locations	strings	cognateID	alignments
038/057	sick	1	s i ck
038/059	sick	1	s i ck
038/061	sick	1	s i ck
038/063	sick	1	s i ck
038/065	sick	1	s i ck
038/067	sick	1	s i ck
038/069	sick	1	s i ck
038/071	sik	1	s i k
038/073	sick	1	s i ck
038/075	sick	1	s i ck
038/077	sick	1	s i ck
038/079	sik	1	s i k
038/081	sik	1	s i k
038/083	sick	1	s i ck
038/085	sick	1	s i ck
038/087	sick	1	s i ck
038/089	sik	1	s i k
038/091	sick	1	s i ck
038/093	sick	1	s i ck
038/095	sick	1	s i ck
038/097	sik	1	s i k
038/099	sick	1	s i ck
038/101	sich	1	s i ch
038/103	sich	1	s i ch
038/105	sich	1	s i ch
038/107	sich	1	s i ch
038/109	sich	1	s i ch
038/111	sich	1	s i ch
038/113	sich	1	s i ch
038/115	sich	1	s i ch
038/117	sick	1	s i ck
038/119	sich	1	s i ch
038/121	sik	1	s i k
038/123	sich	1	s i ch
038/125	sich	1	s i ch
038/127	sick	1	s i ck
038/129	sich	1	s i ch
038/131	sich	1	s i ch
038/133	sich	1	s i ch
038/135	sich	1	s i ch
038/145	sick	1	s i ck
038/147	sick	1	s i ck
038/149	sek	1	s e k
038/151	sick	1	s i ck
038/153	sik	1	s i k
038/155	sik	1	s i k
038/159	sich	1	s i ch
038/161	sik	1	s i k
038/163	syk	1	s y k
039/029	sick	1	s i ck
039/031	sik	1	s i k
039/033	sück	1	s ü ck
039/035	sük	1	s ü k
039/037	sück	1	s ü ck
039/039	sik	1	s i k
039/041	sück	1	s ü ck
039/043	sük	1	s ü k
039/045	sick	1	s i ck
039/047	sük	1	s ü k
039/049	sick	1	s i ck
039/051	sick	1	s i ck
039/053	sick	1	s i ck
039/055	sik	1	s i k
039/057	sick	1	s i ck
039/059	sik	1	s i k
039/061	sick	1	s i ck
039/063	sick	1	s i ck
039/065	seck	1	s e ck
039/067	sick	1	s i ck
039/069	sik	1	s i k
039/071	sick	1	s i ck
039/073	sick	1	s i ck
039/075	sick	1	s i ck
039/077	sick	1	s i ck
039/079	sik	1	s i k
039/081	sick	1	s i ck
039/083	sik	1	s i k
039/085	sik	1	s i k
039/087	sick	1	s i ck
039/089	NA	NA	-
039/091	sick	1	s i ck
039/093	sick	1	s i ck
039/095	sich	1	s i ch
039/097	sik	1	s i k
039/099	sik	1	s i k
039/101	NA	NA	-
039/103	sich	1	s i ch
039/105	sich	1	s i ch
039/107	sich	1	s i ch
039/109	sich	1	s i ch
039/111	sich	1	s i ch
039/113	sich	1	s i ch
039/115	sich	1	s i ch
039/117	sich	1	s i ch
039/119	sich	1	s i ch
039/121	sich	1	s i ch
039/123	sich	1	s i ch
039/125	sich	1	s i ch
039/127	sich	1	s i ch
039/129	sich	1	s i ch
039/131	sich	1	s i ch
039/133	NA	NA	-
039/135	sich	1	s i ch
039/137	sich	1	s i ch
039/139	sich	1	s i ch
039/149	sick	1	s i ck
039/151	sik	1	s i k
039/153	seck	1	s e ck
039/155	sick	1	s i ck
040/029	sik	1	s i k
040/031	sick	1	s i ck
040/033	sik	1	s i k
040/035	sick	1	s i ck
040/037	sük	1	s ü k
040/039	sik	1	s i k
040/041	sik	1	s i k
040/043	sük	1	s ü k
040/045	sück	1	s ü ck
040/047	sik	1	s i k
040/049	sik	1	s i k
040/051	sik	1	s i k
040/053	sick	1	s i ck
040/055	sik	1	s i k
040/057	sik	1	s i k
040/059	sik	1	s i k
040/061	sick	1	s i ck
040/063	sick	1	s i ck
040/065	sick	1	s i ck
040/067	seck	1	s e ck
040/069	sick	1	s i ck
040/071	sick	1	s i ck
040/073	sik	1	s i k
040/075	sik	1	s i k
040/077	sick	1	s i ck
040/079	sick	1	s i ck
040/081	sich	1	s i ch
040/083	säi	1	s äi
040/085	sick	1	s i ck
040/087	sik	1	s i k
040/089	sick	1	s i ck
040/091	sick	1	s i ck
040/093	sich	1	s i ch
040/095	sich	1	s i ch
040/097	sick	1	s i ck
040/099	sich	1	s i ch
040/101	sich	1	s i ch
040/103	sich	1	s i ch
040/105	sich	1	s i ch
040/107	sich	1	s i ch
040/109	sich	1	s i ch
040/111	sich	1	s i ch
040/113	sich	1	s i ch
040/115	sich	1	s i ch
040/119	sich	1	s i ch
040/121	sich	1	s i ch
040/123	sich	1	s i ch
040/125	sich	1	s i ch
040/127	sich	1	s i ch
040/129	sich	1	s i ch
040/131	sich	1	s i ch
040/133	sich	1	s i ch
040/135	sich	1	s i ch
040/137	sich	1	s i ch
040/141	sich	1	s i ch
040/143	sich	1	s i ch
040/149	sich	1	s i ch
040/153	sick	1	s i ck
040/155	sik	1	s i k
041/031	sick	1	s i ck
041/033	sik	1	s i k
041/035	sek	1	s e k
041/037	sick	1	s i ck
041/039	sick	1	s i ck
041/041	sück	1	s ü ck
041/043	sück	1	s ü ck
041/045	sick	1	s i ck
041/047	sick	1	s i ck
041/049	sick	1	s i ck
041/051	sik	1	s i k
041/053	sick	1	s i ck
041/055	sich	1	s i ch
041/057	sick	1	s i ck
041/059	sick	1	s i ck
041/061	sik	1	s i k
041/063	sick	1	s i ck
041/065	seck	1	s e ck
041/067	sek	1	s e k
041/069	sick	1	s i ck
041/071	sick	1	s i ck
041/073	sick	1	s i ck
041/075	sick	1	s i ck
041/077	sick	1	s i ck
041/079	sick	1	s i ck
041/081	seäi	1	s eäi
041/083	sick	1	s i ck
041/085	sick	1	s i ck
041/087	sik	1	s i k
041/089	sick	1	s i ck
041/091	sick	1	s i ck
041/093	sich	1	s i ch
041/095	sich	1	s i ch
041/097	sich	1	s i ch
041/099	sich	1	s i ch
041/101	sich	1	s i ch
041/103	sich	1	s i ch
041/105	sich	1	s i ch
041/107	sich	1	s i ch
041/109	sich	1	s i ch
041/111	sich	1	s i ch
041/113	sick	1	s i ck
041/115	sich	1	s i ch
041/117	sich	1	s i ch
041/119	sich	1	s i ch
041/121	sich	1	s i ch
041/123	sich	1	s i ch
041/125	sich	1	s i ch
041/127	sich	1	s i ch
041/129	sich	1	s i ch
041/131	sich	1	s i ch
041/133	sich	1	s i ch
041/135	sich	1	s i ch
041/139	sich	1	s i ch
041/141	sich	1	s i ch
041/145	sich	1	s i ch
041/147	siech	1	s ie ch
041/153	syk	1	s y k
041/155	sik	1	s i k
041/157	sich	1	s i ch
041/159	sick	1	s i ck
041/161	sek	1	s e k
042/033	sick	1	s i ck
042/035	sek	1	s e k
042/037	sick	1	s i ck
042/039	sik	1	s i k
042/041	sick	1	s i ck
042/043	sick	1	s i ck
042/045	sik	1	s i k
042/047	sik	1	s i k
042/051	sick	1	s i ck
042/053	sick	1	s i ck
042/055	sick	1	s i ck
042/057	sick	1	s i ck
042/059	sik	1	s i k
042/061	säck	1	s ä ck
042/063	sek	1	s e k
042/065	sek	1	s e k
042/067	seck	1	s e ck
042/069	sek	1	s e k
042/071	sick	1	s i ck
042/073	sik	1	s i k
042/075	sick	1	s i ck
042/077	sick	1	s i ck
042/079	sick	1	s i ck
042/081	sik	1	s i k
042/083	sick	1	s i ck
042/085	sick	1	s i ck
042/087	sick	1	s i ck
042/089	sick	1	s i ck
042/091	sick	1	s i ck
042/093	sich	1	s i ch
042/095	sich	1	s i ch
042/097	sich	1	s i ch
042/099	sich	1	s i ch
042/101	sich	1	s i ch
042/103	sich	1	s i ch
042/105	sich	1	s i ch
042/107	sich	1	s i ch
042/109	sich	1	s i ch
042/111	sich	1	s i ch
042/113	sich	1	s i ch
042/115	sich	1	s i ch
042/117	sich	1	s i ch
042/119	sich	1	s i ch
042/121	sich	1	s i ch
042/123	sich	1	s i ch
042/125	sich	1	s i ch
042/127	sich	1	s i ch
042/129	sich	1	s i ch
042/131	sich	1	s i ch
042/133	sich	1	s i ch
042/135	sich	1	s i ch
042/137	sich	1	s i ch
042/139	sich	1	s i ch
042/141	sich	1	s i ch
042/143	sich	1	s i ch
042/145	sich	1	s i ch
042/147	sich	1	s i ch
042/149	sich	1	s i ch
042/151	NA	NA	-
042/157	sick	1	s i ck
042/159	sik	1	s i k
042/161	sik	1	s i k
043/033	sik	1	s i k
043/035	sick	1	s i ck
043/037	sick	1	s i ck
043/039	sick	1	s i ck
043/041	sick	1	s i ck
043/043	sik	1	s i k
043/045	sik	1	s i k
043/047	sik	1	s i k
043/049	sük	1	s ü k
043/051	sick	1	s i ck
043/053	sick	1	s i ck
043/055	sich	1	s i ch
043/057	seck	1	s e ck
043/059	sik	1	s i k
043/061	seck	1	s e ck
043/063	seck	1	s e ck
043/065	sick	1	s i ck
043/067	seck	1	s e ck
043/069	seck	1	s e ck
043/071	sik	1	s i k
043/073	sick	1	s i ck
043/075	sik	1	s i k
043/077	sick	1	s i ck
043/079	sick	1	s i ck
043/081	sick	1	s i ck
043/083	sick	1	s i ck
043/085	sick	1	s i ck
043/087	NA	NA	-
043/089	sick	1	s i ck
043/091	sich	1	s i ch
043/093	sich	1	s i ch
043/095	NA	NA	-
043/097	sich	1	s i ch
043/099	sich	1	s i ch
043/101	sik	1	s i k
043/103	sich	1	s i ch
043/105	sich	1	s i ch
043/107	sich	1	s i ch
043/109	sich	1	s i ch
043/111	sich	1	s i ch
043/113	sich	1	s i ch
043/115	sich	1	s i ch
043/117	sich	1	s i ch
043/119	sich	1	s i ch
043/121	sich	1	s i ch
043/123	sich	1	s i ch
043/125	sich	1	s i ch
043/127	sich	1	s i ch
043/129	sich	1	s i ch
043/131	sich	1	s i ch
043/133	sich	1	s i ch
043/135	sich	1	s i ch
043/137	siech	1	s ie ch
043/141	sich	1	s i ch
043/143	sihch	1	s ih ch
043/145	sich	1	s i ch
043/151	sich	1	s i ch
043/153	sich	1	s i ch
043/159	sich	1	s i ch
043/161	si	1	s i
044/033	sick	1	s i ck
044/035	NA	NA	-
044/039	sick	1	s i ck
044/041	sick	1	s i ck
044/043	sick	1	s i ck
044/045	sik	1	s i k
044/047	ssich	1	ss i ch
044/049	sük	1	s ü k
044/051	sik	1	s i k
044/053	sick	1	s i ck
044/055	sik	1	s i k
044/057	sik	1	s i k
044/059	seck	1	s e ck
044/061	sik	1	s i k
044/063	sek	1	s e k
044/065	seck	1	s e ck
044/067	sek	1	s e k
044/069	seik	1	s ei k
044/071	sik	1	s i k
044/073	sick	1	s i ck
044/075	sick	1	s i ck
044/077	sick	1	s i ck
044/079	sick	1	s i ck
044/081	sick	1	s i ck
044/083	sick	1	s i ck
044/085	sick	1	s i ck
044/087	sick	1	s i ck
044/089	sik	1	s i k
044/091	sich	1	s i ch
044/093	sich	1	s i ch
044/095	sik	1	s i k
044/097	sich	1	s i ch
044/099	sich	1	s i ch
044/101	sich	1	s i ch
044/103	sich	1	s i ch
044/105	sich	1	s i ch
044/107	sich	1	s i ch
044/109	sich	1	s i ch
044/111	sich	1	s i ch
044/113	sich	1	s i ch
044/115	sich	1	s i ch
044/117	sich	1	s i ch
044/119	sich	1	s i ch
044/121	sich	1	s i ch
044/123	sich	1	s i ch
044/125	sich	1	s i ch
044/127	sich	1	s i ch
044/129	sich	1	s i ch
044/131	sich	1	s i ch
044/133	siech	1	s ie ch
044/135	siech	1	s ie ch
044/137	sich	1	s i ch
044/141	sich	1	s i ch
044/143	siech	1	s ie ch
044/145	sich	1	s i ch
044/149	sich	1	s i ch
044/151	säich	1	s äi ch
044/153	sich	1	s i ch
045/033	sik	1	s i k
045/035	sik	1	s i k
045/037	sick	1	s i ck
045/039	sick	1	s i ck
045/041	sick	1	s i ck
045/043	sick	1	s i ck
045/045	sick	1	s i ck
045/047	sick	1	s i ck
045/049	sik	1	s i k
045/051	sick	1	s i ck
045/053	sick	1	s i ck
045/055	sik	1	s i k
045/057	sik	1	s i k
045/059	seck	1	s e ck
045/061	seck	1	s e ck
045/063	sek	1	s e k
045/065	seck	1	s e ck
045/067	seck	1	s e ck
045/069	seck	1	s e ck
045/071	seck	1	s e ck
045/073	seck	1	s e ck
045/075	sik	1	s i k
045/077	sik	1	s i k
045/079	sick	1	s i ck
045/081	sik	1	s i k
045/083	sick	1	s i ck
045/085	sick	1	s i ck
045/087	sich	1	s i ch
045/089	sich	1	s i ch
045/091	sich	1	s i ch
045/093	sich	1	s i ch
045/095	sich	1	s i ch
045/097	sich	1	s i ch
045/099	sich	1	s i ch
045/101	sich	1	s i ch
045/103	sich	1	s i ch
045/105	sich	1	s i ch
045/107	sich	1	s i ch
045/109	sich	1	s i ch
045/111	sich	1	s i ch
045/113	sich	1	s i ch
045/115	sich	1	s i ch
045/117	sich	1	s i ch
045/119	sich	1	s i ch
045/121	sich	1	s i ch
045/123	sich	1	s i ch
045/125	sich	1	s i ch
045/127	sich	1	s i ch
045/129	sich	1	s i ch
045/131	NA	NA	-
045/133	sich	1	s i ch
045/135	sich	1	s i ch
045/137	sich	1	s i ch
045/139	sich	1	s i ch
045/141	NA	NA	-
045/143	sich	1	s i ch
045/145	siech	1	s ie ch
045/155	sich	1	s i ch
046/031	sik	1	s i k
046/033	sik	1	s i k
046/035	sick	1	s i ck
046/037	sik	1	s i k
046/039	sick	1	s i ck
046/041	sik	1	s i k
046/043	sik	1	s i k
046/045	sick	1	s i ck
046/047	sik	1	s i k
046/049	sick	1	s i ck
046/051	sick	1	s i ck
046/053	sick	1	s i ck
046/055	sick	1	s i ck
046/057	sek	1	s e k
046/059	seck	1	s e ck
046/061	seck	1	s e ck
046/063	seck	1	s e ck
046/065	seck	1	s e ck
046/067	seck	1	s e ck
046/069	sek	1	s e k
046/071	sek	1	s e k
046/073	seok	1	s eo k
046/075	seck	1	s e ck
046/077	sik	1	s i k
046/079	sik	1	s i k
046/081	sick	1	s i ck
046/083	sik	1	s i k
046/085	sick	1	s i ck
046/087	sich	1	s i ch
046/089	sich	1	s i ch
046/091	sich	1	s i ch
046/093	sich	1	s i ch
046/095	sich	1	s i ch
046/097	sich	1	s i ch
046/099	sich	1	s i ch
046/101	sich	1	s i ch
046/103	sich	1	s i ch
046/105	se	1	s e
046/107	sich	1	s i ch
046/109	sich	1	s i ch
046/111	sich	1	s i ch
046/113	sich	1	s i ch
046/115	sich	1	s i ch
046/117	sich	1	s i ch
046/119	sich	1	s i ch
046/121	sich	1	s i ch
046/123	sich	1	s i ch
046/125	sich	1	s i ch
046/127	sich	1	s i ch
046/129	sich	1	s i ch
046/131	sich	1	s i ch
046/133	sihch	1	s ih ch
046/135	sich	1	s i ch
046/137	sich	1	s i ch
046/139	sich	1	s i ch
046/141	sich	1	s i ch
046/143	sich	1	s i ch
046/155	sich	1	s i ch
047/031	sick	1	s i ck
047/033	sick	1	s i ck
047/035	sick	1	s i ck
047/037	sik	1	s i k
047/039	sick	1	s i ck
047/041	sik	1	s i k
047/043	sik	1	s i k
047/045	ssick	1	ss i ck
047/047	sick	1	s i ck
047/049	seck	1	s e ck
047/051	sick	1	s i ck
047/053	sick	1	s i ck
047/055	sick	1	s i ck
047/057	sik	1	s i k
047/059	seck	1	s e ck
047/061	seck	1	s e ck
047/063	seck	1	s e ck
047/065	seck	1	s e ck
047/067	seck	1	s e ck
047/069	sek	1	s e k
047/071	sseck	1	ss e ck
047/073	sek	1	s e k
047/075	seck	1	s e ck
047/077	seck	1	s e ck
047/079	seck	1	s e ck
047/081	seck	1	s e ck
047/083	sick	1	s i ck
047/085	sick	1	s i ck
047/087	sick	1	s i ck
047/089	sik	1	s i k
047/091	sich	1	s i ch
047/093	sich	1	s i ch
047/095	sich	1	s i ch
047/097	sich	1	s i ch
047/099	sich	1	s i ch
047/101	säi	1	s äi
047/103	sich	1	s i ch
047/105	sich	1	s i ch
047/107	sich	1	s i ch
047/109	sich	1	s i ch
047/111	sich	1	s i ch
047/113	sich	1	s i ch
047/115	sich	1	s i ch
047/117	sich	1	s i ch
047/119	sich	1	s i ch
047/123	sich	1	s i ch
047/125	sich	1	s i ch
047/127	sich	1	s i ch
047/129	sich	1	s i ch
047/131	sich	1	s i ch
047/133	sich	1	s i ch
047/135	sich	1	s i ch
047/137	sich	1	s i ch
047/139	sich	1	s i ch
047/141	sich	1	s i ch
047/147	sejch	1	s e j ch
047/149	sich	1	s i ch
047/151	sich	1	s i ch
047/159	sich	1	s i ch
048/021	sich	1	s i ch
048/023	sech	1	s e ch
048/027	sik	1	s i k
048/029	sick	1	s i ck
048/031	sik	1	s i k
048/033	sick	1	s i ck
048/035	sick	1	s i ck
048/037	sik	1	s i k
048/039	sik	1	s i k
048/041	sik	1	s i k
048/045	sick	1	s i ck
048/047	sik	1	s i k
048/049	sik	1	s i k
048/051	sick	1	s i ck
048/053	sick	1	s i ck
048/055	sik	1	s i k
048/057	sick	1	s i ck
048/059	sek	1	s e k
048/061	sek	1	s e k
048/063	sek	1	s e k
048/065	seck	1	s e ck
048/067	sek	1	s e k
048/069	seck	1	s e ck
048/071	sich	1	s i ch
048/073	sek	1	s e k
048/075	seck	1	s e ck
048/077	seck	1	s e ck
048/079	seck	1	s e ck
048/081	seck	1	s e ck
048/083	seck	1	s e ck
048/085	sich	1	s i ch
048/087	sich	1	s i ch
048/089	sich	1	s i ch
048/091	sich	1	s i ch
048/093	sich	1	s i ch
048/095	sich	1	s i ch
048/099	sich	1	s i ch
048/101	sich	1	s i ch
048/103	sich	1	s i ch
048/105	sich	1	s i ch
048/107	sich	1	s i ch
048/109	sich	1	s i ch
048/111	sick	1	s i ck
048/113	sich	1	s i ch
048/115	sich	1	s i ch
048/119	sich	1	s i ch
048/123	sich	1	s i ch
048/125	sich	1	s i ch
048/127	sich	1	s i ch
048/129	sich	1	s i ch
048/131	sich	1	s i ch
048/133	sich	1	s i ch
048/135	sich	1	s i ch
048/137	sich	1	s i ch
048/139	sich	1	s i ch
048/141	sich	1	s i ch
048/143	sich	1	s i ch
048/145	sich	1	s i ch
048/147	sich	1	s i ch
048/153	sej	1	s e j
048/157	sich	1	s i ch
048/159	sich	1	s i ch
049/019	sich	1	s i ch
049/021	sich	1	s i ch
049/023	sich	1	s i ch
049/025	sich	1	s i ch
049/027	sik	1	s i k
049/029	sick	1	s i ck
049/031	sick	1	s i ck
049/033	sick	1	s i ck
049/035	sick	1	s i ck
049/037	sik	1	s i k
049/039	sick	1	s i ck
049/041	sick	1	s i ck
049/043	sik	1	s i k
049/045	sik	1	s i k
049/047	sick	1	s i ck
049/049	sick	1	s i ck
049/051	sik	1	s i k
049/053	sik	1	s i k
049/055	sik	1	s i k
049/057	sik	1	s i k
049/059	sik	1	s i k
049/061	seck	1	s e ck
049/063	seck	1	s e ck
049/065	seck	1	s e ck
049/067	säk	1	s ä k
049/069	seck	1	s e ck
049/071	sek	1	s e k
049/073	sich	1	s i ch
049/077	sek	1	s e k
049/079	seck	1	s e ck
049/081	seck	1	s e ck
049/083	sek	1	s e k
049/085	seck	1	s e ck
049/087	sich	1	s i ch
049/089	sich	1	s i ch
049/091	sich	1	s i ch
049/093	sich	1	s i ch
049/095	sich	1	s i ch
049/097	sich	1	s i ch
049/099	sich	1	s i ch
049/101	sich	1	s i ch
049/103	sich	1	s i ch
049/105	sich	1	s i ch
049/107	NA	NA	-
049/109	sich	1	s i ch
049/111	sich	1	s i ch
049/113	sich	1	s i ch
049/115	sich	1	s i ch
049/117	sich	1	s i ch
049/119	sich	1	s i ch
049/121	sich	1	s i ch
049/123	sich	1	s i ch
049/125	sich	1	s i ch
049/127	sich	1	s i ch
049/129	sich	1	s i ch
049/131	sich	1	s i ch
049/133	sich	1	s i ch
049/135	sich	1	s i ch
049/137	seich	1	s ei ch
049/139	seich	1	s ei ch
049/141	sich	1	s i ch
049/143	sich	1	s i ch
049/145	seich	1	s ei ch
049/147	sich	1	s i ch
049/151	sich	1	s i ch
050/021	sich	1	s i ch
050/023	sich	1	s i ch
050/025	sich	1	s i ch
050/027	sich	1	s i ch
050/029	seck	1	s e ck
050/031	sick	1	s i ck
050/033	sik	1	s i k
050/035	sick	1	s i ck
050/037	sik	1	s i k
050/039	sik	1	s i k
050/041	sik	1	s i k
050/043	sik	1	s i k
050/047	sick	1	s i ck
050/049	sick	1	s i ck
050/051	sikk	1	s i kk
050/053	sik	1	s i k
050/055	sick	1	s i ck
050/057	sick	1	s i ck
050/059	sik	1	s i k
050/061	siek	1	s ie k
050/063	NA	NA	-
050/065	seck	1	s e ck
050/067	seck	1	s e ck
050/069	sek	1	s e k
050/071	seck	1	s e ck
050/073	seck	1	s e ck
050/075	sich	1	s i ch
050/077	sek	1	s e k
050/079	sich	1	s i ch
050/081	sich	1	s i ch
050/083	sek	1	s e k
050/085	sich	1	s i ch
050/087	sich	1	s i ch
050/089	sich	1	s i ch
050/091	sich	1	s i ch
050/093	sich	1	s i ch
050/095	sich	1	s i ch
050/097	sich	1	s i ch
050/099	sich	1	s i ch
050/101	sich	1	s i ch
050/103	sich	1	s i ch
050/105	sich	1	s i ch
050/107	sich	1	s i ch
050/109	sich	1	s i ch
050/111	sich	1	s i ch
050/113	sich	1	s i ch
050/115	sich	1	s i ch
050/117	sich	1	s i ch
050/119	sich	1	s i ch
050/121	sich	1	s i ch
050/125	sich	1	s i ch
050/127	sich	1	s i ch
050/129	sich	1	s i ch
050/131	sich	1	s i ch
050/133	sich	1	s i ch
050/135	sich	1	s i ch
050/137	sich	1	s i ch
050/139	sich	1	s i ch
050/141	sich	1	s i ch
050/143	sich	1	s i ch
050/145	sich	1	s i ch
050/147	sich	1	s i ch
050/149	sich	1	s i ch
050/151	sich	1	s i ch
050/155	sich	1	s i ch
050/157	sich	1	s i ch
050/159	sich	1	s i ch
050/161	sich	1	s i ch
051/023	sech	1	s e ch
051/025	sich	1	s i ch
051/027	sech	1	s e ch
051/029	sek	1	s e k
051/031	sick	1	s i ck
051/033	sick	1	s i ck
051/035	sick	1	s i ck
051/037	sick	1	s i ck
051/039	sik	1	s i k
051/041	sik	1	s i k
051/043	sirk	1	s i r k
051/045	sik	1	s i k
051/047	sik	1	s i k
051/049	sik	1	s i k
051/051	sick	1	s i ck
051/053	sik	1	s i k
051/055	sick	1	s i ck
051/057	sek	1	s e k
051/059	sik	1	s i k
051/061	sik	1	s i k
051/063	seck	1	s e ck
051/065	seck	1	s e ck
051/067	sik	1	s i k
051/069	sek	1	s e k
051/071	sek	1	s e k
051/073	seck	1	s e ck
051/075	sich	1	s i ch
051/077	seek	1	s ee k
051/079	sich	1	s i ch
051/081	sich	1	s i ch
051/083	sich	1	s i ch
051/085	sich	1	s i ch
051/087	sich	1	s i ch
051/089	sich	1	s i ch
051/091	sich	1	s i ch
051/093	sich	1	s i ch
051/095	sich	1	s i ch
051/097	sich	1	s i ch
051/099	sich	1	s i ch
051/101	sich	1	s i ch
051/103	NA	NA	-
051/105	sich	1	s i ch
051/107	sich	1	s i ch
051/109	sich	1	s i ch
051/111	sich	1	s i ch
051/113	sich	1	s i ch
051/115	sich	1	s i ch
051/117	sich	1	s i ch
051/119	sich	1	s i ch
051/121	sich	1	s i ch
051/123	sich	1	s i ch
051/125	sich	1	s i ch
051/127	sich	1	s i ch
051/129	siech	1	s ie ch
051/131	siech	1	s ie ch
051/133	sich	1	s i ch
051/135	seich	1	s ei ch
051/137	sich	1	s i ch
051/139	sich	1	s i ch
051/141	sich	1	s i ch
051/143	seich	1	s ei ch
051/145	ch	1	ch
051/147	sich	1	s i ch
051/149	sich	1	s i ch
051/151	sich	1	s i ch
051/153	sich	1	s i ch
051/155	seich	1	s ei ch
051/157	sich	1	s i ch
052/023	sick	1	s i ck
052/025	sich	1	s i ch
052/027	sech	1	s e ch
052/029	sech	1	s e ch
052/031	seck	1	s e ck
052/033	sik	1	s i k
052/035	sick	1	s i ck
052/037	sik	1	s i k
052/039	si	1	s i
052/041	sich	1	s i ch
052/043	sick	1	s i ck
052/045	sick	1	s i ck
052/047	ssick	1	ss i ck
052/049	siek	1	s ie k
052/051	sik	1	s i k
052/053	sick	1	s i ck
052/057	sik	1	s i k
052/059	sek	1	s e k
052/061	siek	1	s ie k
052/063	sick	1	s i ck
052/065	sekk	1	s e kk
052/067	sseck	1	ss e ck
052/069	seck	1	s e ck
052/071	sseck	1	ss e ck
052/073	sak	1	s a k
052/075	sich	1	s i ch
052/077	sich	1	s i ch
052/079	sich	1	s i ch
052/081	sich	1	s i ch
052/083	sich	1	s i ch
052/085	sich	1	s i ch
052/087	sich	1	s i ch
052/089	sich	1	s i ch
052/091	sich	1	s i ch
052/093	sich	1	s i ch
052/095	sich	1	s i ch
052/097	sich	1	s i ch
052/099	sich	1	s i ch
052/101	sich	1	s i ch
052/103	sich	1	s i ch
052/105	sich	1	s i ch
052/107	sich	1	s i ch
052/109	sich	1	s i ch
052/111	sich	1	s i ch
052/113	sich	1	s i ch
052/115	sich	1	s i ch
052/117	sich	1	s i ch
052/121	sich	1	s i ch
052/123	sich	1	s i ch
052/125	siech	1	s ie ch
052/127	sich	1	s i ch
052/129	sich	1	s i ch
052/131	siech	1	s ie ch
052/133	sich	1	s i ch
052/135	sich	1	s i ch
052/137	sich	1	s i ch
052/139	sich	1	s i ch
052/141	sich	1	s i ch
052/143	sich	1	s i ch
052/145	sich	1	s i ch
052/147	sich	1	s i ch
052/149	sich	1	s i ch
052/151	sich	1	s i ch
052/153	sich	1	s i ch
052/155	sich	1	s i ch
052/157	sich	1	s i ch
052/159	sich	1	s i ch
053/023	seck	1	s e ck
053/025	sech	1	s e ch
053/027	sech	1	s e ch
053/029	sich	1	s i ch
053/031	sich	1	s i ch
053/033	sik	1	s i k
053/035	sik	1	s i k
053/037	sik	1	s i k
053/039	sick	1	s i ck
053/041	sik	1	s i k
053/043	sik	1	s i k
053/045	sik	1	s i k
053/047	siek	1	s ie k
053/049	sik	1	s i k
053/051	sik	1	s i k
053/053	siek	1	s ie k
053/055	sik	1	s i k
053/057	sick	1	s i ck
053/059	sick	1	s i ck
053/061	sik	1	s i k
053/063	sseck	1	ss e ck
053/065	ssek	1	ss e k
053/067	sek	1	s e k
053/069	sek	1	s e k
053/071	seek	1	s ee k
053/073	seck	1	s e ck
053/075	sich	1	s i ch
053/077	sech	1	s e ch
053/079	sich	1	s i ch
053/081	sich	1	s i ch
053/083	sich	1	s i ch
053/085	sich	1	s i ch
053/087	sich	1	s i ch
053/089	sich	1	s i ch
053/091	sich	1	s i ch
053/093	sich	1	s i ch
053/095	sich	1	s i ch
053/097	sich	1	s i ch
053/099	sich	1	s i ch
053/101	sich	1	s i ch
053/103	sich	1	s i ch
053/105	sich	1	s i ch
053/107	sich	1	s i ch
053/109	sich	1	s i ch
053/111	sich	1	s i ch
053/113	sich	1	s i ch
053/115	sich	1	s i ch
053/121	sich	1	s i ch
053/123	sich	1	s i ch
053/125	sich	1	s i ch
053/127	sich	1	s i ch
053/129	siech	1	s ie ch
053/131	sich	1	s i ch
053/133	sich	1	s i ch
053/135	sich	1	s i ch
053/137	sich	1	s i ch
053/139	sich	1	s i ch
053/141	sich	1	s i ch
053/143	sich	1	s i ch
053/145	sich	1	s i ch
053/147	saich	1	s ai ch
053/149	sich	1	s i ch
053/151	sich	1	s i ch
053/153	sich	1	s i ch
053/155	sich	1	s i ch
053/157	sich	1	s i ch
054/023	sech	1	s e ch
054/025	sech	1	s e ch
054/027	sech	1	s e ch
054/029	sech	1	s e ch
054/031	sech	1	s e ch
054/033	sich	1	s i ch
054/035	sick	1	s i ck
054/037	sik	1	s i k
054/039	sick	1	s i ck
054/041	sik	1	s i k
054/043	sick	1	s i ck
054/045	siek	1	s ie k
054/047	sik	1	s i k
054/049	sik	1	s i k
054/051	sick	1	s i ck
054/053	siek	1	s ie k
054/055	sick	1	s i ck
054/057	sick	1	s i ck
054/059	sick	1	s i ck
054/061	sich	1	s i ch
054/063	sech	1	s e ch
054/065	sek	1	s e k
054/067	sich	1	s i ch
054/069	sich	1	s i ch
054/071	sich	1	s i ch
054/073	sich	1	s i ch
054/075	sij	1	s i j
054/077	sich	1	s i ch
054/079	sich	1	s i ch
