locations	strings	cognateID	alignments
30/55	ap	1	a p
30/57	ap	1	a p
30/59	aap	1	aa p
30/61	aap	1	aa p
30/65	ap	1	a p
30/67	aap	1	aa p
30/71	ap	1	a p
30/73	aap	1	aa p
30/75	aap	1	aa p
30/77	aap	1	aa p
30/79	aap	1	aa p
30/81	aap	1	aa p
30/83	aap	1	aa p
30/85	aap	1	aa p
30/87	ap	1	a p
30/89	ahp	1	ah p
30/91	aap	1	aa p
30/93	alb	1	a l b
30/95	ap	1	a p
30/97	ap	1	a p
30/99	aap	1	aa p
30/101	aab	1	aa b
30/103	aap	1	aa p
30/105	oap	1	oa p
30/107	oap	1	oa p
30/109	ap	1	a p
30/111	aop	1	ao p
30/113	aop	1	ao p
30/115	oop	1	oo p
30/117	oap	1	oa p
30/119	oap	1	oa p
30/121	oap	1	oa p
30/123	oap	1	oa p
30/125	oap	1	oa p
30/127	oap	1	oa p
30/129	op	1	o p
30/131	aop	1	ao p
30/133	oap	1	oa p
30/135	aup	1	au p
30/137	aff	1	a ff
30/139	opp	1	o pp
30/141	aup	1	au p
30/143	aup	1	au p
30/145	aup	1	au p
30/147	aup	1	au p
30/149	aup	1	au p
30/151	aup	1	au p
30/153	aup	1	au p
30/155	aup	1	au p
30/157	aup	1	au p
30/159	aup	1	au p
30/161	aup	1	au p
30/163	NA	NA	-
30/165	aup	1	au p
30/167	oap	1	oa p
30/169	oob	1	oo b
30/171	op	1	o p
30/173	aop	1	ao p
30/175	oop	1	oo p
30/177	op	1	o p
30/179	oap	1	oa p
30/181	ohop	1	o h o p
30/183	aff	1	a ff
31/35	ap	1	a p
31/37	ap	1	a p
31/39	ap	1	a p
31/41	aap	1	aa p
31/43	ap	1	a p
31/45	ap	1	a p
31/47	oapp	1	oa pp
31/49	ap	1	a p
31/51	ap	1	a p
31/53	ob	1	o b
31/55	ap	1	a p
31/57	ap	1	a p
31/59	aap	1	aa p
31/61	aap	1	aa p
31/63	ap	1	a p
31/65	ap	1	a p
31/67	aap	1	aa p
31/69	aap	1	aa p
31/71	ap	1	a p
31/73	aap	1	aa p
31/75	ahb	1	ah b
31/77	ap	1	a p
31/79	ap	1	a p
31/81	aap	1	aa p
31/83	aap	1	aa p
31/85	aap	1	aa p
31/87	ap	1	a p
31/89	ap	1	a p
31/91	app	1	a pp
31/93	oap	1	oa p
31/95	oap	1	oa p
31/97	aap	1	aa p
31/99	aap	1	aa p
31/101	aap	1	aa p
31/103	aop	1	ao p
31/105	aap	1	aa p
31/107	aap	1	aa p
31/109	oap	1	oa p
31/111	oap	1	oa p
31/113	opp	1	o pp
31/115	oap	1	oa p
31/117	oap	1	oa p
31/119	aop	1	ao p
31/121	oap	1	oa p
31/123	oap	1	oa p
31/125	oup	1	ou p
31/127	op	1	o p
31/129	aup	1	au p
31/131	aup	1	au p
31/133	aup	1	au p
31/135	aeep	1	aee p
31/137	oop	1	oo p
31/139	aup	1	au p
31/141	aup	1	au p
31/143	aup	1	au p
31/145	aup	1	au p
31/147	aupp	1	au pp
31/149	aup	1	au p
31/151	aupp	1	au pp
31/153	aff	1	a ff
31/155	aup	1	au p
31/157	aup	1	au p
31/159	aup	1	au p
31/161	aup	1	au p
31/163	aup	1	au p
31/167	op	1	o p
31/169	aff	1	a ff
31/171	aff	1	a ff
31/173	aff	1	a ff
31/175	op	1	o p
31/177	oap	1	oa p
31/179	aff	1	a ff
32/35	ap	1	a p
32/37	aap	1	aa p
32/39	ap	1	a p
32/41	ap	1	a p
32/43	aap	1	aa p
32/45	ap	1	a p
32/47	ap	1	a p
32/49	aap	1	aa p
32/51	aap	1	aa p
32/53	oap	1	oa p
32/55	ap	1	a p
32/57	aap	1	aa p
32/59	aab	1	aa b
32/61	ap	1	a p
32/65	ap	1	a p
32/69	aap	1	aa p
32/71	ahp	1	ah p
32/73	ap	1	a p
32/75	app	1	a pp
32/77	ab	1	a b
32/79	aap	1	aa p
32/81	aap	1	aa p
32/83	aap	1	aa p
32/85	aap	1	aa p
32/87	aap	1	aa p
32/89	oap	1	oa p
32/91	aop	1	ao p
32/93	oop	1	oo p
32/95	aapp	1	aa pp
32/97	oap	1	oa p
32/99	oap	1	oa p
32/101	ap	1	a p
32/103	oap	1	oa p
32/105	oap	1	oa p
32/107	oap	1	oa p
32/111	ap	1	a p
32/113	oap	1	oa p
32/115	oap	1	oa p
32/117	oap	1	oa p
32/119	aop	1	ao p
32/121	oab	1	oa b
32/123	oap	1	oa p
32/125	oap	1	oa p
32/127	oap	1	oa p
32/129	aup	1	au p
32/131	aup	1	au p
32/133	aup	1	au p
32/135	aup	1	au p
32/139	op	1	o p
32/141	aupp	1	au pp
32/143	aupp	1	au pp
32/145	aup	1	au p
32/147	aup	1	au p
32/149	aup	1	au p
32/151	aup	1	au p
32/153	aop	1	ao p
32/157	aup	1	au p
32/159	aup	1	au p
32/161	aup	1	au p
32/163	aup	1	au p
32/167	ohp	1	oh p
32/169	aff	1	a ff
32/171	NA	NA	-
32/173	aff	1	a ff
32/175	oab	1	oa b
32/177	NA	NA	-
32/179	opp	1	o pp
32/181	op	1	o p
32/183	aff	1	a ff
33/35	aap	1	aa p
33/37	ap	1	a p
33/39	ap	1	a p
33/41	ap	1	a p
33/43	ap	1	a p
33/45	aap	1	aa p
33/47	ap	1	a p
33/49	ap	1	a p
33/51	aap	1	aa p
33/53	ap	1	a p
33/55	oap	1	oa p
33/57	aap	1	aa p
33/59	ahp	1	ah p
33/61	oap	1	oa p
33/63	ap	1	a p
33/65	aap	1	aa p
33/67	aap	1	aa p
33/69	aap	1	aa p
33/71	aab	1	aa b
33/73	ap	1	a p
33/75	aap	1	aa p
33/77	ap	1	a p
33/79	aap	1	aa p
33/81	aap	1	aa p
33/83	aap	1	aa p
33/85	aap	1	aa p
33/87	oap	1	oa p
33/89	ob	1	o b
33/91	oap	1	oa p
33/93	oap	1	oa p
33/95	oap	1	oa p
33/97	op	1	o p
33/99	op	1	o p
33/101	oap	1	oa p
33/103	oap	1	oa p
33/105	oap	1	oa p
33/107	oap	1	oa p
33/109	oap	1	oa p
33/111	oap	1	oa p
33/113	oap	1	oa p
33/115	oap	1	oa p
33/117	op	1	o p
33/119	oop	1	oo p
33/121	oap	1	oa p
33/123	oap	1	oa p
33/125	oap	1	oa p
33/127	aop	1	ao p
33/129	aup	1	au p
33/131	oup	1	ou p
33/133	aup	1	au p
33/135	aop	1	ao p
33/137	oap	1	oa p
33/139	aff	1	a ff
33/141	aup	1	au p
33/143	aup	1	au p
33/145	aup	1	au p
33/147	aup	1	au p
33/149	aup	1	au p
33/151	aub	1	au b
33/153	aupp	1	au pp
33/155	aup	1	au p
33/159	aup	1	au p
33/161	aup	1	au p
33/163	aup	1	au p
33/165	ohp	1	oh p
33/167	oap	1	oa p
33/169	op	1	o p
33/173	oop	1	oo p
33/175	oab	1	oa b
33/177	ob	1	o b
34/35	auhp	1	auh p
34/39	oap	1	oa p
34/41	ap	1	a p
34/43	op	1	o p
34/45	ap	1	a p
34/47	ap	1	a p
34/49	aop	1	ao p
34/51	aap	1	aa p
34/53	op	1	o p
34/55	ap	1	a p
34/57	op	1	o p
34/59	ap	1	a p
34/61	aap	1	aa p
34/63	ap	1	a p
34/65	ap	1	a p
34/67	aap	1	aa p
34/69	ab	1	a b
34/71	aap	1	aa p
34/73	aap	1	aa p
34/75	aap	1	aa p
34/77	ab	1	a b
34/79	aap	1	aa p
34/81	aap	1	aa p
34/83	ap	1	a p
34/85	oap	1	oa p
34/87	oap	1	oa p
34/89	oap	1	oa p
34/91	oap	1	oa p
34/93	oap	1	oa p
34/95	op	1	o p
34/97	oap	1	oa p
34/99	ahp	1	ah p
34/101	aff	1	a ff
34/103	aop	1	ao p
34/105	aff	1	a ff
34/107	aap	1	aa p
34/109	oop	1	oo p
34/111	oap	1	oa p
34/113	oop	1	oo p
34/115	oap	1	oa p
34/117	oap	1	oa p
34/119	oap	1	oa p
34/121	oap	1	oa p
34/125	op	1	o p
34/127	oap	1	oa p
34/129	ohp	1	oh p
34/131	op	1	o p
34/133	oop	1	oo p
34/135	oap	1	oa p
34/137	op	1	o p
34/139	aff	1	a ff
34/141	aup	1	au p
34/143	aub	1	au b
34/145	aup	1	au p
34/147	aup	1	au p
34/149	aup	1	au p
34/151	aup	1	au p
34/155	aup	1	au p
34/157	aup	1	au p
34/161	aup	1	au p
34/163	oap	1	oa p
34/165	op	1	o p
34/167	oop	1	oo p
34/169	oop	1	oo p
34/173	ohp	1	oh p
35/35	op	1	o p
35/37	ap	1	a p
35/39	op	1	o p
35/41	aap	1	aa p
35/43	ap	1	a p
35/45	ap	1	a p
35/47	aap	1	aa p
35/49	ap	1	a p
35/51	obb	1	o bb
35/53	ap	1	a p
35/55	ap	1	a p
35/57	aap	1	aa p
35/59	ap	1	a p
35/61	ap	1	a p
35/63	aap	1	aa p
35/65	aab	1	aa b
35/67	ahp	1	ah p
35/69	ap	1	a p
35/71	aap	1	aa p
35/73	aap	1	aa p
35/75	aab	1	aa b
35/77	aap	1	aa p
35/79	aap	1	aa p
35/81	aap	1	aa p
35/83	aap	1	aa p
35/85	aap	1	aa p
35/87	oap	1	oa p
35/89	aop	1	ao p
35/91	oap	1	oa p
35/93	oap	1	oa p
35/95	oap	1	oa p
35/97	oap	1	oa p
35/99	op	1	o p
35/101	oop	1	oo p
35/103	oap	1	oa p
35/105	oap	1	oa p
35/107	op	1	o p
35/109	oap	1	oa p
35/111	oap	1	oa p
35/113	oop	1	oo p
35/115	op	1	o p
35/117	op	1	o p
35/121	op	1	o p
35/123	oop	1	oo p
35/125	oap	1	oa p
35/127	oap	1	oa p
35/129	äp	1	ä p
35/133	oop	1	oo p
35/135	oap	1	oa p
35/137	oop	1	oo p
35/139	aff	1	a ff
35/141	aup	1	au p
35/143	aup	1	au p
35/145	aup	1	au p
35/147	aup	1	au p
35/149	aup	1	au p
35/151	aup	1	au p
35/153	aup	1	au p
35/155	aup	1	au p
35/157	aup	1	au p
35/165	oap	1	oa p
35/167	op	1	o p
35/169	op	1	o p
35/171	op	1	o p
35/173	op	1	o p
36/33	ap	1	a p
36/35	ap	1	a p
36/39	oap	1	oa p
36/41	oap	1	oa p
36/43	ap	1	a p
36/45	ap	1	a p
36/47	aab	1	aa b
36/49	aap	1	aa p
36/51	ap	1	a p
36/53	ap	1	a p
36/55	ap	1	a p
36/57	ap	1	a p
36/59	ap	1	a p
36/61	ab	1	a b
36/63	aap	1	aa p
36/65	ap	1	a p
36/67	ap	1	a p
36/69	aap	1	aa p
36/71	ap	1	a p
36/73	aap	1	aa p
36/75	aap	1	aa p
36/77	aab	1	aa b
36/79	ap	1	a p
36/81	aap	1	aa p
36/83	aap	1	aa p
36/85	aob	1	ao b
36/87	oap	1	oa p
36/89	oap	1	oa p
36/91	aop	1	ao p
36/95	oap	1	oa p
36/97	oap	1	oa p
36/99	NA	NA	-
36/101	oap	1	oa p
36/103	aff	1	a ff
36/105	aff	1	a ff
36/107	aff	1	a ff
36/109	oap	1	oa p
36/111	oap	1	oa p
36/113	oap	1	oa p
36/115	oap	1	oa p
36/117	oap	1	oa p
36/119	oap	1	oa p
36/121	oap	1	oa p
36/123	oap	1	oa p
36/125	uoop	1	uoo p
36/127	oap	1	oa p
36/129	app	1	a pp
36/133	oap	1	oa p
36/135	oap	1	oa p
36/137	oop	1	oo p
36/139	aff	1	a ff
36/141	op	1	o p
36/143	aup	1	au p
36/147	aup	1	au p
36/149	aup	1	au p
36/151	aupp	1	au pp
36/153	aup	1	au p
36/155	aup	1	au p
36/161	ap	1	a p
36/163	aup	1	au p
36/165	ohp	1	oh p
36/167	oop	1	oo p
36/169	op	1	o p
36/171	op	1	o p
37/33	ap	1	a p
37/35	op	1	o p
37/37	ap	1	a p
37/39	ap	1	a p
37/41	ap	1	a p
37/43	ap	1	a p
37/45	ap	1	a p
37/47	ap	1	a p
37/49	ahp	1	ah p
37/51	ap	1	a p
37/53	ap	1	a p
37/55	ap	1	a p
37/57	ap	1	a p
37/59	ap	1	a p
37/61	ap	1	a p
37/63	ab	1	a b
37/65	ahb	1	ah b
37/67	aap	1	aa p
37/69	aoop	1	aoo p
37/71	aff	1	a ff
37/73	ap	1	a p
37/75	ap	1	a p
37/77	aap	1	aa p
37/79	oap	1	oa p
37/81	oap	1	oa p
37/83	ob	1	o b
37/85	oap	1	oa p
37/87	oap	1	oa p
37/89	oap	1	oa p
37/91	oap	1	oa p
37/93	oap	1	oa p
37/95	aff	1	a ff
37/97	oap	1	oa p
37/99	ap	1	a p
37/101	oap	1	oa p
37/105	oop	1	oo p
37/107	oap	1	oa p
37/109	aff	1	a ff
37/111	aff	1	a ff
37/113	oap	1	oa p
37/115	oahp	1	oah p
37/117	oap	1	oa p
37/119	oap	1	oa p
37/121	oap	1	oa p
37/123	op	1	o p
37/125	oop	1	oo p
37/127	op	1	o p
37/129	ap	1	a p
37/131	oap	1	oa p
37/133	aff	1	a ff
37/135	aff	1	a ff
37/137	aff	1	a ff
37/139	aff	1	a ff
37/141	aff	1	a ff
37/145	aup	1	au p
37/147	aup	1	au p
37/149	aup	1	au p
37/151	aup	1	au p
37/153	aup	1	au p
37/155	aup	1	au p
37/157	aup	1	au p
37/159	aup	1	au p
37/163	aup	1	au p
37/171	oap	1	oa p
38/33	ap	1	a p
38/35	ap	1	a p
38/37	ap	1	a p
38/39	ap	1	a p
38/41	ap	1	a p
38/43	op	1	o p
38/45	ap	1	a p
38/47	ap	1	a p
38/49	ap	1	a p
38/51	ap	1	a p
38/53	ap	1	a p
38/55	ap	1	a p
38/57	ap	1	a p
38/59	ap	1	a p
38/61	ap	1	a p
38/63	ap	1	a p
38/65	ap	1	a p
38/67	aap	1	aa p
38/69	aff	1	a ff
38/71	aff	1	a ff
38/73	ap	1	a p
38/75	ap	1	a p
38/77	ap	1	a p
38/79	ap	1	a p
38/81	oap	1	oa p
38/83	oap	1	oa p
38/85	ap	1	a p
38/87	oap	1	oa p
38/89	ap	1	a p
38/91	oap	1	oa p
38/93	oap	1	oa p
38/95	oap	1	oa p
38/97	op	1	o p
38/99	oap	1	oa p
38/101	oap	1	oa p
38/103	op	1	o p
38/105	oap	1	oa p
38/107	oap	1	oa p
38/109	aff	1	a ff
38/111	aff	1	a ff
38/113	aff	1	a ff
38/115	aff	1	a ff
38/117	op	1	o p
38/119	oap	1	oa p
38/121	oaap	1	oaa p
38/123	oap	1	oa p
38/125	oap	1	oa p
38/127	oap	1	oa p
38/129	oap	1	oa p
38/131	aff	1	a ff
38/133	aff	1	a ff
38/135	oap	1	oa p
38/145	aup	1	au p
38/147	aup	1	au p
38/149	aup	1	au p
38/151	aup	1	au p
38/153	oup	1	ou p
38/155	aup	1	au p
38/159	aup	1	au p
38/161	aup	1	au p
38/163	aup	1	au p
39/29	aap	1	aa p
39/31	ap	1	a p
39/33	ap	1	a p
39/35	ap	1	a p
39/37	ap	1	a p
39/39	aop	1	ao p
39/41	oap	1	oa p
39/43	ap	1	a p
39/45	aop	1	ao p
39/47	ap	1	a p
39/49	aap	1	aa p
39/51	ap	1	a p
39/53	ap	1	a p
39/55	ap	1	a p
39/57	ap	1	a p
39/59	ap	1	a p
39/61	NA	NA	-
39/63	ap	1	a p
39/65	aap	1	aa p
39/67	ap	1	a p
39/69	ap	1	a p
39/71	aff	1	a ff
39/73	ap	1	a p
39/75	ap	1	a p
39/77	ap	1	a p
39/79	aap	1	aa p
39/81	aop	1	ao p
39/83	oap	1	oa p
39/85	oab	1	oa b
39/87	oap	1	oa p
39/89	oap	1	oa p
39/91	aff	1	a ff
39/93	op	1	o p
39/95	oap	1	oa p
39/97	oap	1	oa p
39/99	oap	1	oa p
39/101	oap	1	oa p
39/103	aff	1	a ff
39/105	aff	1	a ff
39/107	aff	1	a ff
39/109	aff	1	a ff
39/111	aff	1	a ff
39/113	oap	1	oa p
39/115	ap	1	a p
39/117	oap	1	oa p
39/119	oap	1	oa p
39/121	oap	1	oa p
39/123	oap	1	oa p
39/125	oap	1	oa p
39/127	oap	1	oa p
39/129	op	1	o p
39/131	oap	1	oa p
39/133	off	1	o ff
39/135	off	1	o ff
39/137	off	1	o ff
39/139	off	1	o ff
39/149	aup	1	au p
39/151	aup	1	au p
39/153	aup	1	au p
39/155	aup	1	au p
40/29	ap	1	a p
40/31	ap	1	a p
40/33	ap	1	a p
40/35	ap	1	a p
40/37	ap	1	a p
40/39	aap	1	aa p
40/41	ap	1	a p
40/43	op	1	o p
40/45	ap	1	a p
40/47	ap	1	a p
40/49	ap	1	a p
40/51	ap	1	a p
40/53	ap	1	a p
40/55	ap	1	a p
40/57	aap	1	aa p
40/59	ap	1	a p
40/61	ap	1	a p
40/63	ap	1	a p
40/65	ap	1	a p
40/67	ap	1	a p
40/69	ap	1	a p
40/71	ap	1	a p
40/73	ap	1	a p
40/75	ap	1	a p
40/77	ap	1	a p
40/79	oap	1	oa p
40/81	aff	1	a ff
40/83	aff	1	a ff
40/85	op	1	o p
40/87	aop	1	ao p
40/89	oap	1	oa p
40/91	aff	1	a ff
40/93	oap	1	oa p
40/95	oap	1	oa p
40/97	aap	1	aa p
40/99	aff	1	a ff
40/101	oap	1	oa p
40/103	aff	1	a ff
40/105	oap	1	oa p
40/107	aff	1	a ff
40/109	aff	1	a ff
40/111	aff	1	a ff
40/113	oap	1	oa p
40/115	aff	1	a ff
40/119	aff	1	a ff
40/121	oap	1	oa p
40/123	oap	1	oa p
40/125	aff	1	a ff
40/127	aff	1	a ff
40/129	aff	1	a ff
40/131	oap	1	oa p
40/133	off	1	o ff
40/135	off	1	o ff
40/137	off	1	o ff
40/141	off	1	o ff
40/143	off	1	o ff
40/149	off	1	o ff
40/153	aup	1	au p
40/155	aup	1	au p
41/31	aap	1	aa p
41/33	ap	1	a p
41/35	ap	1	a p
41/37	ap	1	a p
41/39	ap	1	a p
41/41	ap	1	a p
41/43	ap	1	a p
41/45	ap	1	a p
41/47	ap	1	a p
41/49	ap	1	a p
41/51	ap	1	a p
41/53	ap	1	a p
41/55	ap	1	a p
41/57	ap	1	a p
41/59	ap	1	a p
41/61	ap	1	a p
41/63	ap	1	a p
41/65	aap	1	aa p
41/67	ap	1	a p
41/69	ap	1	a p
41/71	ap	1	a p
41/73	ap	1	a p
41/75	ap	1	a p
41/77	ap	1	a p
41/79	aap	1	aa p
41/81	oap	1	oa p
41/83	oap	1	oa p
41/85	oap	1	oa p
41/87	aff	1	a ff
41/89	oap	1	oa p
41/91	op	1	o p
41/93	oap	1	oa p
41/95	oap	1	oa p
41/97	oap	1	oa p
41/99	oap	1	oa p
41/101	oap	1	oa p
41/103	oap	1	oa p
41/105	oap	1	oa p
41/107	aff	1	a ff
41/109	NA	NA	-
41/111	aff	1	a ff
41/113	oap	1	oa p
41/115	oap	1	oa p
41/117	aff	1	a ff
41/119	oap	1	oa p
41/121	aff	1	a ff
41/123	oap	1	oa p
41/125	aff	1	a ff
41/127	aff	1	a ff
41/129	aff	1	a ff
41/131	off	1	o ff
41/133	off	1	o ff
41/135	off	1	o ff
41/139	off	1	o ff
41/141	off	1	o ff
41/145	off	1	o ff
41/147	off	1	o ff
41/153	aup	1	au p
41/155	aup	1	au p
41/157	aff	1	a ff
41/159	aup	1	au p
41/161	aup	1	au p
42/33	aap	1	aa p
42/35	ap	1	a p
42/37	aap	1	aa p
42/39	ap	1	a p
42/41	ap	1	a p
42/43	op	1	o p
42/45	ap	1	a p
42/47	ap	1	a p
42/51	ap	1	a p
42/53	ap	1	a p
42/55	ap	1	a p
42/57	ap	1	a p
42/59	ap	1	a p
42/61	äap	1	äa p
42/63	ap	1	a p
42/65	ap	1	a p
42/67	ap	1	a p
42/69	aff	1	a ff
42/71	ap	1	a p
42/73	aff	1	a ff
42/75	aap	1	aa p
42/77	ap	1	a p
42/79	aff	1	a ff
42/81	aff	1	a ff
42/83	ap	1	a p
42/85	aff	1	a ff
42/87	ap	1	a p
42/89	oap	1	oa p
42/91	ap	1	a p
42/93	op	1	o p
42/95	aff	1	a ff
42/97	oap	1	oa p
42/99	oap	1	oa p
42/101	oap	1	oa p
42/103	off	1	o ff
42/105	aff	1	a ff
42/107	aff	1	a ff
42/109	oap	1	oa p
42/111	oap	1	oa p
42/113	aff	1	a ff
42/115	aff	1	a ff
42/117	aff	1	a ff
42/119	oap	1	oa p
42/121	oap	1	oa p
42/123	aff	1	a ff
42/125	aff	1	a ff
42/127	aff	1	a ff
42/129	aff	1	a ff
42/131	off	1	o ff
42/133	off	1	o ff
42/135	off	1	o ff
42/137	off	1	o ff
42/139	off	1	o ff
42/141	off	1	o ff
42/143	off	1	o ff
42/145	off	1	o ff
42/147	off	1	o ff
42/149	off	1	o ff
42/151	off	1	o ff
42/157	äeup	1	äeu p
42/159	aup	1	au p
42/161	aup	1	au p
43/33	ap	1	a p
43/35	ap	1	a p
43/37	aap	1	aa p
43/39	ap	1	a p
43/41	ap	1	a p
43/43	ap	1	a p
43/45	ahp	1	ah p
43/47	ap	1	a p
43/49	aap	1	aa p
43/51	ap	1	a p
43/53	ap	1	a p
43/55	ap	1	a p
43/57	aop	1	ao p
43/59	ap	1	a p
43/61	ap	1	a p
43/63	ap	1	a p
43/65	ap	1	a p
43/67	ap	1	a p
43/69	ap	1	a p
43/71	op	1	o p
43/73	ap	1	a p
43/75	ap	1	a p
43/77	ap	1	a p
43/79	ap	1	a p
43/81	aff	1	a ff
43/83	aff	1	a ff
43/85	aff	1	a ff
43/87	aff	1	a ff
43/89	aff	1	a ff
43/91	aff	1	a ff
43/93	oap	1	oa p
43/95	aff	1	a ff
43/97	aff	1	a ff
43/99	aff	1	a ff
43/101	aff	1	a ff
43/103	oap	1	oa p
43/105	oap	1	oa p
43/107	aff	1	a ff
43/109	aff	1	a ff
43/111	aff	1	a ff
43/113	aff	1	a ff
43/115	aff	1	a ff
43/117	aff	1	a ff
43/119	aff	1	a ff
43/121	oap	1	oa p
43/123	aff	1	a ff
43/125	off	1	o ff
43/127	aff	1	a ff
43/129	aff	1	a ff
43/131	off	1	o ff
43/133	off	1	o ff
43/135	off	1	o ff
43/137	off	1	o ff
43/141	off	1	o ff
43/143	off	1	o ff
43/145	off	1	o ff
43/151	off	1	o ff
43/153	off	1	o ff
43/159	aup	1	au p
43/161	aup	1	au p
44/33	aap	1	aa p
44/35	ap	1	a p
44/39	aap	1	aa p
44/41	ap	1	a p
44/43	ap	1	a p
44/45	ap	1	a p
44/47	ap	1	a p
44/49	ap	1	a p
44/51	arp	1	a r p
44/53	ap	1	a p
44/55	ap	1	a p
44/57	aap	1	aa p
44/59	ap	1	a p
44/61	uap	1	ua p
44/63	ap	1	a p
44/65	ap	1	a p
44/67	ap	1	a p
44/69	aap	1	aa p
44/71	aff	1	a ff
44/73	ap	1	a p
44/75	ap	1	a p
44/77	ap	1	a p
44/79	ap	1	a p
44/81	aff	1	a ff
44/83	aff	1	a ff
44/85	aff	1	a ff
44/87	aff	1	a ff
44/89	aff	1	a ff
44/91	oap	1	oa p
44/93	oap	1	oa p
44/95	oap	1	oa p
44/97	aff	1	a ff
44/99	aff	1	a ff
44/101	aff	1	a ff
44/103	oap	1	oa p
44/105	oap	1	oa p
44/107	oahp	1	oah p
44/109	oap	1	oa p
44/111	oap	1	oa p
44/113	aff	1	a ff
44/115	aff	1	a ff
44/117	aff	1	a ff
44/119	aff	1	a ff
44/121	aff	1	a ff
44/123	aff	1	a ff
44/125	aff	1	a ff
44/127	off	1	o ff
44/129	aff	1	a ff
44/131	off	1	o ff
44/133	off	1	o ff
44/135	off	1	o ff
44/137	off	1	o ff
44/141	off	1	o ff
44/143	off	1	o ff
44/145	off	1	o ff
44/149	off	1	o ff
44/151	off	1	o ff
44/153	off	1	o ff
45/33	aap	1	aa p
45/35	aap	1	aa p
45/37	ap	1	a p
45/39	ap	1	a p
45/41	ap	1	a p
45/43	aap	1	aa p
45/45	ap	1	a p
45/47	ahp	1	ah p
45/49	ahp	1	ah p
45/51	ab	1	a b
45/53	ap	1	a p
45/55	ap	1	a p
45/57	oap	1	oa p
45/59	oap	1	oa p
45/61	aap	1	aa p
45/63	ap	1	a p
45/65	ap	1	a p
45/67	oap	1	oa p
45/69	oap	1	oa p
45/71	ahp	1	ah p
45/73	aap	1	aa p
45/75	ap	1	a p
45/77	ap	1	a p
45/79	ap	1	a p
45/81	aff	1	a ff
45/83	aff	1	a ff
45/85	aff	1	a ff
45/87	aff	1	a ff
45/89	aff	1	a ff
45/91	aff	1	a ff
45/93	aff	1	a ff
45/95	aff	1	a ff
45/97	aff	1	a ff
45/99	aff	1	a ff
45/101	oap	1	oa p
45/103	oap	1	oa p
45/105	oap	1	oa p
45/107	aff	1	a ff
45/109	aff	1	a ff
45/111	aff	1	a ff
45/113	aff	1	a ff
45/115	aff	1	a ff
45/117	aff	1	a ff
45/119	aff	1	a ff
45/121	aff	1	a ff
45/123	aff	1	a ff
45/125	aff	1	a ff
45/127	off	1	o ff
45/129	off	1	o ff
45/131	off	1	o ff
45/133	off	1	o ff
45/135	off	1	o ff
45/137	off	1	o ff
45/139	off	1	o ff
45/141	off	1	o ff
45/143	off	1	o ff
45/145	off	1	o ff
45/155	off	1	o ff
46/31	ap	1	a p
46/33	ap	1	a p
46/35	aap	1	aa p
46/37	ap	1	a p
46/39	ap	1	a p
46/41	aap	1	aa p
46/43	ap	1	a p
46/45	ab	1	a b
46/47	ap	1	a p
46/49	ap	1	a p
46/51	NA	NA	-
46/53	ap	1	a p
46/55	ap	1	a p
46/57	ap	1	a p
46/59	ap	1	a p
46/61	ap	1	a p
46/63	ap	1	a p
46/65	ap	1	a p
46/67	ap	1	a p
46/69	ap	1	a p
46/71	ap	1	a p
46/73	ap	1	a p
46/75	ap	1	a p
46/77	ap	1	a p
46/79	ap	1	a p
46/81	ap	1	a p
46/83	aff	1	a ff
46/85	aff	1	a ff
46/87	aff	1	a ff
46/89	aff	1	a ff
46/91	aff	1	a ff
46/93	aff	1	a ff
46/95	aff	1	a ff
46/97	aff	1	a ff
46/99	aff	1	a ff
46/101	aff	1	a ff
46/103	oap	1	oa p
46/105	oapp	1	oa pp
46/107	aff	1	a ff
46/109	aff	1	a ff
46/111	aff	1	a ff
46/113	aff	1	a ff
46/115	aff	1	a ff
46/117	haff	1	h a ff
46/119	aff	1	a ff
46/121	aff	1	a ff
46/123	off	1	o ff
46/125	aff	1	a ff
46/127	off	1	o ff
46/129	off	1	o ff
46/131	off	1	o ff
46/133	oaff	1	oa ff
46/135	off	1	o ff
46/137	off	1	o ff
46/139	off	1	o ff
46/141	off	1	o ff
46/143	off	1	o ff
46/155	off	1	o ff
47/31	ap	1	a p
47/33	ahp	1	ah p
47/35	aap	1	aa p
47/37	ap	1	a p
47/39	ap	1	a p
47/41	ap	1	a p
47/43	aap	1	aa p
47/45	ap	1	a p
47/47	ap	1	a p
47/49	ap	1	a p
47/51	aap	1	aa p
47/53	ahp	1	ah p
47/55	ahp	1	ah p
47/57	aap	1	aa p
47/59	ap	1	a p
47/61	ap	1	a p
47/63	ap	1	a p
47/65	ap	1	a p
47/67	oap	1	oa p
47/69	ap	1	a p
47/71	ap	1	a p
47/73	aäp	1	aä p
47/75	aff	1	a ff
47/77	aff	1	a ff
47/79	aff	1	a ff
47/81	aff	1	a ff
47/83	aff	1	a ff
47/85	aff	1	a ff
47/87	aff	1	a ff
47/89	aff	1	a ff
47/91	aff	1	a ff
47/93	oap	1	oa p
47/95	aff	1	a ff
47/97	aff	1	a ff
47/99	aff	1	a ff
47/101	oap	1	oa p
47/103	oap	1	oa p
47/105	oap	1	oa p
47/107	oap	1	oa p
47/109	aff	1	a ff
47/111	aff	1	a ff
47/113	aff	1	a ff
47/115	aff	1	a ff
47/117	aff	1	a ff
47/119	aff	1	a ff
