locations	strings	cognateID	alignments
102/143	iiw	1	ii w
102/145	iw	1	i w
103/039	uub	1	uu b
103/041	üb	1	ü b
103/043	üb	1	ü b
103/045	üb	1	ü b
103/047	üb	1	ü b
103/049	öb	1	ö b
103/051	üb	1	ü b
103/053	üb	1	ü b
103/055	üb	1	ü b
103/057	üb	1	ü b
103/059	üb	1	ü b
103/063	üb	1	ü b
103/065	üb	1	ü b
103/067	üb	1	ü b
103/069	üb	1	ü b
103/071	üb	1	ü b
103/073	üb	1	ü b
103/075	ib	1	i b
103/077	ib	1	i b
103/079	ib	1	i b
103/081	üb	1	ü b
103/083	üb	1	ü b
103/085	ib	1	i b
103/087	ib	1	i b
103/089	ib	1	i b
103/091	üb	1	ü b
103/097	iw	1	i w
103/099	iw	1	i w
103/101	ib	1	i b
103/105	üb	1	ü b
103/107	iw	1	i w
103/111	ub	1	u b
103/121	ib	1	i b
103/125	uub	1	uu b
103/127	iw	1	i w
103/131	iw	1	i w
103/133	üb	1	ü b
103/135	üb	1	ü b
103/137	üb	1	ü b
103/139	üb	1	ü b
103/141	iw	1	i w
103/143	iw	1	i w
103/145	ib	1	i b
104/033	ub	1	u b
104/035	ub	1	u b
104/037	üb	1	ü b
104/039	üb	1	ü b
104/041	üb	1	ü b
104/043	öb	1	ö b
104/045	öb	1	ö b
104/047	üb	1	ü b
104/049	üb	1	ü b
104/051	üb	1	ü b
104/053	üb	1	ü b
104/055	öb	1	ö b
104/057	öb	1	ö b
104/059	öb	1	ö b
104/061	üb	1	ü b
104/063	üb	1	ü b
104/065	üb	1	ü b
104/067	üb	1	ü b
104/071	üb	1	ü b
104/075	ib	1	i b
104/077	üb	1	ü b
104/079	üb	1	ü b
104/081	ib	1	i b
104/083	ib	1	i b
104/085	üb	1	ü b
104/091	üb	1	ü b
104/095	iw	1	i w
104/101	iw	1	i w
104/103	üb	1	ü b
104/107	ib	1	i b
104/111	iw	1	i w
104/113	üb	1	ü b
104/119	üb	1	ü b
104/121	iw	1	i w
104/123	iiw	1	ii w
104/125	iw	1	i w
104/127	üb	1	ü b
104/131	üw	1	ü w
104/133	uub	1	uu b
104/135	üb	1	ü b
104/137	üb	1	ü b
104/139	iw	1	i w
104/141	ib	1	i b
104/143	iw	1	i w
104/145	iev	1	ie v
105/031	ub	1	u b
105/033	üb	1	ü b
105/035	üb	1	ü b
105/037	ub	1	u b
105/039	üb	1	ü b
105/041	üb	1	ü b
105/043	öb	1	ö b
105/045	öb	1	ö b
105/047	öb	1	ö b
105/049	öb	1	ö b
105/051	üb	1	ü b
105/053	üb	1	ü b
105/055	üb	1	ü b
105/057	üb	1	ü b
105/059	üb	1	ü b
105/061	üb	1	ü b
105/063	üb	1	ü b
105/065	NA	NA	-
105/067	üb	1	ü b
105/069	ub	1	u b
105/071	üb	1	ü b
105/073	üb	1	ü b
105/075	ib	1	i b
105/077	üb	1	ü b
105/079	üb	1	ü b
105/081	ib	1	i b
105/085	üb	1	ü b
105/087	üb	1	ü b
105/089	üb	1	ü b
105/103	üb	1	ü b
105/105	uub	1	uu b
105/111	ib	1	i b
105/113	ib	1	i b
105/115	üb	1	ü b
105/117	iw	1	i w
105/119	üb	1	ü b
105/121	ib	1	i b
105/125	üb	1	ü b
105/127	üb	1	ü b
105/131	ib	1	i b
105/133	iw	1	i w
105/135	üb	1	ü b
105/137	üb	1	ü b
105/141	iw	1	i w
105/143	iw	1	i w
105/145	ib	1	i b
106/033	üb	1	ü b
106/035	üb	1	ü b
106/037	ub	1	u b
106/039	üb	1	ü b
106/041	üb	1	ü b
106/043	öb	1	ö b
106/045	üb	1	ü b
106/047	öb	1	ö b
106/049	öb	1	ö b
106/051	üb	1	ü b
106/053	üb	1	ü b
106/057	üb	1	ü b
106/061	üb	1	ü b
106/063	üb	1	ü b
106/067	ob	1	o b
106/071	üb	1	ü b
106/073	durds	1	d u r d s
106/075	ib	1	i b
106/077	üb	1	ü b
106/079	üb	1	ü b
106/081	üb	1	ü b
106/085	üb	1	ü b
106/087	üb	1	ü b
106/093	iw	1	i w
106/097	ib	1	i b
106/099	üb	1	ü b
106/103	ub	1	u b
106/111	üb	1	ü b
106/115	üw	1	ü w
106/121	ub	1	u b
106/123	üb	1	ü b
106/125	iw	1	i w
106/129	öb	1	ö b
106/131	üb	1	ü b
106/133	ib	1	i b
106/135	üb	1	ü b
106/137	üb	1	ü b
106/139	ub	1	u b
106/141	iw	1	i w
106/143	iw	1	i w
106/145	ib	1	i b
107/033	ub	1	u b
107/035	ub	1	u b
107/037	üb	1	ü b
107/039	uub	1	uu b
107/041	üb	1	ü b
107/043	ub	1	u b
107/045	üob	1	üo b
107/047	ub	1	u b
107/049	ub	1	u b
107/051	NA	NA	-
107/053	ub	1	u b
107/057	üb	1	ü b
107/059	üb	1	ü b
107/063	üb	1	ü b
107/065	üb	1	ü b
107/071	üb	1	ü b
107/075	üb	1	ü b
107/081	üb	1	ü b
107/085	üb	1	ü b
107/087	ib	1	i b
107/089	üb	1	ü b
107/091	iw	1	i w
107/097	ib	1	i b
107/099	ib	1	i b
107/103	üb	1	ü b
107/105	üb	1	ü b
107/107	üb	1	ü b
107/111	af	1	a f
107/119	auf	1	au f
107/121	üb	1	ü b
107/123	NA	NA	-
107/125	iw	1	i w
107/127	üb	1	ü b
107/129	ib	1	i b
107/131	iw	1	i w
107/133	üb	1	ü b
107/135	üb	1	ü b
107/137	ib	1	i b
107/139	ub	1	u b
107/141	iw	1	i w
107/143	ib	1	i b
108/033	üb	1	ü b
108/035	üeb	1	üe b
108/037	ub	1	u b
108/039	dür	1	d ü r
108/041	üb	1	ü b
108/043	ub	1	u b
108/047	ub	1	u b
108/049	üb	1	ü b
108/063	üb	1	ü b
108/065	üb	1	ü b
108/067	üb	1	ü b
108/075	üb	1	ü b
108/079	üb	1	ü b
108/081	ib	1	i b
108/085	NA	NA	-
108/087	iw	1	i w
108/091	iw	1	i w
108/099	üb	1	ü b
108/101	ib	1	i b
108/103	üb	1	ü b
108/105	NA	NA	-
108/109	ib	1	i b
108/111	üb	1	ü b
108/113	üb	1	ü b
108/117	ub	1	u b
108/119	ib	1	i b
108/121	uub	1	uu b
108/123	uub	1	uu b
108/125	uub	1	uu b
108/127	üb	1	ü b
108/129	üb	1	ü b
108/131	üb	1	ü b
108/133	üb	1	ü b
108/135	üb	1	ü b
108/137	ib	1	i b
108/139	üb	1	ü b
108/141	iw	1	i w
109/035	ub	1	u b
109/037	üb	1	ü b
109/039	ub	1	u b
109/041	üb	1	ü b
109/043	ub	1	u b
109/045	NA	NA	-
109/049	ub	1	u b
109/053	üb	1	ü b
109/061	ib	1	i b
109/063	ub	1	u b
109/065	ub	1	u b
109/067	ub	1	u b
109/075	ib	1	i b
109/083	NA	NA	-
109/087	iw	1	i w
109/089	iw	1	i w
109/091	ibb	1	i bb
109/093	ib	1	i b
109/095	NA	NA	-
109/097	ib	1	i b
109/099	ib	1	i b
109/101	ib	1	i b
109/103	uub	1	uu b
109/107	üb	1	ü b
109/109	ib	1	i b
109/111	ub	1	u b
109/113	ib	1	i b
109/115	ib	1	i b
109/117	ib	1	i b
109/119	üb	1	ü b
109/121	üb	1	ü b
109/123	üb	1	ü b
109/125	ib	1	i b
109/127	ib	1	i b
109/129	üb	1	ü b
109/131	ib	1	i b
109/133	ib	1	i b
109/135	ib	1	i b
109/137	üb	1	ü b
109/139	ib	1	i b
110/035	ub	1	u b
110/039	ub	1	u b
110/041	ub	1	u b
110/043	ub	1	u b
110/045	ub	1	u b
110/047	ub	1	u b
110/049	ub	1	u b
110/057	ub	1	u b
110/061	üb	1	ü b
110/065	üb	1	ü b
110/075	ib	1	i b
110/079	üb	1	ü b
110/081	üb	1	ü b
110/083	üb	1	ü b
110/087	NA	NA	-
110/089	üb	1	ü b
110/091	do	1	d o
110/093	üb	1	ü b
110/095	ib	1	i b
110/097	do	1	d o
110/099	üb	1	ü b
110/101	ub	1	u b
110/105	ub	1	u b
110/107	üb	1	ü b
110/111	ib	1	i b
110/113	ib	1	i b
110/115	ib	1	i b
110/117	üb	1	ü b
110/119	iiw	1	ii w
110/121	üb	1	ü b
110/125	üb	1	ü b
110/127	üb	1	ü b
110/129	ib	1	i b
110/131	ib	1	i b
110/133	üb	1	ü b
110/135	ib	1	i b
110/137	iw	1	i w
110/139	üb	1	ü b
111/035	ob	1	o b
111/037	ub	1	u b
111/039	NA	NA	-
111/041	ub	1	u b
111/043	ub	1	u b
111/045	ub	1	u b
111/059	ob	1	o b
111/073	ib	1	i b
111/075	iw	1	i w
111/077	ib	1	i b
111/079	üb	1	ü b
111/081	üb	1	ü b
111/083	üb	1	ü b
111/087	af	1	a f
111/089	ib	1	i b
111/105	ib	1	i b
111/107	ib	1	i b
111/109	üb	1	ü b
111/111	üb	1	ü b
111/113	üb	1	ü b
111/115	üb	1	ü b
111/117	NA	NA	-
111/119	iw	1	i w
111/121	üb	1	ü b
111/123	uub	1	uu b
111/125	üb	1	ü b
112/037	ub	1	u b
112/039	ub	1	u b
112/041	ub	1	u b
112/043	ub	1	u b
112/047	üb	1	ü b
112/059	ub	1	u b
112/061	üb	1	ü b
112/063	ub	1	u b
112/075	ib	1	i b
112/081	ib	1	i b
112/083	üb	1	ü b
112/085	ib	1	i b
112/111	üb	1	ü b
112/115	ub	1	u b
112/117	üb	1	ü b
112/119	üb	1	ü b
113/035	üb	1	ü b
113/037	ub	1	u b
113/039	ub	1	u b
113/047	ub	1	u b
113/079	üb	1	ü b
113/081	ib	1	i b
113/083	durch	1	d u r ch
113/085	ieb	1	ie b
113/087	ib	1	i b
113/121	uub	1	uu b
113/123	üb	1	ü b
114/035	ub	1	u b
114/045	ub	1	u b
114/083	ib	1	i b
114/085	üb	1	ü b
115/041	ub	1	u b
115/043	ub	1	u b
115/045	ub	1	u b
115/083	ib	1	i b
115/085	ib	1	i b
116/043	ub	1	u b
116/045	ub	1	u b
116/083	üb	1	ü b
117/043	ub	1	u b
117/045	ub	1	u b
118/041	ub	1	u b
119/083	üb	1	ü b
120/085	ums	1	u m s
121/127	ib	1	i b
122/127	üb	1	ü b
122/129	ib	1	i b
123/081	ub	1	u b
123/123	ib	1	i b
123/125	ib	1	i b
123/127	ib	1	i b
123/129	ib	1	i b
124/125	ib	1	i b
124/127	ib	1	i b
124/129	ib	1	i b
