locations	strings	cognateID	alignments
030/169	höhg	1	h öh g
030/171	hög	1	h ö g
030/173	hög	1	h ö g
030/175	heeg	1	h ee g
030/177	hög	1	h ö g
030/179	hög	1	h ö g
030/181	höj	1	h ö j
030/183	heg	1	h e g
031/035	hog	1	h o g
031/037	hoog	1	h oo g
031/039	hoog	1	h oo g
031/041	högg	1	h ö gg
031/043	hög	1	h ö g
031/045	hög	1	h ö g
031/047	hög	1	h ö g
031/049	hög	1	h ö g
031/051	hög	1	h ö g
031/053	hög	1	h ö g
031/055	hög	1	h ö g
031/057	hög	1	h ö g
031/059	hög	1	h ö g
031/061	hög	1	h ö g
031/063	hög	1	h ö g
031/065	hög	1	h ö g
031/067	hög	1	h ö g
031/069	hög	1	h ö g
031/071	hög	1	h ö g
031/073	hög	1	h ö g
031/075	hög	1	h ö g
031/077	hög	1	h ö g
031/079	hög	1	h ö g
031/081	hög	1	h ö g
031/083	hög	1	h ö g
031/085	hög	1	h ö g
031/087	hög	1	h ö g
031/089	hög	1	h ö g
031/091	hög	1	h ö g
031/093	hög	1	h ö g
031/095	hög	1	h ö g
031/097	höh	1	h öh
031/099	hög	1	h ö g
031/101	höhg	1	h öh g
031/103	hög	1	h ö g
031/105	hög	1	h ö g
031/107	hög	1	h ö g
031/109	hög	1	h ö g
031/111	höj	1	h ö j
031/113	höj	1	h ö j
031/115	hög	1	h ö g
031/117	hög	1	h ö g
031/119	hög	1	h ö g
031/121	hög	1	h ö g
031/123	höhg	1	h öh g
031/125	hög	1	h ö g
031/127	hög	1	h ö g
031/129	hög	1	h ö g
031/131	hög	1	h ö g
031/133	höj	1	h ö j
031/135	hög	1	h ö g
031/137	höj	1	h ö j
031/139	höj	1	h ö j
031/141	hög	1	h ö g
031/143	hög	1	h ö g
031/145	hög	1	h ö g
031/147	höög	1	h öö g
031/149	hög	1	h ö g
031/151	hög	1	h ö g
031/153	höij	1	h öi j
031/155	hög	1	h ö g
031/157	hög	1	h ö g
031/159	höj	1	h ö j
031/161	hög	1	h ö g
031/163	hög	1	h ö g
031/167	hög	1	h ö g
031/169	höch	1	h ö ch
031/171	höh	1	h öh
031/173	höch	1	h ö ch
031/175	höj	1	h ö j
031/177	hög	1	h ö g
031/179	hög	1	h ö g
032/035	hoog	1	h oo g
032/037	hoog	1	h oo g
032/039	hoog	1	h oo g
032/041	hög	1	h ö g
032/043	haöhg	1	h aöh g
032/045	hög	1	h ö g
032/047	hög	1	h ö g
032/049	heg	1	h e g
032/051	hög	1	h ö g
032/053	hög	1	h ö g
032/055	hög	1	h ö g
032/057	hög	1	h ö g
032/059	hög	1	h ö g
032/061	hög	1	h ö g
032/065	hög	1	h ö g
032/069	hög	1	h ö g
032/071	hög	1	h ö g
032/073	hög	1	h ö g
032/075	hög	1	h ö g
032/077	hög	1	h ö g
032/079	hög	1	h ö g
032/081	hög	1	h ö g
032/083	hög	1	h ö g
032/085	hög	1	h ö g
032/087	hög	1	h ö g
032/089	hög	1	h ö g
032/091	hög	1	h ö g
032/093	hög	1	h ö g
032/095	NA	NA	-
032/097	höj	1	h ö j
032/099	hö	1	h ö
032/101	hög	1	h ö g
032/103	hög	1	h ö g
032/105	höj	1	h ö j
032/107	höj	1	h ö j
032/111	hög	1	h ö g
032/113	höj	1	h ö j
032/115	hög	1	h ö g
032/117	höj	1	h ö j
032/119	höj	1	h ö j
032/121	hög	1	h ö g
032/123	hög	1	h ö g
032/125	hög	1	h ö g
032/127	hög	1	h ö g
032/129	hög	1	h ö g
032/131	hög	1	h ö g
032/133	hög	1	h ö g
032/135	höj	1	h ö j
032/139	höj	1	h ö j
032/141	hög	1	h ö g
032/143	höj	1	h ö j
032/145	hög	1	h ö g
032/147	hög	1	h ö g
032/149	hög	1	h ö g
032/151	hög	1	h ö g
032/153	höhj	1	h öh j
032/157	hög	1	h ö g
032/159	hög	1	h ö g
032/161	höj	1	h ö j
032/163	höj	1	h ö j
032/167	hej	1	h e j
032/169	hech	1	h e ch
032/171	höch	1	h ö ch
032/173	höch	1	h ö ch
032/175	häg	1	h ä g
032/177	hög	1	h ö g
032/179	heig	1	h ei g
032/181	hög	1	h ö g
032/183	hög	1	h ö g
033/035	hög	1	h ö g
033/037	hog	1	h o g
033/039	hoog	1	h oo g
033/041	hög	1	h ö g
033/043	hög	1	h ö g
033/045	höög	1	h öö g
033/047	hög	1	h ö g
033/049	hög	1	h ö g
033/051	heeg	1	h ee g
033/053	hög	1	h ö g
033/055	hög	1	h ö g
033/057	hög	1	h ö g
033/059	hög	1	h ö g
033/061	hög	1	h ö g
033/063	hög	1	h ö g
033/065	hög	1	h ö g
033/067	hög	1	h ö g
033/069	hög	1	h ö g
033/071	hög	1	h ö g
033/073	hög	1	h ö g
033/075	hög	1	h ö g
033/077	hög	1	h ö g
033/079	höög	1	h öö g
033/081	hög	1	h ö g
033/083	hög	1	h ö g
033/085	hög	1	h ö g
033/087	hög	1	h ö g
033/089	hög	1	h ö g
033/091	hög	1	h ö g
033/093	hög	1	h ö g
033/095	hög	1	h ö g
033/097	höhg	1	h öh g
033/099	höj	1	h ö j
033/101	hög	1	h ö g
033/103	hög	1	h ö g
033/105	hög	1	h ö g
033/107	höj	1	h ö j
033/109	hög	1	h ö g
033/111	höj	1	h ö j
033/113	höj	1	h ö j
033/115	höh	1	h öh
033/117	höj	1	h ö j
033/119	hög	1	h ö g
033/121	höj	1	h ö j
033/123	höj	1	h ö j
033/125	hög	1	h ö g
033/127	hög	1	h ö g
033/129	hög	1	h ö g
033/131	hög	1	h ö g
033/133	höj	1	h ö j
033/135	höj	1	h ö j
033/137	hög	1	h ö g
033/139	höj	1	h ö j
033/141	hög	1	h ö g
033/143	höj	1	h ö j
033/145	höhj	1	h öh j
033/147	höj	1	h ö j
033/149	hög	1	h ö g
033/151	hög	1	h ö g
033/153	hög	1	h ö g
033/155	hög	1	h ö g
033/159	höj	1	h ö j
033/161	hög	1	h ö g
033/163	hög	1	h ö g
033/165	höhg	1	h öh g
033/167	hög	1	h ö g
033/169	höh	1	h öh
033/173	höj	1	h ö j
033/175	hög	1	h ö g
033/177	höhg	1	h öh g
034/035	hög	1	h ö g
034/039	hög	1	h ö g
034/041	hög	1	h ö g
034/043	hög	1	h ö g
034/045	hög	1	h ö g
034/047	hög	1	h ö g
034/049	hög	1	h ö g
034/051	hög	1	h ö g
034/053	hög	1	h ö g
034/055	hög	1	h ö g
034/057	höch	1	h ö ch
034/059	hög	1	h ö g
034/061	hög	1	h ö g
034/063	hög	1	h ö g
034/065	gröter	1	g r ö t e r
034/067	hög	1	h ö g
034/069	hög	1	h ö g
034/071	höh	1	h öh
034/073	hög	1	h ö g
034/075	hög	1	h ö g
034/077	hög	1	h ö g
034/079	hög	1	h ö g
034/081	hög	1	h ö g
034/083	hög	1	h ö g
034/085	hög	1	h ö g
034/087	hög	1	h ö g
034/089	hög	1	h ö g
034/091	hög	1	h ö g
034/093	hög	1	h ö g
034/095	hög	1	h ö g
034/097	höhj	1	h öh j
034/099	höhj	1	h öh j
034/101	hög	1	h ö g
034/103	höj	1	h ö j
034/105	hög	1	h ö g
034/107	hög	1	h ö g
034/109	höj	1	h ö j
034/111	hög	1	h ö g
034/113	höj	1	h ö j
034/115	hög	1	h ö g
034/117	hög	1	h ö g
034/119	hög	1	h ö g
034/121	hög	1	h ö g
034/125	hög	1	h ö g
034/127	höj	1	h ö j
034/129	höj	1	h ö j
034/131	hög	1	h ö g
034/133	höj	1	h ö j
034/135	hög	1	h ö g
034/137	höj	1	h ö j
034/139	höj	1	h ö j
034/141	hög	1	h ö g
034/143	höj	1	h ö j
034/145	hög	1	h ö g
034/147	höj	1	h ö j
034/149	höj	1	h ö j
034/151	hög	1	h ö g
034/155	hög	1	h ö g
034/157	höhj	1	h öh j
034/161	höj	1	h ö j
034/163	höj	1	h ö j
034/165	hög	1	h ö g
034/167	höch	1	h ö ch
034/169	hög	1	h ö g
034/173	höj	1	h ö j
035/035	hoeg	1	h oe g
035/037	hög	1	h ö g
035/039	hög	1	h ö g
035/041	hög	1	h ö g
035/043	hög	1	h ö g
035/045	hög	1	h ö g
035/047	hö	1	h ö
035/049	hög	1	h ö g
035/051	höj	1	h ö j
035/053	hög	1	h ö g
035/055	höög	1	h öö g
035/057	höög	1	h öö g
035/059	hög	1	h ö g
035/061	hög	1	h ö g
035/063	hög	1	h ö g
035/065	hög	1	h ö g
035/067	hög	1	h ö g
035/069	hög	1	h ö g
035/071	hög	1	h ö g
035/073	hög	1	h ö g
035/075	hög	1	h ö g
035/077	hög	1	h ö g
035/079	hög	1	h ö g
035/081	ögg	1	ö gg
035/083	ög	1	ö g
035/085	hög	1	h ö g
035/087	höch	1	h ö ch
035/089	hög	1	h ö g
035/091	höh	1	h öh
035/093	hög	1	h ö g
035/095	hög	1	h ö g
035/097	hög	1	h ö g
035/099	höj	1	h ö j
035/101	höj	1	h ö j
035/103	hög	1	h ö g
035/105	höj	1	h ö j
035/107	hög	1	h ö g
035/109	hög	1	h ö g
035/111	hög	1	h ö g
035/113	hög	1	h ö g
035/115	hög	1	h ö g
035/117	höj	1	h ö j
035/121	hög	1	h ö g
035/123	hög	1	h ö g
035/125	höj	1	h ö j
035/127	höj	1	h ö j
035/129	höj	1	h ö j
035/133	höj	1	h ö j
035/135	hög	1	h ö g
035/137	höj	1	h ö j
035/139	hög	1	h ö g
035/141	hög	1	h ö g
035/143	höj	1	h ö j
035/145	höj	1	h ö j
035/147	höch	1	h ö ch
035/149	höj	1	h ö j
035/151	hög	1	h ö g
035/153	höhj	1	h öh j
035/155	hög	1	h ö g
035/157	hög	1	h ö g
035/165	höhj	1	h öh j
035/167	höj	1	h ö j
035/169	hög	1	h ö g
035/171	höj	1	h ö j
035/173	hög	1	h ö g
036/033	hög	1	h ö g
036/035	höhg	1	h öh g
036/039	hög	1	h ö g
036/041	hög	1	h ö g
036/043	hög	1	h ö g
036/045	hög	1	h ö g
036/047	hög	1	h ö g
036/049	hög	1	h ö g
036/051	hög	1	h ö g
036/053	hög	1	h ö g
036/055	hög	1	h ö g
036/057	hög	1	h ö g
036/059	hög	1	h ö g
036/061	hög	1	h ö g
036/063	hög	1	h ö g
036/065	hög	1	h ö g
036/067	hög	1	h ö g
036/069	hög	1	h ö g
036/071	hög	1	h ö g
036/073	hög	1	h ö g
036/075	hög	1	h ö g
036/077	hög	1	h ö g
036/079	ög	1	ö g
036/081	ögg	1	ö gg
036/083	öhg	1	öh g
036/085	höi	1	h öi
036/087	hö	1	h ö
036/089	hö	1	h ö
036/091	höj	1	h ö j
036/095	hög	1	h ö g
036/097	hög	1	h ö g
036/099	höj	1	h ö j
036/101	höj	1	h ö j
036/103	höj	1	h ö j
036/105	hög	1	h ö g
036/107	höh	1	h öh
036/109	höj	1	h ö j
036/111	höj	1	h ö j
036/113	hög	1	h ö g
036/115	höj	1	h ö j
036/117	heg	1	h e g
036/119	höh	1	h öh
036/121	höh	1	h öh
036/123	höh	1	h öh
036/125	heeg	1	h ee g
036/127	höh	1	h öh
036/129	höj	1	h ö j
036/133	hööj	1	h öö j
036/135	höj	1	h ö j
036/137	hög	1	h ö g
036/139	höch	1	h ö ch
036/141	höj	1	h ö j
036/143	höj	1	h ö j
036/147	hög	1	h ö g
036/149	höj	1	h ö j
036/151	hög	1	h ö g
036/153	hög	1	h ö g
036/155	höj	1	h ö j
036/161	hög	1	h ö g
036/163	höj	1	h ö j
036/165	höch	1	h ö ch
036/167	höh	1	h öh
036/169	hög	1	h ö g
036/171	hög	1	h ö g
037/033	hög	1	h ö g
037/035	hög	1	h ö g
037/037	hög	1	h ö g
037/039	hög	1	h ö g
037/041	hög	1	h ö g
037/043	hög	1	h ö g
037/045	hög	1	h ö g
037/047	hög	1	h ö g
037/049	hoög	1	h oö g
037/051	hög	1	h ö g
037/053	hög	1	h ö g
037/055	hög	1	h ö g
037/057	hög	1	h ö g
037/059	hög	1	h ö g
037/061	hög	1	h ö g
037/063	hög	1	h ö g
037/065	hög	1	h ö g
037/067	hög	1	h ö g
037/069	höhg	1	h öh g
037/071	hög	1	h ö g
037/073	hög	1	h ö g
037/075	hög	1	h ö g
037/077	hög	1	h ö g
037/079	hög	1	h ö g
037/081	högg	1	h ö gg
037/083	häh	1	h äh
037/085	hög	1	h ö g
037/087	hö	1	h ö
037/089	hö	1	h ö
037/091	hög	1	h ö g
037/093	höj	1	h ö j
037/095	höhj	1	h öh j
037/097	hög	1	h ö g
037/099	hög	1	h ö g
037/101	höj	1	h ö j
037/105	hög	1	h ö g
037/107	höj	1	h ö j
037/109	hög	1	h ö g
037/111	hög	1	h ö g
037/113	hög	1	h ö g
037/115	höhg	1	h öh g
037/117	hö	1	h ö
037/119	hee	1	h ee
037/121	hö	1	h ö
037/123	hög	1	h ö g
037/125	höh	1	h öh
037/127	heh	1	h eh
037/129	hächh	1	h ä c hh
037/131	höch	1	h ö ch
037/133	hech	1	h e ch
037/135	höch	1	h ö ch
037/137	höh	1	h öh
037/139	hej	1	h e j
037/141	höj	1	h ö j
037/145	hög	1	h ö g
037/147	hög	1	h ö g
037/149	hög	1	h ö g
037/151	hög	1	h ö g
037/153	höj	1	h ö j
037/155	hög	1	h ö g
037/157	höch	1	h ö ch
037/159	höj	1	h ö j
037/163	hög	1	h ö g
037/171	hög	1	h ö g
038/033	hög	1	h ö g
038/035	hög	1	h ö g
038/037	hög	1	h ö g
038/039	NA	NA	-
038/041	hög	1	h ö g
038/043	hög	1	h ö g
038/045	hög	1	h ö g
038/047	hög	1	h ö g
038/049	hög	1	h ö g
038/051	hög	1	h ö g
038/053	hög	1	h ö g
038/055	hög	1	h ö g
038/057	hög	1	h ö g
038/059	hög	1	h ö g
038/061	hög	1	h ö g
038/063	hög	1	h ö g
038/065	hög	1	h ö g
038/067	hög	1	h ö g
038/069	hög	1	h ö g
038/071	hög	1	h ö g
038/073	höhg	1	h öh g
038/075	hög	1	h ö g
038/077	högg	1	h ö gg
038/079	högg	1	h ö gg
038/081	höch	1	h ö ch
038/083	högg	1	h ö gg
038/085	höj	1	h ö j
038/087	hö	1	h ö
038/089	höh	1	h öh
038/091	hög	1	h ö g
038/093	hög	1	h ö g
038/095	höj	1	h ö j
038/097	höh	1	h öh
038/099	höh	1	h öh
038/101	höhj	1	h öh j
038/103	hög	1	h ö g
038/105	hög	1	h ö g
038/107	höj	1	h ö j
038/109	höj	1	h ö j
038/111	höj	1	h ö j
038/113	höj	1	h ö j
038/115	heh	1	h eh
038/117	hög	1	h ö g
038/119	höj	1	h ö j
038/121	höch	1	h ö ch
038/123	höh	1	h öh
038/125	höh	1	h öh
038/127	hech	1	h e ch
038/129	höch	1	h ö ch
038/131	hechch	1	h e ch ch
038/133	häch	1	h ä ch
038/135	höch	1	h ö ch
038/145	höj	1	h ö j
038/147	hög	1	h ö g
038/149	hög	1	h ö g
038/151	höj	1	h ö j
038/153	höj	1	h ö j
038/155	hög	1	h ö g
038/159	höh	1	h öh
038/161	hög	1	h ö g
038/163	höj	1	h ö j
039/029	hog	1	h o g
039/031	hoog	1	h oo g
039/033	hög	1	h ö g
039/035	hög	1	h ö g
039/037	hög	1	h ö g
039/039	hög	1	h ö g
039/041	hög	1	h ö g
039/043	hög	1	h ö g
039/045	hög	1	h ö g
039/047	hög	1	h ö g
039/049	hög	1	h ö g
039/051	hög	1	h ö g
039/053	hög	1	h ö g
039/055	hög	1	h ö g
039/057	hög	1	h ö g
039/059	hög	1	h ö g
039/061	hög	1	h ö g
039/063	hög	1	h ö g
039/065	höh	1	h öh
039/067	hög	1	h ö g
039/069	hög	1	h ö g
039/071	hög	1	h ö g
039/073	hög	1	h ö g
039/075	hög	1	h ö g
039/077	hög	1	h ö g
039/079	högg	1	h ö gg
039/081	högg	1	h ö gg
039/083	högg	1	h ö gg
039/085	högg	1	h ö gg
039/087	hög	1	h ö g
039/089	höj	1	h ö j
039/091	hög	1	h ö g
039/093	hög	1	h ö g
039/095	höh	1	h öh
039/097	höh	1	h öh
039/099	höh	1	h öh
039/101	hög	1	h ö g
039/103	hög	1	h ö g
039/105	hög	1	h ö g
039/107	hög	1	h ö g
039/109	jrötter	1	j r ö tt e r
039/111	hög	1	h ö g
039/113	hög	1	h ö g
039/115	höj	1	h ö j
039/117	höj	1	h ö j
039/119	hög	1	h ö g
039/121	höj	1	h ö j
039/123	hö	1	h ö
039/125	höch	1	h ö ch
039/127	höh	1	h öh
039/129	hög	1	h ö g
039/131	höchch	1	h ö ch ch
039/133	höch	1	h ö ch
039/135	hechch	1	h e ch ch
039/137	höchch	1	h ö ch ch
039/139	he	1	h e
039/149	hög	1	h ö g
039/151	höhj	1	h öh j
039/153	hög	1	h ö g
039/155	jrötte	1	j r ö tt e
040/029	hög	1	h ö g
040/031	hög	1	h ö g
040/033	hög	1	h ö g
040/035	hög	1	h ö g
040/037	höag	1	h öa g
040/039	häch	1	h ä ch
040/041	hög	1	h ö g
040/043	häg	1	h ä g
040/045	heug	1	h eu g
040/047	häug	1	h äu g
040/049	hög	1	h ö g
040/051	hög	1	h ö g
040/053	hög	1	h ö g
040/055	hög	1	h ö g
040/057	hög	1	h ö g
040/059	hög	1	h ö g
040/061	hög	1	h ö g
040/063	hög	1	h ö g
040/065	hög	1	h ö g
040/067	hög	1	h ö g
040/069	hög	1	h ö g
040/071	hög	1	h ö g
040/073	höeg	1	h öe g
040/075	hög	1	h ö g
040/077	högg	1	h ö gg
040/079	höch	1	h ö ch
040/081	högg	1	h ö gg
040/083	högg	1	h ö gg
040/085	hög	1	h ö g
040/087	höi	1	h öi
040/089	höh	1	h öh
040/091	höij	1	h öi j
040/093	höhi	1	h ö h i
040/095	höh	1	h öh
040/097	höh	1	h öh
040/099	höh	1	h öh
040/101	hög	1	h ö g
040/103	hög	1	h ö g
040/105	hög	1	h ö g
040/107	hech	1	h e ch
040/109	hej	1	h e j
040/111	höj	1	h ö j
040/113	höj	1	h ö j
040/115	hög	1	h ö g
040/119	höh	1	h öh
040/121	höj	1	h ö j
040/123	höch	1	h ö ch
040/125	heh	1	h eh
040/127	hech	1	h e ch
040/129	häch	1	h ä ch
040/131	höh	1	h öh
040/133	höch	1	h ö ch
040/135	höch	1	h ö ch
040/137	hoh	1	h oh
040/141	hich	1	h i ch
040/143	hich	1	h i ch
040/149	hich	1	h i ch
040/153	hög	1	h ö g
040/155	höj	1	h ö j
041/031	hög	1	h ö g
041/033	hög	1	h ö g
041/035	häug	1	h äu g
041/037	häg	1	h ä g
041/039	höeg	1	h öe g
041/041	hög	1	h ö g
041/043	heig	1	h ei g
041/045	hoig	1	h oi g
041/047	häug	1	h äu g
041/049	hög	1	h ö g
041/051	häug	1	h äu g
041/053	hög	1	h ö g
041/055	hög	1	h ö g
041/057	hög	1	h ö g
041/059	hög	1	h ö g
041/061	hög	1	h ö g
041/063	hög	1	h ö g
041/065	heeg	1	h ee g
041/067	hög	1	h ö g
041/069	NA	NA	-
041/071	hög	1	h ö g
041/073	högg	1	h ö gg
041/075	högg	1	h ö gg
041/077	hög	1	h ö g
041/079	högg	1	h ö gg
041/081	högg	1	h ö gg
041/083	höh	1	h öh
041/085	höch	1	h ö ch
041/087	höh	1	h öh
041/089	höh	1	h öh
041/091	hög	1	h ö g
041/093	höh	1	h öh
041/095	höh	1	h öh
041/097	höh	1	h öh
041/099	höj	1	h ö j
041/101	hög	1	h ö g
041/103	höj	1	h ö j
041/105	hög	1	h ö g
041/107	höh	1	h öh
041/109	hög	1	h ö g
041/111	heej	1	h ee j
041/113	hög	1	h ö g
041/115	hög	1	h ö g
041/117	hög	1	h ö g
041/119	heh	1	h eh
041/121	heh	1	h eh
041/123	heh	1	h eh
041/125	höch	1	h ö ch
041/127	heech	1	h ee ch
041/129	höchch	1	h ö ch ch
041/131	hechch	1	h e ch ch
041/133	höch	1	h ö ch
041/135	hich	1	h i ch
041/139	hüch	1	h ü ch
041/141	hih	1	h ih
041/145	hich	1	h i ch
041/147	hich	1	h i ch
041/153	höj	1	h ö j
041/155	hohj	1	h oh j
041/157	höh	1	h öh
041/159	hög	1	h ö g
041/161	hög	1	h ö g
042/033	häg	1	h ä g
042/035	hög	1	h ö g
042/037	häg	1	h ä g
042/039	hög	1	h ö g
042/041	heug	1	h eu g
042/043	heug	1	h eu g
042/045	häug	1	h äu g
042/047	haug	1	h au g
042/051	höug	1	h öu g
042/053	höj	1	h ö j
042/055	hög	1	h ö g
042/057	hög	1	h ö g
042/059	hög	1	h ö g
042/061	höi	1	h öi
042/063	heug	1	h eu g
042/065	hög	1	h ö g
042/067	hög	1	h ö g
042/069	hög	1	h ö g
042/071	hög	1	h ö g
042/073	hög	1	h ö g
042/075	högg	1	h ö gg
042/077	högg	1	h ö gg
042/079	högg	1	h ö gg
042/081	högg	1	h ö gg
042/083	högg	1	h ö gg
042/085	höchg	1	h ö ch g
042/087	hög	1	h ö g
042/089	högj	1	h ö g j
042/091	hög	1	h ö g
042/093	höh	1	h öh
042/095	höüj	1	h öü j
042/097	hö	1	h ö
042/099	höhj	1	h öh j
042/101	höj	1	h ö j
042/103	höj	1	h ö j
042/105	hej	1	h e j
042/107	hög	1	h ö g
042/109	hög	1	h ö g
042/111	hög	1	h ö g
042/113	hej	1	h e j
042/115	hej	1	h e j
042/117	heg	1	h e g
042/119	he	1	h e
042/121	heh	1	h eh
042/123	he	1	h e
042/125	hech	1	h e ch
042/127	hech	1	h e ch
042/129	heech	1	h ee ch
042/131	hech	1	h e ch
042/133	höch	1	h ö ch
042/135	hich	1	h i ch
042/137	hüch	1	h ü ch
042/139	hich	1	h i ch
042/141	hüch	1	h ü ch
042/143	hüch	1	h ü ch
042/145	hich	1	h i ch
042/147	hiech	1	h ie ch
042/149	hüch	1	h ü ch
042/151	häch	1	h ä ch
042/157	höj	1	h ö j
042/159	hög	1	h ö g
042/161	höj	1	h ö j
043/033	grötter	1	g r ö tt e r
043/035	hög	1	h ö g
043/037	högg	1	h ö gg
043/039	högg	1	h ö gg
043/041	högg	1	h ö gg
043/043	häug	1	h äu g
043/045	häug	1	h äu g
043/047	häug	1	h äu g
043/049	häug	1	h äu g
043/051	häug	1	h äu g
043/053	hög	1	h ö g
043/055	höch	1	h ö ch
043/057	höhg	1	h öh g
043/059	hög	1	h ö g
043/061	hög	1	h ö g
043/063	heug	1	h eu g
043/065	högg	1	h ö gg
043/067	hög	1	h ö g
043/069	heug	1	h eu g
043/071	högg	1	h ö gg
043/073	högg	1	h ö gg
043/075	högg	1	h ö gg
043/077	högg	1	h ö gg
043/079	högg	1	h ö gg
043/081	högg	1	h ö gg
043/083	högg	1	h ö gg
043/085	högg	1	h ö gg
043/087	hög	1	h ö g
043/089	höjj	1	h ö jj
043/091	höj	1	h ö j
043/093	höh	1	h öh
043/095	hö	1	h ö
043/097	hög	1	h ö g
043/099	höj	1	h ö j
043/101	hög	1	h ö g
043/103	hög	1	h ö g
043/105	hög	1	h ö g
043/107	hög	1	h ö g
043/109	höh	1	h öh
043/111	höj	1	h ö j
043/113	hög	1	h ö g
043/115	hej	1	h e j
043/117	hech	1	h e ch
043/119	heh	1	h eh
043/121	heh	1	h eh
043/123	höch	1	h ö ch
043/125	heh	1	h eh
043/127	hech	1	h e ch
043/129	höch	1	h ö ch
043/131	hüch	1	h ü ch
043/133	höh	1	h öh
043/135	hich	1	h i ch
043/137	hich	1	h i ch
043/141	hich	1	h i ch
043/143	hich	1	h i ch
043/145	hich	1	h i ch
043/151	höch	1	h ö ch
043/153	hich	1	h i ch
043/159	höch	1	h ö ch
043/161	hög	1	h ö g
044/033	högg	1	h ö gg
044/035	högg	1	h ö gg
044/039	högg	1	h ö gg
044/041	häug	1	h äu g
044/043	häug	1	h äu g
044/045	häug	1	h äu g
044/047	häug	1	h äu g
044/049	häug	1	h äu g
044/051	häug	1	h äu g
044/053	heuig	1	h eui g
044/055	heig	1	h ei g
044/057	hög	1	h ö g
044/059	hög	1	h ö g
044/061	höcht	1	h ö ch t
044/063	högg	1	h ö gg
044/065	högg	1	h ö gg
044/067	höcht	1	h ö ch t
044/069	högg	1	h ö gg
044/071	högg	1	h ö gg
044/073	högg	1	h ö gg
044/075	högg	1	h ö gg
044/077	högg	1	h ö gg
044/079	högg	1	h ö gg
044/081	högg	1	h ö gg
044/083	höch	1	h ö ch
044/085	högg	1	h ö gg
044/087	hejj	1	h e jj
044/089	höh	1	h öh
044/091	höcht	1	h ö ch t
044/093	hög	1	h ö g
044/095	hög	1	h ö g
044/097	höch	1	h ö ch
044/099	höj	1	h ö j
044/101	hög	1	h ö g
044/103	höj	1	h ö j
044/105	hög	1	h ö g
044/107	heu	1	h eu
044/109	hög	1	h ö g
044/111	heu	1	h eu
044/113	hee	1	h ee
044/115	höch	1	h ö ch
044/117	heech	1	h ee ch
044/119	hech	1	h e ch
044/121	heh	1	h eh
044/123	heck	1	h e ck
044/125	häch	1	h ä ch
044/127	hök	1	h ö k
044/129	höch	1	h ö ch
044/131	hüch	1	h ü ch
044/133	hüh	1	h üh
044/135	hichch	1	h i ch ch
044/137	hich	1	h i ch
044/141	hich	1	h i ch
044/143	hich	1	h i ch
044/145	hich	1	h i ch
044/149	hich	1	h i ch
044/151	hüchch	1	h ü ch ch
044/153	hich	1	h i ch
045/033	hög	1	h ö g
045/035	högg	1	h ö gg
045/037	högg	1	h ö gg
045/039	höch	1	h ö ch
045/041	höug	1	h öu g
045/043	häug	1	h äu g
045/045	häug	1	h äu g
045/047	häug	1	h äu g
045/049	heuj	1	h eu j
045/051	heug	1	h eu g
045/053	heug	1	h eu g
045/055	häug	1	h äu g
045/057	hoig	1	h oi g
045/059	höcht	1	h ö ch t
045/061	hocht	1	h o ch t
045/063	höcht	1	h ö ch t
045/065	högg	1	h ö gg
045/067	höcht	1	h ö ch t
045/069	hög	1	h ö g
045/071	höcht	1	h ö ch t
045/073	hög	1	h ö g
045/075	högg	1	h ö gg
045/077	högg	1	h ö gg
045/079	högg	1	h ö gg
045/081	högg	1	h ö gg
045/083	högg	1	h ö gg
045/085	höjj	1	h ö jj
045/087	höch	1	h ö ch
045/089	höh	1	h öh
045/091	höh	1	h öh
045/093	heh	1	h eh
045/095	hej	1	h e j
045/097	höj	1	h ö j
045/099	höj	1	h ö j
045/101	höj	1	h ö j
045/103	hög	1	h ö g
045/105	hei	1	h ei
045/107	heu	1	h eu
045/109	heu	1	h eu
045/111	hög	1	h ö g
045/113	ech	1	e ch
045/115	eh	1	eh
045/117	ej	1	e j
045/119	höck	1	h ö ck
045/121	heck	1	h e ck
045/123	häk	1	h ä k
045/125	heck	1	h e ck
045/127	hech	1	h e ch
045/129	hich	1	h i ch
045/131	hich	1	h i ch
045/133	höch	1	h ö ch
045/135	hich	1	h i ch
045/137	hichch	1	h i ch ch
045/139	hich	1	h i ch
045/141	hüch	1	h ü ch
045/143	hich	1	h i ch
045/145	hich	1	h i ch
045/155	hich	1	h i ch
046/031	hög	1	h ö g
046/033	höcht	1	h ö ch t
046/035	högg	1	h ö gg
046/037	högg	1	h ö gg
046/039	högg	1	h ö gg
046/041	höcht	1	h ö ch t
046/043	heug	1	h eu g
046/045	heig	1	h ei g
046/047	heig	1	h ei g
046/049	haig	1	h ai g
046/051	haig	1	h ai g
046/053	hächt	1	h ä ch t
046/055	höcht	1	h ö ch t
046/057	höch	1	h ö ch
046/059	höch	1	h ö ch
046/061	höch	1	h ö ch
046/063	höch	1	h ö ch
046/065	höch	1	h ö ch
046/067	höch	1	h ö ch
046/069	högg	1	h ö gg
046/071	högg	1	h ö gg
046/073	högg	1	h ö gg
046/075	hegg	1	h e gg
046/077	höcht	1	h ö ch t
046/079	högg	1	h ö gg
046/081	högg	1	h ö gg
046/083	hög	1	h ö g
046/085	högg	1	h ö gg
046/087	högg	1	h ö gg
