locations	strings	cognateID	alignments
059/101	lof	1	l o f
059/103	loof	1	l oo f
059/105	loof	1	l oo f
059/107	lof	1	l o f
059/109	lof	1	l o f
059/111	NA	NA	-
059/113	lof	1	l o f
059/115	loof	1	l oo f
059/117	lohf	1	l oh f
059/119	lof	1	l o f
059/121	luff	1	l u ff
059/123	lof	1	l o f
059/125	lof	1	l o f
059/127	lof	1	l o f
059/129	lauf	1	l au f
059/131	lauf	1	l au f
059/133	lauf	1	l au f
059/135	luff	1	l u ff
059/137	lof	1	l o f
059/139	lauf	1	l au f
059/141	lauf	1	l au f
059/143	luff	1	l u ff
059/145	lof	1	l o f
059/147	loof	1	l oo f
059/149	loof	1	l oo f
059/151	lof	1	l o f
059/153	lof	1	l o f
059/155	loof	1	l oo f
059/157	lof	1	l o f
059/159	lof	1	l o f
059/161	lof	1	l o f
059/165	lof	1	l o f
059/169	loof	1	l oo f
060/021	lof	1	l o f
060/023	loof	1	l oo f
060/025	loof	1	l oo f
060/027	lof	1	l o f
060/029	lof	1	l o f
060/031	lof	1	l o f
060/033	lof	1	l o f
060/035	lof	1	l o f
060/037	loof	1	l oo f
060/039	loof	1	l oo f
060/041	lof	1	l o f
060/043	lauf	1	l au f
060/045	lauf	1	l au f
060/047	laf	1	l a f
060/049	läf	1	l ä f
060/051	loof	1	l oo f
060/053	lof	1	l o f
060/055	louf	1	l ou f
060/057	läf	1	l ä f
060/059	löf	1	l ö f
060/061	lof	1	l o f
060/063	läuf	1	l äu f
060/065	lauf	1	l au f
060/067	lauf	1	l au f
060/069	läuf	1	l äu f
060/071	löüf	1	l öü f
060/073	lauf	1	l au f
060/075	louf	1	l ou f
060/077	lauf	1	l au f
060/079	lauf	1	l au f
060/081	lof	1	l o f
060/083	lof	1	l o f
060/085	loof	1	l oo f
060/087	luff	1	l u ff
060/089	luff	1	l u ff
060/091	luff	1	l u ff
060/093	luff	1	l u ff
060/095	lof	1	l o f
060/097	loff	1	l o ff
060/099	laf	1	l a f
060/101	laf	1	l a f
060/103	lof	1	l o f
060/105	lof	1	l o f
060/107	lof	1	l o f
060/109	loof	1	l oo f
060/111	lof	1	l o f
060/113	lof	1	l o f
060/115	lof	1	l o f
060/117	lof	1	l o f
060/119	loff	1	l o ff
060/121	luff	1	l u ff
060/123	lauf	1	l au f
060/125	loof	1	l oo f
060/127	louf	1	l ou f
060/129	lauf	1	l au f
060/131	lauf	1	l au f
060/135	loff	1	l o ff
060/137	loof	1	l oo f
060/139	lauf	1	l au f
060/141	luff	1	l u ff
060/143	luff	1	l u ff
060/145	luff	1	l u ff
060/147	lohf	1	l oh f
060/149	lof	1	l o f
060/151	lof	1	l o f
060/153	lof	1	l o f
060/155	loof	1	l oo f
060/157	lof	1	l o f
060/159	loof	1	l oo f
060/163	lof	1	l o f
060/165	lof	1	l o f
061/021	loof	1	l oo f
061/023	lof	1	l o f
061/025	lov	1	l o v
061/027	lov	1	l o v
061/029	lof	1	l o f
061/031	lof	1	l o f
061/033	lof	1	l o f
061/035	lof	1	l o f
061/037	loof	1	l oo f
061/039	lof	1	l o f
061/041	lof	1	l o f
061/043	lauf	1	l au f
061/045	lauf	1	l au f
061/047	laf	1	l a f
061/049	laf	1	l a f
061/051	läf	1	l ä f
061/053	lof	1	l o f
061/055	laaf	1	l aa f
061/057	lähf	1	l äh f
061/059	louf	1	l ou f
061/061	löf	1	l ö f
061/063	lauf	1	l au f
061/065	lauf	1	l au f
061/067	lauf	1	l au f
061/069	läuf	1	l äu f
061/071	louff	1	l ou ff
061/073	lauf	1	l au f
061/075	lauf	1	l au f
061/077	laf	1	l a f
061/079	loof	1	l oo f
061/081	lof	1	l o f
061/083	lof	1	l o f
061/085	luff	1	l u ff
061/087	lof	1	l o f
061/089	lof	1	l o f
061/091	luff	1	l u ff
061/093	luff	1	l u ff
061/095	luff	1	l u ff
061/097	luff	1	l u ff
061/099	laf	1	l a f
061/101	loff	1	l o ff
061/103	loof	1	l oo f
061/105	lof	1	l o f
061/107	lohf	1	l oh f
061/109	lof	1	l o f
061/111	lof	1	l o f
061/113	loof	1	l oo f
061/115	lof	1	l o f
061/117	loff	1	l o ff
061/119	luff	1	l u ff
061/121	loff	1	l o ff
061/123	riebe	1	r ie b e
061/125	louf	1	l ou f
061/127	riebe	1	r ie b e
061/129	louuf	1	l ouu f
061/131	NA	NA	-
061/133	lof	1	l o f
061/137	luff	1	l u ff
061/139	luff	1	l u ff
061/141	luff	1	l u ff
061/143	luff	1	l u ff
061/145	luff	1	l u ff
061/147	lof	1	l o f
061/149	lof	1	l o f
061/151	lof	1	l o f
061/153	lof	1	l o f
061/155	lof	1	l o f
061/157	lof	1	l o f
061/159	lof	1	l o f
061/161	loof	1	l oo f
061/165	lof	1	l o f
062/021	lof	1	l o f
062/023	lauf	1	l au f
062/025	loof	1	l oo f
062/027	loof	1	l oo f
062/029	loof	1	l oo f
062/031	loof	1	l oo f
062/033	lof	1	l o f
062/035	lof	1	l o f
062/037	lauf	1	l au f
062/039	lof	1	l o f
062/041	laf	1	l a f
062/043	lauf	1	l au f
062/045	laf	1	l a f
062/047	laaf	1	l aa f
062/049	laf	1	l a f
062/051	laaf	1	l aa f
062/053	laaf	1	l aa f
062/055	laaf	1	l aa f
062/057	laaf	1	l aa f
062/059	louf	1	l ou f
062/061	lof	1	l o f
062/063	lauf	1	l au f
062/065	lauf	1	l au f
062/067	lauf	1	l au f
062/069	lauf	1	l au f
062/071	louf	1	l ou f
062/073	lauf	1	l au f
062/075	lauf	1	l au f
062/077	laaf	1	l aa f
062/079	lahf	1	l ah f
062/081	laaf	1	l aa f
062/083	lof	1	l o f
062/085	loff	1	l o ff
062/087	luff	1	l u ff
062/089	lüff	1	l ü ff
062/091	laf	1	l a f
062/093	luff	1	l u ff
062/095	loff	1	l o ff
062/097	lof	1	l o f
062/099	loff	1	l o ff
062/101	leff	1	l e ff
062/103	loff	1	l o ff
062/105	loff	1	l o ff
062/107	laf	1	l a f
062/109	lof	1	l o f
062/111	laf	1	l a f
062/113	luff	1	l u ff
062/115	luff	1	l u ff
062/117	luff	1	l u ff
062/119	loff	1	l o ff
062/121	NA	NA	-
062/123	louf	1	l ou f
062/125	louf	1	l ou f
062/127	loof	1	l oo f
062/129	lootscht	1	l oo t sch t
062/131	louf	1	l ou f
062/133	NA	NA	-
062/135	loff	1	l o ff
062/137	luff	1	l u ff
062/139	loff	1	l o ff
062/141	luff	1	l u ff
062/143	luff	1	l u ff
062/145	lauf	1	l au f
062/147	loof	1	l oo f
062/149	loof	1	l oo f
062/151	lohf	1	l oh f
062/153	louf	1	l ou f
062/155	lof	1	l o f
062/157	lof	1	l o f
062/159	loof	1	l oo f
062/161	loof	1	l oo f
063/021	laup	1	l au p
063/023	loof	1	l oo f
063/025	lof	1	l o f
063/027	lof	1	l o f
063/029	lof	1	l o f
063/031	loof	1	l oo f
063/033	lof	1	l o f
063/035	lauf	1	l au f
063/037	louf	1	l ou f
063/039	lof	1	l o f
063/041	loof	1	l oo f
063/043	laf	1	l a f
063/045	laaf	1	l aa f
063/047	lav	1	l a v
063/049	laaf	1	l aa f
063/051	laf	1	l a f
063/053	laaf	1	l aa f
063/055	laaf	1	l aa f
063/057	laf	1	l a f
063/059	laf	1	l a f
063/061	laaf	1	l aa f
063/063	lauf	1	l au f
063/065	lauf	1	l au f
063/067	löuf	1	l öu f
063/069	lauf	1	l au f
063/071	lauf	1	l au f
063/073	lauff	1	l au ff
063/075	laff	1	l a ff
063/077	laff	1	l a ff
063/079	laf	1	l a f
063/081	laf	1	l a f
063/083	loff	1	l o ff
063/085	loff	1	l o ff
063/087	luff	1	l u ff
063/089	luff	1	l u ff
063/091	loff	1	l o ff
063/093	loff	1	l o ff
063/095	loff	1	l o ff
063/097	loff	1	l o ff
063/099	loff	1	l o ff
063/101	loff	1	l o ff
063/103	loff	1	l o ff
063/105	loff	1	l o ff
063/107	loff	1	l o ff
063/109	laf	1	l a f
063/111	luff	1	l u ff
063/113	luff	1	l u ff
063/115	loff	1	l o ff
063/117	luf	1	l u f
063/119	NA	NA	-
063/121	NA	NA	-
063/123	rieben	1	r ie b e n
063/125	NA	NA	-
063/127	louf	1	l ou f
063/135	loff	1	l o ff
063/137	loff	1	l o ff
063/139	NA	NA	-
063/141	loff	1	l o ff
063/143	loff	1	l o ff
063/145	NA	NA	-
063/147	loof	1	l oo f
063/149	luff	1	l u ff
063/151	lohf	1	l oh f
063/153	luff	1	l u ff
063/155	lof	1	l o f
063/157	loof	1	l oo f
063/159	lof	1	l o f
063/161	lof	1	l o f
063/163	lof	1	l o f
063/165	laf	1	l a f
064/023	lauf	1	l au f
064/025	lof	1	l o f
064/027	loof	1	l oo f
064/029	lof	1	l o f
064/031	loov	1	l oo v
064/033	lof	1	l o f
064/035	lof	1	l o f
064/037	lof	1	l o f
064/039	lof	1	l o f
064/041	loof	1	l oo f
064/043	laaf	1	l aa f
064/045	laf	1	l a f
064/047	laaf	1	l aa f
064/049	laaf	1	l aa f
064/051	laaf	1	l aa f
064/053	laaf	1	l aa f
064/055	laaf	1	l aa f
064/057	laaf	1	l aa f
064/059	lahf	1	l ah f
064/061	laf	1	l a f
064/063	lauf	1	l au f
064/065	loff	1	l o ff
064/067	lauf	1	l au f
064/069	lauf	1	l au f
064/071	lauf	1	l au f
064/073	laff	1	l a ff
064/075	laff	1	l a ff
064/077	laff	1	l a ff
064/079	laf	1	l a f
064/081	laaf	1	l aa f
064/083	loff	1	l o ff
064/085	loff	1	l o ff
064/087	luff	1	l u ff
064/089	loff	1	l o ff
064/091	loff	1	l o ff
064/093	loff	1	l o ff
064/095	loff	1	l o ff
064/097	loff	1	l o ff
064/099	loff	1	l o ff
064/101	luff	1	l u ff
064/103	loff	1	l o ff
064/105	loof	1	l oo f
064/107	luff	1	l u ff
064/109	luff	1	l u ff
064/111	riem	1	r ie m
064/113	luff	1	l u ff
064/115	luff	1	l u ff
064/117	luff	1	l u ff
064/119	rieb	1	r ie b
064/121	louf	1	l ou f
064/123	NA	NA	-
064/125	louf	1	l ou f
064/127	louf	1	l ou f
064/135	lof	1	l o f
064/137	loff	1	l o ff
064/139	loff	1	l o ff
064/141	loff	1	l o ff
064/143	loff	1	l o ff
064/145	offen	1	o ff e n
064/147	loff	1	l o ff
064/149	luff	1	l u ff
064/151	luff	1	l u ff
064/153	loof	1	l oo f
064/155	lof	1	l o f
064/157	lof	1	l o f
064/159	loof	1	l oo f
065/021	louf	1	l ou f
065/023	lof	1	l o f
065/025	lof	1	l o f
065/027	loof	1	l oo f
065/029	loof	1	l oo f
065/031	lof	1	l o f
065/033	lof	1	l o f
065/035	lauf	1	l au f
065/037	lof	1	l o f
065/039	lof	1	l o f
065/041	loff	1	l o ff
065/043	laf	1	l a f
065/045	laaf	1	l aa f
065/047	laaf	1	l aa f
065/049	laaf	1	l aa f
065/051	laaf	1	l aa f
065/053	laaf	1	l aa f
065/055	laaf	1	l aa f
065/057	laf	1	l a f
065/059	laaf	1	l aa f
065/061	laaf	1	l aa f
065/063	lauf	1	l au f
065/065	lauf	1	l au f
065/067	lauf	1	l au f
065/069	lauuff	1	l auu ff
065/071	laf	1	l a f
065/073	laff	1	l a ff
065/075	laff	1	l a ff
065/077	laff	1	l a ff
065/079	laff	1	l a ff
065/081	laf	1	l a f
065/083	laf	1	l a f
065/085	loff	1	l o ff
065/087	loff	1	l o ff
065/089	loff	1	l o ff
065/091	loff	1	l o ff
065/093	loff	1	l o ff
065/095	loff	1	l o ff
065/097	lof	1	l o f
065/101	loff	1	l o ff
065/103	loff	1	l o ff
065/105	lauf	1	l au f
065/107	loff	1	l o ff
065/109	loff	1	l o ff
065/111	luff	1	l u ff
065/113	NA	NA	-
065/115	luff	1	l u ff
065/121	loff	1	l o ff
065/123	louf	1	l ou f
065/137	lof	1	l o f
065/139	louf	1	l ou f
065/143	loff	1	l o ff
065/145	loff	1	l o ff
065/147	lof	1	l o f
065/149	loff	1	l o ff
065/151	loff	1	l o ff
065/153	loaf	1	l oa f
065/155	lof	1	l o f
065/157	lohf	1	l oh f
065/159	lof	1	l o f
066/021	loof	1	l oo f
066/023	NA	NA	-
066/025	louf	1	l ou f
066/027	lof	1	l o f
066/029	NA	NA	-
066/031	lof	1	l o f
066/033	loof	1	l oo f
066/035	NA	NA	-
066/037	laf	1	l a f
066/039	loff	1	l o ff
066/041	laf	1	l a f
066/043	laaf	1	l aa f
066/045	laf	1	l a f
066/047	laf	1	l a f
066/049	laf	1	l a f
066/051	laaf	1	l aa f
066/053	laf	1	l a f
066/055	laaf	1	l aa f
066/057	laaf	1	l aa f
066/059	lahf	1	l ah f
066/061	laff	1	l a ff
066/063	laff	1	l a ff
066/065	lauff	1	l au ff
066/067	laf	1	l a f
066/069	lauf	1	l au f
066/071	laf	1	l a f
066/073	loff	1	l o ff
066/075	laff	1	l a ff
066/077	loff	1	l o ff
066/079	loff	1	l o ff
066/081	loff	1	l o ff
066/083	loff	1	l o ff
066/085	lof	1	l o f
066/087	loff	1	l o ff
066/089	luff	1	l u ff
066/091	loff	1	l o ff
066/093	loff	1	l o ff
066/095	loff	1	l o ff
066/097	loff	1	l o ff
066/099	lof	1	l o f
066/101	loff	1	l o ff
066/103	loff	1	l o ff
066/105	loff	1	l o ff
066/107	loff	1	l o ff
066/109	loff	1	l o ff
066/111	loff	1	l o ff
066/113	luff	1	l u ff
066/121	luff	1	l u ff
066/139	loff	1	l o ff
066/143	lof	1	l o f
066/145	loff	1	l o ff
066/147	loff	1	l o ff
066/149	loff	1	l o ff
066/151	loff	1	l o ff
066/153	NA	NA	-
066/155	loff	1	l o ff
066/157	loaf	1	l oa f
066/159	rahn	1	r ah n
066/161	lof	1	l o f
066/163	loof	1	l oo f
067/021	lohf	1	l oh f
067/023	jang	1	j a ng
067/025	lof	1	l o f
067/027	lohf	1	l oh f
067/029	lof	1	l o f
067/031	lof	1	l o f
067/033	lof	1	l o f
067/035	loff	1	l o ff
067/037	laaf	1	l aa f
067/039	laf	1	l a f
067/041	laaf	1	l aa f
067/043	lahf	1	l ah f
067/045	laf	1	l a f
067/047	laaf	1	l aa f
067/049	laf	1	l a f
067/051	laaf	1	l aa f
067/053	laaf	1	l aa f
067/055	laaf	1	l aa f
067/057	laf	1	l a f
067/059	laf	1	l a f
067/061	laf	1	l a f
067/063	laff	1	l a ff
067/065	laff	1	l a ff
067/067	laff	1	l a ff
067/069	laff	1	l a ff
067/071	laff	1	l a ff
067/073	laff	1	l a ff
067/075	laf	1	l a f
067/077	loff	1	l o ff
067/079	loff	1	l o ff
067/081	loff	1	l o ff
067/083	loff	1	l o ff
067/085	loff	1	l o ff
067/087	loff	1	l o ff
067/089	loff	1	l o ff
067/091	loff	1	l o ff
067/093	loff	1	l o ff
067/095	loff	1	l o ff
067/097	loff	1	l o ff
067/099	loff	1	l o ff
067/101	lof	1	l o f
067/103	loff	1	l o ff
067/105	loff	1	l o ff
067/107	loff	1	l o ff
067/109	loff	1	l o ff
067/111	loff	1	l o ff
067/113	luff	1	l u ff
067/143	loff	1	l o ff
067/145	loff	1	l o ff
067/147	loff	1	l o ff
067/149	loff	1	l o ff
067/151	loff	1	l o ff
067/153	loff	1	l o ff
067/155	loff	1	l o ff
067/157	rieb	1	r ie b
067/159	loaf	1	l oa f
067/161	loaf	1	l oa f
067/163	lof	1	l o f
067/165	loof	1	l oo f
067/177	lof	1	l o f
068/021	loof	1	l oo f
068/023	lohf	1	l oh f
068/025	lohf	1	l oh f
068/027	drood	1	d r oo d
068/029	loof	1	l oo f
068/031	lof	1	l o f
068/033	loef	1	l oe f
068/035	laaf	1	l aa f
068/037	laaf	1	l aa f
068/039	laf	1	l a f
068/041	laf	1	l a f
068/043	gang	1	g a ng
068/045	laf	1	l a f
068/047	laaf	1	l aa f
068/049	laf	1	l a f
068/051	laf	1	l a f
068/053	laaf	1	l aa f
068/055	laf	1	l a f
068/057	laaf	1	l aa f
068/059	laaf	1	l aa f
068/061	laff	1	l a ff
068/063	laff	1	l a ff
068/065	laff	1	l a ff
068/067	lauf	1	l au f
068/069	laff	1	l a ff
068/071	laff	1	l a ff
068/073	laff	1	l a ff
068/075	loff	1	l o ff
068/077	loof	1	l oo f
068/079	loff	1	l o ff
068/081	loff	1	l o ff
068/083	loff	1	l o ff
068/085	loff	1	l o ff
068/087	loff	1	l o ff
068/089	loff	1	l o ff
068/091	lauf	1	l au f
068/093	loff	1	l o ff
068/095	loff	1	l o ff
068/097	NA	NA	-
068/099	off	1	o ff
068/101	loff	1	l o ff
068/103	loff	1	l o ff
068/105	lout	1	l ou t
068/107	loff	1	l o ff
068/109	NA	NA	-
068/111	loff	1	l o ff
068/145	loff	1	l o ff
068/147	loff	1	l o ff
068/149	lof	1	l o f
068/151	loff	1	l o ff
068/153	loff	1	l o ff
068/155	loff	1	l o ff
068/157	gang	1	g a ng
068/159	loff	1	l o ff
068/161	lof	1	l o f
068/165	lof	1	l o f
069/019	loof	1	l oo f
069/023	lof	1	l o f
069/025	lof	1	l o f
069/027	lof	1	l o f
069/029	lohf	1	l oh f
069/031	loof	1	l oo f
069/033	loof	1	l oo f
069/035	laf	1	l a f
069/037	NA	NA	-
069/039	laaf	1	l aa f
069/041	laaf	1	l aa f
069/043	laaf	1	l aa f
069/045	laf	1	l a f
069/047	laaf	1	l aa f
069/049	loff	1	l o ff
069/051	laaf	1	l aa f
069/053	laf	1	l a f
069/055	laaf	1	l aa f
069/057	laaf	1	l aa f
069/059	lauf	1	l au f
069/061	laaf	1	l aa f
069/063	laff	1	l a ff
069/065	laff	1	l a ff
069/067	laff	1	l a ff
069/069	laff	1	l a ff
069/071	laff	1	l a ff
069/073	laff	1	l a ff
069/075	loff	1	l o ff
069/077	loff	1	l o ff
069/079	loff	1	l o ff
069/081	loff	1	l o ff
069/083	loff	1	l o ff
069/085	loff	1	l o ff
069/087	loff	1	l o ff
069/089	loff	1	l o ff
069/091	loff	1	l o ff
069/093	loff	1	l o ff
069/095	loff	1	l o ff
069/097	loff	1	l o ff
069/099	loff	1	l o ff
069/101	lof	1	l o f
069/103	loff	1	l o ff
069/105	loff	1	l o ff
069/107	loff	1	l o ff
069/109	loff	1	l o ff
069/111	loff	1	l o ff
069/147	riew	1	r ie w
069/149	riem	1	r ie m
069/151	loff	1	l o ff
069/153	loff	1	l o ff
069/157	loff	1	l o ff
069/159	loff	1	l o ff
069/161	lof	1	l o f
069/163	laf	1	l a f
069/165	loff	1	l o ff
070/019	loof	1	l oo f
070/023	laaf	1	l aa f
070/025	loof	1	l oo f
070/027	lof	1	l o f
070/029	lof	1	l o f
070/031	lof	1	l o f
070/033	lauf	1	l au f
070/035	lof	1	l o f
070/037	lof	1	l o f
070/039	laaf	1	l aa f
070/041	laf	1	l a f
070/043	laf	1	l a f
070/045	loff	1	l o ff
070/047	laaf	1	l aa f
070/049	laf	1	l a f
070/051	loff	1	l o ff
070/053	loff	1	l o ff
070/055	laaf	1	l aa f
070/057	laf	1	l a f
070/059	laf	1	l a f
070/061	laf	1	l a f
070/063	laf	1	l a f
070/065	laff	1	l a ff
070/067	laff	1	l a ff
070/069	laff	1	l a ff
070/071	loff	1	l o ff
070/073	loff	1	l o ff
070/075	looff	1	l oo ff
070/077	loff	1	l o ff
070/079	loff	1	l o ff
070/081	loff	1	l o ff
070/083	loff	1	l o ff
070/085	loff	1	l o ff
070/087	loff	1	l o ff
070/089	lof	1	l o f
070/091	loff	1	l o ff
070/093	loff	1	l o ff
070/095	loff	1	l o ff
070/097	loff	1	l o ff
070/099	lof	1	l o f
070/101	grenn	1	g r e nn
070/103	offen	1	o ff e n
070/105	goan	1	g oa n
070/107	loff	1	l o ff
070/109	loff	1	l o ff
070/111	loff	1	l o ff
070/145	NA	NA	-
070/147	riew	1	r ie w
070/149	loff	1	l o ff
070/151	loff	1	l o ff
070/153	loff	1	l o ff
070/155	reem	1	r ee m
070/157	loff	1	l o ff
070/159	laf	1	l a f
070/161	loff	1	l o ff
070/163	rahn	1	r ah n
070/165	ran	1	r a n
071/017	laaif	1	l aai f
071/019	laaw	1	l aa w
071/021	laaf	1	l aa f
071/023	laaf	1	l aa f
071/025	laaf	1	l aa f
071/027	laf	1	l a f
071/029	lof	1	l o f
071/031	loaf	1	l oa f
071/033	laaf	1	l aa f
071/035	laaf	1	l aa f
071/037	laaf	1	l aa f
071/039	NA	NA	-
071/041	laf	1	l a f
071/043	loff	1	l o ff
071/045	laaf	1	l aa f
071/047	laaf	1	l aa f
071/049	laaf	1	l aa f
071/051	laf	1	l a f
071/053	laaf	1	l aa f
071/055	laf	1	l a f
071/057	loff	1	l o ff
071/059	laaf	1	l aa f
071/063	laff	1	l a ff
071/065	laff	1	l a ff
071/067	laff	1	l a ff
071/069	laff	1	l a ff
071/071	loff	1	l o ff
071/073	loff	1	l o ff
071/075	loff	1	l o ff
071/077	loff	1	l o ff
071/079	loff	1	l o ff
071/081	lof	1	l o f
071/083	lof	1	l o f
071/085	loff	1	l o ff
071/087	lof	1	l o f
071/089	loff	1	l o ff
071/091	loff	1	l o ff
071/093	loff	1	l o ff
071/095	lof	1	l o f
071/097	loff	1	l o ff
071/099	loff	1	l o ff
071/101	laff	1	l a ff
071/103	blouse	1	b l ou s e
071/105	loff	1	l o ff
071/145	NA	NA	-
071/147	loff	1	l o ff
071/149	loff	1	l o ff
071/151	laf	1	l a f
071/153	loff	1	l o ff
071/155	loff	1	l o ff
071/157	renn	1	r e nn
071/159	loff	1	l o ff
071/161	rib	1	r i b
071/163	schund	1	sch u n d
071/177	lauf	1	l au f
071/179	loff	1	l o ff
072/017	laaf	1	l aa f
072/019	laf	1	l a f
072/021	lav	1	l a v
072/023	laaf	1	l aa f
072/025	loof	1	l oo f
072/027	loow	1	l oo w
072/029	lof	1	l o f
072/031	loof	1	l oo f
072/033	lof	1	l o f
072/035	laf	1	l a f
072/037	gang	1	g a ng
072/039	laaf	1	l aa f
072/041	laf	1	l a f
072/043	loff	1	l o ff
072/045	laaf	1	l aa f
072/047	laaf	1	l aa f
072/049	laaf	1	l aa f
072/051	laaf	1	l aa f
072/053	laaf	1	l aa f
072/055	laaf	1	l aa f
072/057	laf	1	l a f
072/059	laf	1	l a f
072/061	laff	1	l a ff
072/063	laff	1	l a ff
072/065	laaff	1	l aa ff
072/067	laff	1	l a ff
072/069	laff	1	l a ff
072/071	loff	1	l o ff
072/073	loff	1	l o ff
072/075	loff	1	l o ff
072/077	loff	1	l o ff
072/079	loff	1	l o ff
072/081	loff	1	l o ff
072/083	loff	1	l o ff
072/085	loff	1	l o ff
072/087	loff	1	l o ff
072/089	loff	1	l o ff
072/091	loff	1	l o ff
072/093	loff	1	l o ff
072/095	loff	1	l o ff
072/097	loff	1	l o ff
072/099	loff	1	l o ff
072/101	gang	1	g a ng
072/103	loff	1	l o ff
072/105	loff	1	l o ff
072/107	loff	1	l o ff
072/145	lof	1	l o f
072/147	loff	1	l o ff
072/149	loof	1	l oo f
072/151	loof	1	l oo f
072/153	rieb	1	r ie b
072/155	laf	1	l a f
072/157	NA	NA	-
072/159	laf	1	l a f
072/161	wound	1	w ou n d
072/177	NA	NA	-
072/179	lof	1	l o f
072/181	renn	1	r e nn
073/017	laaf	1	l aa f
073/019	laaf	1	l aa f
073/021	laaf	1	l aa f
073/023	laaf	1	l aa f
073/025	laaf	1	l aa f
073/027	laf	1	l a f
073/029	loaf	1	l oa f
073/031	loof	1	l oo f
073/033	laf	1	l a f
073/035	laaf	1	l aa f
073/037	laaf	1	l aa f
073/039	laaf	1	l aa f
073/041	lääf	1	l ää f
073/043	lahf	1	l ah f
073/045	laf	1	l a f
073/047	laaf	1	l aa f
073/049	laaf	1	l aa f
073/051	laf	1	l a f
073/053	laaf	1	l aa f
073/055	laf	1	l a f
073/057	gang	1	g a ng
073/059	laff	1	l a ff
073/061	laaf	1	l aa f
073/063	laff	1	l a ff
073/065	laff	1	l a ff
073/067	loff	1	l o ff
073/069	loff	1	l o ff
073/071	loff	1	l o ff
073/073	loff	1	l o ff
073/075	loff	1	l o ff
073/077	loff	1	l o ff
073/079	looff	1	l oo ff
073/081	lof	1	l o f
073/083	loff	1	l o ff
073/085	loff	1	l o ff
073/087	loff	1	l o ff
073/089	loff	1	l o ff
073/091	laf	1	l a f
073/093	loff	1	l o ff
073/095	laff	1	l a ff
073/097	renn	1	r e nn
073/099	loff	1	l o ff
073/101	loff	1	l o ff
073/103	loff	1	l o ff
073/105	lof	1	l o f
073/107	laff	1	l a ff
073/145	lof	1	l o f
073/147	rent	1	r e n t
073/149	lof	1	l o f
073/151	low	1	l o w
073/153	loff	1	l o ff
073/155	laf	1	l a f
073/157	laf	1	l a f
073/159	gang	1	g a ng
073/161	loff	1	l o ff
073/163	NA	NA	-
073/165	louff	1	l ou ff
073/175	lauf	1	l au f
073/177	lauf	1	l au f
074/019	luaf	1	l ua f
074/021	loof	1	l oo f
074/023	lof	1	l o f
074/025	laf	1	l a f
074/027	laaf	1	l aa f
074/029	louf	1	l ou f
074/031	lohf	1	l oh f
074/033	lohf	1	l oh f
074/035	lauf	1	l au f
074/037	laf	1	l a f
074/039	läf	1	l ä f
074/041	läf	1	l ä f
074/043	laf	1	l a f
074/045	laf	1	l a f
074/047	laaf	1	l aa f
074/049	laf	1	l a f
074/051	laf	1	l a f
074/053	laf	1	l a f
074/055	loff	1	l o ff
074/057	loff	1	l o ff
074/059	laf	1	l a f
074/061	laaf	1	l aa f
074/063	laff	1	l a ff
074/065	laff	1	l a ff
074/067	laff	1	l a ff
074/069	loff	1	l o ff
074/071	loff	1	l o ff
074/073	loff	1	l o ff
074/075	loff	1	l o ff
074/077	loff	1	l o ff
074/079	loff	1	l o ff
074/081	loff	1	l o ff
074/083	loff	1	l o ff
074/085	loff	1	l o ff
074/087	loff	1	l o ff
074/089	laff	1	l a ff
074/091	loff	1	l o ff
074/093	loff	1	l o ff
074/095	lof	1	l o f
074/097	loff	1	l o ff
074/099	gang	1	g a ng
074/101	renn	1	r e nn
074/103	laf	1	l a f
074/105	loff	1	l o ff
074/107	laff	1	l a ff
074/109	renn	1	r e nn
074/145	loof	1	l oo f
074/147	NA	NA	-
074/149	laaf	1	l aa f
074/153	NA	NA	-
074/155	laaf	1	l aa f
074/157	NA	NA	-
074/159	loff	1	l o ff
074/161	NA	NA	-
074/163	lof	1	l o f
074/165	rann	1	r a nn
075/019	laaf	1	l aa f
075/021	laaf	1	l aa f
075/023	louuf	1	l ouu f
075/025	law	1	l a w
075/027	laav	1	l aa v
075/029	laf	1	l a f
075/031	lof	1	l o f
075/033	laf	1	l a f
075/035	louf	1	l ou f
075/037	lerf	1	l e r f
075/039	läf	1	l ä f
075/041	läf	1	l ä f
075/043	laf	1	l a f
075/045	laaf	1	l aa f
075/047	loff	1	l o ff
075/049	loff	1	l o ff
075/051	loff	1	l o ff
075/053	loff	1	l o ff
075/055	loff	1	l o ff
075/057	laf	1	l a f
075/059	laaf	1	l aa f
075/061	laf	1	l a f
075/063	laf	1	l a f
075/065	laf	1	l a f
075/067	laff	1	l a ff
075/069	luff	1	l u ff
075/071	loff	1	l o ff
075/073	loff	1	l o ff
075/075	loff	1	l o ff
075/077	loff	1	l o ff
075/079	lof	1	l o f
075/081	loff	1	l o ff
075/083	laf	1	l a f
075/085	loff	1	l o ff
075/087	loff	1	l o ff
075/089	loff	1	l o ff
075/091	loff	1	l o ff
075/093	loff	1	l o ff
075/095	gang	1	g a ng
075/097	renn	1	r e nn
075/099	loff	1	l o ff
075/101	NA	NA	-
075/103	renn	1	r e nn
075/105	lof	1	l o f
075/107	gang	1	g a ng
075/135	schund	1	sch u n d
075/145	loof	1	l oo f
075/147	lof	1	l o f
075/149	mocht	1	m o ch t
075/155	laf	1	l a f
