locations	strings	cognateID	alignments
064/077	or	1	o r
064/079	uhr	1	uh r
064/081	uhr	1	uh r
064/083	uhr	1	uh r
064/085	uhr	1	uh r
064/087	uhr	1	uh r
064/089	uhr	1	uh r
064/091	uehr	1	ueh r
064/093	uar	1	ua r
064/095	uhr	1	uh r
064/097	uher	1	uhe r
064/099	uhr	1	uh r
064/101	uhr	1	uh r
064/103	uuhr	1	uuh r
064/105	ohr	1	oh r
064/107	uhr	1	uh r
064/109	uhr	1	uh r
064/111	NA	NA	-
064/113	uhr	1	uh r
064/115	ohr	1	oh r
064/117	or	1	o r
064/119	gusche	NA	-
064/121	ur	1	u r
064/123	ohr	1	oh r
064/125	ohr	1	oh r
064/127	uhr	1	uh r
064/135	ohr	1	oh r
064/137	oh	1	oh -
064/139	uhr	1	uh r
064/141	oohr	1	ooh r
064/143	ohr	1	oh r
064/145	oh	1	oh -
064/147	ohr	1	oh r
064/149	uhr	1	uh r
064/151	uhr	1	uh r
064/153	ur	1	u r
064/155	ur	1	u r
064/157	ohr	1	oh r
064/159	uhr	1	uh r
065/021	uhr	1	uh r
065/023	ur	1	u r
065/025	uhr	1	uh r
065/027	uehr	1	ueh r
065/029	ur	1	u r
065/031	uhr	1	uh r
065/033	uhr	1	uh r
065/035	uhr	1	uh r
065/037	uhr	1	uh r
065/039	uhr	1	uh r
065/041	uuhr	1	uuh r
065/043	uhr	1	uh r
065/045	ohr	1	oh r
065/047	uhr	1	uh r
065/049	oh	1	oh -
065/051	ohr	1	oh r
065/053	oo	1	oo -
065/055	uh	1	uh -
065/057	uhr	1	uh r
065/059	NA	NA	-
065/061	u	1	u -
065/063	or	1	o r
065/065	o	1	o -
065/067	u	1	u -
065/069	oar	1	oa r
065/071	ohr	1	oh r
065/073	or	1	o r
065/075	orr	1	o rr
065/077	oahr	1	oah r
065/079	uhr	1	uh r
065/081	uhr	1	uh r
065/083	uhr	1	uh r
065/085	uhr	1	uh r
065/087	uhr	1	uh r
065/089	uhr	1	uh r
065/091	ohr	1	oh r
065/093	ohr	1	oh r
065/095	uhr	1	uh r
065/097	uur	1	uu r
065/101	ohr	1	oh r
065/103	uhr	1	uh r
065/105	ur	1	u r
065/107	uhr	1	uh r
065/109	ohr	1	oh r
065/111	uhr	1	uh r
065/113	schaal	6	sch aa - l -
065/115	ohr	1	oh r
065/121	ohr	1	oh r
065/123	uhr	1	uh r
065/137	schadl	6	sch a d l -
065/139	ohr	1	oh r
065/143	ohr	1	oh r
065/145	ohr	1	oh r
065/147	uhr	1	uh r
065/149	uhr	1	uh r
065/151	uhr	1	uh r
065/153	uhr	1	uh r
065/155	ohr	1	oh r
065/157	uhr	1	uh r
065/159	uhr	1	uh r
066/021	ur	1	u r
066/023	or	1	o r
066/025	uhr	1	uh r
066/027	uhr	1	uh r
066/029	uhr	1	uh r
066/031	uhr	1	uh r
066/033	uhr	1	uh r
066/035	kopp	5	k o pp -
066/037	uhr	1	uh r
066/039	uhr	1	uh r
066/041	uhr	1	uh r
066/043	uhr	1	uh r
066/045	uhr	1	uh r
066/047	ohr	1	oh r
066/049	uhr	1	uh r
066/051	uhr	1	uh r
066/053	oh	1	oh -
066/055	ohr	1	oh r
066/057	ua	1	ua -
066/059	orr	1	o rr
066/061	or	1	o r
066/063	ua	1	ua -
066/065	u	1	u -
066/067	uhr	1	uh r
066/069	orr	1	o rr
066/071	ohr	1	oh r
066/073	ahr	1	ah r
066/075	ohr	1	oh r
066/077	uhr	1	uh r
066/079	uhr	1	uh r
066/081	uhr	1	uh r
066/083	ohr	1	oh r
066/085	uoh	1	uoh -
066/087	ohr	1	oh r
066/089	uhr	1	uh r
066/091	ohr	1	oh r
066/093	ohr	1	oh r
066/095	ohr	1	oh r
066/097	ohr	1	oh r
066/099	uhr	1	uh r
066/101	tachtla	NA	-
066/103	ohr	1	oh r
066/105	uhr	1	uh r
066/107	ohr	1	oh r
066/109	ohr	1	oh r
066/111	ohr	1	oh r
066/113	oohr	1	ooh r
066/121	ohr	1	oh r
066/139	ooa	1	ooa -
066/143	ahr	1	ah r
066/145	ohr	1	oh r
066/147	oah	1	oah -
066/149	ohr	1	oh r
066/151	oahr	1	oah r
066/153	uur	1	uu r
066/155	uhr	1	uh r
066/157	uhr	1	uh r
066/159	uhr	1	uh r
066/161	uhr	1	uh r
066/163	ouhr	1	ouh r
067/021	ur	1	u r
067/023	ahr	1	ah r
067/025	uhr	1	uh r
067/027	uhr	1	uh r
067/029	ur	1	u r
067/031	uhr	1	uh r
067/033	uhr	1	uh r
067/035	uhr	1	uh r
067/037	uhr	1	uh r
067/039	uhr	1	uh r
067/041	uhr	1	uh r
067/043	uhr	1	uh r
067/045	uhr	1	uh r
067/047	uhr	1	uh r
067/049	uhr	1	uh r
067/051	uhr	1	uh r
067/053	uohr	1	uoh r
067/055	ohr	1	oh r
067/057	oah	1	oah -
067/059	orr	1	o rr
067/061	uh	1	uh -
067/063	u	1	u -
067/065	ur	1	u r
067/067	ohr	1	oh r
067/069	oar	1	oa r
067/071	oa	1	oa -
067/073	oar	1	oa r
067/075	ohr	1	oh r
067/077	uhr	1	uh r
067/079	ohr	1	oh r
067/081	ohr	1	oh r
067/083	ohr	1	oh r
067/085	oh	1	oh -
067/087	aohr	1	aoh r
067/089	ohr	1	oh r
067/091	ohr	1	oh r
067/093	aua	1	aua -
067/095	ohr	1	oh r
067/097	ohu	1	ohu -
067/099	aauaa	1	aauaa -
067/101	oua	1	oua -
067/103	ou	1	ou -
067/105	oua	1	oua -
067/107	ohr	1	oh r
067/109	oha	1	oha -
067/111	ohr	1	oh r
067/113	uuhr	1	uuh r
067/143	a	1	a -
067/145	ohr	1	oh r
067/147	oahr	1	oah r
067/149	ohr	1	oh r
067/151	ohr	1	oh r
067/153	uhr	1	uh r
067/155	uhr	1	uh r
067/157	ohr	1	oh r
067/159	uhr	1	uh r
067/161	uhr	1	uh r
067/163	uhr	1	uh r
067/165	uhr	1	uh r
067/177	uhr	1	uh r
068/021	uhr	1	uh r
068/023	uhr	1	uh r
068/025	uhr	1	uh r
068/027	uhr	1	uh r
068/029	uhr	1	uh r
068/031	uhr	1	uh r
068/033	uhr	1	uh r
068/035	uhr	1	uh r
068/037	uhr	1	uh r
068/039	uhr	1	uh r
068/041	ohr	1	oh r
068/043	oh	1	oh -
068/045	uhr	1	uh r
068/047	uhr	1	uh r
068/049	uhr	1	uh r
068/051	oh	1	oh -
068/053	uer	1	ue r
068/055	oah	1	oah -
068/057	ohr	1	oh r
068/059	uhr	1	uh r
068/061	oä	1	oä -
068/063	o	1	o -
068/065	uhr	1	uh r
068/067	kopf	5	k o p f
068/069	ua	1	ua -
068/071	oahr	1	oah r
068/073	orr	1	o rr
068/075	ohr	1	oh r
068/077	ohr	1	oh r
068/079	ur	1	u r
068/081	uhr	1	uh r
068/083	oo	1	oo -
068/085	uhr	1	uh r
068/087	oa	1	oa -
068/089	ohr	1	oh r
068/091	ohr	1	oh r
068/093	auha	1	auha -
068/095	au	1	au -
068/097	schedl	6	sch e d l -
068/099	NA	NA	-
068/101	schedl	6	sch e d l -
068/103	aua	1	aua -
068/105	ouw	1	ouw -
068/107	our	1	ou r
068/109	NA	NA	-
068/111	oha	1	oha -
068/145	ahr	1	ah r
068/147	oohr	1	ooh r
068/149	ohr	1	oh r
068/151	ohr	1	oh r
068/153	ohr	1	oh r
068/155	ohr	1	oh r
068/157	uhr	1	uh r
068/159	uhr	1	uh r
068/161	uhr	1	uh r
068/165	ohr	1	oh r
069/019	uur	1	uu r
069/023	ur	1	u r
069/025	uer	1	ue r
069/027	uhr	1	uh r
069/029	aher	1	ahe r
069/031	uhr	1	uh r
069/033	uur	1	uu r
069/035	uhr	1	uh r
069/037	oor	1	oo r
069/039	ohr	1	oh r
069/041	ohr	1	oh r
069/043	ohr	1	oh r
069/045	ohr	1	oh r
069/047	uhr	1	uh r
069/049	uhr	1	uh r
069/051	ohr	1	oh r
069/053	ohr	1	oh r
069/055	uhr	1	uh r
069/057	uhr	1	uh r
069/059	orr	1	o rr
069/061	orr	1	o rr
069/063	ohr	1	oh r
069/065	ua	1	ua -
069/067	ohr	1	oh r
069/069	oar	1	oa r
069/071	aha	1	aha -
069/073	ahr	1	ah r
069/075	ahr	1	ah r
069/077	uhr	1	uh r
069/079	uä	1	uä -
069/081	uo	1	uo -
069/083	ohr	1	oh r
069/085	ohr	1	oh r
069/087	oh	1	oh -
069/089	ohr	1	oh r
069/091	ohr	1	oh r
069/093	ohr	1	oh r
069/095	oua	1	oua -
069/097	oa	1	oa -
069/099	oua	1	oua -
069/101	oa	1	oa -
069/103	ou	1	ou -
069/105	aua	1	aua -
069/107	NA	NA	-
069/109	oa	1	oa -
069/111	ohr	1	oh r
069/147	oohr	1	ooh r
069/149	ohr	1	oh r
069/151	ohr	1	oh r
069/153	ohr	1	oh r
069/157	uhr	1	uh r
069/159	uhr	1	uh r
069/161	ur	1	u r
069/163	uhr	1	uh r
069/165	uhr	1	uh r
070/019	oour	1	oou r
070/023	uhr	1	uh r
070/025	uhr	1	uh r
070/027	uhr	1	uh r
070/029	uhr	1	uh r
070/031	uhr	1	uh r
070/033	uhr	1	uh r
070/035	uhr	1	uh r
070/037	uhr	1	uh r
070/039	uhr	1	uh r
070/041	ohr	1	oh r
070/043	ohr	1	oh r
070/045	or	1	o r
070/047	ohr	1	oh r
070/049	uhr	1	uh r
070/051	uhr	1	uh r
070/053	ohr	1	oh r
070/055	uher	1	uhe r
070/057	ur	1	u r
070/059	uar	1	ua r
070/061	ohr	1	oh r
070/063	ar	1	a r
070/065	ohar	1	oha r
070/067	oar	1	oa r
070/069	ahr	1	ah r
070/071	ohr	1	oh r
070/073	ahr	1	ah r
070/075	ohr	1	oh r
070/077	uhr	1	uh r
070/079	u	1	u -
070/081	u	1	u -
070/083	oh	1	oh -
070/085	ohr	1	oh r
070/087	oh	1	oh -
070/089	oh	1	oh -
070/091	auer	1	aue r
070/093	auer	1	aue r
070/095	oua	1	oua -
070/097	ouaa	1	ouaa -
070/099	oua	1	oua -
070/101	schödl	6	sch ö d l -
070/103	oua	1	oua -
070/105	auj	1	auj -
070/107	aoa	1	aoa -
070/109	oua	1	oua -
070/111	ohr	1	oh r
070/145	ohr	1	oh r
070/147	oohr	1	ooh r
070/149	ahr	1	ah r
070/151	oer	1	oe r
070/153	oir	1	oi r
070/155	oor	1	oo r
070/157	uhr	1	uh r
070/159	uhr	1	uh r
070/161	uhr	1	uh r
070/163	uhr	1	uh r
070/165	uhr	1	uh r
071/017	ooer	1	ooe r
071/019	our	1	ou r
071/021	uor	1	uo r
071/023	uhr	1	uh r
071/025	uohr	1	uoh r
071/027	uohr	1	uoh r
071/029	uhr	1	uh r
071/031	uhr	1	uh r
071/033	ohr	1	oh r
071/035	ohr	1	oh r
071/037	ohr	1	oh r
071/039	ouhr	1	ouh r
071/041	ohr	1	oh r
071/043	ohr	1	oh r
071/045	ohr	1	oh r
071/047	ohr	1	oh r
071/049	uhr	1	uh r
071/051	ohr	1	oh r
071/053	oh	1	oh -
071/055	ouer	1	oue r
071/057	ohr	1	oh r
071/059	uhr	1	uh r
071/063	or	1	o r
071/065	oar	1	oa r
071/067	or	1	o r
071/069	ar	1	a r
071/071	oahr	1	oah r
071/073	ar	1	a r
071/075	ohr	1	oh r
071/077	uhr	1	uh r
071/079	uhr	1	uh r
071/081	oh	1	oh -
071/083	ohr	1	oh r
071/085	ohr	1	oh r
071/087	oa	1	oa -
071/089	oha	1	oha -
071/091	oua	1	oua -
071/093	ao	1	ao -
071/095	aoua	1	aoua -
071/097	aua	1	aua -
071/099	aua	1	aua -
071/101	our	1	ou r
071/103	oo	1	oo -
071/105	oua	1	oua -
071/145	ehr	1	eh r
071/147	oh	1	oh -
071/149	uhr	1	uh r
071/151	ohr	1	oh r
071/153	ohr	1	oh r
071/155	ohr	1	oh r
071/157	oahr	1	oah r
071/159	ur	1	u r
071/161	ur	1	u r
071/163	NA	NA	-
071/177	uer	1	ue r
071/179	ohr	1	oh r
072/017	ooer	1	ooe r
072/019	oer	1	oe r
072/021	uor	1	uo r
072/023	uär	1	uä r
072/025	uhr	1	uh r
072/027	uar	1	ua r
072/029	uhr	1	uh r
072/031	ohr	1	oh r
072/033	or	1	o r
072/035	ohr	1	oh r
072/037	ohr	1	oh r
072/039	ohr	1	oh r
072/041	ohr	1	oh r
072/043	ohr	1	oh r
072/045	ohr	1	oh r
072/047	ohr	1	oh r
072/049	ohr	1	oh r
072/051	oa	1	oa -
072/053	oha	1	oha -
072/055	oua	1	oua -
072/057	uhr	1	uh r
072/059	oaur	1	oau r
072/061	ohr	1	oh r
072/063	ohr	1	oh r
072/065	oahr	1	oah r
072/067	ohr	1	oh r
072/069	ar	1	a r
072/071	oahr	1	oah r
072/073	oar	1	oa r
072/075	ar	1	a r
072/077	ohr	1	oh r
072/079	or	1	o r
072/081	ohr	1	oh r
072/083	ooar	1	ooa r
072/085	oha	1	oha -
072/087	oa	1	oa -
072/089	oha	1	oha -
072/091	auer	1	aue r
072/093	ohr	1	oh r
072/095	oa	1	oa -
072/097	au	1	au -
072/099	ooua	1	ooua -
072/101	ou	1	ou -
072/103	aoa	1	aoa -
072/105	aoa	1	aoa -
072/107	aua	1	aua -
072/145	jelich	NA	-
072/147	ehr	1	eh r
072/149	o	1	o -
072/151	ohr	1	oh r
072/153	frass	NA	-
072/155	ohr	1	oh r
072/157	schadl	6	sch a d l -
072/159	uhr	1	uh r
072/161	uhr	1	uh r
072/177	üö	1	üö -
072/179	ohr	1	oh r
072/181	ohr	1	oh r
073/017	ouer	1	oue r
073/019	uor	1	uo r
073/021	ouur	1	ouu r
073/023	uor	1	uo r
073/025	uer	1	ue r
073/027	ohr	1	oh r
073/029	ohr	1	oh r
073/031	ohr	1	oh r
073/033	uhr	1	uh r
073/035	ohr	1	oh r
073/037	ohr	1	oh r
073/039	ohr	1	oh r
073/041	uhr	1	uh r
073/043	ohr	1	oh r
073/045	ohr	1	oh r
073/047	ohr	1	oh r
073/049	oah	1	oah -
073/051	oa	1	oa -
073/053	ohr	1	oh r
073/055	ou	1	ou -
073/057	ouer	1	oue r
073/059	or	1	o r
073/061	ohr	1	oh r
073/063	ohr	1	oh r
073/065	ohr	1	oh r
073/067	oar	1	oa r
073/069	ohr	1	oh r
073/071	ahr	1	ah r
073/073	oar	1	oa r
073/075	ohr	1	oh r
073/077	oh	1	oh -
073/079	ooh	1	ooh -
073/081	ohr	1	oh r
073/083	oha	1	oha -
073/085	ohr	1	oh r
073/087	uh	1	uh -
073/089	auohr	1	auoh r
073/091	ouo	1	ouo -
073/093	äu	1	äu -
073/095	äu	1	äu -
073/097	oa	1	oa -
073/099	oua	1	oua -
073/101	oa	1	oa -
073/103	ooa	1	ooa -
073/105	aua	1	aua -
073/107	ohr	1	oh r
073/145	ehr	1	eh r
073/147	öhr	1	öh r
073/149	ohr	1	oh r
073/151	schädl	6	sch ä d l -
073/153	or	1	o r
073/155	ohr	1	oh r
073/157	ohr	1	oh r
073/159	ohr	1	oh r
073/161	ohr	1	oh r
073/163	uir	1	ui r
073/165	ur	1	u r
073/175	uj	1	uj -
073/177	ör	1	ö r
074/019	uoer	1	uoe r
074/021	or	1	o r
074/023	oer	1	oe r
074/025	oor	1	oo r
074/027	uhr	1	uh r
074/029	ohr	1	oh r
074/031	ohr	1	oh r
074/033	or	1	o r
074/035	ohr	1	oh r
074/037	ohr	1	oh r
074/039	uhr	1	uh r
074/041	ohr	1	oh r
074/043	ohr	1	oh r
074/045	ohr	1	oh r
074/047	ohr	1	oh r
074/049	oauä	1	oauä -
074/051	ohr	1	oh r
074/053	ouer	1	oue r
074/055	aou	1	aou -
074/057	ohr	1	oh r
074/059	ohr	1	oh r
074/061	ohr	1	oh r
074/063	ohr	1	oh r
074/065	ohr	1	oh r
074/067	ohr	1	oh r
074/069	ahr	1	ah r
074/071	aahr	1	aah r
074/073	ohr	1	oh r
074/075	ahr	1	ah r
074/077	ohr	1	oh r
074/079	ohr	1	oh r
074/081	ohr	1	oh r
074/083	oha	1	oha -
074/085	ouar	1	oua r
074/087	auar	1	aua r
074/089	oar	1	oa r
074/091	aaur	1	aau r
074/093	aua	1	aua -
074/095	oar	1	oa r
074/097	our	1	ou r
074/099	schedl	6	sch e d l -
074/101	oo	1	oo -
074/103	oua	1	oua -
074/105	oa	1	oa -
074/107	ooa	1	ooa -
074/109	schedl	6	sch e d l -
074/145	ehr	1	eh r
074/147	schädl	6	sch ä d l -
074/149	ar	1	a r
074/153	ohr	1	oh r
074/155	gusch	NA	-
074/157	ohr	1	oh r
074/159	uhr	1	uh r
074/161	uur	1	uu r
074/163	uo	1	uo -
074/165	ur	1	u r
075/019	our	1	ou r
075/021	ohr	1	oh r
075/023	uer	1	ue r
075/025	uooer	1	uooe r
075/027	oar	1	oa r
075/029	uär	1	uä r
075/031	uhr	1	uh r
075/033	ohr	1	oh r
075/035	ohr	1	oh r
075/037	ohr	1	oh r
075/039	ohr	1	oh r
075/041	ohr	1	oh r
075/043	ohr	1	oh r
075/045	ohr	1	oh r
075/047	ohr	1	oh r
075/049	ohr	1	oh r
075/051	oha	1	oha -
075/053	ouhr	1	ouh r
075/055	oa	1	oa -
075/057	ohr	1	oh r
075/059	ohr	1	oh r
075/061	ohr	1	oh r
075/063	ohr	1	oh r
075/065	ohr	1	oh r
075/067	oahr	1	oah r
075/069	ahr	1	ah r
075/071	ohr	1	oh r
075/073	oor	1	oo r
075/075	ahr	1	ah r
075/077	ohr	1	oh r
075/079	ohr	1	oh r
075/081	oh	1	oh -
075/083	oha	1	oha -
075/085	auhr	1	auh r
075/087	ouh	1	ouh -
075/089	oar	1	oa r
075/091	our	1	ou r
075/093	aou	1	aou -
075/095	aua	1	aua -
075/097	aoua	1	aoua -
075/099	au	1	au -
075/101	bloschn	NA	-
075/103	schedl	6	sch e d l -
075/105	au	1	au -
075/107	oua	1	oua -
075/135	eadla	6	- ea d l a
075/145	ehr	1	eh r
075/147	ehr	1	eh r
075/149	schedl	6	sch e d l -
075/155	ohr	1	oh r
075/157	ohr	1	oh r
075/159	u	1	u -
075/161	ur	1	u r
075/163	ui	1	ui -
075/165	uhr	1	uh r
076/019	oer	1	oe r
076/021	our	1	ou r
076/023	or	1	o r
076/025	öerr	1	öe rr
076/027	ur	1	u r
076/029	ur	1	u r
076/033	ohr	1	oh r
076/035	ohr	1	oh r
076/037	ohr	1	oh r
076/039	ohr	1	oh r
076/041	ohr	1	oh r
076/043	ohr	1	oh r
076/045	uhr	1	uh r
076/047	ohr	1	oh r
076/049	ohr	1	oh r
076/051	oohr	1	ooh r
076/053	oa	1	oa -
076/055	oa	1	oa -
076/057	uhr	1	uh r
076/059	uhr	1	uh r
076/061	ohr	1	oh r
076/063	ohr	1	oh r
076/065	oüher	1	oühe r
076/067	ohr	1	oh r
076/069	oahr	1	oah r
076/071	ohar	1	oha r
076/073	aahr	1	aah r
076/075	oha	1	oha -
076/077	ohr	1	oh r
076/079	ouä	1	ouä -
076/081	ouher	1	ouhe r
076/083	auer	1	aue r
076/085	auer	1	aue r
076/087	auer	1	aue r
076/089	aua	1	aua -
076/091	aaua	1	aaua -
076/093	our	1	ou r
076/095	lusa	2	l u s a -
076/097	oua	1	oua -
076/099	ouer	1	oue r
076/101	oua	1	oua -
076/103	oa	1	oa -
076/135	öhr	1	öh r
076/137	eeadla	6	- eea d l a
076/149	ohr	1	oh r
076/151	är	1	ä r
076/155	uhr	1	uh r
076/161	uir	1	ui r
076/163	uir	1	ui r
076/165	uhr	1	uh r
077/019	oer	1	oe r
077/021	oor	1	oo r
077/023	oouuer	1	oouue r
077/025	oour	1	oou r
077/027	uhr	1	uh r
077/029	ohr	1	oh r
077/031	uhr	1	uh r
077/033	ohr	1	oh r
077/035	ohr	1	oh r
077/037	ohr	1	oh r
077/039	ohr	1	oh r
077/041	ohr	1	oh r
077/043	ohr	1	oh r
077/047	ohr	1	oh r
077/049	ohr	1	oh r
077/051	ohr	1	oh r
077/053	ohr	1	oh r
077/055	ohr	1	oh r
077/057	ohr	1	oh r
077/059	ohr	1	oh r
077/061	ohr	1	oh r
077/063	uhr	1	uh r
077/065	ohr	1	oh r
077/067	ohr	1	oh r
077/069	oar	1	oa r
077/071	oahr	1	oah r
077/073	ahr	1	ah r
077/075	ohr	1	oh r
077/077	oer	1	oe r
077/079	ouher	1	ouhe r
077/081	auher	1	auhe r
077/083	ouhr	1	ouh r
077/085	ouer	1	oue r
077/087	oour	1	oou r
077/089	ouha	1	ouha -
077/091	aua	1	aua -
077/093	oua	1	oua -
077/095	oua	1	oua -
077/097	oua	1	oua -
077/099	ooa	1	ooa -
077/101	ou	1	ou -
077/103	oua	1	oua -
077/135	o	1	o -
077/137	öhr	1	öh r
078/021	uor	1	uo r
078/023	ohr	1	oh r
078/025	our	1	ou r
078/027	uhr	1	uh r
078/029	oor	1	oo r
078/031	ohr	1	oh r
078/033	ohr	1	oh r
078/035	ohr	1	oh r
078/037	ohr	1	oh r
078/039	ohr	1	oh r
078/041	ohr	1	oh r
078/045	ohr	1	oh r
078/047	ohr	1	oh r
078/049	ohr	1	oh r
078/051	ohr	1	oh r
078/053	ohr	1	oh r
078/055	ohr	1	oh r
078/057	ohr	1	oh r
078/059	ohr	1	oh r
078/061	ohar	1	oha r
078/063	oar	1	oa r
078/065	ohr	1	oh r
078/067	ohr	1	oh r
078/069	ohr	1	oh r
078/071	oar	1	oa r
078/073	oar	1	oa r
078/075	ohr	1	oh r
078/077	ohr	1	oh r
078/079	ahr	1	ah r
078/081	auer	1	aue r
078/083	aur	1	au r
078/085	oua	1	oua -
078/087	oou	1	oou -
078/089	ohoar	1	ohoa r
078/091	ouha	1	ouha -
078/093	aauar	1	aaua r
078/095	oa	1	oa -
078/097	oa	1	oa -
078/099	oa	1	oa -
078/101	schedl	6	sch e d l -
078/103	oah	1	oah -
078/105	ohr	1	oh r
078/135	ohr	1	oh r
078/193	ohr	1	oh r
079/021	uhr	1	uh r
079/023	ohr	1	oh r
079/025	oor	1	oo r
079/027	ohr	1	oh r
079/029	ohr	1	oh r
079/031	ohr	1	oh r
079/033	or	1	o r
079/035	oor	1	oo r
079/037	ohr	1	oh r
079/039	ohr	1	oh r
079/043	ohr	1	oh r
079/045	ohr	1	oh r
079/047	ohr	1	oh r
079/049	ohr	1	oh r
079/051	ohr	1	oh r
079/053	ohr	1	oh r
079/055	ohr	1	oh r
079/057	ohr	1	oh r
079/059	ohr	1	oh r
079/061	or	1	o r
079/063	or	1	o r
079/065	ohr	1	oh r
079/067	ohr	1	oh r
079/069	ohr	1	oh r
079/071	oahr	1	oah r
079/073	oahr	1	oah r
079/075	ahr	1	ah r
079/077	oahr	1	oah r
079/079	oua	1	oua -
079/081	aouher	1	aouhe r
079/083	aouer	1	aoue r
079/085	ou	1	ou -
079/087	ahr	1	ah r
079/089	oua	1	oua -
079/091	ouha	1	ouha -
079/093	oua	1	oua -
079/095	oa	1	oa -
079/097	oa	1	oa -
079/099	oah	1	oah -
079/101	oa	1	oa -
079/103	oar	1	oa r
079/105	oahr	1	oah r
079/107	ohr	1	oh r
079/133	er	1	e r
079/135	öhr	1	öh r
079/193	ohr	1	oh r
079/195	ohr	1	oh r
079/197	ohr	1	oh r
080/025	ohr	1	oh r
080/027	ohr	1	oh r
080/029	ohr	1	oh r
080/031	ohr	1	oh r
080/033	ohr	1	oh r
080/035	oor	1	oo r
080/037	ohr	1	oh r
080/039	ohr	1	oh r
080/041	or	1	o r
080/043	ohr	1	oh r
080/045	ohr	1	oh r
080/047	ohr	1	oh r
080/049	oha	1	oha -
080/051	ohr	1	oh r
080/053	ohr	1	oh r
080/055	ohr	1	oh r
080/057	ohr	1	oh r
080/059	ohr	1	oh r
080/061	ohr	1	oh r
080/063	ohr	1	oh r
080/065	ohr	1	oh r
080/067	ooar	1	ooa r
080/069	our	1	ou r
080/071	oar	1	oa r
080/073	oar	1	oa r
080/075	oar	1	oa r
080/077	oahr	1	oah r
080/079	ouher	1	ouhe r
080/081	oar	1	oa r
080/083	auer	1	aue r
080/085	our	1	ou r
080/087	aua	1	aua -
080/089	oua	1	oua -
080/091	oar	1	oa r
080/093	oar	1	oa r
080/095	oa	1	oa -
080/097	oa	1	oa -
080/099	uo	1	uo -
080/101	ooa	1	ooa -
080/103	oa	1	oa -
080/105	oa	1	oa -
080/107	ohr	1	oh r
080/109	lusaa	2	l u s aa -
080/127	oar	1	oa r
080/147	lusan	2	l u s a n
080/151	ohr	1	oh r
080/153	ohr	1	oh r
080/193	ohr	1	oh r
080/195	oor	1	oo r
081/025	ohr	1	oh r
081/027	ohr	1	oh r
081/029	ohr	1	oh r
081/031	ohr	1	oh r
081/033	oohr	1	ooh r
081/035	ohr	1	oh r
081/037	ohr	1	oh r
081/039	ohr	1	oh r
081/043	ohr	1	oh r
081/045	ohr	1	oh r
081/047	ohr	1	oh r
081/049	ohr	1	oh r
081/051	ohr	1	oh r
081/053	ohr	1	oh r
081/055	ohr	1	oh r
081/057	ohr	1	oh r
081/059	ohr	1	oh r
081/061	ooar	1	ooa r
081/063	ohr	1	oh r
081/065	ohr	1	oh r
081/067	oor	1	oo r
081/069	oar	1	oa r
081/071	oar	1	oa r
081/073	ohr	1	oh r
081/075	oohr	1	ooh r
081/077	ohr	1	oh r
081/079	aoar	1	aoa r
081/081	aau	1	aau -
081/083	ouhar	1	ouha r
081/085	aou	1	aou -
081/087	oua	1	oua -
081/089	oa	1	oa -
081/091	oa	1	oa -
081/093	oar	1	oa r
081/095	oah	1	oah -
081/097	oahr	1	oah r
081/099	oahr	1	oah r
081/101	oa	1	oa -
081/103	oar	1	oa r
081/105	lusa	2	l u s a -
081/107	ohr	1	oh r
081/109	schel	6	sch e - l -
081/111	NA	NA	-
081/127	ohr	1	oh r
081/129	or	1	o r
081/133	ohr	1	oh r
081/147	bhaschln	NA	-
081/191	or	1	o r
081/193	oor	1	oo r
081/195	or	1	o r
082/027	or	1	o r
082/029	ohr	1	oh r
082/031	or	1	o r
082/033	ohr	1	oh r
082/035	ohr	1	oh r
082/037	ohr	1	oh r
082/039	ohr	1	oh r
082/041	ohr	1	oh r
082/043	ohr	1	oh r
082/045	ohr	1	oh r
082/047	ohr	1	oh r
082/049	ohr	1	oh r
082/051	ohr	1	oh r
082/053	or	1	o r
082/055	ohr	1	oh r
082/057	ohr	1	oh r
082/059	aur	1	au r
082/061	ohr	1	oh r
082/063	aur	1	au r
082/065	oahr	1	oah r
082/067	oar	1	oa r
082/069	oahr	1	oah r
082/071	oar	1	oa r
082/073	ohar	1	oha r
082/075	ohr	1	oh r
082/077	our	1	ou r
082/079	ohr	1	oh r
082/081	ouer	1	oue r
082/083	ouer	1	oue r
082/085	ouer	1	oue r
082/087	ouer	1	oue r
082/089	oah	1	oah -
082/091	oar	1	oa r
082/093	oa	1	oa -
082/095	oa	1	oa -
082/097	ohr	1	oh r
082/099	oha	1	oha -
082/101	oa	1	oa -
082/103	ooar	1	ooa r
082/105	oah	1	oah -
082/107	oa	1	oa -
082/111	ohr	1	oh r
082/113	ehr	1	eh r
082/117	or	1	o r
082/129	oa	1	oa -
082/131	or	1	o r
082/133	lausa	2	l au s a -
082/135	ohr	1	oh r
082/145	ohr	1	oh r
082/147	ohr	1	oh r
082/191	ohr	1	oh r
082/195	ohr	1	oh r
083/027	ohr	1	oh r
083/029	ohr	1	oh r
083/031	ohr	1	oh r
083/033	ohr	1	oh r
083/035	ohr	1	oh r
083/037	ohr	1	oh r
083/039	or	1	o r
083/041	ohr	1	oh r
083/043	ohr	1	oh r
083/045	ohr	1	oh r
083/047	ohr	1	oh r
083/049	ohr	1	oh r
083/051	ohr	1	oh r
083/053	ohr	1	oh r
