locations	strings	cognateID	alignments
063/149	fümf	1	f ü m - f
063/151	fimf	1	f i m - f
063/153	fünf	1	f ü n - f
063/155	finf	1	f i n - f
063/157	fimf	1	f i m - f
063/159	finf	1	f i n - f
063/161	fenf	1	f e n - f
063/163	finf	1	f i n - f
063/165	fünf	1	f ü n - f
064/023	föuef	1	f öue - - f
064/025	fönnef	1	f ö nn e f
064/027	fönef	1	f ö n e f
064/029	fonf	1	f o n - f
064/031	fönnöv	1	f ö nn ö v
064/033	fönf	1	f ö n - f
064/035	fönef	1	f ö n e f
064/037	finf	1	f i n - f
064/039	fenf	1	f e n - f
064/041	fenf	1	f e n - f
064/043	fenf	1	f e n - f
064/045	fünf	1	f ü n - f
064/047	fünf	1	f ü n - f
064/049	finf	1	f i n - f
064/051	finf	1	f i n - f
064/053	fünf	1	f ü n - f
064/055	finf	1	f i n - f
064/057	fenef	1	f e n e f
064/059	fennäf	1	f e nn ä f
064/061	fenf	1	f e n - f
064/063	fänef	1	f ä n e f
064/065	fönf	1	f ö n - f
064/067	fänef	1	f ä n e f
064/069	fönnef	1	f ö nn e f
064/071	fönnef	1	f ö nn e f
064/073	fönef	1	f ö n e f
064/075	fänef	1	f ä n e f
064/077	fönnöff	1	f ö nn ö ff
064/079	fenf	1	f e n - f
064/081	fenf	1	f e n - f
064/083	fenf	1	f e n - f
064/085	fimpf	1	f i m - pf
064/087	finf	1	f i n - f
064/089	finf	1	f i n - f
064/091	fünf	1	f ü n - f
064/093	fimf	1	f i m - f
064/095	fimf	1	f i m - f
064/097	fimf	1	f i m - f
064/099	fimf	1	f i m - f
064/101	fimf	1	f i m - f
064/103	fimf	1	f i m - f
064/105	fimf	1	f i m - f
064/107	fümf	1	f ü m - f
064/109	finf	1	f i n - f
064/111	fünf	1	f ü n - f
064/113	finf	1	f i n - f
064/115	finf	1	f i n - f
064/117	fimf	1	f i m - f
064/119	finf	1	f i n - f
064/121	finf	1	f i n - f
064/123	fimf	1	f i m - f
064/125	fmf	1	f - m - f
064/127	femf	1	f e m - f
064/135	femf	1	f e m - f
064/137	fenf	1	f e n - f
064/139	finf	1	f i n - f
064/141	fenf	1	f e n - f
064/143	femf	1	f e m - f
064/145	femf	1	f e m - f
064/147	fenf	1	f e n - f
064/149	fimf	1	f i m - f
064/151	fünf	1	f ü n - f
064/153	fümf	1	f ü m - f
064/155	fimf	1	f i m - f
064/157	finf	1	f i n - f
064/159	finf	1	f i n - f
065/021	fönf	1	f ö n - f
065/023	fönf	1	f ö n - f
065/025	fönf	1	f ö n - f
065/027	fönef	1	f ö n e f
065/029	fönef	1	f ö n e f
065/031	fonäf	1	f o n ä f
065/033	fännf	1	f ä nn - f
065/035	fönef	1	f ö n e f
065/037	fenef	1	f e n e f
065/039	fennef	1	f e nn e f
065/041	fönf	1	f ö n - f
065/043	finef	1	f i n e f
065/045	fünf	1	f ü n - f
065/047	finf	1	f i n - f
065/049	finf	1	f i n - f
065/051	finf	1	f i n - f
065/053	finf	1	f i n - f
065/055	fünf	1	f ü n - f
065/057	fünneff	1	f ü nn e ff
065/059	finnef	1	f i nn e f
065/061	fenf	1	f e n - f
065/063	fönef	1	f ö n e f
065/065	fönnef	1	f ö nn e f
065/067	fönnef	1	f ö nn e f
065/069	fünef	1	f ü n e f
065/071	fönef	1	f ö n e f
065/073	fönf	1	f ö n - f
065/075	fönf	1	f ö n - f
065/077	fünf	1	f ü n - f
065/079	fünf	1	f ü n - f
065/081	fenf	1	f e n - f
065/083	femf	1	f e m - f
065/085	fünf	1	f ü n - f
065/087	fuif	1	f ui - - f
065/089	fümf	1	f ü m - f
065/091	fünf	1	f ü n - f
065/093	fimf	1	f i m - f
065/095	finf	1	f i n - f
065/097	fimf	1	f i m - f
065/101	fimf	1	f i m - f
065/103	fimpf	1	f i m - pf
065/105	femf	1	f e m - f
065/107	fimf	1	f i m - f
065/109	fimf	1	f i m - f
065/111	fimf	1	f i m - f
065/113	fimf	1	f i m - f
065/115	fimf	1	f i m - f
065/121	finf	1	f i n - f
065/123	fünf	1	f ü n - f
065/137	fimf	1	f i m - f
065/139	femf	1	f e m - f
065/143	fenf	1	f e n - f
065/145	fenf	1	f e n - f
065/147	finf	1	f i n - f
065/149	fenpf	1	f e n - pf
065/151	femf	1	f e m - f
065/153	finf	1	f i n - f
065/155	finf	1	f i n - f
065/157	fimf	1	f i m - f
065/159	fimf	1	f i m - f
066/021	fünf	1	f ü n - f
066/023	fönf	1	f ö n - f
066/025	fönf	1	f ö n - f
066/027	fünef	1	f ü n e f
066/029	fünf	1	f ü n - f
066/031	fonef	1	f o n e f
066/033	foineaf	1	f oi n ea f
066/035	fünef	1	f ü n e f
066/037	fönnef	1	f ö nn e f
066/039	fennef	1	f e nn e f
066/041	fenf	1	f e n - f
066/043	fenf	1	f e n - f
066/045	finf	1	f i n - f
066/047	finf	1	f i n - f
066/049	fenf	1	f e n - f
066/051	fünf	1	f ü n - f
066/053	finf	1	f i n - f
066/055	finnef	1	f i nn e f
066/057	finaf	1	f i n a f
066/059	finef	1	f i n e f
066/061	fenef	1	f e n e f
066/063	fönef	1	f ö n e f
066/065	fönef	1	f ö n e f
066/067	fönaf	1	f ö n a f
066/069	fünef	1	f ü n e f
066/071	fünef	1	f ü n e f
066/073	fünf	1	f ü n - f
066/075	fönf	1	f ö n - f
066/077	fümf	1	f ü m - f
066/079	fünf	1	f ü n - f
066/081	fümf	1	f ü m - f
066/083	fünf	1	f ü n - f
066/085	fünf	1	f ü n - f
066/087	fimf	1	f i m - f
066/089	fimf	1	f i m - f
066/091	fimpf	1	f i m - pf
066/093	finf	1	f i n - f
066/095	fünf	1	f ü n - f
066/097	fimf	1	f i m - f
066/099	fenf	1	f e n - f
066/101	fenf	1	f e n - f
066/103	fimf	1	f i m - f
066/105	femf	1	f e m - f
066/107	fimf	1	f i m - f
066/109	fömf	1	f ö m - f
066/111	fimpf	1	f i m - pf
066/113	finf	1	f i n - f
066/121	finf	1	f i n - f
066/139	femf	1	f e m - f
066/143	femf	1	f e m - f
066/145	femf	1	f e m - f
066/147	femf	1	f e m - f
066/149	fenf	1	f e n - f
066/151	femf	1	f e m - f
066/153	femf	1	f e m - f
066/155	femf	1	f e m - f
066/157	fenf	1	f e n - f
066/159	fimf	1	f i m - f
066/161	fenf	1	f e n - f
066/163	finf	1	f i n - f
067/021	fönnef	1	f ö nn e f
067/023	wönef	1	w ö n e f
067/025	fenf	1	f e n - f
067/027	fönf	1	f ö n - f
067/029	fönnef	1	f ö nn e f
067/031	fünf	1	f ü n - f
067/033	fönnef	1	f ö nn e f
067/035	fünef	1	f ü n e f
067/037	fenf	1	f e n - f
067/039	fünef	1	f ü n e f
067/041	fünf	1	f ü n - f
067/043	fenf	1	f e n - f
067/045	finf	1	f i n - f
067/047	finf	1	f i n - f
067/049	finf	1	f i n - f
067/051	fünf	1	f ü n - f
067/053	fünf	1	f ü n - f
067/055	fünf	1	f ü n - f
067/057	finf	1	f i n - f
067/059	fünef	1	f ü n e f
067/061	fenef	1	f e n e f
067/063	fönef	1	f ö n e f
067/065	fönef	1	f ö n e f
067/067	fünf	1	f ü n - f
067/069	fünef	1	f ü n e f
067/071	fünnaf	1	f ü nn a f
067/073	fönaf	1	f ö n a f
067/075	fünef	1	f ü n e f
067/077	fünf	1	f ü n - f
067/079	fünf	1	f ü n - f
067/081	fünf	1	f ü n - f
067/083	fünef	1	f ü n e f
067/085	fünf	1	f ü n - f
067/087	fümf	1	f ü m - f
067/089	fünf	1	f ü n - f
067/091	fümf	1	f ü m - f
067/093	fünf	1	f ü n - f
067/095	finf	1	f i n - f
067/097	fümf	1	f ü m - f
067/099	finf	1	f i n - f
067/101	fimbf	1	f i m - bf
067/103	fimf	1	f i m - f
067/105	füf	1	f ü - - f
067/107	finf	1	f i n - f
067/109	finf	1	f i n - f
067/111	fimf	1	f i m - f
067/113	fimf	1	f i m - f
067/143	fenf	1	f e n - f
067/145	femf	1	f e m - f
067/147	fimf	1	f i m - f
067/149	fenf	1	f e n - f
067/151	femf	1	f e m - f
067/153	fenf	1	f e n - f
067/155	femf	1	f e m - f
067/157	fenf	1	f e n - f
067/159	fenf	1	f e n - f
067/161	fenf	1	f e n - f
067/163	femf	1	f e m - f
067/165	fünf	1	f ü n - f
067/177	finef	1	f i n e f
068/021	fenf	1	f e n - f
068/023	fönf	1	f ö n - f
068/025	finf	1	f i n - f
068/027	fönnef	1	f ö nn e f
068/029	fönnef	1	f ö nn e f
068/031	fünf	1	f ü n - f
068/033	finf	1	f i n - f
068/035	finnef	1	f i nn e f
068/037	fünef	1	f ü n e f
068/039	fünf	1	f ü n - f
068/041	fünf	1	f ü n - f
068/043	fünf	1	f ü n - f
068/045	fimf	1	f i m - f
068/047	fünf	1	f ü n - f
068/049	fenf	1	f e n - f
068/051	finf	1	f i n - f
068/053	finf	1	f i n - f
068/055	fünf	1	f ü n - f
068/057	finf	1	f i n - f
068/059	finf	1	f i n - f
068/061	fönf	1	f ö n - f
068/063	fönnef	1	f ö nn e f
068/065	fönef	1	f ö n e f
068/067	fünf	1	f ü n - f
068/069	fünaf	1	f ü n a f
068/071	fänef	1	f ä n e f
068/073	fenaf	1	f e n a f
068/075	fünaf	1	f ü n a f
068/077	fünf	1	f ü n - f
068/079	fümf	1	f ü m - f
068/081	fümf	1	f ü m - f
068/083	fümf	1	f ü m - f
068/085	fünf	1	f ü n - f
068/087	fümf	1	f ü m - f
068/089	fimf	1	f i m - f
068/091	fimf	1	f i m - f
068/093	finef	1	f i n e f
068/095	fimf	1	f i m - f
068/097	finf	1	f i n - f
068/099	fif	1	f i - - f
068/101	fif	1	f i - - f
068/103	fünf	1	f ü n - f
068/105	fimf	1	f i m - f
068/107	fünf	1	f ü n - f
068/109	fimpf	1	f i m - pf
068/111	fimf	1	f i m - f
068/145	femf	1	f e m - f
068/147	fempf	1	f e m - pf
068/149	fimf	1	f i m - f
068/151	femf	1	f e m - f
068/153	femf	1	f e m - f
068/155	femf	1	f e m - f
068/157	femf	1	f e m - f
068/159	femf	1	f e m - f
068/161	fenf	1	f e n - f
068/165	fünf	1	f ü n - f
069/019	fenef	1	f e n e f
069/023	fennef	1	f e nn e f
069/025	fenf	1	f e n - f
069/027	fenf	1	f e n - f
069/029	fenef	1	f e n e f
069/031	finnef	1	f i nn e f
069/033	fumf	1	f u m - f
069/035	fünf	1	f ü n - f
069/037	finf	1	f i n - f
069/039	fünef	1	f ü n e f
069/041	finf	1	f i n - f
069/043	fenf	1	f e n - f
069/045	fünf	1	f ü n - f
069/047	finf	1	f i n - f
069/049	finf	1	f i n - f
069/051	fünf	1	f ü n - f
069/053	finf	1	f i n - f
069/055	finf	1	f i n - f
069/057	finef	1	f i n e f
069/059	fünef	1	f ü n e f
069/061	fünf	1	f ü n - f
069/063	fünf	1	f ü n - f
069/065	fünaf	1	f ü n a f
069/067	fünf	1	f ü n - f
069/069	fünaf	1	f ü n a f
069/071	fünnaf	1	f ü nn a f
069/073	fünaf	1	f ü n a f
069/075	fünf	1	f ü n - f
069/077	fümf	1	f ü m - f
069/079	fümf	1	f ü m - f
069/081	fenf	1	f e n - f
069/083	fünf	1	f ü n - f
069/085	fümf	1	f ü m - f
069/087	fümpf	1	f ü m - pf
069/089	fimf	1	f i m - f
069/091	finf	1	f i n - f
069/093	fümpf	1	f ü m - pf
069/095	fünf	1	f ü n - f
069/097	fif	1	f i - - f
069/099	finf	1	f i n - f
069/101	finf	1	f i n - f
069/103	finf	1	f i n - f
069/105	finf	1	f i n - f
069/107	fimf	1	f i m - f
069/109	fünf	1	f ü n - f
069/111	finf	1	f i n - f
069/147	femf	1	f e m - f
069/149	fömf	1	f ö m - f
069/151	finf	1	f i n - f
069/153	fenf	1	f e n - f
069/157	femf	1	f e m - f
069/159	fenf	1	f e n - f
069/161	femf	1	f e m - f
069/163	femf	1	f e m - f
069/165	finf	1	f i n - f
070/019	fenef	1	f e n e f
070/023	finf	1	f i n - f
070/025	finef	1	f i n e f
070/027	finef	1	f i n e f
070/029	fenef	1	f e n e f
070/031	fenf	1	f e n - f
070/033	fünf	1	f ü n - f
070/035	fenf	1	f e n - f
070/037	fenf	1	f e n - f
070/039	finf	1	f i n - f
070/041	fünnf	1	f ü nn - f
070/043	fünf	1	f ü n - f
070/045	finf	1	f i n - f
070/047	finf	1	f i n - f
070/049	fünf	1	f ü n - f
070/051	fünf	1	f ü n - f
070/053	finf	1	f i n - f
070/055	fünf	1	f ü n - f
070/057	finf	1	f i n - f
070/059	finf	1	f i n - f
070/061	fönnf	1	f ö nn - f
070/063	fünf	1	f ü n - f
070/065	fünef	1	f ü n e f
070/067	fünef	1	f ü n e f
070/069	fenef	1	f e n e f
070/071	fünf	1	f ü n - f
070/073	fünaf	1	f ü n a f
070/075	fünf	1	f ü n - f
070/077	fümf	1	f ü m - f
070/079	fümf	1	f ü m - f
070/081	funf	1	f u n - f
070/083	fümf	1	f ü m - f
070/085	fimf	1	f i m - f
070/087	fimpf	1	f i m - pf
070/089	fimpf	1	f i m - pf
070/091	fimf	1	f i m - f
070/093	fümf	1	f ü m - f
070/095	füf	1	f ü - - f
070/097	füf	1	f ü - - f
070/099	fif	1	f i - - f
070/101	fünf	1	f ü n - f
070/103	finf	1	f i n - f
070/105	finf	1	f i n - f
070/107	fünf	1	f ü n - f
070/109	finf	1	f i n - f
070/111	fünf	1	f ü n - f
070/145	femf	1	f e m - f
070/147	femf	1	f e m - f
070/149	fempf	1	f e m - pf
070/151	femf	1	f e m - f
070/153	femf	1	f e m - f
070/155	fimf	1	f i m - f
070/157	femf	1	f e m - f
070/159	femf	1	f e m - f
070/161	femf	1	f e m - f
070/163	femf	1	f e m - f
070/165	femf	1	f e m - f
071/017	venef	1	v e n e f
071/019	fenf	1	f e n - f
071/021	fenef	1	f e n e f
071/023	fenef	1	f e n e f
071/025	fenf	1	f e n - f
071/027	feenf	1	f ee n - f
071/029	finnf	1	f i nn - f
071/031	fenef	1	f e n e f
071/033	fennef	1	f e nn e f
071/035	finef	1	f i n e f
071/037	finnef	1	f i nn e f
071/039	finef	1	f i n e f
071/041	finnef	1	f i nn e f
071/043	finef	1	f i n e f
071/045	fünf	1	f ü n - f
071/047	finf	1	f i n - f
071/049	finf	1	f i n - f
071/051	finf	1	f i n - f
071/053	finf	1	f i n - f
071/055	finf	1	f i n - f
071/057	finf	1	f i n - f
071/059	finef	1	f i n e f
071/063	fünef	1	f ü n e f
071/065	fünaf	1	f ü n a f
071/067	fünf	1	f ü n - f
071/069	fünef	1	f ü n e f
071/071	fünf	1	f ü n - f
071/073	fünaf	1	f ü n a f
071/075	funf	1	f u n - f
071/077	fümf	1	f ü m - f
071/079	fümf	1	f ü m - f
071/081	fünf	1	f ü n - f
071/083	fünf	1	f ü n - f
071/085	fünf	1	f ü n - f
071/087	fünf	1	f ü n - f
071/089	fünf	1	f ü n - f
071/091	fünf	1	f ü n - f
071/093	fünf	1	f ü n - f
071/095	fünf	1	f ü n - f
071/097	fümf	1	f ü m - f
071/099	fünf	1	f ü n - f
071/101	fimf	1	f i m - f
071/103	füf	1	f ü - - f
071/105	fünf	1	f ü n - f
071/145	finf	1	f i n - f
071/147	fimf	1	f i m - f
071/149	fömf	1	f ö m - f
071/151	femf	1	f e m - f
071/153	femf	1	f e m - f
071/155	fimf	1	f i m - f
071/157	femf	1	f e m - f
071/159	femf	1	f e m - f
071/161	femf	1	f e m - f
071/163	finf	1	f i n - f
071/177	femf	1	f e m - f
071/179	fünf	1	f ü n - f
072/017	fenef	1	f e n e f
072/019	fenef	1	f e n e f
072/021	fenf	1	f e n - f
072/023	fenef	1	f e n e f
072/025	fenf	1	f e n - f
072/027	fenef	1	f e n e f
072/029	fenf	1	f e n - f
072/031	fenef	1	f e n e f
072/033	finnef	1	f i nn e f
072/035	finf	1	f i n - f
072/037	finf	1	f i n - f
072/039	finnef	1	f i nn e f
072/041	finef	1	f i n e f
072/043	finf	1	f i n - f
072/045	finf	1	f i n - f
072/047	finf	1	f i n - f
072/049	finf	1	f i n - f
072/051	finf	1	f i n - f
072/053	finf	1	f i n - f
072/055	finf	1	f i n - f
072/057	finf	1	f i n - f
072/059	finf	1	f i n - f
072/061	fünf	1	f ü n - f
072/063	fünpf	1	f ü n - pf
072/065	fünef	1	f ü n e f
072/067	fünaf	1	f ü n a f
072/069	fümf	1	f ü m - f
072/071	fünef	1	f ü n e f
072/073	fünaf	1	f ü n a f
072/075	fümf	1	f ü m - f
072/077	fänf	1	f ä n - f
072/079	fünf	1	f ü n - f
072/081	fümf	1	f ü m - f
072/083	fünf	1	f ü n - f
072/085	fümf	1	f ü m - f
072/087	fünf	1	f ü n - f
072/089	fümf	1	f ü m - f
072/091	fümf	1	f ü m - f
072/093	fünf	1	f ü n - f
072/095	fünf	1	f ü n - f
072/097	fünf	1	f ü n - f
072/099	fünf	1	f ü n - f
072/101	fif	1	f i - - f
072/103	fünf	1	f ü n - f
072/105	fünf	1	f ü n - f
072/107	füf	1	f ü - - f
072/145	fimf	1	f i m - f
072/147	finf	1	f i n - f
072/149	fimf	1	f i m - f
072/151	finf	1	f i n - f
072/153	fimf	1	f i m - f
072/155	finf	1	f i n - f
072/157	fimf	1	f i m - f
072/159	fömf	1	f ö m - f
072/161	femf	1	f e m - f
072/177	fönf	1	f ö n - f
072/179	finf	1	f i n - f
072/181	finf	1	f i n - f
073/017	fenef	1	f e n e f
073/019	fenef	1	f e n e f
073/021	fenef	1	f e n e f
073/023	fenef	1	f e n e f
073/025	fennef	1	f e nn e f
073/027	fönf	1	f ö n - f
073/029	fenf	1	f e n - f
073/031	fennef	1	f e nn e f
073/033	fenef	1	f e n e f
073/035	finnf	1	f i nn - f
073/037	finf	1	f i n - f
073/039	finnef	1	f i nn e f
073/041	finnef	1	f i nn e f
073/043	finf	1	f i n - f
073/045	finef	1	f i n e f
073/047	finf	1	f i n - f
073/049	finf	1	f i n - f
073/051	finf	1	f i n - f
073/053	finf	1	f i n - f
073/055	finf	1	f i n - f
073/057	finf	1	f i n - f
073/059	finf	1	f i n - f
073/061	fünf	1	f ü n - f
073/063	fünf	1	f ü n - f
073/065	fünf	1	f ü n - f
073/067	fünf	1	f ü n - f
073/069	fünef	1	f ü n e f
073/071	fünf	1	f ü n - f
073/073	fümf	1	f ü m - f
073/075	fümf	1	f ü m - f
073/077	fimf	1	f i m - f
073/079	fümf	1	f ü m - f
073/081	fänf	1	f ä n - f
073/083	fünf	1	f ü n - f
073/085	finf	1	f i n - f
073/087	fümf	1	f ü m - f
073/089	fimpf	1	f i m - pf
073/091	fünf	1	f ü n - f
073/093	fimf	1	f i m - f
073/095	fümf	1	f ü m - f
073/097	fünf	1	f ü n - f
073/099	fünf	1	f ü n - f
073/101	fimf	1	f i m - f
073/103	füf	1	f ü - - f
073/105	fünf	1	f ü n - f
073/107	füf	1	f ü - - f
073/145	fünf	1	f ü n - f
073/147	finf	1	f i n - f
073/149	fimf	1	f i m - f
073/151	finf	1	f i n - f
073/153	fünf	1	f ü n - f
073/155	fünf	1	f ü n - f
073/157	femf	1	f e m - f
073/159	fäenf	1	f äe n - f
073/161	fenf	1	f e n - f
073/163	finf	1	f i n - f
073/165	femf	1	f e m - f
073/175	fenf	1	f e n - f
073/177	fimf	1	f i m - f
074/019	fenef	1	f e n e f
074/021	feneff	1	f e n e ff
074/023	fenef	1	f e n e f
074/025	fenef	1	f e n e f
074/027	finf	1	f i n - f
074/029	fenef	1	f e n e f
074/031	fenef	1	f e n e f
074/033	fenf	1	f e n - f
074/035	finef	1	f i n e f
074/037	finnef	1	f i nn e f
074/039	finef	1	f i n e f
074/041	finnef	1	f i nn e f
074/043	finf	1	f i n - f
074/045	finf	1	f i n - f
074/047	finf	1	f i n - f
074/049	finf	1	f i n - f
074/051	finf	1	f i n - f
074/053	finf	1	f i n - f
074/055	finf	1	f i n - f
074/057	finf	1	f i n - f
074/059	fümf	1	f ü m - f
074/061	fenf	1	f e n - f
074/063	fünf	1	f ü n - f
074/065	fünf	1	f ü n - f
074/067	fünf	1	f ü n - f
074/069	fiepf	1	f ie - - pf
074/071	fünf	1	f ü n - f
074/073	fünef	1	f ü n e f
074/075	fünf	1	f ü n - f
074/077	fünnäf	1	f ü nn ä f
074/079	fünef	1	f ü n e f
074/081	fünef	1	f ü n e f
074/083	fünf	1	f ü n - f
074/085	finf	1	f i n - f
074/087	fümf	1	f ü m - f
074/089	fünf	1	f ü n - f
074/091	fünf	1	f ü n - f
074/093	fimpf	1	f i m - pf
074/095	fünf	1	f ü n - f
074/097	sechs	NA	s e ch s - -
074/099	fimf	1	f i m - f
074/101	fimf	1	f i m - f
074/103	fünf	1	f ü n - f
074/105	fünf	1	f ü n - f
074/107	finf	1	f i n - f
074/109	fünf	1	f ü n - f
074/145	fünf	1	f ü n - f
074/147	finf	1	f i n - f
074/149	fimf	1	f i m - f
074/153	fimf	1	f i m - f
074/155	fimf	1	f i m - f
074/157	femf	1	f e m - f
074/159	fömf	1	f ö m - f
074/161	fäimpf	1	f äi m - pf
074/163	femf	1	f e m - f
074/165	femf	1	f e m - f
075/019	fenef	1	f e n e f
075/021	fönef	1	f ö n e f
075/023	fenef	1	f e n e f
075/025	fenef	1	f e n e f
075/027	fäinf	1	f äi n - f
075/029	fenf	1	f e n - f
075/031	fünef	1	f ü n e f
075/033	fenf	1	f e n - f
075/035	finef	1	f i n e f
075/037	finnef	1	f i nn e f
075/039	finf	1	f i n - f
075/041	finf	1	f i n - f
075/043	finf	1	f i n - f
075/045	finf	1	f i n - f
075/047	finf	1	f i n - f
075/049	finf	1	f i n - f
075/051	finf	1	f i n - f
075/053	finf	1	f i n - f
075/055	finf	1	f i n - f
075/057	finf	1	f i n - f
075/059	fünf	1	f ü n - f
075/061	fünf	1	f ü n - f
075/063	fünf	1	f ü n - f
075/065	fünf	1	f ü n - f
075/067	fünf	1	f ü n - f
075/069	fünf	1	f ü n - f
075/071	fünf	1	f ü n - f
075/073	fünef	1	f ü n e f
075/075	fünef	1	f ü n e f
075/077	fünef	1	f ü n e f
075/079	fünf	1	f ü n - f
075/081	fünf	1	f ü n - f
075/083	fünaf	1	f ü n a f
075/085	finf	1	f i n - f
075/087	fünf	1	f ü n - f
075/089	funf	1	f u n - f
075/091	füf	1	f ü - - f
075/093	fünf	1	f ü n - f
075/095	fünf	1	f ü n - f
075/097	femf	1	f e m - f
075/099	fünf	1	f ü n - f
075/101	fünf	1	f ü n - f
075/103	füf	1	f ü - - f
075/105	NA	NA	- - - - - - -
075/107	fünf	1	f ü n - f
075/135	femf	1	f e m - f
075/145	fünf	1	f ü n - f
075/147	fünf	1	f ü n - f
075/149	fimpf	1	f i m - pf
075/155	finf	1	f i n - f
075/157	fimf	1	f i m - f
075/159	finf	1	f i n - f
075/161	femf	1	f e m - f
075/163	femf	1	f e m - f
075/165	fönf	1	f ö n - f
076/019	fenef	1	f e n e f
076/021	fenef	1	f e n e f
076/023	fenef	1	f e n e f
076/025	fenef	1	f e n e f
076/027	feneff	1	f e n e ff
076/029	fenf	1	f e n - f
076/033	fenf	1	f e n - f
076/035	finf	1	f i n - f
076/037	fimf	1	f i m - f
076/039	finf	1	f i n - f
076/041	finf	1	f i n - f
076/043	finf	1	f i n - f
076/045	finf	1	f i n - f
076/047	finf	1	f i n - f
076/049	finf	1	f i n - f
076/051	fiinif	1	f ii n i f
076/053	finf	1	f i n - f
076/055	finf	1	f i n - f
076/057	finf	1	f i n - f
076/059	fünf	1	f ü n - f
076/061	fünf	1	f ü n - f
076/063	fünf	1	f ü n - f
076/065	fünf	1	f ü n - f
076/067	fünf	1	f ü n - f
076/069	fünf	1	f ü n - f
076/071	fünf	1	f ü n - f
076/073	fünnf	1	f ü nn - f
076/075	finnaff	1	f i nn a ff
076/077	fänf	1	f ä n - f
076/079	finnef	1	f i nn e f
076/081	fünef	1	f ü n e f
076/083	fünf	1	f ü n - f
076/085	fünf	1	f ü n - f
076/087	fimpf	1	f i m - pf
076/089	fänf	1	f ä n - f
076/091	fimf	1	f i m - f
076/093	finf	1	f i n - f
076/095	fimf	1	f i m - f
076/097	füf	1	f ü - - f
076/099	finf	1	f i n - f
076/101	fünf	1	f ü n - f
076/103	fünf	1	f ü n - f
076/135	fejmf	1	f ej m - f
076/137	fäf	1	f ä - - f
076/149	finf	1	f i n - f
076/151	femf	1	f e m - f
076/155	finf	1	f i n - f
076/161	femf	1	f e m - f
076/163	fempf	1	f e m - pf
076/165	femf	1	f e m - f
077/019	fönöf	1	f ö n ö f
077/021	fenef	1	f e n e f
077/023	fenef	1	f e n e f
077/025	fenf	1	f e n - f
077/027	fenf	1	f e n - f
077/029	fenf	1	f e n - f
077/031	fönef	1	f ö n e f
077/033	finef	1	f i n e f
077/035	fenf	1	f e n - f
077/037	fenneff	1	f e nn e ff
077/039	finf	1	f i n - f
077/041	finf	1	f i n - f
077/043	finf	1	f i n - f
077/047	finf	1	f i n - f
077/049	finf	1	f i n - f
077/051	finf	1	f i n - f
077/053	finf	1	f i n - f
077/055	finf	1	f i n - f
077/057	fünef	1	f ü n e f
077/059	finf	1	f i n - f
077/061	fimf	1	f i m - f
077/063	fünf	1	f ü n - f
077/065	fünf	1	f ü n - f
077/067	finf	1	f i n - f
077/069	finf	1	f i n - f
077/071	finf	1	f i n - f
077/073	fünf	1	f ü n - f
077/075	finf	1	f i n - f
077/077	fünef	1	f ü n e f
077/079	fünef	1	f ü n e f
077/081	fünf	1	f ü n - f
077/083	finf	1	f i n - f
077/085	fünf	1	f ü n - f
077/087	fünf	1	f ü n - f
077/089	fünf	1	f ü n - f
077/091	fünf	1	f ü n - f
077/093	fünf	1	f ü n - f
077/095	fümf	1	f ü m - f
077/097	fümf	1	f ü m - f
077/099	finf	1	f i n - f
077/101	fünf	1	f ü n - f
077/103	fif	1	f i - - f
077/135	finf	1	f i n - f
077/137	fenf	1	f e n - f
078/021	fenef	1	f e n e f
078/023	finf	1	f i n - f
078/025	fenef	1	f e n e f
078/027	fenf	1	f e n - f
078/029	fenef	1	f e n e f
078/031	finf	1	f i n - f
078/033	fenef	1	f e n e f
078/035	finf	1	f i n - f
078/037	finf	1	f i n - f
078/039	finf	1	f i n - f
078/041	finef	1	f i n e f
078/045	finf	1	f i n - f
078/047	finf	1	f i n - f
078/049	finf	1	f i n - f
078/051	finf	1	f i n - f
078/053	fimf	1	f i m - f
078/055	finf	1	f i n - f
078/057	finf	1	f i n - f
078/059	finf	1	f i n - f
078/061	finf	1	f i n - f
078/063	finnpf	1	f i nn - pf
078/065	fünf	1	f ü n - f
078/067	fünf	1	f ü n - f
078/069	fünf	1	f ü n - f
078/071	finf	1	f i n - f
078/073	finnef	1	f i nn e f
078/075	fünf	1	f ü n - f
078/077	fünf	1	f ü n - f
078/079	fünef	1	f ü n e f
078/081	fünef	1	f ü n e f
078/083	finf	1	f i n - f
078/085	fünf	1	f ü n - f
078/087	fünf	1	f ü n - f
078/089	fünf	1	f ü n - f
078/091	fünf	1	f ü n - f
078/093	fünf	1	f ü n - f
078/095	fünf	1	f ü n - f
078/097	fümf	1	f ü m - f
078/099	fünf	1	f ü n - f
078/101	fünf	1	f ü n - f
078/103	fünf	1	f ü n - f
078/105	fünf	1	f ü n - f
078/135	fünf	1	f ü n - f
078/193	fünf	1	f ü n - f
079/021	fönf	1	f ö n - f
079/023	fenef	1	f e n e f
079/025	fenf	1	f e n - f
079/027	fenf	1	f e n - f
079/029	finf	1	f i n - f
079/031	finef	1	f i n e f
079/033	finef	1	f i n e f
079/035	finef	1	f i n e f
079/037	finf	1	f i n - f
079/039	finf	1	f i n - f
079/043	finf	1	f i n - f
079/045	finf	1	f i n - f
079/047	finf	1	f i n - f
079/049	finf	1	f i n - f
