locations	strings	cognateID	alignments
001/203	zwellf	1	z w e ll - f -
002/201	zwölf	1	z w ö l - f -
002/203	zwelf	1	z w e l - f -
002/205	twölf	1	t w ö l - f -
003/203	zwelf	1	z w e l - f -
003/205	zwellf	1	z w e ll - f -
004/205	twelf	1	t w e l - f -
005/205	zwälf	1	z w ä l - f -
005/207	zwelf	1	z w e l - f -
006/205	zwälf	1	z w ä l - f -
006/207	zwelf	1	z w e l - f -
007/205	zwälf	1	z w ä l - f -
007/207	zwälf	1	z w ä l - f -
007/209	twälf	1	t w ä l - f -
007/211	zwälf	1	z w ä l - f -
008/199	zwelf	1	z w e l - f -
008/203	twelf	1	t w e l - f -
008/205	zwelf	1	z w e l - f -
008/207	zwölf	1	z w ö l - f -
008/209	zwelf	1	z w e l - f -
008/211	zwälf	1	z w ä l - f -
008/213	zwelf	1	z w e l - f -
009/199	twälf	1	t w ä l - f -
009/203	twelf	1	t w e l - f -
009/207	zwelf	1	z w e l - f -
009/209	zwälf	1	z w ä l - f -
009/211	twälf	1	t w ä l - f -
009/213	zwelf	1	z w e l - f -
009/215	zwälf	1	z w ä l - f -
009/217	zwälf	1	z w ä l - f -
010/195	twelw	1	t w e l - w -
010/203	zwelf	1	z w e l - f -
010/207	twellw	1	t w e ll - w -
010/209	zwälf	1	z w ä l - f -
010/211	zwälf	1	z w ä l - f -
010/213	zwälf	1	z w ä l - f -
010/215	zwelf	1	z w e l - f -
010/217	zwelf	1	z w e l - f -
010/219	zwelf	1	z w e l - f -
011/049	tuellaf	1	t - ue ll a f -
011/053	tol	1	t - o l - - -
011/055	töl	1	t - ö l - - -
011/057	toll	1	t - o ll - - -
011/059	tölv	1	t - ö l - v -
011/061	tool	1	t - oo l - - -
011/063	tool	1	t - oo l - - -
011/065	tool	1	t - oo l - - -
011/067	toll	1	t - o ll - - -
011/069	tol	1	t - o l - - -
011/187	twelf	1	t w e l - f -
011/189	twelw	1	t w e l - w -
011/191	twellf	1	t w e ll - f -
011/195	twelf	1	t w e l - f -
011/197	twalf	1	t w a l - f -
011/203	twälf	1	t w ä l - f -
011/205	zwelf	1	z w e l - f -
011/207	zwelf	1	z w e l - f -
011/209	zwölf	1	z w ö l - f -
011/211	zwelf	1	z w e l - f -
011/213	zwelf	1	z w e l - f -
011/215	zwelf	1	z w e l - f -
011/217	twelf	1	t w e l - f -
011/219	zwälf	1	z w ä l - f -
012/047	twellaf	1	t w e ll a f -
012/049	twelf	1	t w e l - f -
012/051	twilw	1	t w i l - w -
012/053	töl	1	t - ö l - - -
012/055	tol	1	t - o l - - -
012/057	tol	1	t - o l - - -
012/059	tol	1	t - o l - - -
012/061	tolv	1	t - o l - v -
012/063	tol	1	t - o l - - -
012/065	tol	1	t - o l - - -
012/067	tol	1	t - o l - - -
012/069	tol	1	t - o l - - -
012/187	twälw	1	t w ä l - w -
012/189	twelf	1	t w e l - f -
012/191	twälf	1	t w ä l - f -
012/193	twelf	1	t w e l - f -
012/195	twelf	1	t w e l - f -
012/197	twelf	1	t w e l - f -
012/199	twelf	1	t w e l - f -
012/201	twelf	1	t w e l - f -
012/203	twelf	1	t w e l - f -
012/205	NA	NA	- - - - - - -
012/207	twelf	1	t w e l - f -
012/209	zwälf	1	z w ä l - f -
012/211	zwälf	1	z w ä l - f -
012/213	zwälf	1	z w ä l - f -
012/215	zwelf	1	z w e l - f -
012/217	zwälf	1	z w ä l - f -
012/219	zwelf	1	z w e l - f -
012/221	zwellf	1	z w e ll - f -
012/223	zwelf	1	z w e l - f -
013/051	twilv	1	t w i l - v -
013/053	twelw	1	t w e l - w -
013/055	twelw	1	t w e l - w -
013/057	tolv	1	t - o l - v -
013/059	taal	1	t - aa l - - -
013/061	twölf	1	t w ö l - f -
013/063	twelf	1	t w e l - f -
013/065	twölf	1	t w ö l - f -
013/067	twölf	1	t w ö l - f -
013/161	twolw	1	t w o l - w -
013/163	twelw	1	t w e l - w -
013/165	twölw	1	t w ö l - w -
013/167	twelw	1	t w e l - w -
013/187	twälf	1	t w ä l - f -
013/189	twelf	1	t w e l - f -
013/191	twellf	1	t w e ll - f -
013/193	twelf	1	t w e l - f -
013/195	twälf	1	t w ä l - f -
013/197	twelf	1	t w e l - f -
013/199	twelf	1	t w e l - f -
013/201	twelf	1	t w e l - f -
013/203	twelf	1	t w e l - f -
013/207	zwaelf	1	z w ae l - f -
013/209	zwälf	1	z w ä l - f -
013/211	zwälf	1	z w ä l - f -
013/213	zwälf	1	z w ä l - f -
013/215	zwellf	1	z w e ll - f -
013/217	zwelf	1	z w e l - f -
013/219	zwälf	1	z w ä l - f -
013/221	zwelf	1	z w e l - f -
013/223	zwälf	1	z w ä l - f -
014/047	tvallav	1	t v a ll a v -
014/049	twalew	1	t w a l e w -
014/051	twalef	1	t w a l e f -
014/053	twillef	1	t w i ll e f -
014/055	twillef	1	t w i ll e f -
014/057	twilf	1	t w i l - f -
014/059	twölf	1	t w ö l - f -
014/061	twölf	1	t w ö l - f -
014/063	twelw	1	t w e l - w -
014/065	twölf	1	t w ö l - f -
014/067	twölv	1	t w ö l - v -
014/109	twölf	1	t w ö l - f -
014/159	twelw	1	t w e l - w -
014/161	twalw	1	t w a l - w -
014/163	twallw	1	t w a ll - w -
014/165	twelf	1	t w e l - f -
014/167	twölf	1	t w ö l - f -
014/169	twalw	1	t w a l - w -
014/187	twelf	1	t w e l - f -
014/189	twelf	1	t w e l - f -
014/191	twelf	1	t w e l - f -
014/193	twälf	1	t w ä l - f -
014/195	twelf	1	t w e l - f -
014/197	twelf	1	t w e l - f -
014/199	twelf	1	t w e l - f -
014/201	twälf	1	t w ä l - f -
014/203	twelf	1	t w e l - f -
014/205	twelf	1	t w e l - f -
014/207	twelf	1	t w e l - f -
014/209	zwälf	1	z w ä l - f -
014/211	zwelf	1	z w e l - f -
014/213	zwelf	1	z w e l - f -
014/215	zwälf	1	z w ä l - f -
014/217	zwälf	1	z w ä l - f -
014/219	zwelf	1	z w e l - f -
014/221	zwelf	1	z w e l - f -
015/049	twalav	1	t w a l a v -
015/051	twelv	1	t w e l - v -
015/053	twalv	1	t w a l - v -
015/055	twilf	1	t w i l - f -
015/057	twellf	1	t w e ll - f -
015/059	twölf	1	t w ö l - f -
015/061	twölf	1	t w ö l - f -
015/063	twölf	1	t w ö l - f -
015/065	twölf	1	t w ö l - f -
015/067	twölf	1	t w ö l - f -
015/105	twölf	1	t w ö l - f -
015/107	twölf	1	t w ö l - f -
015/109	twölf	1	t w ö l - f -
015/151	twelf	1	t w e l - f -
015/153	twölf	1	t w ö l - f -
015/155	twölf	1	t w ö l - f -
015/157	twölw	1	t w ö l - w -
015/159	twelw	1	t w e l - w -
015/161	twölw	1	t w ö l - w -
015/163	twölw	1	t w ö l - w -
015/165	twelw	1	t w e l - w -
015/167	twelw	1	t w e l - w -
015/169	twölf	1	t w ö l - f -
015/173	twölf	1	t w ö l - f -
015/187	twälf	1	t w ä l - f -
015/191	twelf	1	t w e l - f -
015/193	twälf	1	t w ä l - f -
015/195	twälf	1	t w ä l - f -
015/197	twellv	1	t w e ll - v -
015/199	twelf	1	t w e l - f -
015/201	twelf	1	t w e l - f -
015/203	twelf	1	t w e l - f -
015/205	twelf	1	t w e l - f -
015/207	zwälf	1	z w ä l - f -
015/209	zwelf	1	z w e l - f -
015/211	zwelf	1	z w e l - f -
015/213	NA	NA	- - - - - - -
015/215	zwelf	1	z w e l - f -
015/217	zwelf	1	z w e l - f -
015/219	zwellf	1	z w e ll - f -
015/221	zwelf	1	z w e l - f -
016/051	twillef	1	t w i ll e f -
016/055	twelf	1	t w e l - f -
016/057	twölf	1	t w ö l - f -
016/059	twölf	1	t w ö l - f -
016/061	twölf	1	t w ö l - f -
016/063	twölf	1	t w ö l - f -
016/065	twölv	1	t w ö l - v -
016/067	twölf	1	t w ö l - f -
016/081	twölf	1	t w ö l - f -
016/083	twölf	1	t w ö l - f -
016/105	twölf	1	t w ö l - f -
016/107	twelf	1	t w e l - f -
016/109	twölf	1	t w ö l - f -
016/111	twölf	1	t w ö l - f -
016/145	twälf	1	t w ä l - f -
016/147	twälf	1	t w ä l - f -
016/149	twelf	1	t w e l - f -
016/151	twelf	1	t w e l - f -
016/153	twelf	1	t w e l - f -
016/155	twölf	1	t w ö l - f -
016/157	twölw	1	t w ö l - w -
016/159	twölf	1	t w ö l - f -
016/161	twallw	1	t w a ll - w -
016/163	twelw	1	t w e l - w -
016/165	twelw	1	t w e l - w -
016/167	twölw	1	t w ö l - w -
016/187	twälf	1	t w ä l - f -
016/189	twälf	1	t w ä l - f -
016/191	twelf	1	t w e l - f -
016/193	twälf	1	t w ä l - f -
016/195	twölw	1	t w ö l - w -
016/197	twelf	1	t w e l - f -
016/199	twälf	1	t w ä l - f -
016/201	twelf	1	t w e l - f -
016/203	twelf	1	t w e l - f -
016/205	zwelf	1	z w e l - f -
016/209	zwellf	1	z w e ll - f -
016/211	zwelf	1	z w e l - f -
016/213	zwälf	1	z w ä l - f -
016/215	zwelf	1	z w e l - f -
016/217	zwelf	1	z w e l - f -
016/219	zwelf	1	z w e l - f -
017/055	twölf	1	t w ö l - f -
017/057	twölf	1	t w ö l - f -
017/059	twölf	1	t w ö l - f -
017/061	twölf	1	t w ö l - f -
017/063	twölw	1	t w ö l - w -
017/065	twölf	1	t w ö l - f -
017/067	twölf	1	t w ö l - f -
017/069	twölf	1	t w ö l - f -
017/081	twölf	1	t w ö l - f -
017/083	twölf	1	t w ö l - f -
017/099	twölf	1	t w ö l - f -
017/101	twölf	1	t w ö l - f -
017/103	twelf	1	t w e l - f -
017/107	twölf	1	t w ö l - f -
017/109	twölf	1	t w ö l - f -
017/145	twelf	1	t w e l - f -
017/147	twel	1	t w e l - - -
017/149	twölf	1	t w ö l - f -
017/151	twölf	1	t w ö l - f -
017/153	twölf	1	t w ö l - f -
017/155	twälf	1	t w ä l - f -
017/157	twölw	1	t w ö l - w -
017/159	twelf	1	t w e l - f -
017/161	twölf	1	t w ö l - f -
017/163	twelw	1	t w e l - w -
017/165	twölf	1	t w ö l - f -
017/169	twälf	1	t w ä l - f -
017/171	twälf	1	t w ä l - f -
017/183	twölf	1	t w ö l - f -
017/185	twölf	1	t w ö l - f -
017/187	twellw	1	t w e ll - w -
017/189	twelf	1	t w e l - f -
017/191	twelf	1	t w e l - f -
017/193	twälf	1	t w ä l - f -
017/195	twelf	1	t w e l - f -
017/197	twälw	1	t w ä l - w -
017/199	twälf	1	t w ä l - f -
017/201	twelf	1	t w e l - f -
017/203	twälf	1	t w ä l - f -
017/205	twelf	1	t w e l - f -
017/207	zwelf	1	z w e l - f -
017/209	zwölf	1	z w ö l - f -
017/211	zwälf	1	z w ä l - f -
017/213	zwälf	1	z w ä l - f -
017/215	zwelf	1	z w e l - f -
017/217	zwälf	1	z w ä l - f -
017/219	zwälf	1	z w ä l - f -
018/051	twölf	1	t w ö l - f -
018/053	twälf	1	t w ä l - f -
018/055	twölv	1	t w ö l - v -
018/057	twölf	1	t w ö l - f -
018/059	twölf	1	t w ö l - f -
018/061	twölf	1	t w ö l - f -
018/063	twölf	1	t w ö l - f -
018/065	twölf	1	t w ö l - f -
018/067	twölw	1	t w ö l - w -
018/069	twölf	1	t w ö l - f -
018/071	twölf	1	t w ö l - f -
018/073	twölf	1	t w ö l - f -
018/075	twölf	1	t w ö l - f -
018/079	twölf	1	t w ö l - f -
018/081	twölf	1	t w ö l - f -
018/097	twölf	1	t w ö l - f -
018/099	twölf	1	t w ö l - f -
018/103	twölw	1	t w ö l - w -
018/105	twölf	1	t w ö l - f -
018/107	twölf	1	t w ö l - f -
018/109	twölf	1	t w ö l - f -
018/111	twölf	1	t w ö l - f -
018/143	twelf	1	t w e l - f -
018/145	twölf	1	t w ö l - f -
018/147	twölf	1	t w ö l - f -
018/149	twelf	1	t w e l - f -
018/151	twelf	1	t w e l - f -
018/153	twelf	1	t w e l - f -
018/155	twelw	1	t w e l - w -
018/157	twölw	1	t w ö l - w -
018/159	twelw	1	t w e l - w -
018/161	twälw	1	t w ä l - w -
018/163	twölw	1	t w ö l - w -
018/165	twälw	1	t w ä l - w -
018/169	twölf	1	t w ö l - f -
018/171	twelf	1	t w e l - f -
018/173	twelf	1	t w e l - f -
018/181	twelf	1	t w e l - f -
018/185	twelw	1	t w e l - w -
018/187	twelf	1	t w e l - f -
018/189	twelf	1	t w e l - f -
018/191	twelw	1	t w e l - w -
018/193	twelf	1	t w e l - f -
018/195	twelf	1	t w e l - f -
018/197	tvälf	1	t v ä l - f -
018/199	twälf	1	t w ä l - f -
018/201	twälf	1	t w ä l - f -
018/203	twelf	1	t w e l - f -
018/205	zwelf	1	z w e l - f -
018/207	zwälf	1	z w ä l - f -
018/209	zwälf	1	z w ä l - f -
018/211	zwälf	1	z w ä l - f -
018/213	twelf	1	t w e l - f -
018/215	zwelf	1	z w e l - f -
018/219	zwelf	1	z w e l - f -
019/051	twölf	1	t w ö l - f -
019/053	twälf	1	t w ä l - f -
019/055	twälw	1	t w ä l - w -
019/057	twölf	1	t w ö l - f -
019/059	twölw	1	t w ö l - w -
019/061	twölf	1	t w ö l - f -
019/063	twölf	1	t w ö l - f -
019/065	twölf	1	t w ö l - f -
019/067	twölf	1	t w ö l - f -
019/069	twölf	1	t w ö l - f -
019/071	twölf	1	t w ö l - f -
019/073	twölf	1	t w ö l - f -
019/075	twölf	1	t w ö l - f -
019/077	twölf	1	t w ö l - f -
019/079	twölv	1	t w ö l - v -
019/081	twölf	1	t w ö l - f -
019/097	twölf	1	t w ö l - f -
019/099	twelf	1	t w e l - f -
019/101	twölf	1	t w ö l - f -
019/103	twölf	1	t w ö l - f -
019/105	twölf	1	t w ö l - f -
019/107	twölf	1	t w ö l - f -
019/109	twelf	1	t w e l - f -
019/143	twälf	1	t w ä l - f -
019/145	twölf	1	t w ö l - f -
019/147	twölf	1	t w ö l - f -
019/149	twölf	1	t w ö l - f -
019/151	twelf	1	t w e l - f -
019/153	twölf	1	t w ö l - f -
019/155	twelw	1	t w e l - w -
019/157	twölf	1	t w ö l - f -
019/159	twölw	1	t w ö l - w -
019/161	twelw	1	t w e l - w -
019/163	twölw	1	t w ö l - w -
019/165	twölf	1	t w ö l - f -
019/167	twälf	1	t w ä l - f -
019/169	zwälf	1	z w ä l - f -
019/171	twölw	1	t w ö l - w -
019/173	twelf	1	t w e l - f -
019/175	twelf	1	t w e l - f -
019/177	twelf	1	t w e l - f -
019/179	twelw	1	t w e l - w -
019/181	twällw	1	t w ä ll - w -
019/183	twelw	1	t w e l - w -
019/185	twelf	1	t w e l - f -
019/187	twelw	1	t w e l - w -
019/189	twelf	1	t w e l - f -
019/191	twälf	1	t w ä l - f -
019/193	twälf	1	t w ä l - f -
019/195	twelf	1	t w e l - f -
019/197	twälf	1	t w ä l - f -
019/199	twelf	1	t w e l - f -
019/201	twelf	1	t w e l - f -
019/203	twelf	1	t w e l - f -
019/205	twällf	1	t w ä ll - f -
019/207	zwelf	1	z w e l - f -
019/209	zwelf	1	z w e l - f -
019/211	zwelf	1	z w e l - f -
019/213	zwälf	1	z w ä l - f -
019/215	zwelf	1	z w e l - f -
019/217	zwälf	1	z w ä l - f -
019/219	zwälf	1	z w ä l - f -
020/043	twall	1	t w a ll - - -
020/053	twölf	1	t w ö l - f -
020/055	twölf	1	t w ö l - f -
020/057	twölf	1	t w ö l - f -
020/059	twölf	1	t w ö l - f -
020/061	twölf	1	t w ö l - f -
020/063	twäölf	1	t w äö l - f -
020/065	twälf	1	t w ä l - f -
020/067	twölf	1	t w ö l - f -
020/069	twölf	1	t w ö l - f -
020/071	twölf	1	t w ö l - f -
020/073	twölf	1	t w ö l - f -
020/075	twölf	1	t w ö l - f -
020/077	twölf	1	t w ö l - f -
020/079	twölf	1	t w ö l - f -
020/081	twölf	1	t w ö l - f -
020/095	twölf	1	t w ö l - f -
020/097	twölf	1	t w ö l - f -
020/099	twölf	1	t w ö l - f -
020/101	twölf	1	t w ö l - f -
020/103	twölf	1	t w ö l - f -
020/105	twölf	1	t w ö l - f -
020/107	twölf	1	t w ö l - f -
020/135	zwelf	1	z w e l - f -
020/137	twelf	1	t w e l - f -
020/139	twelf	1	t w e l - f -
020/141	twelw	1	t w e l - w -
020/143	twölf	1	t w ö l - f -
020/145	twölf	1	t w ö l - f -
020/147	twelf	1	t w e l - f -
020/149	twelf	1	t w e l - f -
020/151	twelf	1	t w e l - f -
020/153	NA	NA	- - - - - - -
020/155	twälw	1	t w ä l - w -
020/157	twelw	1	t w e l - w -
020/159	twölw	1	t w ö l - w -
020/161	twellf	1	t w e ll - f -
020/163	twelf	1	t w e l - f -
020/165	twelw	1	t w e l - w -
020/167	twelw	1	t w e l - w -
020/169	twälf	1	t w ä l - f -
020/171	twelf	1	t w e l - f -
020/173	twälf	1	t w ä l - f -
020/175	twälf	1	t w ä l - f -
020/177	twelf	1	t w e l - f -
020/179	twelw	1	t w e l - w -
020/181	twälv	1	t w ä l - v -
020/183	twölf	1	t w ö l - f -
020/185	twelf	1	t w e l - f -
020/187	zwelf	1	z w e l - f -
020/189	twelf	1	t w e l - f -
020/191	twelw	1	t w e l - w -
020/193	twelw	1	t w e l - w -
020/195	twelw	1	t w e l - w -
020/197	twälw	1	t w ä l - w -
020/199	twälf	1	t w ä l - f -
020/201	twelf	1	t w e l - f -
020/203	twelf	1	t w e l - f -
020/205	twälf	1	t w ä l - f -
020/207	zwelf	1	z w e l - f -
020/209	zwälf	1	z w ä l - f -
020/211	zwelf	1	z w e l - f -
020/213	zwälf	1	z w ä l - f -
020/215	zwölf	1	z w ö l - f -
020/217	zwalf	1	z w a l - f -
020/219	zwölf	1	z w ö l - f -
021/055	twölf	1	t w ö l - f -
021/057	twölf	1	t w ö l - f -
021/059	twölf	1	t w ö l - f -
021/061	twülf	1	t w ü l - f -
021/063	twölf	1	t w ö l - f -
021/065	twälf	1	t w ä l - f -
021/067	twölf	1	t w ö l - f -
021/069	twaelf	1	t w ae l - f -
021/071	twölf	1	t w ö l - f -
021/073	twölf	1	t w ö l - f -
021/075	twölf	1	t w ö l - f -
021/077	twölf	1	t w ö l - f -
021/079	twölf	1	t w ö l - f -
021/087	twölf	1	t w ö l - f -
021/089	twölf	1	t w ö l - f -
021/091	twölf	1	t w ö l - f -
021/093	twölf	1	t w ö l - f -
021/095	twölf	1	t w ö l - f -
021/097	twülf	1	t w ü l - f -
021/099	twölf	1	t w ö l - f -
021/101	twölf	1	t w ö l - f -
021/103	twölf	1	t w ö l - f -
021/105	twölf	1	t w ö l - f -
021/107	twölf	1	t w ö l - f -
021/109	twelf	1	t w e l - f -
021/111	twelf	1	t w e l - f -
021/113	twölf	1	t w ö l - f -
021/131	twelf	1	t w e l - f -
021/133	twölw	1	t w ö l - w -
021/135	twölf	1	t w ö l - f -
021/137	twelf	1	t w e l - f -
021/139	twelw	1	t w e l - w -
021/141	twälf	1	t w ä l - f -
021/143	twölf	1	t w ö l - f -
021/145	twelf	1	t w e l - f -
021/147	twelf	1	t w e l - f -
021/149	twölf	1	t w ö l - f -
021/151	twölf	1	t w ö l - f -
021/153	twelw	1	t w e l - w -
021/155	twelw	1	t w e l - w -
021/157	twelw	1	t w e l - w -
021/159	twölw	1	t w ö l - w -
021/163	twälf	1	t w ä l - f -
021/165	twelf	1	t w e l - f -
021/167	twölw	1	t w ö l - w -
021/169	twölf	1	t w ö l - f -
021/171	twalf	1	t w a l - f -
021/173	twälf	1	t w ä l - f -
021/175	twelf	1	t w e l - f -
021/177	twelf	1	t w e l - f -
021/179	twelf	1	t w e l - f -
021/181	zwelf	1	z w e l - f -
021/183	twelf	1	t w e l - f -
021/185	zwelf	1	z w e l - f -
021/187	zwelf	1	z w e l - f -
021/189	zweelf	1	z w ee l - f -
021/191	zwelf	1	z w e l - f -
021/193	zwelf	1	z w e l - f -
021/195	zwelf	1	z w e l - f -
021/197	zwelf	1	z w e l - f -
021/199	twelw	1	t w e l - w -
021/201	twellf	1	t w e ll - f -
021/203	twelf	1	t w e l - f -
021/205	twelv	1	t w e l - v -
021/207	zwelf	1	z w e l - f -
021/211	zwelf	1	z w e l - f -
021/215	zwälf	1	z w ä l - f -
021/217	zwälf	1	z w ä l - f -
021/219	zwelf	1	z w e l - f -
022/055	twölf	1	t w ö l - f -
022/057	twölf	1	t w ö l - f -
022/059	twölf	1	t w ö l - f -
022/061	twölf	1	t w ö l - f -
022/063	twälf	1	t w ä l - f -
022/065	NA	NA	- - - - - - -
022/067	twölf	1	t w ö l - f -
022/069	twölf	1	t w ö l - f -
022/071	twölf	1	t w ö l - f -
022/073	twölf	1	t w ö l - f -
022/075	twölf	1	t w ö l - f -
022/077	twölf	1	t w ö l - f -
022/087	twölf	1	t w ö l - f -
022/089	twölf	1	t w ö l - f -
022/091	twölf	1	t w ö l - f -
022/093	twelf	1	t w e l - f -
022/095	twölf	1	t w ö l - f -
022/097	twölf	1	t w ö l - f -
022/099	twölf	1	t w ö l - f -
022/101	twölf	1	t w ö l - f -
022/103	twelf	1	t w e l - f -
022/105	twölf	1	t w ö l - f -
022/107	twölf	1	t w ö l - f -
022/109	zwölf	1	z w ö l - f -
022/111	twölf	1	t w ö l - f -
022/113	twölf	1	t w ö l - f -
022/115	twelf	1	t w e l - f -
022/127	twölf	1	t w ö l - f -
022/129	twölf	1	t w ö l - f -
022/131	twelf	1	t w e l - f -
022/133	twelf	1	t w e l - f -
022/135	twelf	1	t w e l - f -
022/137	twölf	1	t w ö l - f -
022/139	twelf	1	t w e l - f -
022/141	twelf	1	t w e l - f -
022/143	twölf	1	t w ö l - f -
022/145	twölf	1	t w ö l - f -
022/147	twölf	1	t w ö l - f -
022/149	twelf	1	t w e l - f -
022/151	twelf	1	t w e l - f -
022/153	twölf	1	t w ö l - f -
022/155	twölf	1	t w ö l - f -
022/157	twelw	1	t w e l - w -
022/159	twölf	1	t w ö l - f -
022/165	twölw	1	t w ö l - w -
022/167	twölf	1	t w ö l - f -
022/169	twelw	1	t w e l - w -
022/171	twölf	1	t w ö l - f -
022/173	twelf	1	t w e l - f -
022/175	twellf	1	t w e ll - f -
022/177	twelw	1	t w e l - w -
022/179	twelw	1	t w e l - w -
022/181	twälf	1	t w ä l - f -
022/183	zwälf	1	z w ä l - f -
022/185	zwölf	1	z w ö l - f -
022/187	NA	NA	- - - - - - -
022/189	zwälf	1	z w ä l - f -
022/191	zwelf	1	z w e l - f -
022/193	zwelf	1	z w e l - f -
022/195	zwelf	1	z w e l - f -
022/197	zwellw	1	z w e ll - w -
022/199	zwälf	1	z w ä l - f -
022/201	twälf	1	t w ä l - f -
022/203	twelf	1	t w e l - f -
022/205	zwelf	1	z w e l - f -
022/209	zwellf	1	z w e ll - f -
022/211	zwölf	1	z w ö l - f -
022/215	zwelf	1	z w e l - f -
022/217	twällf	1	t w ä ll - f -
022/219	zwölf	1	z w ö l - f -
023/055	twölf	1	t w ö l - f -
023/059	twölf	1	t w ö l - f -
023/061	twölf	1	t w ö l - f -
023/063	twölf	1	t w ö l - f -
023/065	twölf	1	t w ö l - f -
023/067	twölf	1	t w ö l - f -
023/069	twölf	1	t w ö l - f -
023/071	twölf	1	t w ö l - f -
023/073	twölf	1	t w ö l - f -
023/075	twölf	1	t w ö l - f -
023/077	twölf	1	t w ö l - f -
023/079	twölw	1	t w ö l - w -
023/081	twölf	1	t w ö l - f -
023/083	twölf	1	t w ö l - f -
023/085	twölf	1	t w ö l - f -
023/087	twölf	1	t w ö l - f -
023/089	twölf	1	t w ö l - f -
023/091	twölf	1	t w ö l - f -
023/093	twölw	1	t w ö l - w -
023/095	twölf	1	t w ö l - f -
023/097	twölf	1	t w ö l - f -
023/099	twölf	1	t w ö l - f -
023/101	twölf	1	t w ö l - f -
023/103	twölf	1	t w ö l - f -
023/105	twölf	1	t w ö l - f -
023/107	twölf	1	t w ö l - f -
023/109	twelf	1	t w e l - f -
023/111	twelf	1	t w e l - f -
023/113	twölf	1	t w ö l - f -
023/115	twölf	1	t w ö l - f -
023/117	twälm	1	t w ä l - m -
023/121	twelf	1	t w e l - f -
023/123	twelf	1	t w e l - f -
023/125	twölf	1	t w ö l - f -
023/127	twelf	1	t w e l - f -
023/129	twölf	1	t w ö l - f -
023/131	twelf	1	t w e l - f -
023/133	twelf	1	t w e l - f -
023/135	twölf	1	t w ö l - f -
023/137	twelf	1	t w e l - f -
023/139	twelf	1	t w e l - f -
023/141	twolf	1	t w o l - f -
023/143	twelf	1	t w e l - f -
023/145	twelf	1	t w e l - f -
023/147	twölf	1	t w ö l - f -
023/149	twölv	1	t w ö l - v -
023/151	twöäf	1	t w öä - - f -
023/153	twölf	1	t w ö l - f -
023/155	twälf	1	t w ä l - f -
023/165	twelf	1	t w e l - f -
023/167	twölf	1	t w ö l - f -
023/169	twelw	1	t w e l - w -
023/175	twelf	1	t w e l - f -
023/177	zwälf	1	z w ä l - f -
023/179	zwelf	1	z w e l - f -
023/181	zwelf	1	z w e l - f -
023/183	zwelf	1	z w e l - f -
023/185	zwelf	1	z w e l - f -
023/187	zwelf	1	z w e l - f -
023/189	zwelf	1	z w e l - f -
023/191	zwelf	1	z w e l - f -
023/193	zwölf	1	z w ö l - f -
023/195	zwelw	1	z w e l - w -
023/197	zwelf	1	z w e l - f -
023/199	twälf	1	t w ä l - f -
023/201	twelf	1	t w e l - f -
023/203	zwelf	1	z w e l - f -
023/205	twelf	1	t w e l - f -
023/207	zwelf	1	z w e l - f -
023/215	zwelf	1	z w e l - f -
023/217	zwelf	1	z w e l - f -
024/053	twölf	1	t w ö l - f -
024/057	twölf	1	t w ö l - f -
024/059	twölf	1	t w ö l - f -
024/061	twölf	1	t w ö l - f -
024/063	twölf	1	t w ö l - f -
024/065	twelf	1	t w e l - f -
024/067	twölf	1	t w ö l - f -
024/069	twölf	1	t w ö l - f -
024/071	twölf	1	t w ö l - f -
024/073	twölf	1	t w ö l - f -
024/075	twölf	1	t w ö l - f -
024/077	twölf	1	t w ö l - f -
024/079	twölf	1	t w ö l - f -
024/081	twölf	1	t w ö l - f -
024/083	twöllw	1	t w ö ll - w -
024/085	twöllf	1	t w ö ll - f -
024/087	twölf	1	t w ö l - f -
024/089	twölf	1	t w ö l - f -
024/091	twölf	1	t w ö l - f -
024/093	twölw	1	t w ö l - w -
024/095	twölf	1	t w ö l - f -
024/097	twölf	1	t w ö l - f -
024/099	twölf	1	t w ö l - f -
024/101	twölf	1	t w ö l - f -
024/103	twölf	1	t w ö l - f -
024/105	twelv	1	t w e l - v -
024/107	twelf	1	t w e l - f -
024/109	twülf	1	t w ü l - f -
024/111	twölf	1	t w ö l - f -
024/113	twölf	1	t w ö l - f -
024/115	twelf	1	t w e l - f -
024/117	twölf	1	t w ö l - f -
024/119	twölf	1	t w ö l - f -
024/121	twelf	1	t w e l - f -
024/123	twelf	1	t w e l - f -
024/125	twölf	1	t w ö l - f -
024/127	twälf	1	t w ä l - f -
024/129	twälf	1	t w ä l - f -
024/131	twelf	1	t w e l - f -
024/133	twälf	1	t w ä l - f -
024/135	twölf	1	t w ö l - f -
024/137	twelf	1	t w e l - f -
024/139	twelf	1	t w e l - f -
024/141	twelf	1	t w e l - f -
024/143	twölf	1	t w ö l - f -
024/145	twölw	1	t w ö l - w -
024/147	twälf	1	t w ä l - f -
024/149	twölf	1	t w ö l - f -
024/151	zwölf	1	z w ö l - f -
024/153	twölf	1	t w ö l - f -
024/155	twelf	1	t w e l - f -
024/163	twölf	1	t w ö l - f -
024/165	twälw	1	t w ä l - w -
024/167	twölw	1	t w ö l - w -
024/169	twölf	1	t w ö l - f -
024/171	zwelf	1	z w e l - f -
024/175	zwelf	1	z w e l - f -
024/179	zwälf	1	z w ä l - f -
024/181	zwelf	1	z w e l - f -
