locations	strings	cognateID	alignments
026/157	sitt	1	s i - tt
026/159	sit	1	s i - t
026/161	sitt	1	s i - tt
026/165	sitt	1	s i - tt
026/173	sett	1	s e - tt
026/175	sitt	1	s i - tt
026/177	sett	1	s e - tt
026/179	sett	1	s e - tt
026/181	sezz	1	s e - zz
026/183	sötz	1	s ö - tz
026/185	seetz	1	s ee - tz
026/187	sötz	1	s ö - tz
026/189	sitz	1	s i - tz
027/027	sitt	1	s i - tt
027/035	sitt	1	s i - tt
027/037	sitt	1	s i - tt
027/039	sitt	1	s i - tt
027/041	sitt	1	s i - tt
027/043	sitt	1	s i - tt
027/045	sitt	1	s i - tt
027/047	sitt	1	s i - tt
027/051	sitt	1	s i - tt
027/053	sidt	1	s i - dt
027/055	sitt	1	s i - tt
027/057	sitt	1	s i - tt
027/059	sitt	1	s i - tt
027/061	sidt	1	s i - dt
027/063	sidd	1	s i - dd
027/065	sitt	1	s i - tt
027/067	sitt	1	s i - tt
027/069	sitt	1	s i - tt
027/071	sitt	1	s i - tt
027/073	sitt	1	s i - tt
027/075	sitt	1	s i - tt
027/077	sitt	1	s i - tt
027/079	sitt	1	s i - tt
027/081	sitt	1	s i - tt
027/083	sitt	1	s i - tt
027/085	sitt	1	s i - tt
027/087	sitt	1	s i - tt
027/089	sitt	1	s i - tt
027/091	sitt	1	s i - tt
027/093	sitt	1	s i - tt
027/095	sitt	1	s i - tt
027/099	sitt	1	s i - tt
027/101	sidd	1	s i - dd
027/103	sitt	1	s i - tt
027/105	sitt	1	s i - tt
027/107	sitt	1	s i - tt
027/109	sitt	1	s i - tt
027/111	sitt	1	s i - tt
027/113	sitt	1	s i - tt
027/115	sitt	1	s i - tt
027/117	sitt	1	s i - tt
027/119	sitt	1	s i - tt
027/123	sitt	1	s i - tt
027/125	sitt	1	s i - tt
027/127	sitt	1	s i - tt
027/129	sitt	1	s i - tt
027/131	sitt	1	s i - tt
027/135	sitt	1	s i - tt
027/137	sitt	1	s i - tt
027/139	sitt	1	s i - tt
027/141	sitt	1	s i - tt
027/143	sitt	1	s i - tt
027/145	sidd	1	s i - dd
027/147	sitt	1	s i - tt
027/149	sitt	1	s i - tt
027/151	sitt	1	s i - tt
027/153	stitt	1	st i - tt
027/155	sitt	1	s i - tt
027/157	sitt	1	s i - tt
027/159	sit	1	s i - t
027/161	sitt	1	s i - tt
027/167	sitt	1	s i - tt
027/171	set	1	s e - t
027/173	sett	1	s e - tt
027/175	set	1	s e - t
027/177	set	1	s e - t
027/179	sitt	1	s i - tt
027/181	sett	1	s e - tt
027/183	sötz	1	s ö - tz
027/185	seetz	1	s ee - tz
028/033	sitt	1	s i - tt
028/035	sid	1	s i - d
028/037	sitt	1	s i - tt
028/039	sitt	1	s i - tt
028/041	sitt	1	s i - tt
028/043	sitt	1	s i - tt
028/045	sitt	1	s i - tt
028/047	sitt	1	s i - tt
028/049	sitt	1	s i - tt
028/051	sitt	1	s i - tt
028/053	sitt	1	s i - tt
028/055	sitt	1	s i - tt
028/057	sitt	1	s i - tt
028/059	sitt	1	s i - tt
028/061	sidt	1	s i - dt
028/063	sitt	1	s i - tt
028/065	sitt	1	s i - tt
028/067	sitt	1	s i - tt
028/069	seet	1	s ee - t
028/071	sedd	1	s e - dd
028/073	sidd	1	s i - dd
028/075	sitt	1	s i - tt
028/077	sitt	1	s i - tt
028/079	sitt	1	s i - tt
028/081	sitt	1	s i - tt
028/083	sitt	1	s i - tt
028/085	sitt	1	s i - tt
028/087	sitt	1	s i - tt
028/089	sitt	1	s i - tt
028/091	sitt	1	s i - tt
028/093	sitt	1	s i - tt
028/095	sitt	1	s i - tt
028/097	sidd	1	s i - dd
028/099	sitt	1	s i - tt
028/103	sitt	1	s i - tt
028/105	sitt	1	s i - tt
028/107	sitt	1	s i - tt
028/109	sitt	1	s i - tt
028/111	sitt	1	s i - tt
028/113	sitt	1	s i - tt
028/115	sitt	1	s i - tt
028/117	sitt	1	s i - tt
028/119	sitt	1	s i - tt
028/121	sitt	1	s i - tt
028/123	sidd	1	s i - dd
028/125	sitt	1	s i - tt
028/127	sitt	1	s i - tt
028/129	sitt	1	s i - tt
028/131	sitt	1	s i - tt
028/133	sitt	1	s i - tt
028/135	sitt	1	s i - tt
028/137	sitt	1	s i - tt
028/139	sitt	1	s i - tt
028/141	sit	1	s i - t
028/143	sitt	1	s i - tt
028/145	sitt	1	s i - tt
028/147	sitt	1	s i - tt
028/151	sitt	1	s i - tt
028/153	sitt	1	s i - tt
028/155	sitt	1	s i - tt
028/157	sitt	1	s i - tt
028/159	sitt	1	s i - tt
028/161	sitt	1	s i - tt
028/165	sitt	1	s i - tt
028/169	sitt	1	s i - tt
028/171	sett	1	s e - tt
028/173	sett	1	s e - tt
028/175	sett	1	s e - tt
028/177	sätt	1	s ä - tt
028/179	sett	1	s e - tt
028/181	sötz	1	s ö - tz
028/183	setz	1	s e - tz
028/185	setz	1	s e - tz
029/033	zitt	1	z i - tt
029/035	sitt	1	s i - tt
029/037	sitt	1	s i - tt
029/039	sitt	1	s i - tt
029/043	sitt	1	s i - tt
029/045	sitt	1	s i - tt
029/047	sitt	1	s i - tt
029/049	sitt	1	s i - tt
029/051	sitt	1	s i - tt
029/053	sett	1	s e - tt
029/055	set	1	s e - t
029/057	sitt	1	s i - tt
029/059	sitt	1	s i - tt
029/061	sitt	1	s i - tt
029/065	sid	1	s i - d
029/067	sitt	1	s i - tt
029/069	sitt	1	s i - tt
029/071	sitt	1	s i - tt
029/073	sitt	1	s i - tt
029/075	sitt	1	s i - tt
029/077	sitt	1	s i - tt
029/079	sitt	1	s i - tt
029/081	sidd	1	s i - dd
029/083	sit	1	s i - t
029/085	sitt	1	s i - tt
029/087	sitt	1	s i - tt
029/089	sitt	1	s i - tt
029/091	sit	1	s i - t
029/093	sidd	1	s i - dd
029/095	sitt	1	s i - tt
029/097	sitt	1	s i - tt
029/099	sitt	1	s i - tt
029/101	sitt	1	s i - tt
029/103	sitt	1	s i - tt
029/105	sitt	1	s i - tt
029/107	sit	1	s i - t
029/109	sitt	1	s i - tt
029/111	sitt	1	s i - tt
029/113	sidd	1	s i - dd
029/115	sitt	1	s i - tt
029/117	sitt	1	s i - tt
029/119	sitt	1	s i - tt
029/121	sitt	1	s i - tt
029/123	sitt	1	s i - tt
029/125	sitt	1	s i - tt
029/127	sitt	1	s i - tt
029/129	sitt	1	s i - tt
029/131	sitt	1	s i - tt
029/133	sitt	1	s i - tt
029/135	sitt	1	s i - tt
029/137	sitt	1	s i - tt
029/139	sitt	1	s i - tt
029/141	sitt	1	s i - tt
029/143	sitt	1	s i - tt
029/145	sitt	1	s i - tt
029/147	sitt	1	s i - tt
029/149	sitt	1	s i - tt
029/151	sitt	1	s i - tt
029/153	sitt	1	s i - tt
029/155	sitt	1	s i - tt
029/157	sitt	1	s i - tt
029/159	sitt	1	s i - tt
029/161	sit	1	s i - t
029/163	sitt	1	s i - tt
029/165	sitt	1	s i - tt
029/167	sit	1	s i - t
029/169	sit	1	s i - t
029/171	sätt	1	s ä - tt
029/173	sett	1	s e - tt
029/175	sitt	1	s i - tt
029/177	sitt	1	s i - tt
029/181	set	1	s e - t
030/033	sitt	1	s i - tt
030/035	sitt	1	s i - tt
030/037	sitt	1	s i - tt
030/039	sitt	1	s i - tt
030/041	sitt	1	s i - tt
030/043	sitt	1	s i - tt
030/045	sitt	1	s i - tt
030/047	sitt	1	s i - tt
030/049	sitt	1	s i - tt
030/051	sitt	1	s i - tt
030/053	sitt	1	s i - tt
030/055	sitt	1	s i - tt
030/057	sitt	1	s i - tt
030/059	sit	1	s i - t
030/061	sitt	1	s i - tt
030/065	sitt	1	s i - tt
030/067	sit	1	s i - t
030/071	sit	1	s i - t
030/073	sitt	1	s i - tt
030/075	sitt	1	s i - tt
030/077	sitt	1	s i - tt
030/079	sitt	1	s i - tt
030/081	sit	1	s i - t
030/083	sitt	1	s i - tt
030/085	sitt	1	s i - tt
030/087	sitt	1	s i - tt
030/089	sidd	1	s i - dd
030/091	sitt	1	s i - tt
030/093	sint	1	s i n t
030/095	sitt	1	s i - tt
030/097	sitt	1	s i - tt
030/099	sitt	1	s i - tt
030/101	sitt	1	s i - tt
030/103	sitt	1	s i - tt
030/105	sitt	1	s i - tt
030/107	sitt	1	s i - tt
030/109	sitt	1	s i - tt
030/111	sitt	1	s i - tt
030/113	sitt	1	s i - tt
030/115	sitt	1	s i - tt
030/117	sitt	1	s i - tt
030/119	sitt	1	s i - tt
030/121	sitt	1	s i - tt
030/123	sitt	1	s i - tt
030/125	sitt	1	s i - tt
030/127	sitt	1	s i - tt
030/129	sitt	1	s i - tt
030/131	sitt	1	s i - tt
030/133	sitt	1	s i - tt
030/135	sitt	1	s i - tt
030/137	sit	1	s i - t
030/139	sitt	1	s i - tt
030/141	sitt	1	s i - tt
030/143	sitt	1	s i - tt
030/145	sitt	1	s i - tt
030/147	sitt	1	s i - tt
030/149	sitt	1	s i - tt
030/151	sitt	1	s i - tt
030/153	sitt	1	s i - tt
030/155	sitt	1	s i - tt
030/157	sit	1	s i - t
030/159	sitt	1	s i - tt
030/161	sitt	1	s i - tt
030/163	sitt	1	s i - tt
030/165	sit	1	s i - t
030/167	sitt	1	s i - tt
030/169	sidd	1	s i - dd
030/171	sett	1	s e - tt
030/173	sätt	1	s ä - tt
030/175	sett	1	s e - tt
030/177	sett	1	s e - tt
030/179	sett	1	s e - tt
030/181	sitt	1	s i - tt
030/183	sitt	1	s i - tt
031/035	sitt	1	s i - tt
031/037	sitt	1	s i - tt
031/039	sitt	1	s i - tt
031/041	sitt	1	s i - tt
031/043	sütt	1	s ü - tt
031/045	sitt	1	s i - tt
031/047	sitt	1	s i - tt
031/049	sitt	1	s i - tt
031/051	sitt	1	s i - tt
031/053	sit	1	s i - t
031/055	sitt	1	s i - tt
031/057	sitt	1	s i - tt
031/059	sitt	1	s i - tt
031/061	sit	1	s i - t
031/063	sitt	1	s i - tt
031/065	sitt	1	s i - tt
031/067	sitt	1	s i - tt
031/069	sitt	1	s i - tt
031/071	sit	1	s i - t
031/073	sitt	1	s i - tt
031/075	sid	1	s i - d
031/077	sitt	1	s i - tt
031/079	sitt	1	s i - tt
031/081	sitt	1	s i - tt
031/083	sid	1	s i - d
031/085	sitt	1	s i - tt
031/087	sitt	1	s i - tt
031/089	sitt	1	s i - tt
031/091	sitt	1	s i - tt
031/093	sitt	1	s i - tt
031/095	sit	1	s i - t
031/097	sitt	1	s i - tt
031/099	sitt	1	s i - tt
031/101	sidd	1	s i - dd
031/103	sitt	1	s i - tt
031/105	sitt	1	s i - tt
031/107	sitt	1	s i - tt
031/109	sit	1	s i - t
031/111	sitt	1	s i - tt
031/113	sitt	1	s i - tt
031/115	sitt	1	s i - tt
031/117	sitt	1	s i - tt
031/119	sitt	1	s i - tt
031/121	sitt	1	s i - tt
031/123	sitt	1	s i - tt
031/125	sitt	1	s i - tt
031/127	sitt	1	s i - tt
031/129	sitt	1	s i - tt
031/131	sitt	1	s i - tt
031/133	sitt	1	s i - tt
031/135	sitt	1	s i - tt
031/137	sitt	1	s i - tt
031/139	sitt	1	s i - tt
031/141	sitt	1	s i - tt
031/143	sitt	1	s i - tt
031/145	sitt	1	s i - tt
031/147	sitt	1	s i - tt
031/149	sitt	1	s i - tt
031/151	sitt	1	s i - tt
031/153	sitt	1	s i - tt
031/155	sitt	1	s i - tt
031/157	sitt	1	s i - tt
031/159	seett	1	s ee - tt
031/161	sitt	1	s i - tt
031/163	sitt	1	s i - tt
031/167	sett	1	s e - tt
031/169	sitz	1	s i - tz
031/171	sitz	1	s i - tz
031/173	sitz	1	s i - tz
031/175	sitt	1	s i - tt
031/177	sitt	1	s i - tt
031/179	sit	1	s i - t
032/035	sitt	1	s i - tt
032/037	sitt	1	s i - tt
032/039	sitt	1	s i - tt
032/041	sitt	1	s i - tt
032/043	sitt	1	s i - tt
032/045	sitt	1	s i - tt
032/047	sitt	1	s i - tt
032/049	sitt	1	s i - tt
032/051	sitt	1	s i - tt
032/053	sitt	1	s i - tt
032/055	sitt	1	s i - tt
032/057	sitt	1	s i - tt
032/059	sitt	1	s i - tt
032/061	sit	1	s i - t
032/065	sit	1	s i - t
032/069	sit	1	s i - t
032/071	sitt	1	s i - tt
032/073	sitt	1	s i - tt
032/075	sitt	1	s i - tt
032/077	sitz	1	s i - tz
032/079	sitt	1	s i - tt
032/081	sitt	1	s i - tt
032/083	sitt	1	s i - tt
032/085	sidd	1	s i - dd
032/087	sit	1	s i - t
032/089	sit	1	s i - t
032/091	sitt	1	s i - tt
032/093	sitt	1	s i - tt
032/095	sitt	1	s i - tt
032/097	sitt	1	s i - tt
032/099	sitt	1	s i - tt
032/101	sitt	1	s i - tt
032/103	sitt	1	s i - tt
032/105	sitt	1	s i - tt
032/107	sitt	1	s i - tt
032/111	sitt	1	s i - tt
032/113	sitt	1	s i - tt
032/115	sitt	1	s i - tt
032/117	sitt	1	s i - tt
032/119	sitt	1	s i - tt
032/121	sitt	1	s i - tt
032/123	sitt	1	s i - tt
032/125	sitt	1	s i - tt
032/127	sitt	1	s i - tt
032/129	sitt	1	s i - tt
032/131	sitt	1	s i - tt
032/133	sitt	1	s i - tt
032/135	sitt	1	s i - tt
032/139	sitt	1	s i - tt
032/141	sitt	1	s i - tt
032/143	sitt	1	s i - tt
032/145	sit	1	s i - t
032/147	sitt	1	s i - tt
032/149	sitt	1	s i - tt
032/151	sitt	1	s i - tt
032/153	sitt	1	s i - tt
032/157	sitt	1	s i - tt
032/159	sitt	1	s i - tt
032/161	sitt	1	s i - tt
032/163	sitt	1	s i - tt
032/167	sett	1	s e - tt
032/169	sitz	1	s i - tz
032/171	sitz	1	s i - tz
032/173	sitz	1	s i - tz
032/175	seit	1	s ei - t
032/177	sött	1	s ö - tt
032/179	sitt	1	s i - tt
032/181	sett	1	s e - tt
032/183	set	1	s e - t
033/035	sitt	1	s i - tt
033/037	zitt	1	z i - tt
033/039	sitt	1	s i - tt
033/041	sitt	1	s i - tt
033/043	sitt	1	s i - tt
033/045	sitt	1	s i - tt
033/047	sitt	1	s i - tt
033/049	sitt	1	s i - tt
033/051	sit	1	s i - t
033/053	sitt	1	s i - tt
033/055	sitt	1	s i - tt
033/057	sitt	1	s i - tt
033/059	sitt	1	s i - tt
033/061	sit	1	s i - t
033/063	sit	1	s i - t
033/065	sitt	1	s i - tt
033/067	sitt	1	s i - tt
033/069	sitt	1	s i - tt
033/071	sit	1	s i - t
033/073	sitt	1	s i - tt
033/075	sitt	1	s i - tt
033/077	sit	1	s i - t
033/079	sitt	1	s i - tt
033/081	sidd	1	s i - dd
033/083	sitt	1	s i - tt
033/085	sitt	1	s i - tt
033/087	sitt	1	s i - tt
033/089	sitt	1	s i - tt
033/091	sitt	1	s i - tt
033/093	sitt	1	s i - tt
033/095	sitt	1	s i - tt
033/097	sitt	1	s i - tt
033/099	sitt	1	s i - tt
033/101	sitt	1	s i - tt
033/103	sitt	1	s i - tt
033/105	sitt	1	s i - tt
033/107	sitt	1	s i - tt
033/109	sitt	1	s i - tt
033/111	sitt	1	s i - tt
033/113	sitt	1	s i - tt
033/115	sitt	1	s i - tt
033/117	sitt	1	s i - tt
033/119	sitt	1	s i - tt
033/121	sitt	1	s i - tt
033/123	sitt	1	s i - tt
033/125	sitt	1	s i - tt
033/127	sitt	1	s i - tt
033/129	sitt	1	s i - tt
033/131	sitt	1	s i - tt
033/133	sitt	1	s i - tt
033/135	sitt	1	s i - tt
033/137	sitt	1	s i - tt
033/139	sitt	1	s i - tt
033/141	sitt	1	s i - tt
033/143	sitt	1	s i - tt
033/145	sitt	1	s i - tt
033/147	sitt	1	s i - tt
033/149	sitt	1	s i - tt
033/151	sitt	1	s i - tt
033/153	sitt	1	s i - tt
033/155	sitt	1	s i - tt
033/159	sit	1	s i - t
033/161	sitt	1	s i - tt
033/163	sitt	1	s i - tt
033/165	sett	1	s e - tt
033/167	sett	1	s e - tt
033/169	sett	1	s e - tt
033/173	sett	1	s e - tt
033/175	sött	1	s ö - tt
033/177	set	1	s e - t
034/035	sitt	1	s i - tt
034/039	sitt	1	s i - tt
034/041	sitt	1	s i - tt
034/043	sitt	1	s i - tt
034/045	sitt	1	s i - tt
034/047	sit	1	s i - t
034/049	sitt	1	s i - tt
034/051	sitt	1	s i - tt
034/053	sitt	1	s i - tt
034/055	sitt	1	s i - tt
034/057	sitt	1	s i - tt
034/059	sitt	1	s i - tt
034/061	sitt	1	s i - tt
034/063	sitt	1	s i - tt
034/065	sitt	1	s i - tt
034/067	sitt	1	s i - tt
034/069	sitt	1	s i - tt
034/071	sitt	1	s i - tt
034/073	sitt	1	s i - tt
034/075	ssitt	1	ss i - tt
034/077	sidd	1	s i - dd
034/079	sitt	1	s i - tt
034/081	sitt	1	s i - tt
034/083	sidd	1	s i - dd
034/085	sitt	1	s i - tt
034/087	sitt	1	s i - tt
034/089	sitt	1	s i - tt
034/091	sidd	1	s i - dd
034/093	sitt	1	s i - tt
034/095	sitt	1	s i - tt
034/097	sitt	1	s i - tt
034/099	sitt	1	s i - tt
034/101	sitt	1	s i - tt
034/103	sitt	1	s i - tt
034/105	sitt	1	s i - tt
034/107	sitt	1	s i - tt
034/109	sitt	1	s i - tt
034/111	sidd	1	s i - dd
034/113	sitt	1	s i - tt
034/115	sitt	1	s i - tt
034/117	sitt	1	s i - tt
034/119	sitt	1	s i - tt
034/121	sitt	1	s i - tt
034/125	sitt	1	s i - tt
034/127	sitt	1	s i - tt
034/129	sitt	1	s i - tt
034/131	sitt	1	s i - tt
034/133	sitt	1	s i - tt
034/135	sitt	1	s i - tt
034/137	sitt	1	s i - tt
034/139	sitt	1	s i - tt
034/141	sitt	1	s i - tt
034/143	sitt	1	s i - tt
034/145	sitt	1	s i - tt
034/147	sitt	1	s i - tt
034/149	sit	1	s i - t
034/151	sitt	1	s i - tt
034/155	sitt	1	s i - tt
034/157	sitt	1	s i - tt
034/161	sitt	1	s i - tt
034/163	sitt	1	s i - tt
034/165	sitt	1	s i - tt
034/167	syt	1	s y - t
034/169	sett	1	s e - tt
034/173	sett	1	s e - tt
035/035	sit	1	s i - t
035/037	sitt	1	s i - tt
035/039	sitt	1	s i - tt
035/041	sitt	1	s i - tt
035/043	sitt	1	s i - tt
035/045	sit	1	s i - t
035/047	sitt	1	s i - tt
035/049	sit	1	s i - t
035/051	sitt	1	s i - tt
035/053	sitt	1	s i - tt
035/055	sitt	1	s i - tt
035/057	sitt	1	s i - tt
035/059	sitt	1	s i - tt
035/061	sitt	1	s i - tt
035/063	sitt	1	s i - tt
035/065	sit	1	s i - t
035/067	sit	1	s i - t
035/069	sitt	1	s i - tt
035/071	sitt	1	s i - tt
035/073	sid	1	s i - d
035/075	sit	1	s i - t
035/077	sitt	1	s i - tt
035/079	sitt	1	s i - tt
035/081	sit	1	s i - t
035/083	sidd	1	s i - dd
035/085	sitt	1	s i - tt
035/087	sitt	1	s i - tt
035/089	sitt	1	s i - tt
035/091	sit	1	s i - t
035/093	sitt	1	s i - tt
035/095	sitt	1	s i - tt
035/097	sitt	1	s i - tt
035/099	sitt	1	s i - tt
035/101	sitt	1	s i - tt
035/103	sitt	1	s i - tt
035/105	sitt	1	s i - tt
035/107	sitt	1	s i - tt
035/109	sidd	1	s i - dd
035/111	sitt	1	s i - tt
035/113	sitt	1	s i - tt
035/115	sitt	1	s i - tt
035/117	sitt	1	s i - tt
035/121	sitt	1	s i - tt
035/123	sitt	1	s i - tt
035/125	sitt	1	s i - tt
035/127	sitt	1	s i - tt
035/129	sitt	1	s i - tt
035/133	sitt	1	s i - tt
035/135	sitt	1	s i - tt
035/137	sitt	1	s i - tt
035/139	sitt	1	s i - tt
035/141	sitt	1	s i - tt
035/143	sitt	1	s i - tt
035/145	sitt	1	s i - tt
035/147	sitt	1	s i - tt
035/149	sitt	1	s i - tt
035/151	sitt	1	s i - tt
035/153	sitt	1	s i - tt
035/155	sitt	1	s i - tt
035/157	sit	1	s i - t
035/165	sitt	1	s i - tt
035/167	sitt	1	s i - tt
035/169	sett	1	s e - tt
035/171	sett	1	s e - tt
035/173	sett	1	s e - tt
036/033	sitt	1	s i - tt
036/035	sitt	1	s i - tt
036/039	sitt	1	s i - tt
036/041	sitt	1	s i - tt
036/043	sitt	1	s i - tt
036/045	sitt	1	s i - tt
036/047	sitt	1	s i - tt
036/049	sit	1	s i - t
036/051	sit	1	s i - t
036/053	sit	1	s i - t
036/055	sit	1	s i - t
036/057	sitt	1	s i - tt
036/059	sidt	1	s i - dt
036/061	sitt	1	s i - tt
036/063	sitt	1	s i - tt
036/065	sidd	1	s i - dd
036/067	sitt	1	s i - tt
036/069	sitt	1	s i - tt
036/071	sitt	1	s i - tt
036/073	sitt	1	s i - tt
036/075	sidt	1	s i - dt
036/077	sitt	1	s i - tt
036/079	ssitt	1	ss i - tt
036/081	sitt	1	s i - tt
036/083	sitt	1	s i - tt
036/085	sitt	1	s i - tt
036/087	sitt	1	s i - tt
036/089	sitt	1	s i - tt
036/091	sitt	1	s i - tt
036/095	sitt	1	s i - tt
036/097	sitt	1	s i - tt
036/099	sitt	1	s i - tt
036/101	sitt	1	s i - tt
036/103	sitt	1	s i - tt
036/105	sitt	1	s i - tt
036/107	sitt	1	s i - tt
036/109	sitt	1	s i - tt
036/111	sitt	1	s i - tt
036/113	sitt	1	s i - tt
036/115	sitt	1	s i - tt
036/117	sitt	1	s i - tt
036/119	sitt	1	s i - tt
036/121	sitt	1	s i - tt
036/123	sitt	1	s i - tt
036/125	sitt	1	s i - tt
036/127	sitt	1	s i - tt
036/129	sit	1	s i - t
036/133	sitt	1	s i - tt
036/135	sitt	1	s i - tt
036/137	sitt	1	s i - tt
036/139	sitt	1	s i - tt
036/141	sitt	1	s i - tt
036/143	sitt	1	s i - tt
036/147	sit	1	s i - t
036/149	sitt	1	s i - tt
036/151	sitt	1	s i - tt
036/153	sitt	1	s i - tt
036/155	sitt	1	s i - tt
036/161	sitt	1	s i - tt
036/163	sitt	1	s i - tt
036/165	sätt	1	s ä - tt
036/167	sett	1	s e - tt
036/169	sett	1	s e - tt
036/171	sett	1	s e - tt
037/033	sidd	1	s i - dd
037/035	sitt	1	s i - tt
037/037	sitt	1	s i - tt
037/039	sitt	1	s i - tt
037/041	sitt	1	s i - tt
037/043	sitt	1	s i - tt
037/045	sitt	1	s i - tt
037/047	sitt	1	s i - tt
037/049	sid	1	s i - d
037/051	sit	1	s i - t
037/053	sitt	1	s i - tt
037/055	sit	1	s i - t
037/057	sitt	1	s i - tt
037/059	sidt	1	s i - dt
037/061	sitt	1	s i - tt
037/063	sitt	1	s i - tt
037/065	sit	1	s i - t
037/067	sit	1	s i - t
037/069	sitt	1	s i - tt
037/071	sitt	1	s i - tt
037/073	sitt	1	s i - tt
037/075	sitt	1	s i - tt
037/077	sitt	1	s i - tt
037/079	sitt	1	s i - tt
037/081	sitt	1	s i - tt
037/083	sit	1	s i - t
037/085	sitt	1	s i - tt
037/087	sitt	1	s i - tt
037/089	sitt	1	s i - tt
037/091	sitt	1	s i - tt
037/093	sitt	1	s i - tt
037/095	sitt	1	s i - tt
037/097	sitt	1	s i - tt
037/099	sitt	1	s i - tt
037/101	sitt	1	s i - tt
037/105	sitt	1	s i - tt
037/107	sitt	1	s i - tt
037/109	sitt	1	s i - tt
037/111	sitt	1	s i - tt
037/113	sitt	1	s i - tt
037/115	sidd	1	s i - dd
037/117	sitt	1	s i - tt
037/119	sitt	1	s i - tt
037/121	sitt	1	s i - tt
037/123	sitt	1	s i - tt
037/125	sitt	1	s i - tt
037/127	sitt	1	s i - tt
037/129	sitt	1	s i - tt
037/131	sitt	1	s i - tt
037/133	sitt	1	s i - tt
037/135	sitt	1	s i - tt
037/137	sitt	1	s i - tt
037/139	sitt	1	s i - tt
037/141	sitt	1	s i - tt
037/145	sett	1	s e - tt
037/147	sitt	1	s i - tt
037/149	sit	1	s i - t
037/151	sitt	1	s i - tt
037/153	sitt	1	s i - tt
037/155	sit	1	s i - t
037/157	sitt	1	s i - tt
037/159	sät	1	s ä - t
037/163	sitt	1	s i - tt
037/171	sett	1	s e - tt
038/033	sitt	1	s i - tt
038/035	sitt	1	s i - tt
038/037	sitt	1	s i - tt
038/039	sitt	1	s i - tt
038/041	sitt	1	s i - tt
038/043	sitt	1	s i - tt
038/045	sitt	1	s i - tt
038/047	sitt	1	s i - tt
038/049	sit	1	s i - t
038/051	sit	1	s i - t
038/053	sitt	1	s i - tt
038/055	sit	1	s i - t
038/057	sitt	1	s i - tt
038/059	sitt	1	s i - tt
038/061	sit	1	s i - t
038/063	sitt	1	s i - tt
038/065	sit	1	s i - t
038/067	sit	1	s i - t
038/069	sidt	1	s i - dt
038/071	sit	1	s i - t
038/073	sitt	1	s i - tt
038/075	sit	1	s i - t
038/077	sitt	1	s i - tt
038/079	sid	1	s i - d
038/081	sitt	1	s i - tt
038/083	sitt	1	s i - tt
038/085	sitt	1	s i - tt
038/087	sitt	1	s i - tt
038/089	sitt	1	s i - tt
038/091	sitt	1	s i - tt
038/093	sitt	1	s i - tt
038/095	sit	1	s i - t
038/097	sitt	1	s i - tt
038/099	sitt	1	s i - tt
038/101	sitt	1	s i - tt
038/103	sitt	1	s i - tt
038/105	sitt	1	s i - tt
038/107	sitt	1	s i - tt
038/109	sitt	1	s i - tt
038/111	sitt	1	s i - tt
038/113	sitt	1	s i - tt
038/115	sitt	1	s i - tt
038/117	sitt	1	s i - tt
038/119	sitt	1	s i - tt
038/121	sitt	1	s i - tt
038/123	sitt	1	s i - tt
038/125	sitt	1	s i - tt
038/127	sitt	1	s i - tt
038/129	sitt	1	s i - tt
038/131	sitt	1	s i - tt
038/133	stitt	1	st i - tt
038/135	sitt	1	s i - tt
038/145	sitt	1	s i - tt
038/147	sitt	1	s i - tt
038/149	sitt	1	s i - tt
038/151	sitt	1	s i - tt
038/153	sett	1	s e - tt
038/155	sitt	1	s i - tt
038/159	sit	1	s i - t
038/161	sitt	1	s i - tt
038/163	sit	1	s i - t
039/029	sit	1	s i - t
039/031	zitt	1	z i - tt
039/033	sitt	1	s i - tt
039/035	sitt	1	s i - tt
039/037	sitt	1	s i - tt
039/039	sitt	1	s i - tt
039/041	sitt	1	s i - tt
039/043	sitt	1	s i - tt
039/045	sitt	1	s i - tt
039/047	sit	1	s i - t
039/049	sitt	1	s i - tt
039/051	sitt	1	s i - tt
039/053	sitt	1	s i - tt
039/055	sit	1	s i - t
039/057	sidd	1	s i - dd
039/059	sitt	1	s i - tt
039/061	sit	1	s i - t
039/063	sitt	1	s i - tt
039/065	sit	1	s i - t
039/067	sitt	1	s i - tt
039/069	sitt	1	s i - tt
039/071	sitt	1	s i - tt
039/073	sit	1	s i - t
039/075	sitt	1	s i - tt
039/077	sitt	1	s i - tt
039/079	sit	1	s i - t
039/081	sitt	1	s i - tt
039/083	sitt	1	s i - tt
039/085	sid	1	s i - d
039/087	sitt	1	s i - tt
039/089	sitt	1	s i - tt
039/091	sitt	1	s i - tt
039/093	sitt	1	s i - tt
039/095	sitt	1	s i - tt
039/097	sitt	1	s i - tt
039/099	sitt	1	s i - tt
039/101	sitt	1	s i - tt
039/103	sitt	1	s i - tt
039/105	sitt	1	s i - tt
039/107	sitt	1	s i - tt
039/109	sitt	1	s i - tt
039/111	sitt	1	s i - tt
039/113	sitt	1	s i - tt
039/115	sött	1	s ö - tt
039/117	sitt	1	s i - tt
039/119	sitt	1	s i - tt
039/121	sitt	1	s i - tt
039/123	sitt	1	s i - tt
039/125	sitt	1	s i - tt
039/127	sitt	1	s i - tt
039/129	sitt	1	s i - tt
039/131	sitz	1	s i - tz
039/133	sitz	1	s i - tz
039/135	sitz	1	s i - tz
039/137	setz	1	s e - tz
