locations	strings	cognateID	alignments
039/041	gliek	1	g - l ie k
039/043	gliek	1	g - l ie k
039/045	gliek	1	g - l ie k
039/047	gliek	1	g - l ie k
039/049	gliek	1	g - l ie k
039/051	glik	1	g - l i k
039/053	gliek	1	g - l ie k
039/055	glik	1	g - l i k
039/057	gliek	1	g - l ie k
039/059	glik	1	g - l i k
039/061	gliek	1	g - l ie k
039/063	gliek	1	g - l ie k
039/065	glick	1	g - l i ck
039/067	glick	1	g - l i ck
039/069	gliek	1	g - l ie k
039/071	gliek	1	g - l ie k
039/073	glick	1	g - l i ck
039/075	glick	1	g - l i ck
039/077	glik	1	g - l i k
039/079	gliek	1	g - l ie k
039/081	gliek	1	g - l ie k
039/083	gliek	1	g - l ie k
039/085	glik	1	g - l i k
039/087	glik	1	g - l i k
039/089	jliek	1	j - l ie k
039/091	gliek	1	g - l ie k
039/093	gliek	1	g - l ie k
039/095	jliek	1	j - l ie k
039/097	gliek	1	g - l ie k
039/099	gliik	1	g - l ii k
039/101	glieck	1	g - l ie ck
039/103	glik	1	g - l i k
039/105	glich	1	g - l i ch
039/107	glieck	1	g - l ie ck
039/109	gliech	1	g - l ie ch
039/111	gleich	1	g - l ei ch
039/113	gleich	1	g - l ei ch
039/115	jliech	1	j - l ie ch
039/117	jliech	1	j - l ie ch
039/119	gliech	1	g - l ie ch
039/121	glich	1	g - l i ch
039/123	gliech	1	g - l ie ch
039/125	gliech	1	g - l ie ch
039/127	gliech	1	g - l ie ch
039/129	balle	3	b a ll - e
039/131	glei	1	g - l ei -
039/133	NA	NA	-
039/135	gleich	1	g - l ei ch
039/137	gleich	1	g - l ei ch
039/139	gleich	1	g - l ei ch
039/149	gleich	1	g - l ei ch
039/151	glieck	1	g - l ie ck
039/153	glick	1	g - l i ck
039/155	gleich	1	g - l ei ch
040/029	gliek	1	g - l ie k
040/031	voat	2	v oa - t -
040/033	fort	2	f o r t -
040/035	gliek	1	g - l ie k
040/037	voort	2	v oo r t -
040/039	gliek	1	g - l ie k
040/041	glyk	1	g - l y k
040/043	glik	1	g - l i k
040/045	gliek	1	g - l ie k
040/047	gliek	1	g - l ie k
040/049	gliek	1	g - l ie k
040/051	gliek	1	g - l ie k
040/053	gliek	1	g - l ie k
040/055	gliek	1	g - l ie k
040/057	gliik	1	g - l ii k
040/059	glik	1	g - l i k
040/061	gliek	1	g - l ie k
040/063	glik	1	g - l i k
040/065	gliek	1	g - l ie k
040/067	gliek	1	g - l ie k
040/069	glik	1	g - l i k
040/071	gliek	1	g - l ie k
040/073	glik	1	g - l i k
040/075	gliek	1	g - l ie k
040/077	gliek	1	g - l ie k
040/079	gliek	1	g - l ie k
040/081	gliek	1	g - l ie k
040/083	glik	1	g - l i k
040/085	glik	1	g - l i k
040/087	jliek	1	j - l ie k
040/089	glik	1	g - l i k
040/091	gliek	1	g - l ie k
040/093	gliek	1	g - l ie k
040/095	jlik	1	j - l i k
040/097	gliek	1	g - l ie k
040/099	jliek	1	j - l ie k
040/101	glik	1	g - l i k
040/103	jliek	1	j - l ie k
040/105	gliek	1	g - l ie k
040/107	NA	NA	-
040/109	jleich	1	j - l ei ch
040/111	glich	1	g - l i ch
040/113	glik	1	g - l i k
040/115	gleich	1	g - l ei ch
040/119	gliech	1	g - l ie ch
040/121	gliech	1	g - l ie ch
040/123	gliech	1	g - l ie ch
040/125	gleich	1	g - l ei ch
040/127	glei	1	g - l ei -
040/129	gleich	1	g - l ei ch
040/131	glei	1	g - l ei -
040/133	glei	1	g - l ei -
040/135	gleich	1	g - l ei ch
040/137	gleich	1	g - l ei ch
040/141	gleh	1	g - l eh -
040/143	gleich	1	g - l ei ch
040/149	glei	1	g - l ei -
040/153	gleich	1	g - l ei ch
040/155	gleich	1	g - l ei ch
041/031	gliek	1	g - l ie k
041/033	foort	2	f oo r t -
041/035	gliek	1	g - l ie k
041/037	gliek	1	g - l ie k
041/039	boale	3	b oa l - e
041/041	gliek	1	g - l ie k
041/043	gliek	1	g - l ie k
041/045	gliek	1	g - l ie k
041/047	gliek	1	g - l ie k
041/049	glik	1	g - l i k
041/051	gliek	1	g - l ie k
041/053	gliek	1	g - l ie k
041/055	gliek	1	g - l ie k
041/057	gliek	1	g - l ie k
041/059	glick	1	g - l i ck
041/061	glik	1	g - l i k
041/063	glick	1	g - l i ck
041/065	glik	1	g - l i k
041/067	gliek	1	g - l ie k
041/069	gliek	1	g - l ie k
041/071	gliek	1	g - l ie k
041/073	glick	1	g - l i ck
041/075	gliek	1	g - l ie k
041/077	gliek	1	g - l ie k
041/079	gliek	1	g - l ie k
041/081	gliek	1	g - l ie k
041/083	gliek	1	g - l ie k
041/085	bald	3	b a l d -
041/087	glik	1	g - l i k
041/089	gliek	1	g - l ie k
041/091	gliek	1	g - l ie k
041/093	glik	1	g - l i k
041/095	glik	1	g - l i k
041/097	gliek	1	g - l ie k
041/099	gliek	1	g - l ie k
041/101	gliek	1	g - l ie k
041/103	gliek	1	g - l ie k
041/105	glick	1	g - l i ck
041/107	jlich	1	j - l i ch
041/109	gliik	1	g - l ii k
041/111	jleich	1	j - l ei ch
041/113	gliich	1	g - l ii ch
041/115	gliek	1	g - l ie k
041/117	gliech	1	g - l ie ch
041/119	glich	1	g - l i ch
041/121	glich	1	g - l i ch
041/123	gliech	1	g - l ie ch
041/125	gleich	1	g - l ei ch
041/127	gleich	1	g - l ei ch
041/129	gleich	1	g - l ei ch
041/131	gleich	1	g - l ei ch
041/133	gleich	1	g - l ei ch
041/135	gleich	1	g - l ei ch
041/139	gleich	1	g - l ei ch
041/141	gleich	1	g - l ei ch
041/145	glei	1	g - l ei -
041/147	glaich	1	g - l ai ch
041/153	gleich	1	g - l ei ch
041/155	bal	3	b a l - -
041/157	gleich	1	g - l ei ch
041/159	bal	3	b a l - -
041/161	gleich	1	g - l ei ch
042/033	gliek	1	g - l ie k
042/035	glik	1	g - l i k
042/037	glick	1	g - l i ck
042/039	gliek	1	g - l ie k
042/041	glik	1	g - l i k
042/043	glick	1	g - l i ck
042/045	gliik	1	g - l ii k
042/047	glik	1	g - l i k
042/051	gliek	1	g - l ie k
042/053	gliek	1	g - l ie k
042/055	glick	1	g - l i ck
042/057	glik	1	g - l i k
042/059	gliek	1	g - l ie k
042/061	gliek	1	g - l ie k
042/063	glick	1	g - l i ck
042/065	glik	1	g - l i k
042/067	gliek	1	g - l ie k
042/069	glik	1	g - l i k
042/071	gliek	1	g - l ie k
042/073	gliek	1	g - l ie k
042/075	gliek	1	g - l ie k
042/077	gliek	1	g - l ie k
042/079	gliek	1	g - l ie k
042/081	gliek	1	g - l ie k
042/083	gliek	1	g - l ie k
042/085	glik	1	g - l i k
042/087	glik	1	g - l i k
042/089	gliek	1	g - l ie k
042/091	glik	1	g - l i k
042/093	gliek	1	g - l ie k
042/095	gliek	1	g - l ie k
042/097	glik	1	g - l i k
042/099	jlix	1	j - l i x
042/101	jlieck	1	j - l ie ck
042/103	jleck	1	j - l e ck
042/105	jleich	1	j - l ei ch
042/107	gleich	1	g - l ei ch
042/109	glik	1	g - l i k
042/111	gleich	1	g - l ei ch
042/113	gleich	1	g - l ei ch
042/115	gleich	1	g - l ei ch
042/117	gliech	1	g - l ie ch
042/119	gliech	1	g - l ie ch
042/121	bolle	3	b o ll - e
042/123	gleich	1	g - l ei ch
042/125	gleik	1	g - l ei k
042/127	gleich	1	g - l ei ch
042/129	gleich	1	g - l ei ch
042/131	bale	3	b a l - e
042/133	gleich	1	g - l ei ch
042/135	glei	1	g - l ei -
042/137	gläich	1	g - l äi ch
042/139	glei	1	g - l ei -
042/141	glai	1	g - l ai -
042/143	glaich	1	g - l ai ch
042/145	gleich	1	g - l ei ch
042/147	glach	1	g - l a ch
042/149	glei	1	g - l ei -
042/151	glaich	1	g - l ai ch
042/157	jleich	1	j - l ei ch
042/159	gleich	1	g - l ei ch
042/161	gleich	1	g - l ei ch
043/033	gau	1	g - - au -
043/035	gliek	1	g - l ie k
043/037	glick	1	g - l i ck
043/039	gliek	1	g - l ie k
043/041	gliek	1	g - l ie k
043/043	glik	1	g - l i k
043/045	glik	1	g - l i k
043/047	glik	1	g - l i k
043/049	gliik	1	g - l ii k
043/051	glik	1	g - l i k
043/053	glik	1	g - l i k
043/055	gliek	1	g - l ie k
043/057	gliek	1	g - l ie k
043/059	gliek	1	g - l ie k
043/061	glieck	1	g - l ie ck
043/063	gliek	1	g - l ie k
043/065	glik	1	g - l i k
043/067	gliek	1	g - l ie k
043/069	gläik	1	g - l äi k
043/071	glek	1	g - l e k
043/073	gliek	1	g - l ie k
043/075	gliek	1	g - l ie k
043/077	gliek	1	g - l ie k
043/079	gliek	1	g - l ie k
043/081	gliek	1	g - l ie k
043/083	gliek	1	g - l ie k
043/085	gliek	1	g - l ie k
043/087	glik	1	g - l i k
043/089	jliek	1	j - l ie k
043/091	gliek	1	g - l ie k
043/093	glik	1	g - l i k
043/095	jliek	1	j - l ie k
043/097	gliek	1	g - l ie k
043/099	jliek	1	j - l ie k
043/101	gleich	1	g - l ei ch
043/103	gliek	1	g - l ie k
043/105	gliek	1	g - l ie k
043/107	glik	1	g - l i k
043/109	jliek	1	j - l ie k
043/111	gleich	1	g - l ei ch
043/113	bald	3	b a l d -
043/115	bolle	3	b o ll - e
043/117	gliech	1	g - l ie ch
043/119	gleich	1	g - l ei ch
043/121	glich	1	g - l i ch
043/123	gleich	1	g - l ei ch
043/125	gleich	1	g - l ei ch
043/127	gleich	1	g - l ei ch
043/129	gleich	1	g - l ei ch
043/131	gleich	1	g - l ei ch
043/133	glei	1	g - l ei -
043/135	glei	1	g - l ei -
043/137	glai	1	g - l ai -
043/141	glei	1	g - l ei -
043/143	gleich	1	g - l ei ch
043/145	gleich	1	g - l ei ch
043/151	gleich	1	g - l ei ch
043/153	glei	1	g - l ei -
043/159	ball	3	b a ll - -
043/161	glich	1	g - l i ch
044/033	gliek	1	g - l ie k
044/035	gliek	1	g - l ie k
044/039	gliek	1	g - l ie k
044/041	gliek	1	g - l ie k
044/043	glik	1	g - l i k
044/045	glik	1	g - l i k
044/047	gliek	1	g - l ie k
044/049	glik	1	g - l i k
044/051	gluik	1	g - l ui k
044/053	gluik	1	g - l ui k
044/055	gluik	1	g - l ui k
044/057	glik	1	g - l i k
044/059	glyk	1	g - l y k
044/061	gliek	1	g - l ie k
044/063	gläik	1	g - l äi k
044/065	glöik	1	g - l öi k
044/067	glöik	1	g - l öi k
044/069	gluik	1	g - l ui k
044/071	glik	1	g - l i k
044/073	gläik	1	g - l äi k
044/075	gliek	1	g - l ie k
044/077	gliek	1	g - l ie k
044/079	glik	1	g - l i k
044/081	gliek	1	g - l ie k
044/083	gliek	1	g - l ie k
044/085	glick	1	g - l i ck
044/087	gliek	1	g - l ie k
044/089	gliek	1	g - l ie k
044/091	gliek	1	g - l ie k
044/093	gliek	1	g - l ie k
044/095	glik	1	g - l i k
044/097	glik	1	g - l i k
044/099	gleich	1	g - l ei ch
044/101	gläich	1	g - l äi ch
044/103	gliek	1	g - l ie k
044/105	gliek	1	g - l ie k
044/107	jliek	1	j - l ie k
044/109	glich	1	g - l i ch
044/111	gleich	1	g - l ei ch
044/113	gleich	1	g - l ei ch
044/115	gleich	1	g - l ei ch
044/117	gleuch	1	g - l eu ch
044/119	glich	1	g - l i ch
044/121	gleich	1	g - l ei ch
044/123	glei	1	g - l ei -
044/125	glaich	1	g - l ai ch
044/127	gleich	1	g - l ei ch
044/129	gleich	1	g - l ei ch
044/131	gleich	1	g - l ei ch
044/133	glaich	1	g - l ai ch
044/135	glaich	1	g - l ai ch
044/137	glai	1	g - l ai -
044/141	glei	1	g - l ei -
044/143	glai	1	g - l ai -
044/145	glai	1	g - l ai -
044/149	glei	1	g - l ei -
044/151	glä	1	g - l ä -
044/153	glei	1	g - l ei -
045/033	gliek	1	g - l ie k
045/035	gliek	1	g - l ie k
045/037	glik	1	g - l i k
045/039	fot	2	f o - t -
045/041	gliek	1	g - l ie k
045/043	gliek	1	g - l ie k
045/045	foat	2	f oa - t -
045/047	glieck	1	g - l ie ck
045/049	glik	1	g - l i k
045/051	gluik	1	g - l ui k
045/053	gläik	1	g - l äi k
045/055	gluik	1	g - l ui k
045/057	gleik	1	g - l ei k
045/059	glöik	1	g - l öi k
045/061	gläik	1	g - l äi k
045/063	gläik	1	g - l äi k
045/065	gleuk	1	g - l eu k
045/067	glöik	1	g - l öi k
045/069	glöik	1	g - l öi k
045/071	gläik	1	g - l äi k
045/073	glaik	1	g - l ai k
045/075	gleik	1	g - l ei k
045/077	glik	1	g - l i k
045/079	gliek	1	g - l ie k
045/081	glik	1	g - l i k
045/083	gliek	1	g - l ie k
045/085	gliek	1	g - l ie k
045/087	gliek	1	g - l ie k
045/089	jliek	1	j - l ie k
045/091	jlik	1	j - l i k
045/093	jlik	1	j - l i k
045/095	glaich	1	g - l ai ch
045/097	gleuch	1	g - l eu ch
045/099	gleich	1	g - l ei ch
045/101	gläich	1	g - l äi ch
045/103	gliek	1	g - l ie k
045/105	gliech	1	g - l ie ch
045/107	gliech	1	g - l ie ch
045/109	glich	1	g - l i ch
045/111	gleich	1	g - l ei ch
045/113	gleich	1	g - l ei ch
045/115	gleich	1	g - l ei ch
045/117	gleich	1	g - l ei ch
045/119	gleich	1	g - l ei ch
045/121	jleich	1	j - l ei ch
045/123	glei	1	g - l ei -
045/125	gleich	1	g - l ei ch
045/127	gleich	1	g - l ei ch
045/129	gleich	1	g - l ei ch
045/131	glei	1	g - l ei -
045/133	gleich	1	g - l ei ch
045/135	gleich	1	g - l ei ch
045/137	glai	1	g - l ai -
045/139	glai	1	g - l ai -
045/141	glei	1	g - l ei -
045/143	glai	1	g - l ai -
045/145	glei	1	g - l ei -
045/155	glaich	1	g - l ai ch
046/031	glik	1	g - l i k
046/033	glik	1	g - l i k
046/035	gliek	1	g - l ie k
046/037	gliek	1	g - l ie k
046/039	gliek	1	g - l ie k
046/041	gliek	1	g - l ie k
046/043	glik	1	g - l i k
046/045	gluik	1	g - l ui k
046/047	gluik	1	g - l ui k
046/049	gluik	1	g - l ui k
046/051	gluik	1	g - l ui k
046/053	glüik	1	g - l üi k
046/055	glück	1	g - l ü ck
046/057	gleik	1	g - l ei k
046/059	gliek	1	g - l ie k
046/061	gluik	1	g - l ui k
046/063	gläik	1	g - l äi k
046/065	glöik	1	g - l öi k
046/067	glöick	1	g - l öi ck
046/069	gläik	1	g - l äi k
046/071	gläick	1	g - l äi ck
046/073	gleuik	1	g - l eui k
046/075	gläik	1	g - l äi k
046/077	gliek	1	g - l ie k
046/079	glik	1	g - l i k
046/081	gliek	1	g - l ie k
046/083	glik	1	g - l i k
046/085	gliek	1	g - l ie k
046/087	gliek	1	g - l ie k
046/089	gliech	1	g - l ie ch
046/091	gliek	1	g - l ie k
046/093	jleich	1	j - l ei ch
046/095	gleich	1	g - l ei ch
046/097	geläg	1	g e l ä g
046/099	gleich	1	g - l ei ch
046/101	gläich	1	g - l äi ch
046/103	gleich	1	g - l ei ch
046/105	glik	1	g - l i k
046/107	gleich	1	g - l ei ch
046/109	glech	1	g - l e ch
046/111	glech	1	g - l e ch
046/113	jleich	1	j - l ei ch
046/115	gleich	1	g - l ei ch
046/117	nu	NA	n u - - - - - - -
046/119	glei	1	g - l ei -
046/121	gleich	1	g - l ei ch
046/123	gleich	1	g - l ei ch
046/125	glai	1	g - l ai -
046/127	glei	1	g - l ei -
046/129	gleich	1	g - l ei ch
046/131	gleich	1	g - l ei ch
046/133	glei	1	g - l ei -
046/135	gle	1	g - l e -
046/137	gleich	1	g - l ei ch
046/139	glee	1	g - l ee -
046/141	gle	1	g - l e -
046/143	glei	1	g - l ei -
046/155	gle	1	g - l e -
047/031	glik	1	g - l i k
047/033	glik	1	g - l i k
047/035	gliek	1	g - l ie k
047/037	glik	1	g - l i k
047/039	gliek	1	g - l ie k
047/041	glick	1	g - l i ck
047/043	gliek	1	g - l ie k
047/045	gliek	1	g - l ie k
047/047	gläik	1	g - l äi k
047/049	gliek	1	g - l ie k
047/051	gluik	1	g - l ui k
047/053	glüik	1	g - l üi k
047/055	gluick	1	g - l ui ck
047/057	glück	1	g - l ü ck
047/059	gliek	1	g - l ie k
047/061	gläik	1	g - l äi k
047/063	gläik	1	g - l äi k
047/065	gläik	1	g - l äi k
047/067	glöik	1	g - l öi k
047/069	gliek	1	g - l ie k
047/071	gliek	1	g - l ie k
047/073	gläik	1	g - l äi k
047/075	gläik	1	g - l äi k
047/077	gliek	1	g - l ie k
047/079	glik	1	g - l i k
047/081	gliek	1	g - l ie k
047/083	gliek	1	g - l ie k
047/085	glik	1	g - l i k
047/087	gliek	1	g - l ie k
047/089	gliich	1	g - l ii ch
047/091	gleich	1	g - l ei ch
047/093	jlik	1	j - l i k
047/095	glik	1	g - l i k
047/097	gläich	1	g - l äi ch
047/099	jeleich	1	j e l ei ch
047/101	jläi	1	j - l äi -
047/103	jlich	1	j - l i ch
047/105	gliech	1	g - l ie ch
047/107	gliek	1	g - l ie k
047/109	jlech	1	j - l e ch
047/111	jlich	1	j - l i ch
047/113	gliech	1	g - l ie ch
047/115	glei	1	g - l ei -
047/117	glei	1	g - l ei -
047/119	gleich	1	g - l ei ch
047/123	glei	1	g - l ei -
047/125	glei	1	g - l ei -
047/127	gleich	1	g - l ei ch
047/129	glei	1	g - l ei -
047/131	glech	1	g - l e ch
047/133	glei	1	g - l ei -
047/135	glei	1	g - l ei -
047/137	gleih	1	g - l eih -
047/139	glee	1	g - l ee -
047/141	glej	1	g - l e j
047/147	glej	1	g - l e j
047/149	glee	1	g - l ee -
047/151	gle	1	g - l e -
047/159	gleich	1	g - l ei ch
048/021	bedehn	NA	b e d eh n - - - -
048/023	darlek	NA	d a r l e k - - -
048/027	gliek	1	g - l ie k
048/029	glick	1	g - l i ck
048/031	glik	1	g - l i k
048/033	glik	1	g - l i k
048/035	glieck	1	g - l ie ck
048/037	gliek	1	g - l ie k
048/039	gliek	1	g - l ie k
048/041	gliek	1	g - l ie k
048/045	gliek	1	g - l ie k
048/047	gleich	1	g - l ei ch
048/049	gleik	1	g - l ei k
048/051	gleik	1	g - l ei k
048/053	glück	1	g - l ü ck
048/055	glüik	1	g - l üi k
048/057	gluik	1	g - l ui k
048/059	glouik	1	g - l oui k
048/061	gleik	1	g - l ei k
048/063	gliek	1	g - l ie k
048/065	gläik	1	g - l äi k
048/067	gläik	1	g - l äi k
048/069	jläik	1	j - l äi k
048/071	gleich	1	g - l ei ch
048/073	gläik	1	g - l äi k
048/075	gliek	1	g - l ie k
048/077	gliek	1	g - l ie k
048/079	flucks	NA	f l u ck s - - - -
048/081	gliek	1	g - l ie k
048/083	gliik	1	g - l ii k
048/085	gliek	1	g - l ie k
048/087	gliek	1	g - l ie k
048/089	boale	3	b oa l - e
048/091	glei	1	g - l ei -
048/093	balle	3	b a ll - e
048/095	jlei	1	j - l ei -
048/099	jlei	1	j - l ei -
048/101	jlei	1	j - l ei -
048/103	jiliech	1	j i l ie ch
048/105	glei	1	g - l ei -
048/107	jlech	1	j - l e ch
048/109	jleich	1	j - l ei ch
048/111	jliich	1	j - l ii ch
048/113	gleich	1	g - l ei ch
048/115	glei	1	g - l ei -
048/119	gleich	1	g - l ei ch
048/123	glei	1	g - l ei -
048/125	glei	1	g - l ei -
048/127	jlei	1	j - l ei -
048/129	glei	1	g - l ei -
048/131	gle	1	g - l e -
048/133	gleh	1	g - l eh -
048/135	gleh	1	g - l eh -
048/137	glech	1	g - l e ch
048/139	glei	1	g - l ei -
048/141	gle	1	g - l e -
048/143	glee	1	g - l ee -
048/145	glee	1	g - l ee -
048/147	gle	1	g - l e -
048/153	glei	1	g - l ei -
048/157	gle	1	g - l e -
048/159	glei	1	g - l ei -
049/019	medeen	NA	m e d ee n - - - -
049/021	gliek	1	g - l ie k
049/023	gliek	1	g - l ie k
049/025	gliek	1	g - l ie k
049/027	glik	1	g - l i k
049/029	glick	1	g - l i ck
049/031	fodd	2	f o - dd -
049/033	gliek	1	g - l ie k
049/035	gliek	1	g - l ie k
049/037	gliek	1	g - l ie k
049/039	gliek	1	g - l ie k
049/041	gliek	1	g - l ie k
049/043	glik	1	g - l i k
049/045	gläik	1	g - l äi k
049/047	gleck	1	g - l e ck
049/049	gläik	1	g - l äi k
049/051	gleik	1	g - l ei k
049/053	gleik	1	g - l ei k
049/055	gluik	1	g - l ui k
049/057	glöik	1	g - l öi k
049/059	gläuik	1	g - l äui k
049/061	gloik	1	g - l oi k
049/063	glöik	1	g - l öi k
049/065	gloik	1	g - l oi k
049/067	gloik	1	g - l oi k
049/069	gläik	1	g - l äi k
049/071	glik	1	g - l i k
049/073	balle	3	b a ll - e
049/077	glich	1	g - l i ch
049/079	gliek	1	g - l ie k
049/081	jlihk	1	j - l ih k
049/083	glik	1	g - l i k
049/085	glik	1	g - l i k
049/087	glei	1	g - l ei -
049/089	jlei	1	j - l ei -
049/091	jlei	1	j - l ei -
049/093	gelei	1	g e l ei -
049/095	jlei	1	j - l ei -
049/097	glei	1	g - l ei -
049/099	jlei	1	j - l ei -
049/101	glei	1	g - l ei -
049/103	jlei	1	j - l ei -
049/105	chlei	1	ch - l ei -
049/107	bahle	3	b ah l - e
049/109	gliech	1	g - l ie ch
049/111	glig	1	g - l i g
049/113	jlie	1	j - l ie -
049/115	gleich	1	g - l ei ch
049/117	glei	1	g - l ei -
049/119	gleich	1	g - l ei ch
049/121	glei	1	g - l ei -
049/123	gleich	1	g - l ei ch
049/125	glei	1	g - l ei -
049/127	glei	1	g - l ei -
049/129	glei	1	g - l ei -
049/131	glei	1	g - l ei -
049/133	gle	1	g - l e -
049/135	glee	1	g - l ee -
049/137	gle	1	g - l e -
049/139	gle	1	g - l e -
049/141	glee	1	g - l ee -
049/143	glee	1	g - l ee -
049/145	gle	1	g - l e -
049/147	glä	1	g - l ä -
049/151	gleech	1	g - l ee ch
050/021	nietehn	NA	n ie t eh n - - - -
050/023	kleich	1	k - l ei ch
050/025	fotts	2	f o - tt s
050/027	glick	1	g - l i ck
050/029	glick	1	g - l i ck
050/031	glick	1	g - l i ck
050/033	gliek	1	g - l ie k
050/035	gliek	1	g - l ie k
050/037	gliek	1	g - l ie k
050/039	glik	1	g - l i k
050/041	gljeck	1	g - lj e ck
050/043	gliek	1	g - l ie k
050/047	gläik	1	g - l äi k
050/049	gluik	1	g - l ui k
050/051	gliek	1	g - l ie k
050/053	glyk	1	g - l y k
050/055	gleik	1	g - l ei k
050/057	gläik	1	g - l äi k
050/059	gleik	1	g - l ei k
050/061	gleik	1	g - l ei k
050/063	gläick	1	g - l äi ck
050/065	glik	1	g - l i k
050/067	gliek	1	g - l ie k
050/069	gliek	1	g - l ie k
050/071	gläik	1	g - l äi k
050/073	glik	1	g - l i k
050/075	gleich	1	g - l ei ch
050/077	gliek	1	g - l ie k
050/079	jlich	1	j - l i ch
050/081	jliech	1	j - l ie ch
050/083	jlik	1	j - l i k
050/085	gliech	1	g - l ie ch
050/087	jleich	1	j - l ei ch
050/089	jläi	1	j - l äi -
050/091	glei	1	g - l ei -
050/093	glei	1	g - l ei -
050/095	glei	1	g - l ei -
050/097	chlei	1	ch - l ei -
050/099	jlei	1	j - l ei -
050/101	jlei	1	j - l ei -
050/103	jlei	1	j - l ei -
050/105	chlei	1	ch - l ei -
050/107	gelei	1	g e l ei -
050/109	jlei	1	j - l ei -
050/111	glich	1	g - l i ch
050/113	jlieh	1	j - l ieh -
050/115	glei	1	g - l ei -
050/117	glei	1	g - l ei -
050/119	nu	NA	n u - - - - - - -
050/121	gleich	1	g - l ei ch
050/125	gleich	1	g - l ei ch
050/127	glei	1	g - l ei -
050/129	glei	1	g - l ei -
050/131	glei	1	g - l ei -
050/133	gle	1	g - l e -
050/135	gle	1	g - l e -
050/137	glee	1	g - l ee -
050/139	glee	1	g - l ee -
050/141	NA	NA	-
050/143	gle	1	g - l e -
050/145	gle	1	g - l e -
050/147	glee	1	g - l ee -
050/149	gleh	1	g - l eh -
050/151	gle	1	g - l e -
050/155	gle	1	g - l e -
050/157	glech	1	g - l e ch
050/159	gle	1	g - l e -
050/161	gleich	1	g - l ei ch
051/023	glick	1	g - l i ck
051/025	marz	NA	m a r z - - - - -
051/027	glick	1	g - l i ck
051/029	glick	1	g - l i ck
051/031	gliek	1	g - l ie k
051/033	fuats	2	f ua - t s
051/035	gliek	1	g - l ie k
051/037	fuortz	2	f uo r t z
051/039	glieck	1	g - l ie ck
051/041	gläik	1	g - l äi k
051/043	gluek	1	g - l ue k
051/045	gluik	1	g - l ui k
051/047	gluik	1	g - l ui k
051/049	gluick	1	g - l ui ck
051/051	gläik	1	g - l äi k
051/053	gläik	1	g - l äi k
051/055	glöik	1	g - l öi k
051/057	gliek	1	g - l ie k
051/059	gläik	1	g - l äi k
051/061	glick	1	g - l i ck
051/063	chlöick	1	ch - l öi ck
051/065	gliek	1	g - l ie k
051/067	chliek	1	ch - l ie k
051/069	chliich	1	ch - l ii ch
051/071	gliek	1	g - l ie k
051/073	gliek	1	g - l ie k
051/075	glich	1	g - l i ch
051/077	gliek	1	g - l ie k
051/079	glich	1	g - l i ch
051/081	gliech	1	g - l ie ch
051/083	jliech	1	j - l ie ch
051/085	jleich	1	j - l ei ch
051/087	jleich	1	j - l ei ch
051/089	bahle	3	b ah l - e
051/091	jelei	1	j e l ei -
051/093	jlei	1	j - l ei -
051/095	glei	1	g - l ei -
051/097	jleich	1	j - l ei ch
051/099	jleich	1	j - l ei ch
051/101	jlei	1	j - l ei -
051/103	chlei	1	ch - l ei -
051/105	glei	1	g - l ei -
051/107	glei	1	g - l ei -
051/109	jlei	1	j - l ei -
051/111	glei	1	g - l ei -
051/113	glei	1	g - l ei -
051/115	gleich	1	g - l ei ch
051/117	glei	1	g - l ei -
051/119	gleich	1	g - l ei ch
051/121	gleich	1	g - l ei ch
051/123	glei	1	g - l ei -
051/125	glei	1	g - l ei -
051/127	glei	1	g - l ei -
051/129	glei	1	g - l ei -
051/131	glei	1	g - l ei -
051/133	glei	1	g - l ei -
051/135	glee	1	g - l ee -
051/137	glee	1	g - l ee -
051/139	gleh	1	g - l eh -
051/141	gle	1	g - l e -
051/143	glee	1	g - l ee -
051/145	gle	1	g - l e -
051/147	gle	1	g - l e -
051/149	glee	1	g - l ee -
051/151	glee	1	g - l ee -
051/153	glee	1	g - l ee -
051/155	glei	1	g - l ei -
051/157	bahlde	3	b ah l d e
052/023	morts	NA	m o r t s - - - -
052/025	glick	1	g - l i ck
052/027	jlick	1	j - l i ck
052/029	glick	1	g - l i ck
052/031	glick	1	g - l i ck
052/033	gliek	1	g - l ie k
052/035	gliek	1	g - l ie k
052/037	gliek	1	g - l ie k
052/039	gliek	1	g - l ie k
052/041	gliäk	1	g - l iä k
052/043	gläick	1	g - l äi ck
052/045	gluik	1	g - l ui k
052/047	gluik	1	g - l ui k
052/049	gluik	1	g - l ui k
052/051	glyek	1	g - l ye k
052/053	glyk	1	g - l y k
052/057	gläik	1	g - l äi k
052/059	gläiik	1	g - l äii k
052/061	gliek	1	g - l ie k
052/063	glik	1	g - l i k
052/065	gliek	1	g - l ie k
052/067	chliek	1	ch - l ie k
052/069	gliek	1	g - l ie k
052/071	chliek	1	ch - l ie k
052/073	chliek	1	ch - l ie k
052/075	gliech	1	g - l ie ch
052/077	kliech	1	k - l ie ch
052/079	kliech	1	k - l ie ch
052/081	jliech	1	j - l ie ch
052/083	gliech	1	g - l ie ch
052/085	jleich	1	j - l ei ch
052/087	jleich	1	j - l ei ch
052/089	jlei	1	j - l ei -
052/091	jleih	1	j - l eih -
052/093	jleih	1	j - l eih -
052/095	jlei	1	j - l ei -
052/097	jlei	1	j - l ei -
052/099	glei	1	g - l ei -
052/101	NA	NA	-
