locations	strings	cognateID	alignments
074/107	af	1	- a f -
074/109	af	1	- a f -
074/145	uf	1	- u f -
074/147	of	1	- o f -
074/149	of	1	- o f -
074/153	off	1	- o ff -
074/155	auf	1	- au f -
074/157	of	1	- o f -
074/159	of	1	- o f -
074/161	ouf	1	- ou f -
074/163	of	1	- o f -
074/165	of	1	- o f -
075/019	ob	1	- o b -
075/021	op	1	- o p -
075/023	op	1	- o p -
075/025	op	1	- o p -
075/027	of	1	- o f -
075/029	ob	1	- o b -
075/031	of	1	- o f -
075/033	off	1	- o ff -
075/035	um	2	- u m -
075/037	uf	1	- u f -
075/039	uf	1	- u f -
075/041	uff	1	- u ff -
075/043	uff	1	- u ff -
075/045	uf	1	- u f -
075/047	uff	1	- u ff -
075/049	uff	1	- u ff -
075/051	uf	1	- u f -
075/053	uf	1	- u f -
075/055	uff	1	- u ff -
075/057	uf	1	- u f -
075/059	uf	1	- u f -
075/061	uf	1	- u f -
075/063	uff	1	- u ff -
075/065	uf	1	- u f -
075/067	auf	1	- au f -
075/069	auf	1	- au f -
075/071	uff	1	- u ff -
075/073	aff	1	- a ff -
075/075	af	1	- a f -
075/077	af	1	- a f -
075/079	auf	1	- au f -
075/081	auf	1	- au f -
075/083	auf	1	- au f -
075/085	af	1	- a f -
075/087	af	1	- a f -
075/089	auf	1	- au f -
075/091	auf	1	- au f -
075/093	af	1	- a f -
075/095	af	1	- a f -
075/097	af	1	- a f -
075/099	aaf	1	- aa f -
075/101	af	1	- a f -
075/103	af	1	- a f -
075/105	af	1	- a f -
075/107	af	1	- a f -
075/135	am	2	- a m -
075/145	uf	1	- u f -
075/147	uff	1	- u ff -
075/149	of	1	- o f -
075/155	af	1	- a f -
075/157	of	1	- o f -
075/159	off	1	- o ff -
075/161	am	2	- a m -
075/163	of	1	- o f -
075/165	of	1	- o f -
076/019	op	1	- o p -
076/021	op	1	- o p -
076/023	op	1	- o p -
076/025	op	1	- o p -
076/027	ob	1	- o b -
076/029	ob	1	- o b -
076/033	of	1	- o f -
076/035	of	1	- o f -
076/037	uff	1	- u ff -
076/039	uf	1	- u f -
076/041	uff	1	- u ff -
076/043	uff	1	- u ff -
076/045	uff	1	- u ff -
076/047	uff	1	- u ff -
076/049	uff	1	- u ff -
076/051	uff	1	- u ff -
076/053	uff	1	- u ff -
076/055	uf	1	- u f -
076/057	uf	1	- u f -
076/059	uf	1	- u f -
076/061	uff	1	- u ff -
076/063	uff	1	- u ff -
076/065	uf	1	- u f -
076/067	uff	1	- u ff -
076/069	uf	1	- u f -
076/071	auf	1	- au f -
076/073	af	1	- a f -
076/075	of	1	- o f -
076/077	aff	1	- a ff -
076/079	aff	1	- a ff -
076/081	af	1	- a f -
076/083	af	1	- a f -
076/085	af	1	- a f -
076/087	af	1	- a f -
076/089	af	1	- a f -
076/091	auf	1	- au f -
076/093	af	1	- a f -
076/095	af	1	- a f -
076/097	af	1	- a f -
076/099	af	1	- a f -
076/101	af	1	- a f -
076/103	of	1	- o f -
076/135	af	1	- a f -
076/137	af	1	- a f -
076/149	of	1	- o f -
076/151	of	1	- o f -
076/155	uf	1	- u f -
076/161	of	1	- o f -
076/163	uf	1	- u f -
076/165	of	1	- o f -
077/019	ob	1	- o b -
077/021	op	1	- o p -
077/023	oof	1	- oo f -
077/025	opp	1	- o pp -
077/027	ob	1	- o b -
077/029	of	1	- o f -
077/031	ov	1	- o v -
077/033	uff	1	- u ff -
077/035	off	1	- o ff -
077/037	uff	1	- u ff -
077/039	uff	1	- u ff -
077/041	uff	1	- u ff -
077/043	uff	1	- u ff -
077/047	uf	1	- u f -
077/049	uff	1	- u ff -
077/051	uff	1	- u ff -
077/053	uff	1	- u ff -
077/055	uff	1	- u ff -
077/057	uff	1	- u ff -
077/059	uff	1	- u ff -
077/061	uff	1	- u ff -
077/063	uff	1	- u ff -
077/065	uff	1	- u ff -
077/067	uff	1	- u ff -
077/069	uff	1	- u ff -
077/071	uff	1	- u ff -
077/073	uf	1	- u f -
077/075	af	1	- a f -
077/077	af	1	- a f -
077/079	af	1	- a f -
077/081	af	1	- a f -
077/083	aff	1	- a ff -
077/085	af	1	- a f -
077/087	af	1	- a f -
077/089	af	1	- a f -
077/091	af	1	- a f -
077/093	af	1	- a f -
077/095	af	1	- a f -
077/097	af	1	- a f -
077/099	af	1	- a f -
077/101	af	1	- a f -
077/103	af	1	- a f -
077/135	af	1	- a f -
077/137	af	1	- a f -
078/021	ob	1	- o b -
078/023	ob	1	- o b -
078/025	ob	1	- o b -
078/027	uf	1	- u f -
078/029	off	1	- o ff -
078/031	uff	1	- u ff -
078/033	uff	1	- u ff -
078/035	uf	1	- u f -
078/037	uff	1	- u ff -
078/039	uf	1	- u f -
078/041	uff	1	- u ff -
078/045	uff	1	- u ff -
078/047	uff	1	- u ff -
078/049	uf	1	- u f -
078/051	uff	1	- u ff -
078/053	uff	1	- u ff -
078/055	uff	1	- u ff -
078/057	uff	1	- u ff -
078/059	uf	1	- u f -
078/061	uf	1	- u f -
078/063	uff	1	- u ff -
078/065	uff	1	- u ff -
078/067	uff	1	- u ff -
078/069	uf	1	- u f -
078/071	uff	1	- u ff -
078/073	off	1	- o ff -
078/075	of	1	- o f -
078/077	af	1	- a f -
078/079	af	1	- a f -
078/081	af	1	- a f -
078/083	aff	1	- a ff -
078/085	af	1	- a f -
078/087	aaf	1	- aa f -
078/089	auf	1	- au f -
078/091	af	1	- a f -
078/093	af	1	- a f -
078/095	auf	1	- au f -
078/097	af	1	- a f -
078/099	af	1	- a f -
078/101	af	1	- a f -
078/103	af	1	- a f -
078/105	af	1	- a f -
078/135	on	2	- o n -
078/193	uf	1	- u f -
079/021	of	1	- o f -
079/023	off	1	- o ff -
079/025	ob	1	- o b -
079/027	of	1	- o f -
079/029	of	1	- o f -
079/031	uff	1	- u ff -
079/033	uff	1	- u ff -
079/035	uf	1	- u f -
079/037	uff	1	- u ff -
079/039	auf	1	- au f -
079/043	uff	1	- u ff -
079/045	uff	1	- u ff -
079/047	off	1	- o ff -
079/049	uff	1	- u ff -
079/051	uff	1	- u ff -
079/053	uf	1	- u f -
079/055	uff	1	- u ff -
079/057	uf	1	- u f -
079/059	uff	1	- u ff -
079/061	uf	1	- u f -
079/063	uff	1	- u ff -
079/065	uf	1	- u f -
079/067	uf	1	- u f -
079/069	uff	1	- u ff -
079/071	uf	1	- u f -
079/073	off	1	- o ff -
079/075	off	1	- o ff -
079/077	off	1	- o ff -
079/079	af	1	- a f -
079/081	aff	1	- a ff -
079/083	af	1	- a f -
079/085	af	1	- a f -
079/087	auf	1	- au f -
079/089	af	1	- a f -
079/091	af	1	- a f -
079/093	aaf	1	- aa f -
079/095	af	1	- a f -
079/097	af	1	- a f -
079/099	af	1	- a f -
079/101	af	1	- a f -
079/103	af	1	- a f -
079/105	af	1	- a f -
079/107	af	1	- a f -
079/133	af	1	- a f -
079/135	af	1	- a f -
079/193	of	1	- o f -
079/195	of	1	- o f -
079/197	of	1	- o f -
080/025	of	1	- o f -
080/027	af	1	- a f -
080/029	uff	1	- u ff -
080/031	uff	1	- u ff -
080/033	uff	1	- u ff -
080/035	uff	1	- u ff -
080/037	uf	1	- u f -
080/039	uf	1	- u f -
080/041	uff	1	- u ff -
080/043	uff	1	- u ff -
080/045	uff	1	- u ff -
080/047	uff	1	- u ff -
080/049	uff	1	- u ff -
080/051	uff	1	- u ff -
080/053	uff	1	- u ff -
080/055	uf	1	- u f -
080/057	uff	1	- u ff -
080/059	uf	1	- u f -
080/061	uff	1	- u ff -
080/063	uff	1	- u ff -
080/065	uff	1	- u ff -
080/067	uff	1	- u ff -
080/069	uf	1	- u f -
080/071	uff	1	- u ff -
080/073	auf	1	- au f -
080/075	of	1	- o f -
080/077	of	1	- o f -
080/079	af	1	- a f -
080/081	af	1	- a f -
080/083	auf	1	- au f -
080/085	af	1	- a f -
080/087	af	1	- a f -
080/089	af	1	- a f -
080/091	af	1	- a f -
080/093	af	1	- a f -
080/095	af	1	- a f -
080/097	af	1	- a f -
080/099	af	1	- a f -
080/101	af	1	- a f -
080/103	af	1	- a f -
080/105	af	1	- a f -
080/107	af	1	- a f -
080/109	am	2	- a m -
080/127	af	1	- a f -
080/147	auf	1	- au f -
080/151	of	1	- o f -
080/153	af	1	- a f -
080/193	of	1	- o f -
080/195	of	1	- o f -
081/025	of	1	- o f -
081/027	uff	1	- u ff -
081/029	uf	1	- u f -
081/031	uf	1	- u f -
081/033	uf	1	- u f -
081/035	uf	1	- u f -
081/037	uf	1	- u f -
081/039	uf	1	- u f -
081/043	uf	1	- u f -
081/045	off	1	- o ff -
081/047	uff	1	- u ff -
081/049	uf	1	- u f -
081/051	uf	1	- u f -
081/053	uff	1	- u ff -
081/055	uf	1	- u f -
081/057	uf	1	- u f -
081/059	uf	1	- u f -
081/061	uff	1	- u ff -
081/063	uf	1	- u f -
081/065	uff	1	- u ff -
081/067	uff	1	- u ff -
081/069	uff	1	- u ff -
081/071	uff	1	- u ff -
081/073	of	1	- o f -
081/075	of	1	- o f -
081/077	of	1	- o f -
081/079	af	1	- a f -
081/081	af	1	- a f -
081/083	af	1	- a f -
081/085	af	1	- a f -
081/087	af	1	- a f -
081/089	af	1	- a f -
081/091	auf	1	- au f -
081/093	auf	1	- au f -
081/095	af	1	- a f -
081/097	af	1	- a f -
081/099	auf	1	- au f -
081/101	af	1	- a f -
081/103	af	1	- a f -
081/105	af	1	- a f -
081/107	af	1	- a f -
081/109	af	1	- a f -
081/111	af	1	- a f -
081/127	äf	1	- ä f -
081/129	af	1	- a f -
081/133	af	1	- a f -
081/147	af	1	- a f -
081/191	of	1	- o f -
081/193	of	1	- o f -
081/195	of	1	- o f -
082/027	uf	1	- u f -
082/029	uf	1	- u f -
082/031	off	1	- o ff -
082/033	oof	1	- oo f -
082/035	uf	1	- u f -
082/037	of	1	- o f -
082/039	uf	1	- u f -
082/041	uff	1	- u ff -
082/043	uff	1	- u ff -
082/045	uff	1	- u ff -
082/047	uff	1	- u ff -
082/049	uff	1	- u ff -
082/051	uf	1	- u f -
082/053	uf	1	- u f -
082/055	uf	1	- u f -
082/057	uff	1	- u ff -
082/059	uf	1	- u f -
082/061	uf	1	- u f -
082/063	uff	1	- u ff -
082/065	uff	1	- u ff -
082/067	uf	1	- u f -
082/069	auf	1	- au f -
082/071	auf	1	- au f -
082/073	of	1	- o f -
082/075	off	1	- o ff -
082/077	aff	1	- a ff -
082/079	af	1	- a f -
082/081	aff	1	- a ff -
082/083	aff	1	- a ff -
082/085	af	1	- a f -
082/087	af	1	- a f -
082/089	af	1	- a f -
082/091	af	1	- a f -
082/093	aaf	1	- aa f -
082/095	af	1	- a f -
082/097	af	1	- a f -
082/099	af	1	- a f -
082/101	af	1	- a f -
082/103	af	1	- a f -
082/105	af	1	- a f -
082/107	af	1	- a f -
082/111	af	1	- a f -
082/113	af	1	- a f -
082/117	af	1	- a f -
082/129	af	1	- a f -
082/131	af	1	- a f -
082/133	af	1	- a f -
082/135	af	1	- a f -
082/145	äf	1	- ä f -
082/147	auf	1	- au f -
082/191	of	1	- o f -
082/195	of	1	- o f -
083/027	off	1	- o ff -
083/029	uf	1	- u f -
083/031	uf	1	- u f -
083/033	uff	1	- u ff -
083/035	uf	1	- u f -
083/037	uff	1	- u ff -
083/039	uf	1	- u f -
083/041	uff	1	- u ff -
083/043	uf	1	- u f -
083/045	uf	1	- u f -
083/047	uff	1	- u ff -
083/049	uf	1	- u f -
083/051	uff	1	- u ff -
083/053	uff	1	- u ff -
083/055	uff	1	- u ff -
083/057	uf	1	- u f -
083/059	uf	1	- u f -
083/061	uff	1	- u ff -
083/063	uf	1	- u f -
083/065	uff	1	- u ff -
083/067	uff	1	- u ff -
083/069	auf	1	- au f -
083/071	auf	1	- au f -
083/073	af	1	- a f -
083/075	aff	1	- a ff -
083/077	af	1	- a f -
083/079	af	1	- a f -
083/081	aff	1	- a ff -
083/083	auf	1	- au f -
083/085	af	1	- a f -
083/087	af	1	- a f -
083/089	af	1	- a f -
083/091	af	1	- a f -
083/093	af	1	- a f -
083/095	af	1	- a f -
083/097	af	1	- a f -
083/099	af	1	- a f -
083/101	af	1	- a f -
083/103	aaf	1	- aa f -
083/105	af	1	- a f -
083/107	auf	1	- au f -
083/111	af	1	- a f -
083/113	af	1	- a f -
083/115	af	1	- a f -
083/117	af	1	- a f -
083/119	af	1	- a f -
083/121	af	1	- a f -
083/129	auf	1	- au f -
083/131	auf	1	- au f -
083/133	af	1	- a f -
083/135	af	1	- a f -
083/139	om	2	- o m -
083/143	auf	1	- au f -
083/145	af	1	- a f -
083/147	af	1	- a f -
083/149	af	1	- a f -
083/173	uf	1	- u f -
083/195	of	1	- o f -
084/031	uff	1	- u ff -
084/033	uf	1	- u f -
084/035	uf	1	- u f -
084/037	uff	1	- u ff -
084/039	off	1	- o ff -
084/041	uf	1	- u f -
084/043	uff	1	- u ff -
084/045	uf	1	- u f -
084/047	uf	1	- u f -
084/049	uf	1	- u f -
084/051	uff	1	- u ff -
084/053	uff	1	- u ff -
084/055	uff	1	- u ff -
084/057	auf	1	- au f -
084/059	uff	1	- u ff -
084/061	uff	1	- u ff -
084/063	uf	1	- u f -
084/065	uff	1	- u ff -
084/067	uff	1	- u ff -
084/069	auf	1	- au f -
084/071	auf	1	- au f -
084/073	auf	1	- au f -
084/075	auf	1	- au f -
084/077	auf	1	- au f -
084/079	auf	1	- au f -
084/081	af	1	- a f -
084/083	auf	1	- au f -
084/085	auf	1	- au f -
084/087	af	1	- a f -
084/089	af	1	- a f -
084/091	auf	1	- au f -
084/093	af	1	- a f -
084/095	af	1	- a f -
084/097	af	1	- a f -
084/099	af	1	- a f -
084/101	af	1	- a f -
084/103	af	1	- a f -
084/105	af	1	- a f -
084/107	af	1	- a f -
084/109	auf	1	- au f -
084/111	af	1	- a f -
084/113	af	1	- a f -
084/115	af	1	- a f -
084/117	af	1	- a f -
084/119	af	1	- a f -
084/129	auf	1	- au f -
084/131	auf	1	- au f -
084/133	auf	1	- au f -
084/135	auf	1	- au f -
084/137	af	1	- a f -
084/139	af	1	- a f -
084/141	af	1	- a f -
084/143	auf	1	- au f -
084/145	auf	1	- au f -
084/147	af	1	- a f -
084/149	af	1	- a f -
084/171	ow	1	- o w -
084/173	uf	1	- u f -
084/195	ouf	1	- ou f -
085/031	uff	1	- u ff -
085/033	uf	1	- u f -
085/035	uf	1	- u f -
085/037	uf	1	- u f -
085/039	uff	1	- u ff -
085/041	of	1	- o f -
085/043	of	1	- o f -
085/045	uf	1	- u f -
085/047	uff	1	- u ff -
085/049	uff	1	- u ff -
085/051	uf	1	- u f -
085/053	uff	1	- u ff -
085/055	uf	1	- u f -
085/057	uf	1	- u f -
085/059	uff	1	- u ff -
085/061	uf	1	- u f -
085/063	uf	1	- u f -
085/065	uf	1	- u f -
085/067	uff	1	- u ff -
085/069	auf	1	- au f -
085/071	auf	1	- au f -
085/073	off	1	- o ff -
085/075	of	1	- o f -
085/077	auf	1	- au f -
085/079	auf	1	- au f -
085/081	auf	1	- au f -
085/083	af	1	- a f -
085/085	auf	1	- au f -
085/087	auf	1	- au f -
085/089	auf	1	- au f -
085/091	af	1	- a f -
085/093	af	1	- a f -
085/095	af	1	- a f -
085/097	auf	1	- au f -
085/101	af	1	- a f -
085/103	auf	1	- au f -
085/105	af	1	- a f -
085/107	af	1	- a f -
085/109	af	1	- a f -
085/111	af	1	- a f -
085/113	af	1	- a f -
085/115	af	1	- a f -
085/117	af	1	- a f -
085/119	af	1	- a f -
085/121	af	1	- a f -
085/123	af	1	- a f -
085/125	af	1	- a f -
085/127	auf	1	- au f -
085/129	auf	1	- au f -
085/131	auf	1	- au f -
085/133	auf	1	- au f -
085/135	auf	1	- au f -
085/137	auf	1	- au f -
085/139	auf	1	- au f -
085/141	af	1	- a f -
085/143	af	1	- a f -
085/145	auf	1	- au f -
085/147	auf	1	- au f -
085/149	auf	1	- au f -
085/175	uf	1	- u f -
085/193	of	1	- o f -
085/197	of	1	- o f -
086/033	uf	1	- u f -
086/035	uf	1	- u f -
086/037	uf	1	- u f -
086/039	uf	1	- u f -
086/041	off	1	- o ff -
086/043	of	1	- o f -
086/045	uf	1	- u f -
086/047	uff	1	- u ff -
086/049	uff	1	- u ff -
086/051	uf	1	- u f -
086/053	af	1	- a f -
086/055	uff	1	- u ff -
086/057	uf	1	- u f -
086/059	af	1	- a f -
086/061	uf	1	- u f -
086/063	uf	1	- u f -
086/065	auf	1	- au f -
086/067	uff	1	- u ff -
086/069	uff	1	- u ff -
086/071	auf	1	- au f -
086/073	auf	1	- au f -
086/075	auf	1	- au f -
086/077	auf	1	- au f -
086/079	auf	1	- au f -
086/081	auf	1	- au f -
086/083	uff	1	- u ff -
086/085	auf	1	- au f -
086/087	auf	1	- au f -
086/089	auf	1	- au f -
086/091	auf	1	- au f -
086/093	af	1	- a f -
086/095	af	1	- a f -
086/097	auf	1	- au f -
086/099	af	1	- a f -
086/101	af	1	- a f -
086/103	af	1	- a f -
086/105	auf	1	- au f -
086/107	auf	1	- au f -
086/109	af	1	- a f -
086/111	af	1	- a f -
086/113	af	1	- a f -
086/115	af	1	- a f -
086/117	af	1	- a f -
086/119	af	1	- a f -
086/121	af	1	- a f -
086/123	af	1	- a f -
086/125	af	1	- a f -
086/127	auf	1	- au f -
086/129	af	1	- a f -
086/131	auf	1	- au f -
086/133	auf	1	- au f -
086/135	auf	1	- au f -
086/137	af	1	- a f -
086/139	auf	1	- au f -
086/141	auf	1	- au f -
086/143	auf	1	- au f -
086/145	auf	1	- au f -
086/147	auf	1	- au f -
086/149	auf	1	- au f -
086/151	auf	1	- au f -
086/175	uf	1	- u f -
086/197	of	1	- o f -
086/199	ouf	1	- ou f -
087/033	uff	1	- u ff -
087/035	uf	1	- u f -
087/037	of	1	- o f -
087/039	uf	1	- u f -
087/041	uf	1	- u f -
087/043	off	1	- o ff -
087/045	uf	1	- u f -
087/049	uff	1	- u ff -
087/051	uff	1	- u ff -
087/053	uff	1	- u ff -
087/055	uf	1	- u f -
087/057	uff	1	- u ff -
087/059	uf	1	- u f -
087/061	auf	1	- au f -
087/063	uf	1	- u f -
087/065	uff	1	- u ff -
087/067	uf	1	- u f -
087/069	auf	1	- au f -
087/071	auf	1	- au f -
087/073	auf	1	- au f -
087/075	auf	1	- au f -
087/077	auf	1	- au f -
087/079	an	2	- a n -
087/081	auf	1	- au f -
087/083	auf	1	- au f -
087/085	auf	1	- au f -
087/087	auf	1	- au f -
087/089	an	2	- a n -
087/091	auf	1	- au f -
087/093	auf	1	- au f -
087/095	af	1	- a f -
087/097	auf	1	- au f -
087/099	auf	1	- au f -
087/101	auf	1	- au f -
087/103	auf	1	- au f -
087/105	af	1	- a f -
087/107	auf	1	- au f -
087/109	af	1	- a f -
087/111	af	1	- a f -
087/113	af	1	- a f -
087/115	af	1	- a f -
087/117	af	1	- a f -
087/119	af	1	- a f -
087/121	af	1	- a f -
087/123	af	1	- a f -
087/125	af	1	- a f -
087/127	am	2	- a m -
087/129	auf	1	- au f -
087/133	auf	1	- au f -
087/135	auf	1	- au f -
087/137	auf	1	- au f -
087/139	auf	1	- au f -
087/141	auf	1	- au f -
087/143	auf	1	- au f -
087/145	auf	1	- au f -
087/147	auf	1	- au f -
087/149	auf	1	- au f -
087/151	auf	1	- au f -
088/035	uff	1	- u ff -
088/037	uf	1	- u f -
088/039	of	1	- o f -
088/041	uff	1	- u ff -
088/043	uf	1	- u f -
088/045	uff	1	- u ff -
088/047	uf	1	- u f -
088/049	uf	1	- u f -
088/051	uff	1	- u ff -
088/053	uf	1	- u f -
088/055	uff	1	- u ff -
088/057	uf	1	- u f -
088/059	uf	1	- u f -
088/061	uff	1	- u ff -
088/063	uf	1	- u f -
088/065	auf	1	- au f -
088/067	uf	1	- u f -
088/069	uf	1	- u f -
088/071	auf	1	- au f -
088/073	of	1	- o f -
088/075	of	1	- o f -
088/077	auf	1	- au f -
088/079	auf	1	- au f -
088/081	auf	1	- au f -
088/083	au	1	- au - -
088/085	auf	1	- au f -
088/087	auf	1	- au f -
088/089	af	1	- a f -
088/091	af	1	- a f -
088/093	auf	1	- au f -
088/095	auf	1	- au f -
088/097	auf	1	- au f -
088/099	auf	1	- au f -
088/101	auf	1	- au f -
088/103	auf	1	- au f -
088/105	auf	1	- au f -
088/107	auf	1	- au f -
088/109	af	1	- a f -
088/113	af	1	- a f -
088/115	af	1	- a f -
088/117	af	1	- a f -
088/121	af	1	- a f -
088/123	af	1	- a f -
088/127	auf	1	- au f -
088/129	auf	1	- au f -
088/131	auf	1	- au f -
088/137	am	2	- a m -
088/139	auf	1	- au f -
088/141	auf	1	- au f -
088/143	aum	2	- au m -
088/145	auf	1	- au f -
088/147	auf	1	- au f -
088/149	auf	1	- au f -
089/035	uf	1	- u f -
089/037	uf	1	- u f -
089/039	uf	1	- u f -
089/041	uff	1	- u ff -
089/043	off	1	- o ff -
089/045	uff	1	- u ff -
089/047	uf	1	- u f -
089/049	uf	1	- u f -
089/051	uff	1	- u ff -
089/053	uf	1	- u f -
089/055	uf	1	- u f -
089/057	auf	1	- au f -
089/059	uf	1	- u f -
089/061	uff	1	- u ff -
089/063	uff	1	- u ff -
089/065	auf	1	- au f -
089/067	uff	1	- u ff -
089/069	auf	1	- au f -
089/071	ouf	1	- ou f -
089/073	auf	1	- au f -
089/075	auf	1	- au f -
089/077	of	1	- o f -
089/079	auf	1	- au f -
089/081	auf	1	- au f -
089/083	auf	1	- au f -
089/085	uff	1	- u ff -
089/087	uff	1	- u ff -
089/089	af	1	- a f -
089/091	auf	1	- au f -
089/093	auf	1	- au f -
089/095	auf	1	- au f -
089/097	af	1	- a f -
089/099	auf	1	- au f -
089/101	aaf	1	- aa f -
089/103	af	1	- a f -
089/105	auff	1	- au ff -
089/107	auf	1	- au f -
089/109	am	2	- a m -
089/111	af	1	- a f -
089/113	af	1	- a f -
089/115	af	1	- a f -
089/117	af	1	- a f -
089/119	af	1	- a f -
089/121	auf	1	- au f -
089/123	af	1	- a f -
089/125	auf	1	- au f -
089/127	af	1	- a f -
089/129	auf	1	- au f -
089/131	auf	1	- au f -
089/133	af	1	- a f -
089/135	auf	1	- au f -
089/137	auf	1	- au f -
089/139	auf	1	- au f -
089/141	auf	1	- au f -
089/143	auf	1	- au f -
089/145	auf	1	- au f -
089/147	auf	1	- au f -
089/149	auf	1	- au f -
090/035	of	1	- o f -
090/037	uf	1	- u f -
090/039	uf	1	- u f -
090/041	off	1	- o ff -
090/043	uf	1	- u f -
090/045	uff	1	- u ff -
090/047	uf	1	- u f -
090/049	uff	1	- u ff -
090/051	uf	1	- u f -
090/053	uff	1	- u ff -
090/055	uff	1	- u ff -
090/057	uf	1	- u f -
090/059	uff	1	- u ff -
090/061	uf	1	- u f -
090/063	uff	1	- u ff -
090/065	uff	1	- u ff -
090/067	auf	1	- au f -
090/069	auf	1	- au f -
090/071	auf	1	- au f -
090/073	auf	1	- au f -
090/075	auf	1	- au f -
090/077	auf	1	- au f -
090/079	auf	1	- au f -
090/081	an	2	- a n -
090/083	af	1	- a f -
090/085	au	1	- au - -
090/087	auf	1	- au f -
090/089	auf	1	- au f -
090/091	a	1	- a - -
090/093	uf	1	- u f -
090/095	auf	1	- au f -
090/097	auf	1	- au f -
090/099	auf	1	- au f -
090/101	auf	1	- au f -
090/103	af	1	- a f -
090/105	auf	1	- au f -
090/107	auf	1	- au f -
090/109	auf	1	- au f -
090/111	af	1	- a f -
090/113	af	1	- a f -
090/115	af	1	- a f -
090/119	aaf	1	- aa f -
090/121	af	1	- a f -
090/123	auf	1	- au f -
090/125	auf	1	- au f -
090/127	auf	1	- au f -
090/129	af	1	- a f -
090/131	auf	1	- au f -
090/133	af	1	- a f -
090/135	auf	1	- au f -
090/137	auf	1	- au f -
090/139	auf	1	- au f -
090/141	auf	1	- au f -
090/143	auf	1	- au f -
090/145	auf	1	- au f -
090/147	auf	1	- au f -
090/149	auf	1	- au f -
090/151	auf	1	- au f -
091/035	af	1	- a f -
091/037	uf	1	- u f -
091/039	uff	1	- u ff -
091/041	uf	1	- u f -
091/043	uf	1	- u f -
091/045	uf	1	- u f -
091/047	uf	1	- u f -
091/049	uf	1	- u f -
091/051	uf	1	- u f -
091/053	uff	1	- u ff -
091/055	uff	1	- u ff -
091/057	uf	1	- u f -
091/059	uff	1	- u ff -
091/061	uff	1	- u ff -
091/063	uff	1	- u ff -
091/065	uff	1	- u ff -
091/067	uf	1	- u f -
091/069	auf	1	- au f -
091/071	auf	1	- au f -
091/073	auf	1	- au f -
091/075	off	1	- o ff -
091/077	auf	1	- au f -
091/079	auf	1	- au f -
091/081	auf	1	- au f -
091/083	auf	1	- au f -
091/085	auf	1	- au f -
091/087	auf	1	- au f -
091/091	auf	1	- au f -
091/093	auf	1	- au f -
091/095	a	1	- a - -
091/097	a	1	- a - -
091/099	auf	1	- au f -
091/101	auf	1	- au f -
091/103	auf	1	- au f -
091/105	auf	1	- au f -
091/107	af	1	- a f -
091/109	auf	1	- au f -
091/111	of	1	- o f -
091/113	af	1	- a f -
091/115	af	1	- a f -
091/117	af	1	- a f -
091/119	af	1	- a f -
091/121	of	1	- o f -
091/125	auf	1	- au f -
091/129	auf	1	- au f -
091/131	am	2	- a m -
091/133	auf	1	- au f -
091/135	auf	1	- au f -
091/137	auf	1	- au f -
091/139	auf	1	- au f -
091/141	auf	1	- au f -
091/143	auf	1	- au f -
091/145	auf	1	- au f -
091/147	auf	1	- au f -
091/149	auf	1	- au f -
091/151	auf	1	- au f -
091/155	af	1	- a f -
092/033	uff	1	- u ff -
092/035	of	1	- o f -
092/037	uf	1	- u f -
092/039	uf	1	- u f -
092/041	uf	1	- u f -
092/043	uf	1	- u f -
092/045	uf	1	- u f -
092/047	uff	1	- u ff -
092/049	uf	1	- u f -
092/051	uff	1	- u ff -
092/053	uff	1	- u ff -
092/055	uff	1	- u ff -
092/057	auf	1	- au f -
092/059	uff	1	- u ff -
092/061	auf	1	- au f -
092/063	uff	1	- u ff -
092/065	uff	1	- u ff -
092/067	uf	1	- u f -
092/069	uf	1	- u f -
092/071	auf	1	- au f -
092/073	uf	1	- u f -
092/075	auf	1	- au f -
092/077	auf	1	- au f -
092/079	auf	1	- au f -
092/081	auf	1	- au f -
092/083	au	1	- au - -
092/085	auf	1	- au f -
092/087	auf	1	- au f -
092/089	NA	NA	- - - -
092/091	a	1	- a - -
092/093	a	1	- a - -
092/095	a	1	- a - -
092/097	auf	1	- au f -
092/099	auf	1	- au f -
092/101	auf	1	- au f -
092/103	auf	1	- au f -
092/105	auf	1	- au f -
092/107	uf	1	- u f -
092/109	af	1	- a f -
092/111	af	1	- a f -
092/113	af	1	- a f -
092/115	af	1	- a f -
092/117	af	1	- a f -
092/119	NA	NA	- - - -
092/121	af	1	- a f -
092/123	af	1	- a f -
092/125	auf	1	- au f -
092/127	auf	1	- au f -
092/129	auf	1	- au f -
092/131	auf	1	- au f -
092/133	auf	1	- au f -
092/135	auf	1	- au f -
092/137	aam	2	- aa m -
092/139	auf	1	- au f -
092/141	auf	1	- au f -
092/143	auf	1	- au f -
092/145	auf	1	- au f -
092/147	auf	1	- au f -
092/149	auf	1	- au f -
092/151	an	2	- a n -
093/035	uff	1	- u ff -
093/037	of	1	- o f -
093/039	uf	1	- u f -
093/041	uf	1	- u f -
093/043	uf	1	- u f -
093/045	uff	1	- u ff -
093/047	uf	1	- u f -
093/049	uff	1	- u ff -
093/051	uff	1	- u ff -
093/053	uf	1	- u f -
093/055	uff	1	- u ff -
093/057	auf	1	- au f -
093/059	uff	1	- u ff -
093/061	uf	1	- u f -
093/063	uff	1	- u ff -
093/065	uff	1	- u ff -
093/067	uf	1	- u f -
093/069	uf	1	- u f -
