locations	strings	cognateID	alignments
026/063	biet	1	b ie - t - -
026/065	bit	1	b i - t - -
026/067	bied	1	b ie - d - -
026/069	biet	1	b ie - t - -
026/071	bid	1	b i - d - -
026/073	bidt	1	b i - dt - -
026/075	bied	1	b ie - d - -
026/077	bied	1	b ie - d - -
026/079	biet	1	b ie - t - -
026/081	bit	1	b i - t - -
026/083	biet	1	b ie - t - -
026/085	biet	1	b ie - t - -
026/087	biet	1	b ie - t - -
026/089	bit	1	b i - t - -
026/091	biet	1	b ie - t - -
026/093	bit	1	b i - t - -
026/095	bit	1	b i - t - -
026/097	biedd	1	b ie - dd - -
026/099	biet	1	b ie - t - -
026/101	biet	1	b ie - t - -
026/103	biet	1	b ie - t - -
026/105	biet	1	b ie - t - -
026/107	bit	1	b i - t - -
026/109	biet	1	b ie - t - -
026/111	biet	1	b ie - t - -
026/113	biet	1	b ie - t - -
026/115	bid	1	b i - d - -
026/117	biet	1	b ie - t - -
026/119	bitt	1	b i - tt - -
026/123	biet	1	b ie - t - -
026/125	biet	1	b ie - t - -
026/127	biet	1	b ie - t - -
026/129	biet	1	b ie - t - -
026/131	bit	1	b i - t - -
026/133	biet	1	b ie - t - -
026/135	biet	1	b ie - t - -
026/137	biet	1	b ie - t - -
026/139	biet	1	b ie - t - -
026/141	bit	1	b i - t - -
026/143	biet	1	b ie - t - -
026/145	bit	1	b i - t - -
026/147	biet	1	b ie - t - -
026/153	bit	1	b i - t - -
026/155	bit	1	b i - t - -
026/157	bit	1	b i - t - -
026/159	bit	1	b i - t - -
026/161	biet	1	b ie - t - -
026/165	biet	1	b ie - t - -
026/173	biet	1	b ie - t - -
026/175	bit	1	b i - t - -
026/177	biet	1	b ie - t - -
026/179	biet	1	b ie - t - -
026/181	beiss	1	b ei - ss - -
026/183	beiss	1	b ei - ss - -
026/185	baiss	1	b ai - ss - -
026/187	beiss	1	b ei - ss - -
026/189	beiss	1	b ei - ss - -
027/027	biet	1	b ie - t - -
027/035	bit	1	b i - t - -
027/037	biet	1	b ie - t - -
027/039	biet	1	b ie - t - -
027/041	biet	1	b ie - t - -
027/043	biet	1	b ie - t - -
027/045	biet	1	b ie - t - -
027/047	biet	1	b ie - t - -
027/051	biet	1	b ie - t - -
027/053	biit	1	b ii - t - -
027/055	bit	1	b i - t - -
027/057	biet	1	b ie - t - -
027/059	biet	1	b ie - t - -
027/061	biet	1	b ie - t - -
027/063	biet	1	b ie - t - -
027/065	bit	1	b i - t - -
027/067	bit	1	b i - t - -
027/069	bit	1	b i - t - -
027/071	biet	1	b ie - t - -
027/073	biet	1	b ie - t - -
027/075	biet	1	b ie - t - -
027/077	bit	1	b i - t - -
027/079	biet	1	b ie - t - -
027/081	biet	1	b ie - t - -
027/083	biet	1	b ie - t - -
027/085	bit	1	b i - t - -
027/087	biet	1	b ie - t - -
027/089	biet	1	b ie - t - -
027/091	biet	1	b ie - t - -
027/093	biet	1	b ie - t - -
027/095	biet	1	b ie - t - -
027/099	biet	1	b ie - t - -
027/101	biet	1	b ie - t - -
027/103	bit	1	b i - t - -
027/105	biet	1	b ie - t - -
027/107	biet	1	b ie - t - -
027/109	bit	1	b i - t - -
027/111	biet	1	b ie - t - -
027/113	bit	1	b i - t - -
027/115	biet	1	b ie - t - -
027/117	biet	1	b ie - t - -
027/119	bit	1	b i - t - -
027/123	biet	1	b ie - t - -
027/125	biet	1	b ie - t - -
027/127	bit	1	b i - t - -
027/129	bit	1	b i - t - -
027/131	bit	1	b i - t - -
027/135	bit	1	b i - t - -
027/137	biet	1	b ie - t - -
027/139	biet	1	b ie - t - -
027/141	biet	1	b ie - t - -
027/143	bit	1	b i - t - -
027/145	bidd	1	b i - dd - -
027/147	bit	1	b i - t - -
027/149	biet	1	b ie - t - -
027/151	bit	1	b i - t - -
027/153	biet	1	b ie - t - -
027/155	biet	1	b ie - t - -
027/157	bit	1	b i - t - -
027/159	bit	1	b i - t - -
027/161	bit	1	b i - t - -
027/167	bit	1	b i - t - -
027/171	bit	1	b i - t - -
027/173	biet	1	b ie - t - -
027/175	bit	1	b i - t - -
027/177	biet	1	b ie - t - -
027/179	biet	1	b ie - t - -
027/181	biet	1	b ie - t - -
027/183	beiss	1	b ei - ss - -
027/185	beis	1	b ei - s - -
028/033	bit	1	b i - t - -
028/035	biit	1	b ii - t - -
028/037	bit	1	b i - t - -
028/039	biit	1	b ii - t - -
028/041	bidt	1	b i - dt - -
028/043	biet	1	b ie - t - -
028/045	biet	1	b ie - t - -
028/047	biet	1	b ie - t - -
028/049	biet	1	b ie - t - -
028/051	biet	1	b ie - t - -
028/053	biet	1	b ie - t - -
028/055	biet	1	b ie - t - -
028/057	biet	1	b ie - t - -
028/059	biet	1	b ie - t - -
028/061	biet	1	b ie - t - -
028/063	biet	1	b ie - t - -
028/065	biet	1	b ie - t - -
028/067	biet	1	b ie - t - -
028/069	bidt	1	b i - dt - -
028/071	bid	1	b i - d - -
028/073	bied	1	b ie - d - -
028/075	biet	1	b ie - t - -
028/077	biet	1	b ie - t - -
028/079	biet	1	b ie - t - -
028/081	bit	1	b i - t - -
028/083	bit	1	b i - t - -
028/085	bit	1	b i - t - -
028/087	biet	1	b ie - t - -
028/089	bit	1	b i - t - -
028/091	biet	1	b ie - t - -
028/093	biet	1	b ie - t - -
028/095	biet	1	b ie - t - -
028/097	bid	1	b i - d - -
028/099	biet	1	b ie - t - -
028/103	bit	1	b i - t - -
028/105	biet	1	b ie - t - -
028/107	biet	1	b ie - t - -
028/109	bit	1	b i - t - -
028/111	biet	1	b ie - t - -
028/113	biet	1	b ie - t - -
028/115	biet	1	b ie - t - -
028/117	bitt	1	b i - tt - -
028/119	biet	1	b ie - t - -
028/121	bitt	1	b i - tt - -
028/123	biet	1	b ie - t - -
028/125	biet	1	b ie - t - -
028/127	biet	1	b ie - t - -
028/129	biet	1	b ie - t - -
028/131	biet	1	b ie - t - -
028/133	bit	1	b i - t - -
028/135	biet	1	b ie - t - -
028/137	bit	1	b i - t - -
028/139	bit	1	b i - t - -
028/141	bit	1	b i - t - -
028/143	bit	1	b i - t - -
028/145	biet	1	b ie - t - -
028/147	biett	1	b ie - tt - -
028/151	biet	1	b ie - t - -
028/153	bit	1	b i - t - -
028/155	biet	1	b ie - t - -
028/157	biet	1	b ie - t - -
028/159	biet	1	b ie - t - -
028/161	bit	1	b i - t - -
028/165	bit	1	b i - t - -
028/169	biet	1	b ie - t - -
028/171	biet	1	b ie - t - -
028/173	biet	1	b ie - t - -
028/175	bit	1	b i - t - -
028/177	bitt	1	b i - tt - -
028/179	bit	1	b i - t - -
028/181	beiss	1	b ei - ss - -
028/183	beiss	1	b ei - ss - -
028/185	beiss	1	b ei - ss - -
029/033	bit	1	b i - t - -
029/035	biet	1	b ie - t - -
029/037	biet	1	b ie - t - -
029/039	biet	1	b ie - t - -
029/043	biet	1	b ie - t - -
029/045	biet	1	b ie - t - -
029/047	biet	1	b ie - t - -
029/049	biet	1	b ie - t - -
029/051	biet	1	b ie - t - -
029/053	biet	1	b ie - t - -
029/055	biet	1	b ie - t - -
029/057	biet	1	b ie - t - -
029/059	bit	1	b i - t - -
029/061	biet	1	b ie - t - -
029/065	bid	1	b i - d - -
029/067	biedt	1	b ie - dt - -
029/069	biet	1	b ie - t - -
029/071	biit	1	b ii - t - -
029/073	biet	1	b ie - t - -
029/075	biet	1	b ie - t - -
029/077	biet	1	b ie - t - -
029/079	bit	1	b i - t - -
029/081	biet	1	b ie - t - -
029/083	biet	1	b ie - t - -
029/085	bit	1	b i - t - -
029/087	biet	1	b ie - t - -
029/089	bit	1	b i - t - -
029/091	bid	1	b i - d - -
029/093	biet	1	b ie - t - -
029/095	bit	1	b i - t - -
029/097	biet	1	b ie - t - -
029/099	biet	1	b ie - t - -
029/101	bit	1	b i - t - -
029/103	bied	1	b ie - d - -
029/105	bit	1	b i - t - -
029/107	bit	1	b i - t - -
029/109	bit	1	b i - t - -
029/111	biet	1	b ie - t - -
029/113	biet	1	b ie - t - -
029/115	biet	1	b ie - t - -
029/117	biet	1	b ie - t - -
029/119	biet	1	b ie - t - -
029/121	biet	1	b ie - t - -
029/123	biet	1	b ie - t - -
029/125	bid	1	b i - d - -
029/127	biet	1	b ie - t - -
029/129	bit	1	b i - t - -
029/131	bitt	1	b i - tt - -
029/133	biet	1	b ie - t - -
029/135	biit	1	b ii - t - -
029/137	bit	1	b i - t - -
029/139	bitt	1	b i - tt - -
029/141	biet	1	b ie - t - -
029/143	bit	1	b i - t - -
029/145	bit	1	b i - t - -
029/147	biet	1	b ie - t - -
029/149	biet	1	b ie - t - -
029/151	bitt	1	b i - tt - -
029/153	biet	1	b ie - t - -
029/155	biet	1	b ie - t - -
029/157	bit	1	b i - t - -
029/159	bit	1	b i - t - -
029/161	biet	1	b ie - t - -
029/163	bit	1	b i - t - -
029/165	biet	1	b ie - t - -
029/167	bit	1	b i - t - -
029/169	bit	1	b i - t - -
029/171	bit	1	b i - t - -
029/173	bit	1	b i - t - -
029/175	biet	1	b ie - t - -
029/177	bit	1	b i - t - -
029/181	biet	1	b ie - t - -
030/033	bit	1	b i - t - -
030/035	biet	1	b ie - t - -
030/037	biet	1	b ie - t - -
030/039	biet	1	b ie - t - -
030/041	biet	1	b ie - t - -
030/043	biit	1	b ii - t - -
030/045	bit	1	b i - t - -
030/047	biedt	1	b ie - dt - -
030/049	biet	1	b ie - t - -
030/051	bit	1	b i - t - -
030/053	biet	1	b ie - t - -
030/055	bit	1	b i - t - -
030/057	biet	1	b ie - t - -
030/059	biet	1	b ie - t - -
030/061	biet	1	b ie - t - -
030/065	biet	1	b ie - t - -
030/067	biet	1	b ie - t - -
030/071	biet	1	b ie - t - -
030/073	biet	1	b ie - t - -
030/075	biedt	1	b ie - dt - -
030/077	biet	1	b ie - t - -
030/079	biet	1	b ie - t - -
030/081	bied	1	b ie - d - -
030/083	biet	1	b ie - t - -
030/085	biet	1	b ie - t - -
030/087	biet	1	b ie - t - -
030/089	bit	1	b i - t - -
030/091	bid	1	b i - d - -
030/093	bidd	1	b i - dd - -
030/095	bit	1	b i - t - -
030/097	bidd	1	b i - dd - -
030/099	bit	1	b i - t - -
030/101	büd	1	b ü - d - -
030/103	bit	1	b i - t - -
030/105	biet	1	b ie - t - -
030/107	biet	1	b ie - t - -
030/109	biet	1	b ie - t - -
030/111	biet	1	b ie - t - -
030/113	biet	1	b ie - t - -
030/115	biet	1	b ie - t - -
030/117	biet	1	b ie - t - -
030/119	biet	1	b ie - t - -
030/121	biet	1	b ie - t - -
030/123	biet	1	b ie - t - -
030/125	bit	1	b i - t - -
030/127	biet	1	b ie - t - -
030/129	bit	1	b i - t - -
030/131	bit	1	b i - t - -
030/133	bitt	1	b i - tt - -
030/135	biet	1	b ie - t - -
030/137	bit	1	b i - t - -
030/139	bitt	1	b i - tt - -
030/141	bit	1	b i - t - -
030/143	bit	1	b i - t - -
030/145	bit	1	b i - t - -
030/147	biet	1	b ie - t - -
030/149	bit	1	b i - t - -
030/151	bit	1	b i - t - -
030/153	biet	1	b ie - t - -
030/155	biet	1	b ie - t - -
030/157	bit	1	b i - t - -
030/159	bit	1	b i - t - -
030/161	bit	1	b i - t - -
030/163	biet	1	b ie - t - -
030/165	bit	1	b i - t - -
030/167	bit	1	b i - t - -
030/169	bit	1	b i - t - -
030/171	biet	1	b ie - t - -
030/173	biet	1	b ie - t - -
030/175	bitt	1	b i - tt - -
030/177	bit	1	b i - t - -
030/179	bit	1	b i - t - -
030/181	biet	1	b ie - t - -
030/183	biet	1	b ie - t - -
031/035	biet	1	b ie - t - -
031/037	bit	1	b i - t - -
031/039	biet	1	b ie - t - -
031/041	bit	1	b i - t - -
031/043	biet	1	b ie - t - -
031/045	biet	1	b ie - t - -
031/047	biet	1	b ie - t - -
031/049	bit	1	b i - t - -
031/051	biedt	1	b ie - dt - -
031/053	biet	1	b ie - t - -
031/055	biet	1	b ie - t - -
031/057	biet	1	b ie - t - -
031/059	bidt	1	b i - dt - -
031/061	biet	1	b ie - t - -
031/063	bied	1	b ie - d - -
031/065	bit	1	b i - t - -
031/067	biet	1	b ie - t - -
031/069	bid	1	b i - d - -
031/071	biet	1	b ie - t - -
031/073	biit	1	b ii - t - -
031/075	bied	1	b ie - d - -
031/077	biet	1	b ie - t - -
031/079	bit	1	b i - t - -
031/081	biet	1	b ie - t - -
031/083	biit	1	b ii - t - -
031/085	bitt	1	b i - tt - -
031/087	biet	1	b ie - t - -
031/089	biet	1	b ie - t - -
031/091	biet	1	b ie - t - -
031/093	bit	1	b i - t - -
031/095	bit	1	b i - t - -
031/097	biet	1	b ie - t - -
031/099	biet	1	b ie - t - -
031/101	biet	1	b ie - t - -
031/103	bit	1	b i - t - -
031/105	bit	1	b i - t - -
031/107	bit	1	b i - t - -
031/109	bit	1	b i - t - -
031/111	biet	1	b ie - t - -
031/113	biet	1	b ie - t - -
031/115	biet	1	b ie - t - -
031/117	biet	1	b ie - t - -
031/119	biet	1	b ie - t - -
031/121	biet	1	b ie - t - -
031/123	biet	1	b ie - t - -
031/125	biet	1	b ie - t - -
031/127	biet	1	b ie - t - -
031/129	biet	1	b ie - t - -
031/131	bit	1	b i - t - -
031/133	biet	1	b ie - t - -
031/135	bit	1	b i - t - -
031/137	bit	1	b i - t - -
031/139	biet	1	b ie - t - -
031/141	bit	1	b i - t - -
031/143	biet	1	b ie - t - -
031/145	bit	1	b i - t - -
031/147	bitt	1	b i - tt - -
031/149	biet	1	b ie - t - -
031/151	bit	1	b i - t - -
031/153	biet	1	b ie - t - -
031/155	biet	1	b ie - t - -
031/157	biit	1	b ii - t - -
031/159	bitt	1	b i - tt - -
031/161	biet	1	b ie - t - -
031/163	bit	1	b i - t - -
031/167	bitt	1	b i - tt - -
031/169	beis	1	b ei - s - -
031/171	beiss	1	b ei - ss - -
031/173	baiss	1	b ai - ss - -
031/175	bit	1	b i - t - -
031/177	biit	1	b ii - t - -
031/179	bitt	1	b i - tt - -
032/035	biet	1	b ie - t - -
032/037	bit	1	b i - t - -
032/039	biet	1	b ie - t - -
032/041	bidt	1	b i - dt - -
032/043	biet	1	b ie - t - -
032/045	biet	1	b ie - t - -
032/047	biet	1	b ie - t - -
032/049	bit	1	b i - t - -
032/051	biet	1	b ie - t - -
032/053	biet	1	b ie - t - -
032/055	biet	1	b ie - t - -
032/057	biet	1	b ie - t - -
032/059	biet	1	b ie - t - -
032/061	bitt	1	b i - tt - -
032/065	bitt	1	b i - tt - -
032/069	biet	1	b ie - t - -
032/071	bied	1	b ie - d - -
032/073	bit	1	b i - t - -
032/075	biet	1	b ie - t - -
032/077	biet	1	b ie - t - -
032/079	biht	1	b ih - t - -
032/081	biedt	1	b ie - dt - -
032/083	biet	1	b ie - t - -
032/085	bit	1	b i - t - -
032/087	bit	1	b i - t - -
032/089	biet	1	b ie - t - -
032/091	biet	1	b ie - t - -
032/093	bit	1	b i - t - -
032/095	bit	1	b i - t - -
032/097	biet	1	b ie - t - -
032/099	biet	1	b ie - t - -
032/101	bit	1	b i - t - -
032/103	biit	1	b ii - t - -
032/105	bit	1	b i - t - -
032/107	biet	1	b ie - t - -
032/111	biet	1	b ie - t - -
032/113	biet	1	b ie - t - -
032/115	biet	1	b ie - t - -
032/117	biet	1	b ie - t - -
032/119	biet	1	b ie - t - -
032/121	biet	1	b ie - t - -
032/123	biet	1	b ie - t - -
032/125	biet	1	b ie - t - -
032/127	bit	1	b i - t - -
032/129	biet	1	b ie - t - -
032/131	biett	1	b ie - tt - -
032/133	biet	1	b ie - t - -
032/135	biet	1	b ie - t - -
032/139	biet	1	b ie - t - -
032/141	bit	1	b i - t - -
032/143	biet	1	b ie - t - -
032/145	biit	1	b ii - t - -
032/147	bit	1	b i - t - -
032/149	bit	1	b i - t - -
032/151	bit	1	b i - t - -
032/153	biet	1	b ie - t - -
032/157	bit	1	b i - t - -
032/159	bitt	1	b i - tt - -
032/161	bit	1	b i - t - -
032/163	biet	1	b ie - t - -
032/167	biett	1	b ie - tt - -
032/169	beiss	1	b ei - ss - -
032/171	beis	1	b ei - s - -
032/173	beiss	1	b ei - ss - -
032/175	biet	1	b ie - t - -
032/177	biht	1	b ih - t - -
032/179	bit	1	b i - t - -
032/181	byt	1	b y - t - -
032/183	bit	1	b i - t - -
033/035	biet	1	b ie - t - -
033/037	bit	1	b i - t - -
033/039	biet	1	b ie - t - -
033/041	biet	1	b ie - t - -
033/043	biet	1	b ie - t - -
033/045	biet	1	b ie - t - -
033/047	bit	1	b i - t - -
033/049	biet	1	b ie - t - -
033/051	biet	1	b ie - t - -
033/053	bit	1	b i - t - -
033/055	biet	1	b ie - t - -
033/057	biet	1	b ie - t - -
033/059	biet	1	b ie - t - -
033/061	biet	1	b ie - t - -
033/063	biet	1	b ie - t - -
033/065	biet	1	b ie - t - -
033/067	bit	1	b i - t - -
033/069	biet	1	b ie - t - -
033/071	bid	1	b i - d - -
033/073	biet	1	b ie - t - -
033/075	bied	1	b ie - d - -
033/077	biet	1	b ie - t - -
033/079	biet	1	b ie - t - -
033/081	bied	1	b ie - d - -
033/083	bied	1	b ie - d - -
033/085	bit	1	b i - t - -
033/087	bietd	1	b ie - td - -
033/089	bit	1	b i - t - -
033/091	bit	1	b i - t - -
033/093	bit	1	b i - t - -
033/095	bit	1	b i - t - -
033/097	bit	1	b i - t - -
033/099	biet	1	b ie - t - -
033/101	biet	1	b ie - t - -
033/103	biet	1	b ie - t - -
033/105	biet	1	b ie - t - -
033/107	bit	1	b i - t - -
033/109	bit	1	b i - t - -
033/111	biet	1	b ie - t - -
033/113	biet	1	b ie - t - -
033/115	biet	1	b ie - t - -
033/117	biet	1	b ie - t - -
033/119	bit	1	b i - t - -
033/121	biet	1	b ie - t - -
033/123	biet	1	b ie - t - -
033/125	biet	1	b ie - t - -
033/127	biet	1	b ie - t - -
033/129	biet	1	b ie - t - -
033/131	biet	1	b ie - t - -
033/133	biet	1	b ie - t - -
033/135	biet	1	b ie - t - -
033/137	biet	1	b ie - t - -
033/139	biet	1	b ie - t - -
033/141	biet	1	b ie - t - -
033/143	bit	1	b i - t - -
033/145	biet	1	b ie - t - -
033/147	bit	1	b i - t - -
033/149	bitt	1	b i - tt - -
033/151	biet	1	b ie - t - -
033/153	bit	1	b i - t - -
033/155	biit	1	b ii - t - -
033/159	bit	1	b i - t - -
033/161	bit	1	b i - t - -
033/163	biet	1	b ie - t - -
033/165	bit	1	b i - t - -
033/167	bitt	1	b i - tt - -
033/169	bit	1	b i - t - -
033/173	bitt	1	b i - tt - -
033/175	biet	1	b ie - t - -
033/177	bit	1	b i - t - -
034/035	biet	1	b ie - t - -
034/039	biet	1	b ie - t - -
034/041	biet	1	b ie - t - -
034/043	biet	1	b ie - t - -
034/045	biet	1	b ie - t - -
034/047	biet	1	b ie - t - -
034/049	biet	1	b ie - t - -
034/051	bied	1	b ie - d - -
034/053	bit	1	b i - t - -
034/055	biet	1	b ie - t - -
034/057	biet	1	b ie - t - -
034/059	biet	1	b ie - t - -
034/061	biet	1	b ie - t - -
034/063	biet	1	b ie - t - -
034/065	biet	1	b ie - t - -
034/067	biet	1	b ie - t - -
034/069	biet	1	b ie - t - -
034/071	biet	1	b ie - t - -
034/073	bied	1	b ie - d - -
034/075	bied	1	b ie - d - -
034/077	bied	1	b ie - d - -
034/079	biet	1	b ie - t - -
034/081	biet	1	b ie - t - -
034/083	bied	1	b ie - d - -
034/085	bid	1	b i - d - -
034/087	biet	1	b ie - t - -
034/089	biet	1	b ie - t - -
034/091	biet	1	b ie - t - -
034/093	bied	1	b ie - d - -
034/095	biet	1	b ie - t - -
034/097	biet	1	b ie - t - -
034/099	biet	1	b ie - t - -
034/101	biet	1	b ie - t - -
034/103	biet	1	b ie - t - -
034/105	bit	1	b i - t - -
034/107	biet	1	b ie - t - -
034/109	biet	1	b ie - t - -
034/111	biet	1	b ie - t - -
034/113	bit	1	b i - t - -
034/115	bit	1	b i - t - -
034/117	biet	1	b ie - t - -
034/119	biet	1	b ie - t - -
034/121	biet	1	b ie - t - -
034/125	biet	1	b ie - t - -
034/127	biet	1	b ie - t - -
034/129	biet	1	b ie - t - -
034/131	biet	1	b ie - t - -
034/133	biet	1	b ie - t - -
034/135	biet	1	b ie - t - -
034/137	biet	1	b ie - t - -
034/139	bitt	1	b i - tt - -
034/141	bit	1	b i - t - -
034/143	bit	1	b i - t - -
034/145	bit	1	b i - t - -
034/147	bydd	1	b y - dd - -
034/149	bit	1	b i - t - -
034/151	biet	1	b ie - t - -
034/155	bitt	1	b i - tt - -
034/157	biet	1	b ie - t - -
034/161	bitt	1	b i - tt - -
034/163	biet	1	b ie - t - -
034/165	bit	1	b i - t - -
034/167	biet	1	b ie - t - -
034/169	büt	1	b ü - t - -
034/173	bitt	1	b i - tt - -
035/035	biit	1	b ii - t - -
035/037	biet	1	b ie - t - -
035/039	biet	1	b ie - t - -
035/041	bit	1	b i - t - -
035/043	biet	1	b ie - t - -
035/045	biet	1	b ie - t - -
035/047	biht	1	b ih - t - -
035/049	bit	1	b i - t - -
035/051	bit	1	b i - t - -
035/053	bit	1	b i - t - -
035/055	bid	1	b i - d - -
035/057	biet	1	b ie - t - -
035/059	biet	1	b ie - t - -
035/061	biet	1	b ie - t - -
035/063	biet	1	b ie - t - -
035/065	biet	1	b ie - t - -
035/067	biet	1	b ie - t - -
035/069	biet	1	b ie - t - -
035/071	biet	1	b ie - t - -
035/073	biet	1	b ie - t - -
035/075	biet	1	b ie - t - -
035/077	bied	1	b ie - d - -
035/079	biet	1	b ie - t - -
035/081	biet	1	b ie - t - -
035/083	bied	1	b ie - d - -
035/085	biet	1	b ie - t - -
035/087	biet	1	b ie - t - -
035/089	bied	1	b ie - d - -
035/091	biet	1	b ie - t - -
035/093	biet	1	b ie - t - -
035/095	biet	1	b ie - t - -
035/097	bit	1	b i - t - -
035/099	biet	1	b ie - t - -
035/101	biet	1	b ie - t - -
035/103	biet	1	b ie - t - -
035/105	biet	1	b ie - t - -
035/107	biet	1	b ie - t - -
035/109	biet	1	b ie - t - -
035/111	biet	1	b ie - t - -
035/113	biet	1	b ie - t - -
035/115	biet	1	b ie - t - -
035/117	bit	1	b i - t - -
035/121	biet	1	b ie - t - -
035/123	biet	1	b ie - t - -
035/125	bit	1	b i - t - -
035/127	biet	1	b ie - t - -
035/129	bit	1	b i - t - -
035/133	biet	1	b ie - t - -
035/135	biet	1	b ie - t - -
035/137	biet	1	b ie - t - -
035/139	bitt	1	b i - tt - -
035/141	biet	1	b ie - t - -
035/143	biet	1	b ie - t - -
035/145	bit	1	b i - t - -
035/147	bit	1	b i - t - -
035/149	bit	1	b i - t - -
035/151	bitt	1	b i - tt - -
035/153	biet	1	b ie - t - -
035/155	biet	1	b ie - t - -
035/157	biet	1	b ie - t - -
035/165	biet	1	b ie - t - -
035/167	biet	1	b ie - t - -
035/169	bitt	1	b i - tt - -
035/171	bit	1	b i - t - -
035/173	bitt	1	b i - tt - -
036/033	biet	1	b ie - t - -
036/035	biet	1	b ie - t - -
036/039	biet	1	b ie - t - -
036/041	bit	1	b i - t - -
036/043	bit	1	b i - t - -
036/045	biet	1	b ie - t - -
036/047	biet	1	b ie - t - -
036/049	biet	1	b ie - t - -
036/051	biet	1	b ie - t - -
036/053	biet	1	b ie - t - -
036/055	bit	1	b i - t - -
036/057	biet	1	b ie - t - -
036/059	bidt	1	b i - dt - -
036/061	biet	1	b ie - t - -
036/063	biet	1	b ie - t - -
036/065	biedt	1	b ie - dt - -
036/067	bit	1	b i - t - -
036/069	biet	1	b ie - t - -
036/071	bit	1	b i - t - -
036/073	biet	1	b ie - t - -
036/075	biedt	1	b ie - dt - -
036/077	biit	1	b ii - t - -
036/079	biet	1	b ie - t - -
036/081	bit	1	b i - t - -
036/083	biet	1	b ie - t - -
036/085	biet	1	b ie - t - -
036/087	bit	1	b i - t - -
036/089	bied	1	b ie - d - -
036/091	biet	1	b ie - t - -
036/095	bit	1	b i - t - -
036/097	biet	1	b ie - t - -
036/099	biet	1	b ie - t - -
036/101	biet	1	b ie - t - -
036/103	biet	1	b ie - t - -
036/105	biet	1	b ie - t - -
036/107	biet	1	b ie - t - -
036/109	biet	1	b ie - t - -
036/111	bit	1	b i - t - -
036/113	biet	1	b ie - t - -
036/115	biet	1	b ie - t - -
036/117	biet	1	b ie - t - -
036/119	biet	1	b ie - t - -
036/121	biet	1	b ie - t - -
036/123	biet	1	b ie - t - -
036/125	bit	1	b i - t - -
036/127	biet	1	b ie - t - -
036/129	biet	1	b ie - t - -
036/133	biet	1	b ie - t - -
036/135	bit	1	b i - t - -
036/137	biet	1	b ie - t - -
036/139	biet	1	b ie - t - -
036/141	bit	1	b i - t - -
036/143	bit	1	b i - t - -
036/147	biet	1	b ie - t - -
036/149	biet	1	b ie - t - -
036/151	biet	1	b ie - t - -
036/153	biet	1	b ie - t - -
036/155	bit	1	b i - t - -
036/161	bit	1	b i - t - -
036/163	bit	1	b i - t - -
036/165	bitt	1	b i - tt - -
036/167	bitt	1	b i - tt - -
036/169	bitt	1	b i - tt - -
036/171	bit	1	b i - t - -
037/033	biet	1	b ie - t - -
037/035	bit	1	b i - t - -
037/037	biet	1	b ie - t - -
037/039	biet	1	b ie - t - -
037/041	biet	1	b ie - t - -
037/043	biet	1	b ie - t - -
037/045	bit	1	b i - t - -
037/047	bidt	1	b i - dt - -
037/049	biet	1	b ie - t - -
037/051	biet	1	b ie - t - -
037/053	biet	1	b ie - t - -
037/055	bidt	1	b i - dt - -
037/057	bit	1	b i - t - -
037/059	biet	1	b ie - t - -
037/061	biet	1	b ie - t - -
037/063	bied	1	b ie - d - -
037/065	bit	1	b i - t - -
037/067	bit	1	b i - t - -
037/069	biedt	1	b ie - dt - -
037/071	biet	1	b ie - t - -
037/073	biedt	1	b ie - dt - -
037/075	bidt	1	b i - dt - -
037/077	biet	1	b ie - t - -
037/079	biet	1	b ie - t - -
037/081	biet	1	b ie - t - -
037/083	bied	1	b ie - d - -
037/085	biet	1	b ie - t - -
037/087	biet	1	b ie - t - -
037/089	biet	1	b ie - t - -
037/091	biet	1	b ie - t - -
037/093	biet	1	b ie - t - -
037/095	bit	1	b i - t - -
037/097	biet	1	b ie - t - -
037/099	bit	1	b i - t - -
037/101	biet	1	b ie - t - -
037/105	biet	1	b ie - t - -
037/107	bit	1	b i - t - -
037/109	biet	1	b ie - t - -
037/111	biet	1	b ie - t - -
037/113	biet	1	b ie - t - -
037/115	biet	1	b ie - t - -
037/117	bit	1	b i - t - -
037/119	biet	1	b ie - t - -
037/121	biet	1	b ie - t - -
037/123	biet	1	b ie - t - -
037/125	biht	1	b ih - t - -
037/127	biet	1	b ie - t - -
037/129	biet	1	b ie - t - -
037/131	biet	1	b ie - t - -
037/133	beit	1	b ei - t - -
037/135	biet	1	b ie - t - -
037/137	bit	1	b i - t - -
037/139	biet	1	b ie - t - -
037/141	bit	1	b i - t - -
037/145	biet	1	b ie - t - -
037/147	bitt	1	b i - tt - -
037/149	bit	1	b i - t - -
037/151	bit	1	b i - t - -
037/153	biet	1	b ie - t - -
037/155	bit	1	b i - t - -
037/157	biet	1	b ie - t - -
037/159	bit	1	b i - t - -
037/163	bit	1	b i - t - -
037/171	bit	1	b i - t - -
038/033	bit	1	b i - t - -
038/035	biet	1	b ie - t - -
038/037	bit	1	b i - t - -
038/039	biet	1	b ie - t - -
038/041	biet	1	b ie - t - -
038/043	biit	1	b ii - t - -
038/045	biet	1	b ie - t - -
038/047	bit	1	b i - t - -
038/049	bit	1	b i - t - -
038/051	bit	1	b i - t - -
038/053	biet	1	b ie - t - -
038/055	bit	1	b i - t - -
038/057	biet	1	b ie - t - -
038/059	biet	1	b ie - t - -
038/061	biet	1	b ie - t - -
