locations	strings	cognateID	alignments
098/137	is	1	- i s -
098/139	ist	1	- i s t
098/141	is	1	- i s -
098/143	is	1	- i s -
098/145	is	1	- i s -
098/147	ist	1	- i s t
098/149	is	1	- i s -
098/151	is	1	- i s -
099/033	isch	1	- i sch -
099/035	esch	1	- e sch -
099/037	isch	1	- i sch -
099/039	isch	1	- i sch -
099/041	isch	1	- i sch -
099/043	isch	1	- i sch -
099/045	isch	1	- i sch -
099/047	isch	1	- i sch -
099/049	isch	1	- i sch -
099/051	isch	1	- i sch -
099/053	ischt	1	- i sch t
099/055	isch	1	- i sch -
099/057	ischt	1	- i sch t
099/059	ischt	1	- i sch t
099/063	ischt	1	- i sch t
099/065	ischt	1	- i sch t
099/067	ischt	1	- i sch t
099/069	ischt	1	- i sch t
099/071	ischt	1	- i sch t
099/073	ischt	1	- i sch t
099/075	ischt	1	- i sch t
099/077	ist	1	- i s t
099/081	ist	1	- i s t
099/083	is	1	- i s -
099/085	is	1	- i s -
099/089	is	1	- i s -
099/093	is	1	- i s -
099/095	is	1	- i s -
099/099	is	1	- i s -
099/101	is	1	- i s -
099/103	ist	1	- i s t
099/105	is	1	- i s -
099/107	is	1	- i s -
099/109	is	1	- i s -
099/111	is	1	- i s -
099/113	is	1	- i s -
099/121	is	1	- i s -
099/123	is	1	- i s -
099/125	is	1	- i s -
099/131	is	1	- i s -
099/137	is	1	- i s -
099/139	is	1	- i s -
099/141	is	1	- i s -
099/143	is	1	- i s -
099/145	is	1	- i s -
099/147	is	1	- i s -
100/033	isch	1	- i sch -
100/035	esch	1	- e sch -
100/037	isch	1	- i sch -
100/039	isch	1	- i sch -
100/041	isch	1	- i sch -
100/043	isch	1	- i sch -
100/045	isch	1	- i sch -
100/049	esch	1	- e sch -
100/051	ischt	1	- i sch t
100/053	ischt	1	- i sch t
100/055	isch	1	- i sch -
100/057	ist	1	- i s t
100/059	ischt	1	- i sch t
100/061	ischt	1	- i sch t
100/065	ischt	1	- i sch t
100/067	ischd	1	- i sch d
100/069	ischt	1	- i sch t
100/071	ischt	1	- i sch t
100/073	isch	1	- i sch -
100/075	ischt	1	- i sch t
100/077	ischt	1	- i sch t
100/081	ischt	1	- i sch t
100/083	ischt	1	- i sch t
100/089	is	1	- i s -
100/093	is	1	- i s -
100/095	is	1	- i s -
100/097	is	1	- i s -
100/099	iss	1	- i ss -
100/101	is	1	- i s -
100/109	is	1	- i s -
100/111	is	1	- i s -
100/113	is	1	- i s -
100/115	is	1	- i s -
100/117	is	1	- i s -
100/119	is	1	- i s -
100/121	is	1	- i s -
100/125	is	1	- i s -
100/127	is	1	- i s -
100/129	is	1	- i s -
100/133	is	1	- i s -
100/135	is	1	- i s -
100/141	is	1	- i s -
100/143	is	1	- i s -
100/145	is	1	- i s -
101/035	isch	1	- i sch -
101/037	isch	1	- i sch -
101/039	isch	1	- i sch -
101/041	isch	1	- i sch -
101/043	isch	1	- i sch -
101/045	isch	1	- i sch -
101/047	isch	1	- i sch -
101/049	isch	1	- i sch -
101/051	ischt	1	- i sch t
101/053	isch	1	- i sch -
101/055	ischt	1	- i sch t
101/057	isch	1	- i sch -
101/059	ist	1	- i s t
101/061	ischt	1	- i sch t
101/063	ischt	1	- i sch t
101/065	ist	1	- i s t
101/067	ischt	1	- i sch t
101/071	ischt	1	- i sch t
101/075	ischt	1	- i sch t
101/077	ischt	1	- i sch t
101/079	ischt	1	- i sch t
101/081	ischt	1	- i sch t
101/091	is	1	- i s -
101/093	is	1	- i s -
101/095	is	1	- i s -
101/097	is	1	- i s -
101/099	is	1	- i s -
101/101	is	1	- i s -
101/103	is	1	- i s -
101/107	is	1	- i s -
101/109	is	1	- i s -
101/113	is	1	- i s -
101/115	is	1	- i s -
101/121	is	1	- i s -
101/125	is	1	- i s -
101/129	is	1	- i s -
101/131	is	1	- i s -
101/133	is	1	- i s -
101/137	is	1	- i s -
101/139	is	1	- i s -
101/141	ist	1	- i s t
101/143	is	1	- i s -
101/145	is	1	- i s -
101/147	is	1	- i s -
102/037	isch	1	- i sch -
102/039	isch	1	- i sch -
102/041	isch	1	- i sch -
102/043	isch	1	- i sch -
102/045	isch	1	- i sch -
102/047	isch	1	- i sch -
102/049	ischt	1	- i sch t
102/051	ischt	1	- i sch t
102/053	ischt	1	- i sch t
102/055	ischt	1	- i sch t
102/057	ischt	1	- i sch t
102/059	ischt	1	- i sch t
102/061	ischt	1	- i sch t
102/063	ist	1	- i s t
102/065	ischt	1	- i sch t
102/067	ist	1	- i s t
102/069	ischt	1	- i sch t
102/071	ischt	1	- i sch t
102/073	ischt	1	- i sch t
102/075	ischt	1	- i sch t
102/077	ischt	1	- i sch t
102/079	ischt	1	- i sch t
102/081	ischt	1	- i sch t
102/083	ist	1	- i s t
102/089	isch	1	- i sch -
102/091	is	1	- i s -
102/093	is	1	- i s -
102/095	is	1	- i s -
102/097	is	1	- i s -
102/099	is	1	- i s -
102/103	is	1	- i s -
102/107	is	1	- i s -
102/109	is	1	- i s -
102/113	is	1	- i s -
102/115	is	1	- i s -
102/127	is	1	- i s -
102/129	is	1	- i s -
102/131	is	1	- i s -
102/135	is	1	- i s -
102/137	is	1	- i s -
102/139	is	1	- i s -
102/141	is	1	- i s -
102/143	is	1	- i s -
102/145	is	1	- i s -
103/039	isch	1	- i sch -
103/041	isch	1	- i sch -
103/043	isch	1	- i sch -
103/045	esch	1	- e sch -
103/047	isch	1	- i sch -
103/049	escht	1	- e sch t
103/051	ischt	1	- i sch t
103/053	isch	1	- i sch -
103/055	ischt	1	- i sch t
103/057	ischt	1	- i sch t
103/059	ischt	1	- i sch t
103/063	ischt	1	- i sch t
103/065	ischt	1	- i sch t
103/067	ischt	1	- i sch t
103/069	ischt	1	- i sch t
103/071	ischt	1	- i sch t
103/073	ischt	1	- i sch t
103/075	ischt	1	- i sch t
103/077	ischt	1	- i sch t
103/079	isch	1	- i sch -
103/081	isch	1	- i sch -
103/083	ischt	1	- i sch t
103/085	ischt	1	- i sch t
103/087	ischt	1	- i sch t
103/089	ischt	1	- i sch t
103/091	ischt	1	- i sch t
103/097	is	1	- i s -
103/099	is	1	- i s -
103/101	is	1	- i s -
103/105	is	1	- i s -
103/107	ist	1	- i s t
103/111	is	1	- i s -
103/121	is	1	- i s -
103/125	is	1	- i s -
103/127	is	1	- i s -
103/131	is	1	- i s -
103/133	is	1	- i s -
103/135	is	1	- i s -
103/137	is	1	- i s -
103/139	is	1	- i s -
103/141	is	1	- i s -
103/143	is	1	- i s -
103/145	iz	1	- i z -
104/033	isch	1	- i sch -
104/035	isch	1	- i sch -
104/037	isch	1	- i sch -
104/039	isch	1	- i sch -
104/041	isch	1	- i sch -
104/043	esch	1	- e sch -
104/045	esch	1	- e sch -
104/047	isch	1	- i sch -
104/049	isch	1	- i sch -
104/051	isch	1	- i sch -
104/053	isch	1	- i sch -
104/055	isch	1	- i sch -
104/057	ischt	1	- i sch t
104/059	ischt	1	- i sch t
104/061	ischt	1	- i sch t
104/063	ischt	1	- i sch t
104/065	ischt	1	- i sch t
104/067	ist	1	- i s t
104/071	ischt	1	- i sch t
104/075	ischt	1	- i sch t
104/077	ischt	1	- i sch t
104/079	ischt	1	- i sch t
104/081	isch	1	- i sch -
104/083	isch	1	- i sch -
104/085	isch	1	- i sch -
104/091	ischt	1	- i sch t
104/095	ist	1	- i s t
104/101	is	1	- i s -
104/103	is	1	- i s -
104/107	is	1	- i s -
104/111	is	1	- i s -
104/113	ist	1	- i s t
104/119	is	1	- i s -
104/121	is	1	- i s -
104/123	is	1	- i s -
104/125	is	1	- i s -
104/127	is	1	- i s -
104/131	äs	1	- ä s -
104/133	is	1	- i s -
104/135	is	1	- i s -
104/137	is	1	- i s -
104/139	is	1	- i s -
104/141	is	1	- i s -
104/143	is	1	- i s -
104/145	is	1	- i s -
105/031	isch	1	- i sch -
105/033	isch	1	- i sch -
105/035	isch	1	- i sch -
105/037	isch	1	- i sch -
105/039	ischt	1	- i sch t
105/041	isch	1	- i sch -
105/043	escht	1	- e sch t
105/045	ischt	1	- i sch t
105/047	esch	1	- e sch -
105/049	esch	1	- e sch -
105/051	ischt	1	- i sch t
105/053	isch	1	- i sch -
105/055	ischt	1	- i sch t
105/057	isch	1	- i sch -
105/059	ischt	1	- i sch t
105/061	ischt	1	- i sch t
105/063	ischt	1	- i sch t
105/065	ischt	1	- i sch t
105/067	ischt	1	- i sch t
105/069	ischt	1	- i sch t
105/071	ischt	1	- i sch t
105/073	ischt	1	- i sch t
105/075	ischt	1	- i sch t
105/077	isch	1	- i sch -
105/079	ischt	1	- i sch t
105/081	ischt	1	- i sch t
105/085	isch	1	- i sch -
105/087	ischt	1	- i sch t
105/089	ist	1	- i s t
105/103	is	1	- i s -
105/105	is	1	- i s -
105/111	is	1	- i s -
105/113	is	1	- i s -
105/115	is	1	- i s -
105/117	is	1	- i s -
105/119	is	1	- i s -
105/121	is	1	- i s -
105/125	is	1	- i s -
105/127	is	1	- i s -
105/131	is	1	- i s -
105/133	is	1	- i s -
105/135	is	1	- i s -
105/137	is	1	- i s -
105/141	is	1	- i s -
105/143	is	1	- i s -
105/145	es	1	- e s -
106/033	isch	1	- i sch -
106/035	isch	1	- i sch -
106/037	isch	1	- i sch -
106/039	isch	1	- i sch -
106/041	isch	1	- i sch -
106/043	esch	1	- e sch -
106/045	isch	1	- i sch -
106/047	esch	1	- e sch -
106/049	esch	1	- e sch -
106/051	isch	1	- i sch -
106/053	isch	1	- i sch -
106/057	isch	1	- i sch -
106/061	ist	1	- i s t
106/063	ischt	1	- i sch t
106/067	ischt	1	- i sch t
106/071	ischt	1	- i sch t
106/073	ischt	1	- i sch t
106/075	ischt	1	- i sch t
106/077	ischt	1	- i sch t
106/079	ischt	1	- i sch t
106/081	ischt	1	- i sch t
106/085	ischt	1	- i sch t
106/087	isch	1	- i sch -
106/093	ischt	1	- i sch t
106/097	ischt	1	- i sch t
106/099	isch	1	- i sch -
106/103	ischt	1	- i sch t
106/111	is	1	- i s -
106/115	is	1	- i s -
106/121	is	1	- i s -
106/123	is	1	- i s -
106/125	is	1	- i s -
106/129	is	1	- i s -
106/131	is	1	- i s -
106/133	is	1	- i s -
106/135	is	1	- i s -
106/137	is	1	- i s -
106/139	is	1	- i s -
106/141	is	1	- i s -
106/143	is	1	- i s -
106/145	es	1	- e s -
107/033	isch	1	- i sch -
107/035	isch	1	- i sch -
107/037	isch	1	- i sch -
107/039	isch	1	- i sch -
107/041	ist	1	- i s t
107/043	isch	1	- i sch -
107/045	ischt	1	- i sch t
107/047	ischt	1	- i sch t
107/049	isch	1	- i sch -
107/051	isch	1	- i sch -
107/053	isch	1	- i sch -
107/057	ischt	1	- i sch t
107/059	ischt	1	- i sch t
107/063	icht	1	- i ch t
107/065	ischt	1	- i sch t
107/071	ischt	1	- i sch t
107/075	ischt	1	- i sch t
107/081	ischt	1	- i sch t
107/085	isch	1	- i sch -
107/087	ischt	1	- i sch t
107/089	isch	1	- i sch -
107/091	ischt	1	- i sch t
107/097	isch	1	- i sch -
107/099	ischt	1	- i sch t
107/103	isch	1	- i sch -
107/105	is	1	- i s -
107/107	is	1	- i s -
107/111	is	1	- i s -
107/119	is	1	- i s -
107/121	is	1	- i s -
107/123	is	1	- i s -
107/125	is	1	- i s -
107/127	is	1	- i s -
107/129	is	1	- i s -
107/131	is	1	- i s -
107/133	is	1	- i s -
107/135	is	1	- i s -
107/137	is	1	- i s -
107/139	is	1	- i s -
107/141	is	1	- i s -
107/143	is	1	- i s -
108/033	isch	1	- i sch -
108/035	isch	1	- i sch -
108/037	isch	1	- i sch -
108/039	isch	1	- i sch -
108/041	isch	1	- i sch -
108/043	isch	1	- i sch -
108/047	ischt	1	- i sch t
108/049	isch	1	- i sch -
108/063	isch	1	- i sch -
108/065	ischt	1	- i sch t
108/067	ischt	1	- i sch t
108/075	isch	1	- i sch -
108/079	ischt	1	- i sch t
108/081	ischt	1	- i sch t
108/085	ist	1	- i s t
108/087	isch	1	- i sch -
108/091	ischt	1	- i sch t
108/099	isch	1	- i sch -
108/101	ischt	1	- i sch t
108/103	is	1	- i s -
108/105	ischt	1	- i sch t
108/109	is	1	- i s -
108/111	is	1	- i s -
108/113	is	1	- i s -
108/117	is	1	- i s -
108/119	is	1	- i s -
108/121	is	1	- i s -
108/123	is	1	- i s -
108/125	is	1	- i s -
108/127	is	1	- i s -
108/129	is	1	- i s -
108/131	is	1	- i s -
108/133	is	1	- i s -
108/135	is	1	- i s -
108/137	is	1	- i s -
108/139	is	1	- i s -
108/141	is	1	- i s -
109/035	isch	1	- i sch -
109/037	isch	1	- i sch -
109/039	isch	1	- i sch -
109/041	isch	1	- i sch -
109/043	isch	1	- i sch -
109/045	ischt	1	- i sch t
109/049	ist	1	- i s t
109/053	isch	1	- i sch -
109/061	isch	1	- i sch -
109/063	isch	1	- i sch -
109/065	ischt	1	- i sch t
109/067	ischt	1	- i sch t
109/075	ist	1	- i s t
109/083	ischt	1	- i sch t
109/087	isch	1	- i sch -
109/089	isch	1	- i sch -
109/091	isch	1	- i sch -
109/093	isch	1	- i sch -
109/095	isch	1	- i sch -
109/097	ischt	1	- i sch t
109/099	ist	1	- i s t
109/101	ischt	1	- i sch t
109/103	ist	1	- i s t
109/107	is	1	- i s -
109/109	is	1	- i s -
109/111	is	1	- i s -
109/113	is	1	- i s -
109/115	is	1	- i s -
109/117	is	1	- i s -
109/119	is	1	- i s -
109/121	is	1	- i s -
109/123	is	1	- i s -
109/125	is	1	- i s -
109/127	is	1	- i s -
109/129	is	1	- i s -
109/131	is	1	- i s -
109/133	is	1	- i s -
109/135	is	1	- i s -
109/137	is	1	- i s -
109/139	is	1	- i s -
110/035	isch	1	- i sch -
110/039	isch	1	- i sch -
110/041	ischt	1	- i sch t
110/043	ischt	1	- i sch t
110/045	ischt	1	- i sch t
110/047	ischt	1	- i sch t
110/049	ischt	1	- i sch t
110/057	ist	1	- i s t
110/061	ischt	1	- i sch t
110/065	isch	1	- i sch -
110/075	isch	1	- i sch -
110/079	ist	1	- i s t
110/081	isch	1	- i sch -
110/083	isch	1	- i sch -
110/087	isch	1	- i sch -
110/089	isch	1	- i sch -
110/091	isch	1	- i sch -
110/093	isch	1	- i sch -
110/095	isch	1	- i sch -
110/097	isch	1	- i sch -
110/099	isch	1	- i sch -
110/101	ist	1	- i s t
110/105	is	1	- i s -
110/107	is	1	- i s -
110/111	is	1	- i s -
110/113	is	1	- i s -
110/115	is	1	- i s -
110/117	is	1	- i s -
110/119	is	1	- i s -
110/121	is	1	- i s -
110/125	is	1	- i s -
110/127	is	1	- i s -
110/129	is	1	- i s -
110/131	is	1	- i s -
110/133	is	1	- i s -
110/135	is	1	- i s -
110/137	is	1	- i s -
110/139	is	1	- i s -
111/035	escht	1	- e sch t
111/037	ischt	1	- i sch t
111/039	ischt	1	- i sch t
111/041	isch	1	- i sch -
111/043	ischt	1	- i sch t
111/045	ischt	1	- i sch t
111/059	ischt	1	- i sch t
111/073	isch	1	- i sch -
111/075	isch	1	- i sch -
111/077	ist	1	- i s t
111/079	isch	1	- i sch -
111/081	isch	1	- i sch -
111/083	isch	1	- i sch -
111/087	is	1	- i s -
111/089	isch	1	- i sch -
111/105	is	1	- i s -
111/107	is	1	- i s -
111/109	is	1	- i s -
111/111	is	1	- i s -
111/113	is	1	- i s -
111/115	is	1	- i s -
111/117	is	1	- i s -
111/119	is	1	- i s -
111/121	is	1	- i s -
111/123	is	1	- i s -
111/125	is	1	- i s -
112/037	ischt	1	- i sch t
112/039	ischt	1	- i sch t
112/041	ischt	1	- i sch t
112/043	ischt	1	- i sch t
112/047	ischt	1	- i sch t
112/059	isch	1	- i sch -
112/061	ischt	1	- i sch t
112/063	ist	1	- i s t
112/075	isch	1	- i sch -
112/081	ischt	1	- i sch t
112/083	isch	1	- i sch -
112/085	isch	1	- i sch -
112/111	is	1	- i s -
112/115	is	1	- i s -
112/117	is	1	- i s -
112/119	is	1	- i s -
113/035	ist	1	- i s t
113/037	ischt	1	- i sch t
113/039	ischt	1	- i sch t
113/047	ischt	1	- i sch t
113/079	ischt	1	- i sch t
113/081	ischt	1	- i sch t
113/083	isch	1	- i sch -
113/085	isch	1	- i sch -
113/087	isch	1	- i sch -
113/121	ist	1	- i s t
113/123	is	1	- i s -
114/035	isch	1	- i sch -
114/045	ischt	1	- i sch t
114/083	isch	1	- i sch -
114/085	ischt	1	- i sch t
115/041	ischt	1	- i sch t
115/043	ischt	1	- i sch t
115/045	ischt	1	- i sch t
115/083	isch	1	- i sch -
115/085	ist	1	- i s t
116/043	ischt	1	- i sch t
116/045	ischt	1	- i sch t
116/083	isch	1	- i sch -
117/043	ischt	1	- i sch t
117/045	ischt	1	- i sch t
118/041	ischt	1	- i sch t
119/083	iss	1	- i ss -
120/085	is	1	- i s -
121/127	ischt	1	- i sch t
122/127	ischt	1	- i sch t
122/129	ischt	1	- i sch t
123/081	ischt	1	- i sch t
123/123	ischt	1	- i sch t
123/125	ischt	1	- i sch t
123/127	ischt	1	- i sch t
123/129	ischt	1	- i sch t
124/125	ischt	1	- i sch t
124/127	ischt	1	- i sch t
124/129	ischt	1	- i sch t
