locations	strings	cognateID	alignments
049/125	kuohl	1	k uoh l
049/127	kohl	1	k oh l
049/129	kul	1	k u l
049/131	kohl	1	k oh l
049/133	kaul	1	k au l
049/135	kaul	1	k au l
049/137	kauhl	1	k auh l
049/139	kauhl	1	k auh l
049/141	koahl	1	k oah l
049/143	koahl	1	k oah l
049/145	koauhl	1	k oauh l
049/147	kauhl	1	k auh l
049/151	kauhl	1	k auh l
050/021	kohl	1	k oh l
050/023	kuhl	1	k uh l
050/025	kohl	1	k oh l
050/027	koahl	1	k oah l
050/029	koll	1	k o ll
050/031	koll	1	k o ll
050/033	kuohl	1	k uoh l
050/035	kuaul	1	k uau l
050/037	kuoll	1	k uo ll
050/039	kiol	1	k io l
050/041	kuohl	1	k uoh l
050/043	kuoall	1	k uoa ll
050/047	kuohl	1	k uoh l
050/049	kohl	1	k oh l
050/051	koiul	1	k oiu l
050/053	kuol	1	k uo l
050/055	kuahl	1	k uah l
050/057	koorl	1	k oor l
050/059	kuhl	1	k uh l
050/061	köhl	1	k öh l
050/063	köhl	1	k öh l
050/065	kohl	1	k oh l
050/067	köhl	1	k öh l
050/069	koll	1	k o ll
050/071	koll	1	k o ll
050/073	kol	1	k o l
050/075	koll	1	k o ll
050/077	koll	1	k o ll
050/079	koll	1	k o ll
050/081	koll	1	k o ll
050/083	kohl	1	k oh l
050/085	koll	1	k o ll
050/087	koll	1	k o ll
050/089	koll	1	k o ll
050/091	koll	1	k o ll
050/093	koll	1	k o ll
050/095	koll	1	k o ll
050/097	koll	1	k o ll
050/099	koll	1	k o ll
050/101	koll	1	k o ll
050/103	kal	1	k a l
050/105	kohl	1	k oh l
050/107	koahl	1	k oah l
050/109	kol	1	k o l
050/111	koahl	1	k oah l
050/113	koahl	1	k oah l
050/115	kohl	1	k oh l
050/117	kohl	1	k oh l
050/119	kohl	1	k oh l
050/121	kohl	1	k oh l
050/125	kohl	1	k oh l
050/127	kohl	1	k oh l
050/129	kohl	1	k oh l
050/131	kohl	1	k oh l
050/133	kaul	1	k au l
050/135	kaul	1	k au l
050/137	kauhl	1	k auh l
050/139	koahl	1	k oah l
050/141	kohl	1	k oh l
050/143	koahl	1	k oah l
050/145	kauhl	1	k auh l
050/147	kuoal	1	k uoa l
050/149	kaul	1	k au l
050/151	koohl	1	k ooh l
050/155	kauhl	1	k auh l
050/157	kahl	1	k ah l
050/159	kol	1	k o l
050/161	kohl	1	k oh l
051/023	kaaol	1	k aao l
051/025	kohl	1	k oh l
051/027	kohl	1	k oh l
051/029	grüs	5	g - r ü s -
051/031	kaoll	1	k ao ll
051/033	kual	1	k ua l
051/035	kuall	1	k ua ll
051/037	kuol	1	k uo l
051/039	kuoll	1	k uo ll
051/041	kuall	1	k ua ll
051/043	koell	1	k oe ll
051/045	kuol	1	k uo l
051/047	kual	1	k ua l
051/049	koul	1	k ou l
051/051	kuoll	1	k uo ll
051/053	kuohl	1	k uoh l
051/055	koul	1	k ou l
051/057	kuol	1	k uo l
051/059	kuahl	1	k uah l
051/061	kol	1	k o l
051/063	kuhl	1	k uh l
051/065	küol	1	k üo l
051/067	kohl	1	k oh l
051/069	kohl	1	k oh l
051/071	kuol	1	k uo l
051/073	kuol	1	k uo l
051/075	koll	1	k o ll
051/077	koll	1	k o ll
051/079	koll	1	k o ll
051/081	koll	1	k o ll
051/083	koll	1	k o ll
051/085	koll	1	k o ll
051/087	koll	1	k o ll
051/089	koll	1	k o ll
051/091	koll	1	k o ll
051/093	koll	1	k o ll
051/095	koll	1	k o ll
051/097	koll	1	k o ll
051/099	koll	1	k o ll
051/101	koll	1	k o ll
051/103	koll	1	k o ll
051/105	kohl	1	k oh l
051/107	kohl	1	k oh l
051/109	koahl	1	k oah l
051/111	kohl	1	k oh l
051/113	kohl	1	k oh l
051/115	kohl	1	k oh l
051/117	kohl	1	k oh l
051/119	kohl	1	k oh l
051/121	kohl	1	k oh l
051/123	kohl	1	k oh l
051/125	kohl	1	k oh l
051/127	kohl	1	k oh l
051/129	kohl	1	k oh l
051/131	kohl	1	k oh l
051/133	kaul	1	k au l
051/135	kaul	1	k au l
051/137	kaul	1	k au l
051/139	kohl	1	k oh l
051/141	koal	1	k oa l
051/143	kuol	1	k uo l
051/145	koal	1	k oa l
051/147	kauhl	1	k auh l
051/149	kuoahl	1	k uoah l
051/151	kahl	1	k ah l
051/153	kohl	1	k oh l
051/155	koohl	1	k ooh l
051/157	kaul	1	k au l
052/023	kool	1	k oo l
052/025	koal	1	k oa l
052/027	kohl	1	k oh l
052/029	kool	1	k oo l
052/031	kuahl	1	k uah l
052/033	kohl	1	k oh l
052/035	koal	1	k oa l
052/037	kuoll	1	k uo ll
052/039	kual	1	k ua l
052/041	kuöll	1	k uö ll
052/043	koall	1	k oa ll
052/045	kuol	1	k uo l
052/047	kuoul	1	k uou l
052/049	kual	1	k ua l
052/051	kual	1	k ua l
052/053	kuäl	1	k uä l
052/057	kuhl	1	k uh l
052/059	kuol	1	k uo l
052/061	kahl	1	k ah l
052/063	kouhl	1	k ouh l
052/065	kohl	1	k oh l
052/067	kohl	1	k oh l
052/069	kohl	1	k oh l
052/071	kuhl	1	k uh l
052/073	kohl	1	k oh l
052/075	koll	1	k o ll
052/077	koll	1	k o ll
052/079	koll	1	k o ll
052/081	koll	1	k o ll
052/083	goll	1	g o ll
052/085	koll	1	k o ll
052/087	koll	1	k o ll
052/089	koll	1	k o ll
052/091	koll	1	k o ll
052/093	koll	1	k o ll
052/095	koll	1	k o ll
052/097	koll	1	k o ll
052/099	koll	1	k o ll
052/101	koll	1	k o ll
052/103	koll	1	k o ll
052/105	kohl	1	k oh l
052/107	kohl	1	k oh l
052/109	kuhl	1	k uh l
052/111	kohl	1	k oh l
052/113	kohl	1	k oh l
052/115	kohl	1	k oh l
052/117	kohl	1	k oh l
052/121	kohl	1	k oh l
052/123	kohl	1	k oh l
052/125	kohl	1	k oh l
052/127	kohl	1	k oh l
052/129	kohl	1	k oh l
052/131	kohl	1	k oh l
052/133	kohl	1	k oh l
052/135	kohl	1	k oh l
052/137	kauhl	1	k auh l
052/139	koahl	1	k oah l
052/141	kauhl	1	k auh l
052/143	kaul	1	k au l
052/145	kuohl	1	k uoh l
052/147	koohl	1	k ooh l
052/149	kohl	1	k oh l
052/151	koahl	1	k oah l
052/153	koahl	1	k oah l
052/155	kauhl	1	k auh l
052/157	kall	1	k a ll
052/159	kahl	1	k ah l
053/023	kol	1	k o l
053/025	kool	1	k oo l
053/027	koohl	1	k ooh l
053/029	kool	1	k oo l
053/031	kohl	1	k oh l
053/033	kual	1	k ua l
053/035	kual	1	k ua l
053/037	kuoll	1	k uo ll
053/039	kuoal	1	k uoa l
053/041	kuoll	1	k uo ll
053/043	koull	1	k ou ll
053/045	kuol	1	k uo l
053/047	kuoal	1	k uoa l
053/049	kual	1	k ua l
053/051	kuahl	1	k uah l
053/053	kual	1	k ua l
053/055	kioall	1	k ioa ll
053/057	kuoll	1	k uo ll
053/059	koll	1	k o ll
053/061	kohl	1	k oh l
053/063	kohl	1	k oh l
053/065	kouhl	1	k ouh l
053/067	kohl	1	k oh l
053/069	kohl	1	k oh l
053/071	koohl	1	k ooh l
053/073	kohl	1	k oh l
053/075	koll	1	k o ll
053/077	koll	1	k o ll
053/079	koll	1	k o ll
053/081	koll	1	k o ll
053/083	koll	1	k o ll
053/085	koll	1	k o ll
053/087	koll	1	k o ll
053/089	koll	1	k o ll
053/091	koll	1	k o ll
053/093	koll	1	k o ll
053/095	koll	1	k o ll
053/097	koll	1	k o ll
053/099	koll	1	k o ll
053/101	koll	1	k o ll
053/103	kull	1	k u ll
053/105	kohl	1	k oh l
053/107	kuhl	1	k uh l
053/109	kuahl	1	k uah l
053/111	kohl	1	k oh l
053/113	kohl	1	k oh l
053/115	kohl	1	k oh l
053/121	kohl	1	k oh l
053/123	kohl	1	k oh l
053/125	kohl	1	k oh l
053/127	kohl	1	k oh l
053/129	kohl	1	k oh l
053/131	kohl	1	k oh l
053/133	kohl	1	k oh l
053/135	kuhl	1	k uh l
053/137	kohl	1	k oh l
053/139	koahl	1	k oah l
053/141	koahl	1	k oah l
053/143	kuohl	1	k uoh l
053/145	kauhl	1	k auh l
053/147	koahl	1	k oah l
053/149	koal	1	k oa l
053/151	kool	1	k oo l
053/153	koahl	1	k oah l
053/155	kall	1	k a ll
053/157	kauhl	1	k auh l
054/023	koal	1	k oa l
054/025	kohl	1	k oh l
054/027	kohl	1	k oh l
054/029	kohl	1	k oh l
054/031	kohl	1	k oh l
054/033	kohl	1	k oh l
054/035	kuall	1	k ua ll
054/037	kual	1	k ua l
054/039	quoll	1	qu o ll
054/041	kuorl	1	k uor l
054/043	kuall	1	k ua ll
054/045	quoal	1	qu oa l
054/047	kuoall	1	k uoa ll
054/049	kuall	1	k ua ll
054/051	kuäl	1	k uä l
054/053	kuoll	1	k uo ll
054/055	kuoll	1	k uo ll
054/057	koll	1	k o ll
054/059	koall	1	k oa ll
054/061	kohl	1	k oh l
054/063	kohl	1	k oh l
054/065	kohl	1	k oh l
054/067	koll	1	k o ll
054/069	kol	1	k o l
054/071	kol	1	k o l
054/073	koll	1	k o ll
054/075	koll	1	k o ll
054/077	koll	1	k o ll
054/079	koll	1	k o ll
054/081	koll	1	k o ll
054/083	koll	1	k o ll
054/085	koll	1	k o ll
054/087	koll	1	k o ll
054/089	koll	1	k o ll
054/091	koll	1	k o ll
054/093	koll	1	k o ll
054/095	koll	1	k o ll
054/097	gohl	1	g oh l
054/099	goll	1	g o ll
054/101	kull	1	k u ll
054/103	kuhl	1	k uh l
054/105	kohl	1	k oh l
054/107	kohl	1	k oh l
054/109	kahl	1	k ah l
054/111	kohl	1	k oh l
054/113	kual	1	k ua l
054/115	kohl	1	k oh l
054/117	kohl	1	k oh l
054/119	kohl	1	k oh l
054/121	kohl	1	k oh l
054/123	kohl	1	k oh l
054/125	kohl	1	k oh l
054/127	kohl	1	k oh l
054/131	kohl	1	k oh l
054/133	kohl	1	k oh l
054/135	kohl	1	k oh l
054/137	kaul	1	k au l
054/139	koahl	1	k oah l
054/141	koahl	1	k oah l
054/143	kauhl	1	k auh l
054/145	kuohl	1	k uoh l
054/147	kohl	1	k oh l
054/149	kaul	1	k au l
054/151	koahl	1	k oah l
054/153	kahl	1	k ah l
054/155	kall	1	k a ll
054/157	kall	1	k a ll
054/159	kohl	1	k oh l
054/161	kohl	1	k oh l
054/163	koal	1	k oa l
055/023	koal	1	k oa l
055/025	koal	1	k oa l
055/027	koel	1	k oe l
055/029	kohl	1	k oh l
055/031	kohl	1	k oh l
055/033	kohl	1	k oh l
055/035	koahl	1	k oah l
055/037	kuoall	1	k uoa ll
055/039	kuall	1	k ua ll
055/041	koahl	1	k oah l
055/043	koahl	1	k oah l
055/045	kual	1	k ua l
055/047	kuall	1	k ua ll
055/049	kuahl	1	k uah l
055/051	kuoll	1	k uo ll
055/053	koll	1	k o ll
055/055	koll	1	k o ll
055/057	kohl	1	k oh l
055/059	kohl	1	k oh l
055/061	kohl	1	k oh l
055/063	kohl	1	k oh l
055/065	kohl	1	k oh l
055/067	koll	1	k o ll
055/069	koll	1	k o ll
055/071	kol	1	k o l
055/073	koll	1	k o ll
055/075	koll	1	k o ll
055/077	koll	1	k o ll
055/079	koll	1	k o ll
055/081	koll	1	k o ll
055/083	koll	1	k o ll
055/085	koll	1	k o ll
055/087	koll	1	k o ll
055/089	koll	1	k o ll
055/091	koll	1	k o ll
055/093	kuhl	1	k uh l
055/095	koll	1	k o ll
055/097	gohl	1	g oh l
055/099	koll	1	k o ll
055/101	kull	1	k u ll
055/103	kull	1	k u ll
055/105	kuhl	1	k uh l
055/107	kul	1	k u l
055/109	kohl	1	k oh l
055/111	kohl	1	k oh l
055/113	kuhl	1	k uh l
055/115	kuhl	1	k uh l
055/117	kohl	1	k oh l
055/119	kohl	1	k oh l
055/123	kohl	1	k oh l
055/125	kohl	1	k oh l
055/127	kohl	1	k oh l
055/131	kohl	1	k oh l
055/133	kool	1	k oo l
055/135	kohl	1	k oh l
055/137	kuhl	1	k uh l
055/139	kaul	1	k au l
055/141	kauhl	1	k auh l
055/143	kohl	1	k oh l
055/145	koahl	1	k oah l
055/147	koahl	1	k oah l
055/149	koahl	1	k oah l
055/151	kaul	1	k au l
055/153	kauhl	1	k auh l
055/155	kall	1	k a ll
055/157	kall	1	k a ll
055/159	kohl	1	k oh l
055/161	kohl	1	k oh l
056/021	kohl	1	k oh l
056/023	koal	1	k oa l
056/025	koeel	1	k oee l
056/027	kohl	1	k oh l
056/029	kol	1	k o l
056/031	kohl	1	k oh l
056/033	kohl	1	k oh l
056/035	kohl	1	k oh l
056/037	kuall	1	k ua ll
056/039	kuall	1	k ua ll
056/041	kuohl	1	k uoh l
056/043	kuall	1	k ua ll
056/045	koal	1	k oa l
056/047	kuohl	1	k uoh l
056/049	kual	1	k ua l
056/051	kuahl	1	k uah l
056/053	kual	1	k ua l
056/055	koall	1	k oa ll
056/057	kohl	1	k oh l
056/059	kohl	1	k oh l
056/061	kohl	1	k oh l
056/063	kohl	1	k oh l
056/065	kohl	1	k oh l
056/067	koll	1	k o ll
056/069	koll	1	k o ll
056/071	koll	1	k o ll
056/073	koll	1	k o ll
056/075	koll	1	k o ll
056/077	koll	1	k o ll
056/079	koll	1	k o ll
056/081	koll	1	k o ll
056/083	koll	1	k o ll
056/085	koll	1	k o ll
056/087	koll	1	k o ll
056/089	kull	1	k u ll
056/091	kull	1	k u ll
056/093	kull	1	k u ll
056/095	kull	1	k u ll
056/097	kull	1	k u ll
056/099	kull	1	k u ll
056/101	kull	1	k u ll
056/103	koll	1	k o ll
056/105	schibber	3	sch i bb e r -
056/107	kohl	1	k oh l
056/109	kohl	1	k oh l
056/111	kohl	1	k oh l
056/113	kohl	1	k oh l
056/115	kohl	1	k oh l
056/117	kohl	1	k oh l
056/121	kohl	1	k oh l
056/123	kohl	1	k oh l
056/125	kohl	1	k oh l
056/127	kohl	1	k oh l
056/129	kohl	1	k oh l
056/131	kohl	1	k oh l
056/133	kohl	1	k oh l
056/135	kohl	1	k oh l
056/137	kohl	1	k oh l
056/139	kohl	1	k oh l
056/141	kohl	1	k oh l
056/143	kauhl	1	k auh l
056/145	kaul	1	k au l
056/147	kauhl	1	k auh l
056/149	kaul	1	k au l
056/151	kauhl	1	k auh l
056/153	kall	1	k a ll
056/155	kall	1	k a ll
056/157	kall	1	k a ll
056/159	kohl	1	k oh l
056/161	kohl	1	k oh l
057/021	kohl	1	k oh l
057/023	koal	1	k oa l
057/025	kohl	1	k oh l
057/027	koal	1	k oa l
057/029	kooal	1	k ooa l
057/031	koll	1	k o ll
057/033	kohl	1	k oh l
057/035	koll	1	k o ll
057/037	koäl	1	k oä l
057/039	kuall	1	k ua ll
057/041	kuall	1	k ua ll
057/043	kual	1	k ua l
057/045	kuall	1	k ua ll
057/047	kuohl	1	k uoh l
057/049	kuall	1	k ua ll
057/051	kohl	1	k oh l
057/053	koall	1	k oa ll
057/055	kohl	1	k oh l
057/057	kohl	1	k oh l
057/059	kohl	1	k oh l
057/061	koll	1	k o ll
057/063	kohl	1	k oh l
057/065	kohl	1	k oh l
057/067	kohl	1	k oh l
057/069	kohl	1	k oh l
057/071	kull	1	k u ll
057/073	koll	1	k o ll
057/075	kull	1	k u ll
057/077	koll	1	k o ll
057/079	koll	1	k o ll
057/081	koll	1	k o ll
057/083	koll	1	k o ll
057/085	goll	1	g o ll
057/087	koll	1	k o ll
057/089	kull	1	k u ll
057/091	kull	1	k u ll
057/093	kull	1	k u ll
057/095	kull	1	k u ll
057/097	kull	1	k u ll
057/099	kuhl	1	k uh l
057/101	kuhl	1	k uh l
057/103	kuhl	1	k uh l
057/105	kohl	1	k oh l
057/107	kohl	1	k oh l
057/109	kohl	1	k oh l
057/111	kohl	1	k oh l
057/113	kohl	1	k oh l
057/115	kohl	1	k oh l
057/117	kohl	1	k oh l
057/119	kohl	1	k oh l
057/121	kohl	1	k oh l
057/123	kohl	1	k oh l
057/125	kohl	1	k oh l
057/127	kohl	1	k oh l
057/129	kohl	1	k oh l
057/131	kohl	1	k oh l
057/133	kohl	1	k oh l
057/135	kohl	1	k oh l
057/137	kohl	1	k oh l
057/139	kohl	1	k oh l
057/141	kohl	1	k oh l
057/143	kohl	1	k oh l
057/145	kohl	1	k oh l
057/147	kauhl	1	k auh l
057/149	kaul	1	k au l
057/151	kaul	1	k au l
057/153	kaul	1	k au l
057/155	kaul	1	k au l
057/157	kaul	1	k au l
057/159	kohl	1	k oh l
057/161	kohl	1	k oh l
058/019	kaael	1	k aae l
058/021	kahl	1	k ah l
058/023	kohl	1	k oh l
058/025	koel	1	k oe l
058/027	koll	1	k o ll
058/029	koll	1	k o ll
058/031	koll	1	k o ll
058/033	geress	5	g e r e ss -
058/035	koll	1	k o ll
058/037	koll	1	k o ll
058/039	koahl	1	k oah l
058/041	kual	1	k ua l
058/043	kual	1	k ua l
058/045	kuähl	1	k uäh l
058/047	kohl	1	k oh l
058/049	kohl	1	k oh l
058/051	kohl	1	k oh l
058/053	kohl	1	k oh l
058/055	kohl	1	k oh l
058/057	kohl	1	k oh l
058/059	kohl	1	k oh l
058/061	koll	1	k o ll
058/063	koll	1	k o ll
058/065	kohl	1	k oh l
058/067	kohl	1	k oh l
058/069	koll	1	k o ll
058/071	koull	1	k ou ll
058/073	kuoll	1	k uo ll
058/075	koll	1	k o ll
058/077	koll	1	k o ll
058/079	koll	1	k o ll
058/081	koll	1	k o ll
058/083	koll	1	k o ll
058/085	kuhl	1	k uh l
058/087	koll	1	k o ll
058/089	kull	1	k u ll
058/091	kull	1	k u ll
058/093	kull	1	k u ll
058/095	kull	1	k u ll
058/097	kull	1	k u ll
058/099	kull	1	k u ll
058/101	kuhl	1	k uh l
058/103	kohl	1	k oh l
058/105	kuhl	1	k uh l
058/107	kuhl	1	k uh l
058/109	kuhl	1	k uh l
058/111	kuhl	1	k uh l
058/113	kohl	1	k oh l
058/115	kohl	1	k oh l
058/117	kohl	1	k oh l
058/119	kohl	1	k oh l
058/121	kohl	1	k oh l
058/123	kohl	1	k oh l
058/125	kohl	1	k oh l
058/127	kohl	1	k oh l
058/129	kohl	1	k oh l
058/131	kohl	1	k oh l
058/133	kohl	1	k oh l
058/135	kohl	1	k oh l
058/137	kohl	1	k oh l
058/139	kohl	1	k oh l
058/141	kohl	1	k oh l
058/143	kohl	1	k oh l
058/145	kohl	1	k oh l
058/147	kaul	1	k au l
058/149	kaul	1	k au l
058/151	kauhl	1	k auh l
058/153	kohl	1	k oh l
058/155	kohl	1	k oh l
058/157	kohl	1	k oh l
058/159	kohl	1	k oh l
059/019	koal	1	k oa l
059/021	kohl	1	k oh l
059/023	koel	1	k oe l
059/025	kol	1	k o l
059/027	koll	1	k o ll
059/029	koll	1	k o ll
059/031	koll	1	k o ll
059/033	koll	1	k o ll
059/035	koll	1	k o ll
059/037	koll	1	k o ll
059/039	koll	1	k o ll
059/041	kooel	1	k ooe l
059/043	kuel	1	k ue l
059/045	koll	1	k o ll
059/047	kohl	1	k oh l
059/049	kohl	1	k oh l
059/051	kohl	1	k oh l
059/053	kohl	1	k oh l
059/055	kohl	1	k oh l
059/057	kohl	1	k oh l
059/059	kohl	1	k oh l
059/061	koll	1	k o ll
059/063	koll	1	k o ll
059/065	koll	1	k o ll
059/067	koll	1	k o ll
059/069	kull	1	k u ll
059/071	koll	1	k o ll
059/073	koll	1	k o ll
059/075	koll	1	k o ll
059/077	koll	1	k o ll
059/079	koll	1	k o ll
059/081	kohl	1	k oh l
059/083	koll	1	k o ll
059/085	koll	1	k o ll
059/087	koll	1	k o ll
059/089	kull	1	k u ll
059/091	kull	1	k u ll
059/093	kull	1	k u ll
059/095	kull	1	k u ll
059/097	kull	1	k u ll
059/099	kull	1	k u ll
059/101	kuhl	1	k uh l
059/103	kuhl	1	k uh l
059/105	kuhl	1	k uh l
059/107	kohl	1	k oh l
059/109	kohl	1	k oh l
059/111	kohl	1	k oh l
059/113	kohl	1	k oh l
059/115	kuhl	1	k uh l
059/117	kohl	1	k oh l
059/119	kohl	1	k oh l
059/121	kohl	1	k oh l
059/123	kohl	1	k oh l
059/125	kohl	1	k oh l
059/127	kohl	1	k oh l
059/129	kohl	1	k oh l
059/131	kohl	1	k oh l
059/133	kohl	1	k oh l
059/135	kohl	1	k oh l
059/137	kohl	1	k oh l
059/139	kohl	1	k oh l
059/141	kohl	1	k oh l
059/143	kohl	1	k oh l
059/145	kohl	1	k oh l
059/147	kohl	1	k oh l
059/149	kohl	1	k oh l
059/151	kaul	1	k au l
059/153	kohl	1	k oh l
059/155	kohl	1	k oh l
059/157	kohl	1	k oh l
059/159	kohl	1	k oh l
059/161	kohl	1	k oh l
059/165	kohl	1	k oh l
059/169	kohl	1	k oh l
060/021	kohl	1	k oh l
060/023	koäl	1	k oä l
060/025	kol	1	k o l
060/027	koll	1	k o ll
060/029	koll	1	k o ll
060/031	koll	1	k o ll
060/033	koll	1	k o ll
060/035	koll	1	k o ll
060/037	koll	1	k o ll
060/039	koel	1	k oe l
060/041	koll	1	k o ll
060/043	kol	1	k o l
060/045	koll	1	k o ll
060/047	koll	1	k o ll
060/049	ke	1	k e -
060/051	ko	1	k o -
060/053	kä	1	k ä -
060/055	kohl	1	k oh l
060/057	ko	1	k o -
060/059	köll	1	k ö ll
060/061	köl	1	k ö l
060/063	koll	1	k o ll
060/065	koll	1	k o ll
060/067	koll	1	k o ll
060/069	kull	1	k u ll
060/071	koll	1	k o ll
060/073	koll	1	k o ll
060/075	kull	1	k u ll
060/077	koll	1	k o ll
060/079	koll	1	k o ll
060/081	koll	1	k o ll
060/083	koll	1	k o ll
060/085	koll	1	k o ll
060/087	kull	1	k u ll
060/089	kuhl	1	k uh l
060/091	kuhl	1	k uh l
060/093	kuhl	1	k uh l
060/095	kull	1	k u ll
060/097	kull	1	k u ll
060/099	kuhl	1	k uh l
060/101	kuhl	1	k uh l
060/103	kohl	1	k oh l
060/105	kuhl	1	k uh l
060/107	kuhl	1	k uh l
060/109	kuhl	1	k uh l
060/111	kohl	1	k oh l
060/113	kohl	1	k oh l
060/115	kohl	1	k oh l
060/117	kohl	1	k oh l
060/119	koul	1	k ou l
060/121	kohl	1	k oh l
060/123	koul	1	k ou l
060/125	kohl	1	k oh l
060/127	kuhl	1	k uh l
060/129	kohl	1	k oh l
060/131	kohl	1	k oh l
060/135	kohl	1	k oh l
060/137	kohl	1	k oh l
060/139	kohl	1	k oh l
060/141	kohl	1	k oh l
060/143	kohl	1	k oh l
060/145	kohl	1	k oh l
060/147	kohl	1	k oh l
060/149	kohl	1	k oh l
060/151	kohl	1	k oh l
060/153	kohl	1	k oh l
060/155	kohl	1	k oh l
060/157	kool	1	k oo l
060/159	kohl	1	k oh l
060/163	kohl	1	k oh l
060/165	kouhl	1	k ouh l
061/021	koal	1	k oa l
061/023	kohl	1	k oh l
061/025	koll	1	k o ll
061/027	koll	1	k o ll
061/029	koll	1	k o ll
061/031	koll	1	k o ll
061/033	koll	1	k o ll
061/035	koll	1	k o ll
061/037	koll	1	k o ll
061/039	koll	1	k o ll
061/041	koll	1	k o ll
061/043	koll	1	k o ll
061/045	kol	1	k o l
061/047	kohl	1	k oh l
061/049	koll	1	k o ll
061/051	ku	1	k u -
061/053	kohl	1	k oh l
061/055	koh	1	k oh -
061/057	kohl	1	k oh l
061/059	kull	1	k u ll
061/061	koll	1	k o ll
061/063	koll	1	k o ll
061/065	koll	1	k o ll
061/067	koll	1	k o ll
061/069	koll	1	k o ll
061/071	koll	1	k o ll
061/073	koll	1	k o ll
061/075	koll	1	k o ll
061/077	koll	1	k o ll
061/079	koll	1	k o ll
061/081	koll	1	k o ll
061/083	koll	1	k o ll
061/085	kuhl	1	k uh l
061/087	kuhl	1	k uh l
061/089	kuhl	1	k uh l
061/091	kuhl	1	k uh l
061/093	kuhl	1	k uh l
061/095	kuhl	1	k uh l
061/097	kuhl	1	k uh l
061/099	kuhl	1	k uh l
061/101	kuhl	1	k uh l
061/103	kohl	1	k oh l
061/105	kuhl	1	k uh l
061/107	kohl	1	k oh l
061/109	kohl	1	k oh l
061/111	kuhl	1	k uh l
061/113	kohl	1	k oh l
061/115	kohl	1	k oh l
061/117	koul	1	k ou l
061/119	koul	1	k ou l
061/121	koul	1	k ou l
061/123	kohl	1	k oh l
061/125	kouhl	1	k ouh l
061/127	koul	1	k ou l
061/129	koul	1	k ou l
061/131	koul	1	k ou l
061/133	kohl	1	k oh l
061/137	kohl	1	k oh l
061/139	kohl	1	k oh l
061/141	kohl	1	k oh l
061/143	kohl	1	k oh l
061/145	kohl	1	k oh l
061/147	kohl	1	k oh l
061/149	kool	1	k oo l
061/151	kohl	1	k oh l
061/153	kohl	1	k oh l
061/155	kohl	1	k oh l
061/157	kohl	1	k oh l
061/159	kohl	1	k oh l
061/161	kohl	1	k oh l
061/165	kohl	1	k oh l
062/021	kohl	1	k oh l
062/023	kohl	1	k oh l
062/025	koll	1	k o ll
062/027	koll	1	k o ll
062/029	koll	1	k o ll
062/031	koll	1	k o ll
062/033	koll	1	k o ll
062/035	koll	1	k o ll
062/037	koll	1	k o ll
062/039	koll	1	k o ll
062/041	koll	1	k o ll
062/043	koal	1	k oa l
062/045	koll	1	k o ll
062/047	kohl	1	k oh l
062/049	kä	1	k ä -
062/051	kä	1	k ä -
062/053	ko	1	k o -
062/055	käu	1	k äu -
062/057	kouj	1	k ouj -
062/059	kohl	1	k oh l
062/061	kol	1	k o l
062/063	koll	1	k o ll
062/065	koll	1	k o ll
062/067	kohl	1	k oh l
062/069	koll	1	k o ll
062/071	kohl	1	k oh l
062/073	kol	1	k o l
062/075	koll	1	k o ll
062/077	koll	1	k o ll
062/079	koll	1	k o ll
062/081	koll	1	k o ll
062/083	kuel	1	k ue l
062/085	kuhl	1	k uh l
062/087	kuhl	1	k uh l
062/089	kuhl	1	k uh l
062/091	kuhl	1	k uh l
062/093	kuhl	1	k uh l
062/095	kuhl	1	k uh l
062/097	kuhl	1	k uh l
062/099	kuhl	1	k uh l
062/101	kuhl	1	k uh l
062/103	kuhl	1	k uh l
062/105	kuhl	1	k uh l
062/107	kohl	1	k oh l
062/109	kuhl	1	k uh l
062/111	NA	NA	- - - - - -
062/113	kohl	1	k oh l
062/115	koul	1	k ou l
062/117	kouhl	1	k ouh l
062/119	koul	1	k ou l
062/121	koul	1	k ou l
062/123	koul	1	k ou l
062/125	koul	1	k ou l
062/127	kouhl	1	k ouh l
062/129	koul	1	k ou l
062/131	koul	1	k ou l
062/133	kohl	1	k oh l
062/135	kohl	1	k oh l
062/137	kohl	1	k oh l
062/139	kohl	1	k oh l
062/141	kohl	1	k oh l
062/143	kohl	1	k oh l
062/145	kohl	1	k oh l
062/147	kohl	1	k oh l
062/149	kohl	1	k oh l
062/151	kohl	1	k oh l
062/153	kohl	1	k oh l
062/155	kohl	1	k oh l
062/157	kohl	1	k oh l
062/159	kohl	1	k oh l
062/161	kohl	1	k oh l
063/021	kohl	1	k oh l
063/023	koll	1	k o ll
063/025	koll	1	k o ll
063/027	koll	1	k o ll
063/029	koll	1	k o ll
063/031	koll	1	k o ll
063/033	koll	1	k o ll
063/035	koll	1	k o ll
063/037	koll	1	k o ll
063/039	koll	1	k o ll
063/041	koll	1	k o ll
063/043	koll	1	k o ll
063/045	koll	1	k o ll
063/047	kohl	1	k oh l
063/049	kähl	1	k äh l
063/051	kä	1	k ä -
063/053	kohl	1	k oh l
063/055	ko	1	k o -
063/057	korl	1	k or l
063/059	kohl	1	k oh l
063/061	kohl	1	k oh l
063/063	koll	1	k o ll
063/065	koll	1	k o ll
063/067	koll	1	k o ll
063/069	koll	1	k o ll
063/071	koll	1	k o ll
