locations	strings	cognateID	alignments
028/123	all	1	- a ll -
028/125	all	1	- a ll -
028/127	all	1	- a ll -
028/129	all	1	- a ll -
028/131	all	1	- a ll -
028/133	all	1	- a ll -
028/135	all	1	- a ll -
028/137	all	1	- a ll -
028/139	all	1	- a ll -
028/141	all	1	- a ll -
028/143	all	1	- a ll -
028/145	all	1	- a ll -
028/147	all	1	- a ll -
028/151	all	1	- a ll -
028/153	all	1	- a ll -
028/155	all	1	- a ll -
028/157	all	1	- a ll -
028/159	all	1	- a ll -
028/161	all	1	- a ll -
028/165	all	1	- a ll -
028/169	all	1	- a ll -
028/171	all	1	- a ll -
028/173	all	1	- a ll -
028/175	all	1	- a ll -
028/177	all	1	- a ll -
028/179	all	1	- a ll -
028/181	all	1	- a ll -
028/183	all	1	- a ll -
028/185	all	1	- a ll -
029/033	all	1	- a ll -
029/035	al	1	- a l -
029/037	all	1	- a ll -
029/039	all	1	- a ll -
029/043	all	1	- a ll -
029/045	all	1	- a ll -
029/047	all	1	- a ll -
029/049	all	1	- a ll -
029/051	all	1	- a ll -
029/053	all	1	- a ll -
029/055	all	1	- a ll -
029/057	all	1	- a ll -
029/059	all	1	- a ll -
029/061	all	1	- a ll -
029/065	all	1	- a ll -
029/067	al	1	- a l -
029/069	all	1	- a ll -
029/071	all	1	- a ll -
029/073	all	1	- a ll -
029/075	all	1	- a ll -
029/077	all	1	- a ll -
029/079	all	1	- a ll -
029/081	all	1	- a ll -
029/083	all	1	- a ll -
029/085	all	1	- a ll -
029/087	all	1	- a ll -
029/089	all	1	- a ll -
029/091	all	1	- a ll -
029/093	all	1	- a ll -
029/095	all	1	- a ll -
029/097	all	1	- a ll -
029/099	all	1	- a ll -
029/101	all	1	- a ll -
029/103	all	1	- a ll -
029/105	all	1	- a ll -
029/107	all	1	- a ll -
029/109	all	1	- a ll -
029/111	all	1	- a ll -
029/113	all	1	- a ll -
029/115	NA	NA	-
029/117	all	1	- a ll -
029/119	all	1	- a ll -
029/121	all	1	- a ll -
029/123	all	1	- a ll -
029/125	all	1	- a ll -
029/127	all	1	- a ll -
029/129	all	1	- a ll -
029/131	all	1	- a ll -
029/133	all	1	- a ll -
029/135	all	1	- a ll -
029/137	all	1	- a ll -
029/139	all	1	- a ll -
029/141	all	1	- a ll -
029/143	all	1	- a ll -
029/145	all	1	- a ll -
029/147	all	1	- a ll -
029/149	all	1	- a ll -
029/151	all	1	- a ll -
029/153	all	1	- a ll -
029/155	all	1	- a ll -
029/157	all	1	- a ll -
029/159	all	1	- a ll -
029/161	all	1	- a ll -
029/163	all	1	- a ll -
029/165	all	1	- a ll -
029/167	all	1	- a ll -
029/169	all	1	- a ll -
029/171	all	1	- a ll -
029/173	all	1	- a ll -
029/175	all	1	- a ll -
029/177	all	1	- a ll -
029/181	all	1	- a ll -
030/033	all	1	- a ll -
030/035	all	1	- a ll -
030/037	all	1	- a ll -
030/039	all	1	- a ll -
030/041	all	1	- a ll -
030/043	all	1	- a ll -
030/045	all	1	- a ll -
030/047	all	1	- a ll -
030/049	all	1	- a ll -
030/051	all	1	- a ll -
030/053	all	1	- a ll -
030/055	all	1	- a ll -
030/057	NA	NA	-
030/059	all	1	- a ll -
030/061	all	1	- a ll -
030/065	all	1	- a ll -
030/067	arl	1	- ar l -
030/071	all	1	- a ll -
030/073	arl	1	- ar l -
030/075	all	1	- a ll -
030/077	all	1	- a ll -
030/079	all	1	- a ll -
030/081	all	1	- a ll -
030/083	all	1	- a ll -
030/085	all	1	- a ll -
030/087	all	1	- a ll -
030/089	all	1	- a ll -
030/091	al	1	- a l -
030/093	all	1	- a ll -
030/095	all	1	- a ll -
030/097	all	1	- a ll -
030/099	all	1	- a ll -
030/101	all	1	- a ll -
030/103	all	1	- a ll -
030/105	all	1	- a ll -
030/107	all	1	- a ll -
030/109	all	1	- a ll -
030/111	all	1	- a ll -
030/113	all	1	- a ll -
030/115	all	1	- a ll -
030/117	a	1	- a - -
030/119	all	1	- a ll -
030/121	all	1	- a ll -
030/123	all	1	- a ll -
030/125	all	1	- a ll -
030/127	all	1	- a ll -
030/129	all	1	- a ll -
030/131	all	1	- a ll -
030/133	all	1	- a ll -
030/135	all	1	- a ll -
030/137	all	1	- a ll -
030/139	all	1	- a ll -
030/141	all	1	- a ll -
030/143	all	1	- a ll -
030/145	all	1	- a ll -
030/147	all	1	- a ll -
030/149	all	1	- a ll -
030/151	all	1	- a ll -
030/153	all	1	- a ll -
030/155	all	1	- a ll -
030/157	all	1	- a ll -
030/159	all	1	- a ll -
030/161	all	1	- a ll -
030/163	all	1	- a ll -
030/165	all	1	- a ll -
030/167	all	1	- a ll -
030/169	all	1	- a ll -
030/171	all	1	- a ll -
030/173	all	1	- a ll -
030/175	all	1	- a ll -
030/177	all	1	- a ll -
030/179	all	1	- a ll -
030/181	al	1	- a l -
030/183	all	1	- a ll -
031/035	all	1	- a ll -
031/037	all	1	- a ll -
031/039	all	1	- a ll -
031/041	all	1	- a ll -
031/043	all	1	- a ll -
031/045	all	1	- a ll -
031/047	all	1	- a ll -
031/049	all	1	- a ll -
031/051	all	1	- a ll -
031/053	all	1	- a ll -
031/055	all	1	- a ll -
031/057	all	1	- a ll -
031/059	all	1	- a ll -
031/061	al	1	- a l -
031/063	all	1	- a ll -
031/065	all	1	- a ll -
031/067	all	1	- a ll -
031/069	all	1	- a ll -
031/071	all	1	- a ll -
031/073	all	1	- a ll -
031/075	all	1	- a ll -
031/077	all	1	- a ll -
031/079	all	1	- a ll -
031/081	all	1	- a ll -
031/083	al	1	- a l -
031/085	all	1	- a ll -
031/087	all	1	- a ll -
031/089	all	1	- a ll -
031/091	all	1	- a ll -
031/093	all	1	- a ll -
031/095	all	1	- a ll -
031/097	all	1	- a ll -
031/099	all	1	- a ll -
031/101	all	1	- a ll -
031/103	all	1	- a ll -
031/105	all	1	- a ll -
031/107	all	1	- a ll -
031/109	all	1	- a ll -
031/111	all	1	- a ll -
031/113	all	1	- a ll -
031/115	all	1	- a ll -
031/117	all	1	- a ll -
031/119	all	1	- a ll -
031/121	all	1	- a ll -
031/123	all	1	- a ll -
031/125	all	1	- a ll -
031/127	all	1	- a ll -
031/129	all	1	- a ll -
031/131	all	1	- a ll -
031/133	all	1	- a ll -
031/135	all	1	- a ll -
031/137	all	1	- a ll -
031/139	all	1	- a ll -
031/141	all	1	- a ll -
031/143	all	1	- a ll -
031/145	all	1	- a ll -
031/147	all	1	- a ll -
031/149	all	1	- a ll -
031/151	all	1	- a ll -
031/153	all	1	- a ll -
031/155	all	1	- a ll -
031/157	all	1	- a ll -
031/159	all	1	- a ll -
031/161	all	1	- a ll -
031/163	all	1	- a ll -
031/167	all	1	- a ll -
031/169	all	1	- a ll -
031/171	all	1	- a ll -
031/173	all	1	- a ll -
031/175	all	1	- a ll -
031/177	all	1	- a ll -
031/179	all	1	- a ll -
032/035	all	1	- a ll -
032/037	all	1	- a ll -
032/039	all	1	- a ll -
032/041	all	1	- a ll -
032/043	all	1	- a ll -
032/045	all	1	- a ll -
032/047	all	1	- a ll -
032/049	all	1	- a ll -
032/051	all	1	- a ll -
032/053	al	1	- a l -
032/055	all	1	- a ll -
032/057	all	1	- a ll -
032/059	all	1	- a ll -
032/061	all	1	- a ll -
032/065	aall	1	- aa ll -
032/069	all	1	- a ll -
032/071	all	1	- a ll -
032/073	aal	1	- aa l -
032/075	arl	1	- ar l -
032/077	all	1	- a ll -
032/079	all	1	- a ll -
032/081	all	1	- a ll -
032/083	all	1	- a ll -
032/085	all	1	- a ll -
032/087	all	1	- a ll -
032/089	all	1	- a ll -
032/091	all	1	- a ll -
032/093	all	1	- a ll -
032/095	all	1	- a ll -
032/097	all	1	- a ll -
032/099	all	1	- a ll -
032/101	all	1	- a ll -
032/103	all	1	- a ll -
032/105	all	1	- a ll -
032/107	all	1	- a ll -
032/111	all	1	- a ll -
032/113	all	1	- a ll -
032/115	all	1	- a ll -
032/117	all	1	- a ll -
032/119	all	1	- a ll -
032/121	all	1	- a ll -
032/123	all	1	- a ll -
032/125	all	1	- a ll -
032/127	all	1	- a ll -
032/129	all	1	- a ll -
032/131	all	1	- a ll -
032/133	all	1	- a ll -
032/135	oall	1	- oa ll -
032/139	all	1	- a ll -
032/141	all	1	- a ll -
032/143	all	1	- a ll -
032/145	all	1	- a ll -
032/147	all	1	- a ll -
032/149	all	1	- a ll -
032/151	all	1	- a ll -
032/153	all	1	- a ll -
032/157	all	1	- a ll -
032/159	all	1	- a ll -
032/161	all	1	- a ll -
032/163	all	1	- a ll -
032/167	all	1	- a ll -
032/169	all	1	- a ll -
032/171	all	1	- a ll -
032/173	all	1	- a ll -
032/175	all	1	- a ll -
032/177	all	1	- a ll -
032/179	all	1	- a ll -
032/181	all	1	- a ll -
032/183	all	1	- a ll -
033/035	all	1	- a ll -
033/037	all	1	- a ll -
033/039	all	1	- a ll -
033/041	all	1	- a ll -
033/043	all	1	- a ll -
033/045	all	1	- a ll -
033/047	all	1	- a ll -
033/049	all	1	- a ll -
033/051	all	1	- a ll -
033/053	al	1	- a l -
033/055	all	1	- a ll -
033/057	all	1	- a ll -
033/059	all	1	- a ll -
033/061	all	1	- a ll -
033/063	al	1	- a l -
033/065	all	1	- a ll -
033/067	all	1	- a ll -
033/069	all	1	- a ll -
033/071	all	1	- a ll -
033/073	all	1	- a ll -
033/075	aal	1	- aa l -
033/077	all	1	- a ll -
033/079	all	1	- a ll -
033/081	arl	1	- ar l -
033/083	all	1	- a ll -
033/085	all	1	- a ll -
033/087	all	1	- a ll -
033/089	all	1	- a ll -
033/091	all	1	- a ll -
033/093	all	1	- a ll -
033/095	all	1	- a ll -
033/097	all	1	- a ll -
033/099	all	1	- a ll -
033/101	all	1	- a ll -
033/103	all	1	- a ll -
033/105	all	1	- a ll -
033/107	all	1	- a ll -
033/109	all	1	- a ll -
033/111	all	1	- a ll -
033/113	all	1	- a ll -
033/115	all	1	- a ll -
033/117	all	1	- a ll -
033/119	NA	NA	-
033/121	all	1	- a ll -
033/123	all	1	- a ll -
033/125	all	1	- a ll -
033/127	all	1	- a ll -
033/129	all	1	- a ll -
033/131	all	1	- a ll -
033/133	all	1	- a ll -
033/135	all	1	- a ll -
033/137	all	1	- a ll -
033/139	all	1	- a ll -
033/141	all	1	- a ll -
033/143	all	1	- a ll -
033/145	all	1	- a ll -
033/147	all	1	- a ll -
033/149	all	1	- a ll -
033/151	all	1	- a ll -
033/153	all	1	- a ll -
033/155	all	1	- a ll -
033/159	all	1	- a ll -
033/161	all	1	- a ll -
033/163	all	1	- a ll -
033/165	all	1	- a ll -
033/167	all	1	- a ll -
033/169	all	1	- a ll -
033/173	all	1	- a ll -
033/175	all	1	- a ll -
033/177	all	1	- a ll -
034/035	all	1	- a ll -
034/039	ahl	1	- ah l -
034/041	al	1	- a l -
034/043	all	1	- a ll -
034/045	all	1	- a ll -
034/047	all	1	- a ll -
034/049	all	1	- a ll -
034/051	all	1	- a ll -
034/053	all	1	- a ll -
034/055	all	1	- a ll -
034/057	all	1	- a ll -
034/059	all	1	- a ll -
034/061	arl	1	- ar l -
034/063	all	1	- a ll -
034/065	all	1	- a ll -
034/067	all	1	- a ll -
034/069	all	1	- a ll -
034/071	all	1	- a ll -
034/073	all	1	- a ll -
034/075	arl	1	- ar l -
034/077	all	1	- a ll -
034/079	all	1	- a ll -
034/081	all	1	- a ll -
034/083	all	1	- a ll -
034/085	all	1	- a ll -
034/087	all	1	- a ll -
034/089	all	1	- a ll -
034/091	all	1	- a ll -
034/093	all	1	- a ll -
034/095	all	1	- a ll -
034/097	all	1	- a ll -
034/099	all	1	- a ll -
034/101	all	1	- a ll -
034/103	all	1	- a ll -
034/105	all	1	- a ll -
034/107	all	1	- a ll -
034/109	all	1	- a ll -
034/111	all	1	- a ll -
034/113	all	1	- a ll -
034/115	all	1	- a ll -
034/117	all	1	- a ll -
034/119	all	1	- a ll -
034/121	all	1	- a ll -
034/125	all	1	- a ll -
034/127	all	1	- a ll -
034/129	all	1	- a ll -
034/131	all	1	- a ll -
034/133	all	1	- a ll -
034/135	all	1	- a ll -
034/137	all	1	- a ll -
034/139	all	1	- a ll -
034/141	all	1	- a ll -
034/143	all	1	- a ll -
034/145	all	1	- a ll -
034/147	all	1	- a ll -
034/149	all	1	- a ll -
034/151	all	1	- a ll -
034/155	all	1	- a ll -
034/157	all	1	- a ll -
034/161	all	1	- a ll -
034/163	all	1	- a ll -
034/165	all	1	- a ll -
034/167	all	1	- a ll -
034/169	all	1	- a ll -
034/173	all	1	- a ll -
035/035	aall	1	- aa ll -
035/037	all	1	- a ll -
035/039	al	1	- a l -
035/041	ahl	1	- ah l -
035/043	all	1	- a ll -
035/045	al	1	- a l -
035/047	all	1	- a ll -
035/049	all	1	- a ll -
035/051	al	1	- a l -
035/053	all	1	- a ll -
035/055	all	1	- a ll -
035/057	all	1	- a ll -
035/059	all	1	- a ll -
035/061	all	1	- a ll -
035/063	all	1	- a ll -
035/065	al	1	- a l -
035/067	all	1	- a ll -
035/069	all	1	- a ll -
035/071	all	1	- a ll -
035/073	all	1	- a ll -
035/075	al	1	- a l -
035/077	arl	1	- ar l -
035/079	all	1	- a ll -
035/081	all	1	- a ll -
035/083	al	1	- a l -
035/085	all	1	- a ll -
035/087	all	1	- a ll -
035/089	all	1	- a ll -
035/091	all	1	- a ll -
035/093	all	1	- a ll -
035/095	all	1	- a ll -
035/097	all	1	- a ll -
035/099	all	1	- a ll -
035/101	all	1	- a ll -
035/103	all	1	- a ll -
035/105	all	1	- a ll -
035/107	all	1	- a ll -
035/109	all	1	- a ll -
035/111	all	1	- a ll -
035/113	all	1	- a ll -
035/115	all	1	- a ll -
035/117	all	1	- a ll -
035/121	all	1	- a ll -
035/123	all	1	- a ll -
035/125	all	1	- a ll -
035/127	all	1	- a ll -
035/129	all	1	- a ll -
035/133	all	1	- a ll -
035/135	all	1	- a ll -
035/137	all	1	- a ll -
035/139	all	1	- a ll -
035/141	all	1	- a ll -
035/143	all	1	- a ll -
035/145	all	1	- a ll -
035/147	all	1	- a ll -
035/149	all	1	- a ll -
035/151	all	1	- a ll -
035/153	all	1	- a ll -
035/155	all	1	- a ll -
035/157	all	1	- a ll -
035/165	all	1	- a ll -
035/167	all	1	- a ll -
035/169	all	1	- a ll -
035/171	all	1	- a ll -
035/173	all	1	- a ll -
036/033	al	1	- a l -
036/035	ahl	1	- ah l -
036/039	all	1	- a ll -
036/041	al	1	- a l -
036/043	al	1	- a l -
036/045	all	1	- a ll -
036/047	all	1	- a ll -
036/049	all	1	- a ll -
036/051	all	1	- a ll -
036/053	all	1	- a ll -
036/055	all	1	- a ll -
036/057	all	1	- a ll -
036/059	all	1	- a ll -
036/061	all	1	- a ll -
036/063	all	1	- a ll -
036/065	arl	1	- ar l -
036/067	all	1	- a ll -
036/069	all	1	- a ll -
036/071	ahl	1	- ah l -
036/073	all	1	- a ll -
036/075	all	1	- a ll -
036/077	all	1	- a ll -
036/079	all	1	- a ll -
036/081	all	1	- a ll -
036/083	all	1	- a ll -
036/085	allh	1	- a llh -
036/087	all	1	- a ll -
036/089	all	1	- a ll -
036/091	all	1	- a ll -
036/095	all	1	- a ll -
036/097	all	1	- a ll -
036/099	all	1	- a ll -
036/101	oall	1	- oa ll -
036/103	all	1	- a ll -
036/105	all	1	- a ll -
036/107	all	1	- a ll -
036/109	all	1	- a ll -
036/111	all	1	- a ll -
036/113	all	1	- a ll -
036/115	all	1	- a ll -
036/117	all	1	- a ll -
036/119	all	1	- a ll -
036/121	all	1	- a ll -
036/123	all	1	- a ll -
036/125	all	1	- a ll -
036/127	all	1	- a ll -
036/129	all	1	- a ll -
036/133	all	1	- a ll -
036/135	all	1	- a ll -
036/137	all	1	- a ll -
036/139	all	1	- a ll -
036/141	all	1	- a ll -
036/143	all	1	- a ll -
036/147	all	1	- a ll -
036/149	all	1	- a ll -
036/151	all	1	- a ll -
036/153	all	1	- a ll -
036/155	all	1	- a ll -
036/161	all	1	- a ll -
036/163	all	1	- a ll -
036/165	all	1	- a ll -
036/167	all	1	- a ll -
036/169	all	1	- a ll -
036/171	all	1	- a ll -
037/033	all	1	- a ll -
037/035	ahl	1	- ah l -
037/037	al	1	- a l -
037/039	al	1	- a l -
037/041	all	1	- a ll -
037/043	all	1	- a ll -
037/045	all	1	- a ll -
037/047	all	1	- a ll -
037/049	all	1	- a ll -
037/051	arl	1	- ar l -
037/053	all	1	- a ll -
037/055	all	1	- a ll -
037/057	all	1	- a ll -
037/059	arl	1	- ar l -
037/061	all	1	- a ll -
037/063	aul	1	- au l -
037/065	all	1	- a ll -
037/067	all	1	- a ll -
037/069	all	1	- a ll -
037/071	all	1	- a ll -
037/073	all	1	- a ll -
037/075	all	1	- a ll -
037/077	all	1	- a ll -
037/079	all	1	- a ll -
037/081	all	1	- a ll -
037/083	all	1	- a ll -
037/085	all	1	- a ll -
037/087	all	1	- a ll -
037/089	all	1	- a ll -
037/091	all	1	- a ll -
037/093	all	1	- a ll -
037/095	all	1	- a ll -
037/097	all	1	- a ll -
037/099	all	1	- a ll -
037/101	all	1	- a ll -
037/105	all	1	- a ll -
037/107	all	1	- a ll -
037/109	all	1	- a ll -
037/111	all	1	- a ll -
037/113	all	1	- a ll -
037/115	all	1	- a ll -
037/117	all	1	- a ll -
037/119	all	1	- a ll -
037/121	all	1	- a ll -
037/123	all	1	- a ll -
037/125	all	1	- a ll -
037/127	all	1	- a ll -
037/129	all	1	- a ll -
037/131	all	1	- a ll -
037/133	all	1	- a ll -
037/135	all	1	- a ll -
037/137	all	1	- a ll -
037/139	all	1	- a ll -
037/141	all	1	- a ll -
037/145	all	1	- a ll -
037/147	all	1	- a ll -
037/149	all	1	- a ll -
037/151	a	1	- a - -
037/153	all	1	- a ll -
037/155	all	1	- a ll -
037/157	all	1	- a ll -
037/159	all	1	- a ll -
037/163	all	1	- a ll -
037/171	all	1	- a ll -
038/033	all	1	- a ll -
038/035	al	1	- a l -
038/037	all	1	- a ll -
038/039	all	1	- a ll -
038/041	aal	1	- aa l -
038/043	al	1	- a l -
038/045	all	1	- a ll -
038/047	all	1	- a ll -
038/049	all	1	- a ll -
038/051	al	1	- a l -
038/053	all	1	- a ll -
038/055	all	1	- a ll -
038/057	all	1	- a ll -
038/059	all	1	- a ll -
038/061	all	1	- a ll -
038/063	all	1	- a ll -
038/065	all	1	- a ll -
038/067	ahl	1	- ah l -
038/069	all	1	- a ll -
038/071	all	1	- a ll -
038/073	all	1	- a ll -
038/075	all	1	- a ll -
038/077	all	1	- a ll -
038/079	all	1	- a ll -
038/081	all	1	- a ll -
038/083	all	1	- a ll -
038/085	all	1	- a ll -
038/087	all	1	- a ll -
038/089	all	1	- a ll -
038/091	all	1	- a ll -
038/093	all	1	- a ll -
038/095	all	1	- a ll -
038/097	all	1	- a ll -
038/099	all	1	- a ll -
038/101	all	1	- a ll -
038/103	all	1	- a ll -
038/105	NA	NA	-
038/107	all	1	- a ll -
038/109	all	1	- a ll -
038/111	all	1	- a ll -
038/113	all	1	- a ll -
038/115	all	1	- a ll -
038/117	all	1	- a ll -
038/119	all	1	- a ll -
038/121	all	1	- a ll -
038/123	all	1	- a ll -
038/125	all	1	- a ll -
038/127	all	1	- a ll -
038/129	all	1	- a ll -
038/131	all	1	- a ll -
038/133	all	1	- a ll -
038/135	all	1	- a ll -
038/145	all	1	- a ll -
038/147	all	1	- a ll -
038/149	all	1	- a ll -
038/151	all	1	- a ll -
038/153	all	1	- a ll -
038/155	all	1	- a ll -
038/159	all	1	- a ll -
038/161	all	1	- a ll -
038/163	all	1	- a ll -
039/029	all	1	- a ll -
039/031	all	1	- a ll -
039/033	al	1	- a l -
039/035	all	1	- a ll -
039/037	all	1	- a ll -
039/039	aoll	1	- ao ll -
039/041	all	1	- a ll -
039/043	aal	1	- aa l -
039/045	al	1	- a l -
039/047	all	1	- a ll -
039/049	all	1	- a ll -
039/051	arl	1	- ar l -
039/053	all	1	- a ll -
039/055	all	1	- a ll -
039/057	all	1	- a ll -
039/059	all	1	- a ll -
039/061	all	1	- a ll -
039/063	all	1	- a ll -
039/065	all	1	- a ll -
039/067	arl	1	- ar l -
039/069	all	1	- a ll -
039/071	all	1	- a ll -
039/073	all	1	- a ll -
039/075	all	1	- a ll -
039/077	all	1	- a ll -
039/079	all	1	- a ll -
039/081	all	1	- a ll -
039/083	aal	1	- aa l -
039/085	all	1	- a ll -
039/087	all	1	- a ll -
039/089	all	1	- a ll -
039/091	all	1	- a ll -
039/093	all	1	- a ll -
039/095	all	1	- a ll -
039/097	all	1	- a ll -
039/099	all	1	- a ll -
039/101	all	1	- a ll -
039/103	all	1	- a ll -
039/105	all	1	- a ll -
039/107	all	1	- a ll -
039/109	all	1	- a ll -
039/111	all	1	- a ll -
039/113	all	1	- a ll -
039/115	all	1	- a ll -
039/117	all	1	- a ll -
039/119	all	1	- a ll -
039/121	all	1	- a ll -
039/123	all	1	- a ll -
039/125	all	1	- a ll -
039/127	all	1	- a ll -
039/129	all	1	- a ll -
039/131	all	1	- a ll -
039/133	oll	1	- o ll -
039/135	oll	1	- o ll -
039/137	oll	1	- o ll -
039/139	oll	1	- o ll -
039/149	all	1	- a ll -
039/151	all	1	- a ll -
039/153	all	1	- a ll -
039/155	all	1	- a ll -
040/029	all	1	- a ll -
040/031	all	1	- a ll -
040/033	all	1	- a ll -
040/035	all	1	- a ll -
040/037	all	1	- a ll -
040/039	all	1	- a ll -
040/041	all	1	- a ll -
040/043	al	1	- a l -
040/045	all	1	- a ll -
040/047	al	1	- a l -
040/049	arl	1	- ar l -
040/051	all	1	- a ll -
040/053	all	1	- a ll -
040/055	all	1	- a ll -
040/057	all	1	- a ll -
040/059	all	1	- a ll -
040/061	all	1	- a ll -
040/063	all	1	- a ll -
040/065	all	1	- a ll -
040/067	NA	NA	-
040/069	all	1	- a ll -
040/071	all	1	- a ll -
040/073	all	1	- a ll -
040/075	all	1	- a ll -
040/077	all	1	- a ll -
040/079	all	1	- a ll -
040/081	all	1	- a ll -
040/083	al	1	- a l -
040/085	all	1	- a ll -
040/087	all	1	- a ll -
040/089	all	1	- a ll -
040/091	all	1	- a ll -
040/093	all	1	- a ll -
040/095	all	1	- a ll -
040/097	all	1	- a ll -
040/099	all	1	- a ll -
040/101	all	1	- a ll -
040/103	all	1	- a ll -
040/105	all	1	- a ll -
040/107	all	1	- a ll -
040/109	all	1	- a ll -
040/111	all	1	- a ll -
040/113	all	1	- a ll -
040/115	all	1	- a ll -
040/119	all	1	- a ll -
040/121	all	1	- a ll -
040/123	all	1	- a ll -
040/125	all	1	- a ll -
040/127	all	1	- a ll -
040/129	all	1	- a ll -
040/131	all	1	- a ll -
040/133	oll	1	- o ll -
040/135	oall	1	- oa ll -
040/137	oll	1	- o ll -
040/141	all	1	- a ll -
040/143	oll	1	- o ll -
040/149	oll	1	- o ll -
040/153	all	1	- a ll -
040/155	all	1	- a ll -
041/031	all	1	- a ll -
041/033	all	1	- a ll -
041/035	all	1	- a ll -
041/037	all	1	- a ll -
041/039	all	1	- a ll -
041/041	aal	1	- aa l -
041/043	all	1	- a ll -
041/045	oll	1	- o ll -
041/047	all	1	- a ll -
041/049	oull	1	- ou ll -
041/051	oll	1	- o ll -
041/053	all	1	- a ll -
041/055	aarl	1	- aar l -
041/057	all	1	- a ll -
041/059	all	1	- a ll -
041/061	all	1	- a ll -
041/063	all	1	- a ll -
041/065	all	1	- a ll -
041/067	all	1	- a ll -
041/069	all	1	- a ll -
041/071	all	1	- a ll -
041/073	all	1	- a ll -
041/075	all	1	- a ll -
041/077	all	1	- a ll -
041/079	all	1	- a ll -
041/081	al	1	- a l -
041/083	all	1	- a ll -
041/085	all	1	- a ll -
041/087	all	1	- a ll -
041/089	all	1	- a ll -
041/091	all	1	- a ll -
041/093	all	1	- a ll -
041/095	all	1	- a ll -
041/097	all	1	- a ll -
041/099	all	1	- a ll -
041/101	all	1	- a ll -
041/103	all	1	- a ll -
041/105	all	1	- a ll -
041/107	all	1	- a ll -
041/109	all	1	- a ll -
041/111	all	1	- a ll -
041/113	all	1	- a ll -
041/115	all	1	- a ll -
041/117	all	1	- a ll -
041/119	all	1	- a ll -
041/121	all	1	- a ll -
041/123	all	1	- a ll -
041/125	all	1	- a ll -
041/127	all	1	- a ll -
041/129	all	1	- a ll -
041/131	all	1	- a ll -
041/133	oll	1	- o ll -
041/135	oll	1	- o ll -
041/139	all	1	- a ll -
041/141	NA	NA	-
041/145	all	1	- a ll -
041/147	oll	1	- o ll -
041/153	all	1	- a ll -
041/155	all	1	- a ll -
041/157	all	1	- a ll -
041/159	all	1	- a ll -
041/161	all	1	- a ll -
042/033	all	1	- a ll -
042/035	all	1	- a ll -
042/037	all	1	- a ll -
042/039	all	1	- a ll -
042/041	al	1	- a l -
042/043	oll	1	- o ll -
042/045	oll	1	- o ll -
042/047	all	1	- a ll -
042/051	oll	1	- o ll -
042/053	oll	1	- o ll -
042/055	all	1	- a ll -
042/057	all	1	- a ll -
042/059	all	1	- a ll -
042/061	all	1	- a ll -
042/063	all	1	- a ll -
042/065	all	1	- a ll -
042/067	all	1	- a ll -
042/069	all	1	- a ll -
042/071	all	1	- a ll -
042/073	all	1	- a ll -
042/075	all	1	- a ll -
042/077	all	1	- a ll -
042/079	all	1	- a ll -
042/081	all	1	- a ll -
042/083	all	1	- a ll -
042/085	all	1	- a ll -
042/087	all	1	- a ll -
042/089	all	1	- a ll -
042/091	all	1	- a ll -
042/093	all	1	- a ll -
042/095	all	1	- a ll -
042/097	all	1	- a ll -
042/099	all	1	- a ll -
042/101	all	1	- a ll -
042/103	all	1	- a ll -
042/105	all	1	- a ll -
042/107	all	1	- a ll -
042/109	all	1	- a ll -
042/111	all	1	- a ll -
042/113	all	1	- a ll -
042/115	all	1	- a ll -
042/117	all	1	- a ll -
042/119	all	1	- a ll -
042/121	all	1	- a ll -
042/123	all	1	- a ll -
042/125	all	1	- a ll -
042/127	all	1	- a ll -
042/129	all	1	- a ll -
042/131	oll	1	- o ll -
042/133	oll	1	- o ll -
042/135	oll	1	- o ll -
042/137	NA	NA	-
042/139	oll	1	- o ll -
042/141	oll	1	- o ll -
042/143	oll	1	- o ll -
042/145	oll	1	- o ll -
042/147	oll	1	- o ll -
042/149	oll	1	- o ll -
042/151	NA	NA	-
042/157	all	1	- a ll -
042/159	all	1	- a ll -
042/161	all	1	- a ll -
043/033	all	1	- a ll -
043/035	all	1	- a ll -
043/037	ahl	1	- ah l -
043/039	all	1	- a ll -
043/041	all	1	- a ll -
043/043	all	1	- a ll -
043/045	all	1	- a ll -
043/047	all	1	- a ll -
043/049	oall	1	- oa ll -
043/051	all	1	- a ll -
043/053	oll	1	- o ll -
043/055	oll	1	- o ll -
043/057	all	1	- a ll -
043/059	all	1	- a ll -
043/061	all	1	- a ll -
043/063	all	1	- a ll -
043/065	all	1	- a ll -
043/067	all	1	- a ll -
043/069	all	1	- a ll -
043/071	all	1	- a ll -
043/073	all	1	- a ll -
043/075	all	1	- a ll -
043/077	all	1	- a ll -
043/079	all	1	- a ll -
043/081	all	1	- a ll -
043/083	all	1	- a ll -
043/085	all	1	- a ll -
043/087	all	1	- a ll -
043/089	all	1	- a ll -
043/091	all	1	- a ll -
043/093	all	1	- a ll -
043/095	all	1	- a ll -
043/097	all	1	- a ll -
043/099	all	1	- a ll -
043/101	all	1	- a ll -
043/103	all	1	- a ll -
043/105	all	1	- a ll -
043/107	NA	NA	-
043/109	all	1	- a ll -
043/111	all	1	- a ll -
043/113	all	1	- a ll -
043/115	all	1	- a ll -
043/117	all	1	- a ll -
043/119	all	1	- a ll -
043/121	all	1	- a ll -
043/123	all	1	- a ll -
043/125	all	1	- a ll -
043/127	all	1	- a ll -
