locations	strings	cognateID	alignments
077/081	wöt	1	w ö t
077/083	wed	1	w e d
077/085	wet	1	w e t
077/087	wöit	1	w öi t
077/089	wed	1	w e d
077/091	wed	1	w e d
077/093	wed	1	w e d
077/095	wed	1	w e d
077/097	wed	1	w e d
077/099	weed	1	w ee d
077/101	NA	NA	- - - -
077/103	wed	1	w e d
077/135	weet	1	w ee t
077/137	wet	1	w e t
078/021	wed	1	w e d
078/023	wed	1	w e d
078/025	wed	1	w e d
078/027	wedd	1	w e dd
078/029	wedd	1	w e dd
078/031	wedd	1	w e dd
078/033	werr	1	w e rr
078/035	werr	1	w e rr
078/037	wärr	1	w ä rr
078/039	werr	1	w e rr
078/041	werr	1	w e rr
078/045	werr	1	w e rr
078/047	wett	1	w e tt
078/049	wedd	1	w e dd
078/051	wedd	1	w e dd
078/053	wedd	1	w e dd
078/055	wedd	1	w e dd
078/057	wedd	1	w e dd
078/059	wedd	1	w e dd
078/061	wedd	1	w e dd
078/063	wätt	1	w ä tt
078/065	wäd	1	w ä d
078/067	weed	1	w ee d
078/069	wed	1	w e d
078/071	weed	1	w ee d
078/073	wed	1	w e d
078/075	wed	1	w e d
078/077	weet	1	w ee t
078/079	weet	1	w ee t
078/081	wed	1	w e d
078/083	weet	1	w ee t
078/085	wed	1	w e d
078/087	wed	1	w e d
078/089	wed	1	w e d
078/091	wed	1	w e d
078/093	wed	1	w e d
078/095	wed	1	w e d
078/097	wed	1	w e d
078/099	wed	1	w e d
078/101	NA	NA	- - - -
078/103	wat	1	w a t
078/105	weed	1	w ee d
078/135	wed	1	w e d
078/193	wett	1	w e tt
079/021	wed	1	w e d
079/023	wed	1	w e d
079/025	weed	1	w ee d
079/027	wed	1	w e d
079/029	wedd	1	w e dd
079/031	wett	1	w e tt
079/033	wett	1	w e tt
079/035	wed	1	w e d
079/037	werr	1	w e rr
079/039	werr	1	w e rr
079/043	werr	1	w e rr
079/045	werr	1	w e rr
079/047	wedd	1	w e dd
079/049	wädd	1	w ä dd
079/051	weett	1	w ee tt
079/053	wett	1	w e tt
079/055	wedd	1	w e dd
079/057	wett	1	w e tt
079/059	wed	1	w e d
079/061	wädd	1	w ä dd
079/063	wädd	1	w ä dd
079/065	weet	1	w ee t
079/067	wed	1	w e d
079/069	weed	1	w ee d
079/071	weet	1	w ee t
079/073	weett	1	w ee tt
079/075	weet	1	w ee t
079/077	wet	1	w e t
079/079	wed	1	w e d
079/081	wöd	1	w ö d
079/083	weet	1	w ee t
079/085	wed	1	w e d
079/087	wed	1	w e d
079/089	wed	1	w e d
079/091	wedd	1	w e dd
079/093	wed	1	w e d
079/095	wed	1	w e d
079/097	wed	1	w e d
079/099	wed	1	w e d
079/101	weed	1	w ee d
079/103	wäd	1	w ä d
079/105	weed	1	w ee d
079/107	wed	1	w e d
079/133	wet	1	w e t
079/135	wed	1	w e d
079/193	waat	1	w aa t
079/195	wat	1	w a t
079/197	waatt	1	w aa tt
080/025	wed	1	w e d
080/027	wed	1	w e d
080/029	wedd	1	w e dd
080/031	wedd	1	w e dd
080/033	wedd	1	w e dd
080/035	wärr	1	w ä rr
080/037	wedd	1	w e dd
080/039	werr	1	w e rr
080/041	werr	1	w e rr
080/043	werr	1	w e rr
080/045	wärr	1	w ä rr
080/047	wett	1	w e tt
080/049	wedd	1	w e dd
080/051	wedd	1	w e dd
080/053	wedd	1	w e dd
080/055	wed	1	w e d
080/057	wätt	1	w ä tt
080/059	wädd	1	w ä dd
080/061	wedd	1	w e dd
080/063	wedd	1	w e dd
080/065	wehd	1	w eh d
080/067	wehd	1	w eh d
080/069	weed	1	w ee d
080/071	wet	1	w e t
080/073	wet	1	w e t
080/075	wed	1	w e d
080/077	wed	1	w e d
080/079	wet	1	w e t
080/081	wod	1	w o d
080/083	wöd	1	w ö d
080/085	weet	1	w ee t
080/087	wed	1	w e d
080/089	wed	1	w e d
080/091	weed	1	w ee d
080/093	wed	1	w e d
080/095	wed	1	w e d
080/097	wed	1	w e d
080/099	wed	1	w e d
080/101	wöd	1	w ö d
080/103	wöd	1	w ö d
080/105	wed	1	w e d
080/107	wed	1	w e d
080/109	wed	1	w e d
080/127	weöd	1	w eö d
080/147	wett	1	w e tt
080/151	bet	1	b e t
080/153	NA	NA	- - - -
080/193	wat	1	w a t
080/195	waat	1	w aa t
081/025	wed	1	w e d
081/027	wädd	1	w ä dd
081/029	wed	1	w e d
081/031	wädd	1	w ä dd
081/033	witt	1	w i tt
081/035	wed	1	w e d
081/037	werr	1	w e rr
081/039	wer	1	w e r
081/043	werr	1	w e rr
081/045	werr	1	w e rr
081/047	werr	1	w e rr
081/049	wedd	1	w e dd
081/051	wedd	1	w e dd
081/053	wedd	1	w e dd
081/055	wedd	1	w e dd
081/057	wett	1	w e tt
081/059	wett	1	w e tt
081/061	wedd	1	w e dd
081/063	wedd	1	w e dd
081/065	wed	1	w e d
081/067	weed	1	w ee d
081/069	wed	1	w e d
081/071	weed	1	w ee d
081/073	weett	1	w ee tt
081/075	wät	1	w ä t
081/077	weet	1	w ee t
081/079	wed	1	w e d
081/081	wed	1	w e d
081/083	wet	1	w e t
081/085	wet	1	w e t
081/087	wed	1	w e d
081/089	weed	1	w ee d
081/091	wed	1	w e d
081/093	wed	1	w e d
081/095	wett	1	w e tt
081/097	wed	1	w e d
081/099	weed	1	w ee d
081/101	wöd	1	w ö d
081/103	wäd	1	w ä d
081/105	wed	1	w e d
081/107	wed	1	w e d
081/109	wett	1	w e tt
081/111	wed	1	w e d
081/127	weid	1	w ei d
081/129	wäit	1	w äi t
081/133	wed	1	w e d
081/147	NA	NA	- - - -
081/191	waat	1	w aa t
081/193	weet	1	w ee t
081/195	waat	1	w aa t
082/027	wed	1	w e d
082/029	wedd	1	w e dd
082/031	wedd	1	w e dd
082/033	wädd	1	w ä dd
082/035	wedd	1	w e dd
082/037	wedd	1	w e dd
082/039	wädd	1	w ä dd
082/041	wadd	1	w a dd
082/043	wädd	1	w ä dd
082/045	wärr	1	w ä rr
082/047	wedd	1	w e dd
082/049	wädd	1	w ä dd
082/051	wedd	1	w e dd
082/053	wedd	1	w e dd
082/055	wätt	1	w ä tt
082/057	wedd	1	w e dd
082/059	wadd	1	w a dd
082/061	wett	1	w e tt
082/063	wedd	1	w e dd
082/065	wad	1	w a d
082/067	wäd	1	w ä d
082/069	wed	1	w e d
082/071	wäd	1	w ä d
082/073	wet	1	w e t
082/075	weet	1	w ee t
082/077	weed	1	w ee d
082/079	wett	1	w e tt
082/081	wehd	1	w eh d
082/083	wedd	1	w e dd
082/085	weet	1	w ee t
082/087	watt	1	w a tt
082/089	wed	1	w e d
082/091	wed	1	w e d
082/093	wed	1	w e d
082/095	wed	1	w e d
082/097	wed	1	w e d
082/099	wed	1	w e d
082/101	wed	1	w e d
082/103	wöd	1	w ö d
082/105	wöd	1	w ö d
082/107	wöd	1	w ö d
082/111	wed	1	w e d
082/113	wäid	1	w äi d
082/117	bed	1	b e d
082/129	wäid	1	w äi d
082/131	wejt	1	w e jt
082/133	waid	1	w ai d
082/135	wejd	1	w e jd
082/145	wäid	1	w äi d
082/147	zeit	1	z ei t
082/191	wät	1	w ä t
082/195	wett	1	w e tt
083/027	wedd	1	w e dd
083/029	wedd	1	w e dd
083/031	werr	1	w e rr
083/033	wädd	1	w ä dd
083/035	wätt	1	w ä tt
083/037	wädd	1	w ä dd
083/039	wad	1	w a d
083/041	wadd	1	w a dd
083/043	wadd	1	w a dd
083/045	watt	1	w a tt
083/047	wett	1	w e tt
083/049	wedd	1	w e dd
083/051	wedd	1	w e dd
083/053	wedd	1	w e dd
083/055	wedd	1	w e dd
083/057	wädd	1	w ä dd
083/059	wädd	1	w ä dd
083/061	wetd	1	w e td
083/063	wett	1	w e tt
083/065	wed	1	w e d
083/067	wedd	1	w e dd
083/069	wääd	1	w ää d
083/071	wed	1	w e d
083/073	wed	1	w e d
083/075	wäd	1	w ä d
083/077	wed	1	w e d
083/079	wöd	1	w ö d
083/081	weet	1	w ee t
083/083	wet	1	w e t
083/085	wed	1	w e d
083/087	weed	1	w ee d
083/089	weed	1	w ee d
083/091	wed	1	w e d
083/093	wöd	1	w ö d
083/095	wed	1	w e d
083/097	wed	1	w e d
083/099	wed	1	w e d
083/101	wed	1	w e d
083/103	wöd	1	w ö d
083/105	wöd	1	w ö d
083/107	wöd	1	w ö d
083/111	wäid	1	w äi d
083/113	wäid	1	w äi d
083/115	wed	1	w e d
083/117	wäid	1	w äi d
083/119	wead	1	w ea d
083/121	wed	1	w e d
083/129	wed	1	w e d
083/131	weid	1	w ei d
083/133	weit	1	w ei t
083/135	weid	1	w ei d
083/139	wed	1	w e d
083/143	wed	1	w e d
083/145	weid	1	w ei d
083/147	wett	1	w e tt
083/149	wett	1	w e tt
083/173	NA	NA	- - - -
083/195	wett	1	w e tt
084/031	wett	1	w e tt
084/033	NA	NA	- - - -
084/035	wädd	1	w ä dd
084/037	wett	1	w e tt
084/039	watt	1	w a tt
084/041	watt	1	w a tt
084/043	watt	1	w a tt
084/045	watt	1	w a tt
084/047	wedd	1	w e dd
084/049	wäd	1	w ä d
084/051	wedd	1	w e dd
084/053	wett	1	w e tt
084/055	wett	1	w e tt
084/057	wedd	1	w e dd
084/059	wett	1	w e tt
084/061	wadd	1	w a dd
084/063	wett	1	w e tt
084/065	wead	1	w ea d
084/067	wed	1	w e d
084/069	wäd	1	w ä d
084/071	wäd	1	w ä d
084/073	weed	1	w ee d
084/075	NA	NA	- - - -
084/077	wed	1	w e d
084/079	weet	1	w ee t
084/081	wed	1	w e d
084/083	wed	1	w e d
084/085	weed	1	w ee d
084/087	wed	1	w e d
084/089	wöd	1	w ö d
084/091	wöd	1	w ö d
084/093	wöd	1	w ö d
084/095	wed	1	w e d
084/097	wöd	1	w ö d
084/099	wöd	1	w ö d
084/101	wöd	1	w ö d
084/103	wed	1	w e d
084/105	wed	1	w e d
084/107	wöd	1	w ö d
084/109	wöd	1	w ö d
084/111	wöd	1	w ö d
084/113	wäid	1	w äi d
084/115	wejd	1	w e jd
084/117	wejd	1	w e jd
084/119	weid	1	w ei d
084/129	wed	1	w e d
084/131	NA	NA	- - - -
084/133	wed	1	w e d
084/135	wed	1	w e d
084/137	wed	1	w e d
084/139	wed	1	w e d
084/141	wäit	1	w äi t
084/143	wed	1	w e d
084/145	NA	NA	- - - -
084/147	wed	1	w e d
084/149	wed	1	w e d
084/171	bäät	1	b ää t
084/173	zeit	1	z ei t
084/195	bet	1	b e t
085/031	wett	1	w e tt
085/033	wät	1	w ä t
085/035	wedd	1	w e dd
085/037	wadd	1	w a dd
085/039	watt	1	w a tt
085/041	wätt	1	w ä tt
085/043	wädd	1	w ä dd
085/045	wadd	1	w a dd
085/047	wedd	1	w e dd
085/049	wädd	1	w ä dd
085/051	wedd	1	w e dd
085/053	wädd	1	w ä dd
085/055	wedd	1	w e dd
085/057	wedd	1	w e dd
085/059	wedd	1	w e dd
085/061	wedd	1	w e dd
085/063	wed	1	w e d
085/065	wead	1	w ea d
085/067	wäat	1	w äa t
085/069	wäht	1	w äh t
085/071	wäd	1	w ä d
085/073	weet	1	w ee t
085/075	weed	1	w ee d
085/077	wäät	1	w ää t
085/079	wed	1	w e d
085/081	wäd	1	w ä d
085/083	wed	1	w e d
085/085	weet	1	w ee t
085/087	wed	1	w e d
085/089	wöd	1	w ö d
085/091	wed	1	w e d
085/093	wöd	1	w ö d
085/095	wed	1	w e d
085/097	wöd	1	w ö d
085/101	wed	1	w e d
085/103	NA	NA	- - - -
085/105	wed	1	w e d
085/107	wed	1	w e d
085/109	wöd	1	w ö d
085/111	wöt	1	w ö t
085/113	wöd	1	w ö d
085/115	weid	1	w ei d
085/117	weid	1	w ei d
085/119	wejd	1	w e jd
085/121	wed	1	w e d
085/123	NA	NA	- - - -
085/125	weid	1	w ei d
085/127	wed	1	w e d
085/129	wed	1	w e d
085/131	wed	1	w e d
085/133	wed	1	w e d
085/135	wed	1	w e d
085/137	wed	1	w e d
085/139	wed	1	w e d
085/141	wed	1	w e d
085/143	wed	1	w e d
085/145	wed	1	w e d
085/147	wed	1	w e d
085/149	wed	1	w e d
085/175	beet	1	b ee t
085/193	beet	1	b ee t
085/197	beet	1	b ee t
086/033	wett	1	w e tt
086/035	wadd	1	w a dd
086/037	wätt	1	w ä tt
086/039	wadd	1	w a dd
086/041	wätt	1	w ä tt
086/043	wadd	1	w a dd
086/045	watt	1	w a tt
086/047	wädd	1	w ä dd
086/049	wett	1	w e tt
086/051	wädd	1	w ä dd
086/053	wett	1	w e tt
086/055	wedd	1	w e dd
086/057	wett	1	w e tt
086/059	wedd	1	w e dd
086/061	wedd	1	w e dd
086/063	wett	1	w e tt
086/065	wett	1	w e tt
086/067	wedd	1	w e dd
086/069	wett	1	w e tt
086/071	wett	1	w e tt
086/073	weat	1	w ea t
086/075	weed	1	w ee d
086/077	wed	1	w e d
086/079	wett	1	w e tt
086/081	wehd	1	w eh d
086/083	wett	1	w e tt
086/085	wett	1	w e tt
086/087	wed	1	w e d
086/089	wöd	1	w ö d
086/091	wed	1	w e d
086/093	wöd	1	w ö d
086/095	wed	1	w e d
086/097	wöhd	1	w öh d
086/099	wöd	1	w ö d
086/101	wed	1	w e d
086/103	wed	1	w e d
086/105	wöd	1	w ö d
086/107	wöd	1	w ö d
086/109	wöd	1	w ö d
086/111	wöd	1	w ö d
086/113	wöd	1	w ö d
086/115	wed	1	w e d
086/117	wed	1	w e d
086/119	wejd	1	w e jd
086/121	NA	NA	- - - -
086/123	weid	1	w ei d
086/125	weid	1	w ei d
086/127	wed	1	w e d
086/129	wed	1	w e d
086/131	wed	1	w e d
086/133	wed	1	w e d
086/135	wed	1	w e d
086/137	wed	1	w e d
086/139	wed	1	w e d
086/141	wed	1	w e d
086/143	wed	1	w e d
086/145	wed	1	w e d
086/147	wed	1	w e d
086/149	wett	1	w e tt
086/151	wed	1	w e d
086/175	bet	1	b e t
086/197	bet	1	b e t
086/199	bet	1	b e t
087/033	wädd	1	w ä dd
087/035	schwädd	1	schw ä dd
087/037	watt	1	w a tt
087/039	watt	1	w a tt
087/041	wett	1	w e tt
087/043	wätt	1	w ä tt
087/045	wett	1	w e tt
087/049	wedd	1	w e dd
087/051	wedd	1	w e dd
087/053	wädd	1	w ä dd
087/055	wedd	1	w e dd
087/057	wädd	1	w ä dd
087/059	wett	1	w e tt
087/061	wett	1	w e tt
087/063	wedd	1	w e dd
087/065	wedd	1	w e dd
087/067	wädd	1	w ä dd
087/069	wett	1	w e tt
087/071	wädd	1	w ä dd
087/073	weat	1	w ea t
087/075	weat	1	w ea t
087/077	wead	1	w ea d
087/079	wed	1	w e d
087/081	wed	1	w e d
087/083	wed	1	w e d
087/085	wett	1	w e tt
087/087	wed	1	w e d
087/089	NA	NA	- - - -
087/091	wöd	1	w ö d
087/093	wod	1	w o d
087/095	wäd	1	w ä d
087/097	wöd	1	w ö d
087/099	wöd	1	w ö d
087/101	wöd	1	w ö d
087/103	wed	1	w e d
087/105	wöd	1	w ö d
087/107	wöd	1	w ö d
087/109	wöd	1	w ö d
087/111	wöd	1	w ö d
087/113	wed	1	w e d
087/115	wöd	1	w ö d
087/117	wäid	1	w äi d
087/119	weid	1	w ei d
087/121	wäid	1	w äi d
087/123	weid	1	w ei d
087/125	wed	1	w e d
087/127	weid	1	w ei d
087/129	wejd	1	w e jd
087/133	wed	1	w e d
087/135	wed	1	w e d
087/137	wet	1	w e t
087/139	NA	NA	- - - -
087/141	wed	1	w e d
087/143	wed	1	w e d
087/145	wed	1	w e d
087/147	wed	1	w e d
087/149	wed	1	w e d
087/151	wed	1	w e d
088/035	wadd	1	w a dd
088/037	waatt	1	w aa tt
088/039	watt	1	w a tt
088/041	wadd	1	w a dd
088/043	wädd	1	w ä dd
088/045	wett	1	w e tt
088/047	wädd	1	w ä dd
088/049	wädd	1	w ä dd
088/051	wett	1	w e tt
088/053	wett	1	w e tt
088/055	wett	1	w e tt
088/057	wedd	1	w e dd
088/059	wedd	1	w e dd
088/061	wädd	1	w ä dd
088/063	wett	1	w e tt
088/065	wett	1	w e tt
088/067	wedd	1	w e dd
088/069	wedd	1	w e dd
088/071	wätt	1	w ä tt
088/073	weat	1	w ea t
088/075	weaat	1	w eaa t
088/077	wead	1	w ea d
088/079	wead	1	w ea d
088/081	wed	1	w e d
088/083	wed	1	w e d
088/085	wed	1	w e d
088/087	wöd	1	w ö d
088/089	wöd	1	w ö d
088/091	wöd	1	w ö d
088/093	wad	1	w a d
088/095	wöd	1	w ö d
088/097	wöd	1	w ö d
088/099	wäd	1	w ä d
088/101	wed	1	w e d
088/103	wed	1	w e d
088/105	wöd	1	w ö d
088/107	wed	1	w e d
088/109	wed	1	w e d
088/113	wöd	1	w ö d
088/115	wed	1	w e d
088/117	wöd	1	w ö d
088/121	wöid	1	w öi d
088/123	wed	1	w e d
088/127	wed	1	w e d
088/129	wed	1	w e d
088/131	wed	1	w e d
088/137	wed	1	w e d
088/139	wed	1	w e d
088/141	wed	1	w e d
088/143	wed	1	w e d
088/145	wed	1	w e d
088/147	wed	1	w e d
088/149	wet	1	w e t
089/035	wett	1	w e tt
089/037	wadd	1	w a dd
089/039	wadd	1	w a dd
089/041	wadd	1	w a dd
089/043	wedd	1	w e dd
089/045	wedd	1	w e dd
089/047	wedd	1	w e dd
089/049	wett	1	w e tt
089/051	wedd	1	w e dd
089/053	wedd	1	w e dd
089/055	wet	1	w e t
089/057	wadd	1	w a dd
089/059	wedd	1	w e dd
089/061	wedd	1	w e dd
089/063	wet	1	w e t
089/065	wadd	1	w a dd
089/067	wett	1	w e tt
089/069	wädd	1	w ä dd
089/071	wett	1	w e tt
089/073	weadd	1	w ea dd
089/075	weat	1	w ea t
089/077	wead	1	w ea d
089/079	weat	1	w ea t
089/081	wed	1	w e d
089/083	wed	1	w e d
089/085	wedd	1	w e dd
089/087	wett	1	w e tt
089/089	wed	1	w e d
089/091	wed	1	w e d
089/093	wed	1	w e d
089/095	wöd	1	w ö d
089/097	weed	1	w ee d
089/099	wöd	1	w ö d
089/101	wed	1	w e d
089/103	wöd	1	w ö d
089/105	wöd	1	w ö d
089/107	wöd	1	w ö d
089/109	wöd	1	w ö d
089/111	wed	1	w e d
089/113	wöd	1	w ö d
089/115	wed	1	w e d
089/117	wed	1	w e d
089/119	weed	1	w ee d
089/121	wöd	1	w ö d
089/123	wed	1	w e d
089/125	wed	1	w e d
089/127	wed	1	w e d
089/129	wed	1	w e d
089/131	wed	1	w e d
089/133	wed	1	w e d
089/135	wed	1	w e d
089/137	wed	1	w e d
089/139	NA	NA	- - - -
089/141	wed	1	w e d
089/143	wed	1	w e d
089/145	wed	1	w e d
089/147	wed	1	w e d
089/149	wed	1	w e d
090/035	wadd	1	w a dd
090/037	wadd	1	w a dd
090/039	watt	1	w a tt
090/041	wadd	1	w a dd
090/043	wedd	1	w e dd
090/045	wedd	1	w e dd
090/047	wett	1	w e tt
090/049	wett	1	w e tt
090/051	wedd	1	w e dd
090/053	wedd	1	w e dd
090/055	weat	1	w ea t
090/057	weatt	1	w ea tt
090/059	watt	1	w a tt
090/061	wadd	1	w a dd
090/063	wedd	1	w e dd
090/065	wett	1	w e tt
090/067	wedd	1	w e dd
090/069	wett	1	w e tt
090/071	wett	1	w e tt
090/073	weat	1	w ea t
090/075	weat	1	w ea t
090/077	wead	1	w ea d
090/079	wött	1	w ö tt
090/081	NA	NA	- - - -
090/083	wed	1	w e d
090/085	wöd	1	w ö d
090/087	wött	1	w ö tt
090/089	NA	NA	- - - -
090/091	wed	1	w e d
090/093	wedd	1	w e dd
090/095	wed	1	w e d
090/097	wöd	1	w ö d
090/099	wed	1	w e d
090/101	wöd	1	w ö d
090/103	wöd	1	w ö d
090/105	wed	1	w e d
090/107	NA	NA	- - - -
090/109	wöd	1	w ö d
090/111	wed	1	w e d
090/113	wöd	1	w ö d
090/115	wöd	1	w ö d
090/119	wed	1	w e d
090/121	wöd	1	w ö d
090/123	wöd	1	w ö d
090/125	wed	1	w e d
090/127	wöd	1	w ö d
090/129	wett	1	w e tt
090/131	wed	1	w e d
090/133	wäid	1	w äi d
090/135	wed	1	w e d
090/137	wed	1	w e d
090/139	wed	1	w e d
090/141	weid	1	w ei d
090/143	weed	1	w ee d
090/145	wett	1	w e tt
090/147	wed	1	w e d
090/149	wed	1	w e d
090/151	wed	1	w e d
091/035	wedd	1	w e dd
091/037	watt	1	w a tt
091/039	wadd	1	w a dd
091/041	weett	1	w ee tt
091/043	wett	1	w e tt
091/045	wädd	1	w ä dd
091/047	wedd	1	w e dd
091/049	wett	1	w e tt
091/051	wett	1	w e tt
091/053	wett	1	w e tt
091/055	wät	1	w ä t
091/057	wead	1	w ea d
091/059	wiatt	1	w ia tt
091/061	wead	1	w ea d
091/063	wett	1	w e tt
091/065	wedd	1	w e dd
091/067	wätt	1	w ä tt
091/069	weatt	1	w ea tt
091/071	wett	1	w e tt
091/073	weead	1	w eea d
091/075	wead	1	w ea d
091/077	wead	1	w ea d
091/079	wöd	1	w ö d
091/081	wöd	1	w ö d
091/083	wed	1	w e d
091/085	wöt	1	w ö t
091/087	wöd	1	w ö d
091/091	wöd	1	w ö d
091/093	wedd	1	w e dd
091/095	wed	1	w e d
091/097	wed	1	w e d
091/099	wed	1	w e d
091/101	wed	1	w e d
091/103	wed	1	w e d
091/105	wöd	1	w ö d
091/107	wöd	1	w ö d
091/109	wöd	1	w ö d
091/111	wed	1	w e d
091/113	wöd	1	w ö d
091/115	wed	1	w e d
091/117	wed	1	w e d
091/119	wöd	1	w ö d
091/121	wöd	1	w ö d
091/125	wöd	1	w ö d
091/129	wed	1	w e d
091/131	wett	1	w e tt
091/133	wed	1	w e d
091/135	wed	1	w e d
091/137	wöd	1	w ö d
091/139	wed	1	w e d
091/141	wed	1	w e d
091/143	wed	1	w e d
091/145	wed	1	w e d
091/147	wed	1	w e d
091/149	wett	1	w e tt
091/151	wed	1	w e d
091/155	wid	1	w i d
092/033	wätt	1	w ä tt
092/035	watt	1	w a tt
092/037	watt	1	w a tt
092/039	watt	1	w a tt
092/041	wätt	1	w ä tt
092/043	wett	1	w e tt
092/045	wett	1	w e tt
092/047	wätt	1	w ä tt
092/049	wett	1	w e tt
092/051	watt	1	w a tt
092/053	wett	1	w e tt
092/055	weatt	1	w ea tt
092/057	weat	1	w ea t
092/059	wiat	1	w ia t
092/061	weatt	1	w ea tt
092/063	wätt	1	w ä tt
092/065	wett	1	w e tt
092/067	watt	1	w a tt
092/069	wett	1	w e tt
092/071	weatt	1	w ea tt
092/073	wett	1	w e tt
092/075	weat	1	w ea t
092/077	wäd	1	w ä d
092/079	wöd	1	w ö d
092/081	wöd	1	w ö d
092/083	wöd	1	w ö d
092/085	wett	1	w e tt
092/087	wöd	1	w ö d
092/089	wed	1	w e d
092/091	wöd	1	w ö d
092/093	wed	1	w e d
092/095	wöd	1	w ö d
092/097	NA	NA	- - - -
092/099	wed	1	w e d
092/101	wed	1	w e d
092/103	NA	NA	- - - -
092/105	wöd	1	w ö d
092/107	wöd	1	w ö d
092/109	wed	1	w e d
092/111	wett	1	w e tt
092/113	wöd	1	w ö d
092/115	wed	1	w e d
092/117	wed	1	w e d
092/119	wöd	1	w ö d
092/121	wed	1	w e d
092/123	wed	1	w e d
092/125	wed	1	w e d
092/127	wed	1	w e d
092/129	wed	1	w e d
092/131	wed	1	w e d
092/133	wed	1	w e d
092/135	weitt	1	w ei tt
092/137	wed	1	w e d
092/139	NA	NA	- - - -
092/141	wed	1	w e d
092/143	wed	1	w e d
092/145	wed	1	w e d
092/147	wed	1	w e d
092/149	wed	1	w e d
092/151	wed	1	w e d
093/035	wadd	1	w a dd
093/037	wad	1	w a d
093/039	watt	1	w a tt
093/041	wätt	1	w ä tt
093/043	wett	1	w e tt
093/045	wett	1	w e tt
093/047	wett	1	w e tt
093/049	wädd	1	w ä dd
093/051	wedd	1	w e dd
093/053	weett	1	w ee tt
093/055	wäatt	1	w äa tt
093/057	weaatt	1	w eaa tt
093/059	weatt	1	w ea tt
093/061	wätt	1	w ä tt
093/063	weett	1	w ee tt
093/065	wett	1	w e tt
093/067	wäatt	1	w äa tt
093/069	NA	NA	- - - -
093/071	wett	1	w e tt
093/073	wett	1	w e tt
093/075	weat	1	w ea t
093/077	wött	1	w ö tt
093/079	wett	1	w e tt
093/081	wöd	1	w ö d
093/083	wed	1	w e d
093/085	wet	1	w e t
093/087	NA	NA	- - - -
093/089	wed	1	w e d
093/091	wet	1	w e t
093/093	wäd	1	w ä d
093/095	wed	1	w e d
093/097	wed	1	w e d
093/099	wed	1	w e d
093/101	wöd	1	w ö d
093/103	wet	1	w e t
093/105	wöd	1	w ö d
093/109	wed	1	w e d
093/111	wed	1	w e d
093/113	wöd	1	w ö d
093/115	wett	1	w e tt
093/117	woed	1	w oe d
093/119	wed	1	w e d
093/121	wed	1	w e d
093/123	wed	1	w e d
093/125	wed	1	w e d
093/127	weeid	1	w eei d
093/129	wed	1	w e d
093/131	wed	1	w e d
093/133	NA	NA	- - - -
093/137	wed	1	w e d
093/139	wed	1	w e d
093/143	wed	1	w e d
093/145	wed	1	w e d
093/147	wed	1	w e d
093/149	wed	1	w e d
093/151	wed	1	w e d
093/153	wett	1	w e tt
093/155	weid	1	w ei d
094/033	waad	1	w aa d
094/035	watt	1	w a tt
094/037	watt	1	w a tt
094/039	watt	1	w a tt
094/041	wätt	1	w ä tt
094/043	wädd	1	w ä dd
094/045	wett	1	w e tt
094/047	wett	1	w e tt
094/049	weett	1	w ee tt
094/051	wett	1	w e tt
094/053	wäadd	1	w äa dd
094/055	wäad	1	w äa d
094/057	weatt	1	w ea tt
094/059	weadd	1	w ea dd
094/061	weat	1	w ea t
094/063	wett	1	w e tt
094/065	wett	1	w e tt
094/067	wäatt	1	w äa tt
094/069	weadd	1	w ea dd
094/071	wett	1	w e tt
094/073	wead	1	w ea d
094/075	wett	1	w e tt
094/077	wätt	1	w ä tt
094/079	wett	1	w e tt
094/081	wed	1	w e d
094/083	wed	1	w e d
094/085	wet	1	w e t
094/087	wöd	1	w ö d
094/089	wed	1	w e d
094/091	wöd	1	w ö d
094/093	wed	1	w e d
094/095	wöd	1	w ö d
094/097	wed	1	w e d
094/099	wed	1	w e d
094/101	weed	1	w ee d
094/103	wöd	1	w ö d
094/105	wed	1	w e d
094/107	wöd	1	w ö d
094/109	wöd	1	w ö d
094/111	wöd	1	w ö d
094/113	wöd	1	w ö d
094/115	wed	1	w e d
094/117	wöd	1	w ö d
094/119	wöd	1	w ö d
094/121	wöd	1	w ö d
094/123	wed	1	w e d
094/125	wed	1	w e d
094/127	wed	1	w e d
094/129	wed	1	w e d
094/131	NA	NA	- - - -
094/133	wed	1	w e d
094/135	wed	1	w e d
094/137	wed	1	w e d
094/139	wed	1	w e d
094/141	wed	1	w e d
094/143	wed	1	w e d
094/145	wed	1	w e d
094/147	weid	1	w ei d
094/149	wed	1	w e d
094/151	wed	1	w e d
094/153	wed	1	w e d
095/031	wadd	1	w a dd
095/033	wätt	1	w ä tt
095/035	wad	1	w a d
095/037	watt	1	w a tt
095/039	watt	1	w a tt
095/041	wedd	1	w e dd
095/043	wett	1	w e tt
095/045	wedd	1	w e dd
095/047	wedd	1	w e dd
095/049	wed	1	w e d
095/051	wedd	1	w e dd
095/053	wedd	1	w e dd
095/055	weatt	1	w ea tt
095/057	wett	1	w e tt
095/059	weat	1	w ea t
095/061	weatt	1	w ea tt
095/063	wätt	1	w ä tt
095/065	wäätt	1	w ää tt
095/067	wett	1	w e tt
095/069	wätt	1	w ä tt
095/071	wett	1	w e tt
095/073	weat	1	w ea t
095/075	wööt	1	w öö t
095/077	wödd	1	w ö dd
095/079	wet	1	w e t
095/081	wöt	1	w ö t
