locations	strings	cognateID	alignments
096/119	kaf	1	k a f
096/121	kaf	1	k a f
096/123	kauff	1	k au ff
096/125	kaff	1	k a ff
096/129	kaff	1	k a ff
096/131	kaf	1	k a f
096/135	kaf	1	k a f
096/137	kaf	1	k a f
096/139	kaf	1	k a f
096/141	kaf	1	k a f
096/143	kaf	1	k a f
096/145	kaff	1	k a ff
096/147	kaff	1	k a ff
096/151	kaff	1	k a ff
096/153	kaff	1	k a ff
096/155	khaff	1	kh a ff
097/031	kajf	1	k aj f
097/033	kaif	1	k ai f
097/035	kauf	1	k au f
097/037	kaif	1	k ai f
097/039	kauf	1	k au f
097/041	chauf	1	ch au f
097/043	chauf	1	ch au f
097/045	kaif	1	k ai f
097/047	chauf	1	ch au f
097/049	chauf	1	ch au f
097/051	chauf	1	ch au f
097/053	chauf	1	ch au f
097/055	kauf	1	k au f
097/057	kauf	1	k au f
097/059	kauf	1	k au f
097/061	kauf	1	k au f
097/063	kauf	1	k au f
097/065	kouf	1	k ou f
097/067	kauf	1	k au f
097/069	kaof	1	k ao f
097/071	kauf	1	k au f
097/073	kauf	1	k au f
097/075	kof	1	k o f
097/077	koff	1	k o ff
097/079	koff	1	k o ff
097/081	kof	1	k o f
097/083	koof	1	k oo f
097/085	kaf	1	k a f
097/087	kaf	1	k a f
097/089	kaf	1	k a f
097/091	kaff	1	k a ff
097/093	kaf	1	k a f
097/095	kaf	1	k a f
097/097	kaf	1	k a f
097/099	kaf	1	k a f
097/103	kauf	1	k au f
097/105	kaf	1	k a f
097/107	kaf	1	k a f
097/109	kaaf	1	k aa f
097/113	kauf	1	k au f
097/125	kaff	1	k a ff
097/131	kaf	1	k a f
097/133	kaf	1	k a f
097/139	kaaf	1	k aa f
097/141	kaf	1	k a f
097/143	kaff	1	k a ff
097/145	kaff	1	k a ff
097/149	kaf	1	k a f
097/153	kaff	1	k a ff
098/033	koif	1	k oi f
098/035	kaaif	1	k aai f
098/037	kauif	1	k aui f
098/039	kaüf	1	k aü f
098/041	chauf	1	ch au f
098/043	chauf	1	ch au f
098/045	kauf	1	k au f
098/047	chauf	1	ch au f
098/049	chauf	1	ch au f
098/051	chauf	1	ch au f
098/053	chouf	1	ch ou f
098/055	kauf	1	k au f
098/057	kauf	1	k au f
098/059	kauf	1	k au f
098/061	kouf	1	k ou f
098/063	kauf	1	k au f
098/065	kauf	1	k au f
098/067	kauf	1	k au f
098/069	kauf	1	k au f
098/071	kauf	1	k au f
098/073	kauf	1	k au f
098/075	kof	1	k o f
098/077	kooff	1	k oo ff
098/079	kauf	1	k au f
098/081	kef	1	k e f
098/083	kaf	1	k a f
098/085	kaf	1	k a f
098/087	kaf	1	k a f
098/089	kaf	1	k a f
098/091	kaf	1	k a f
098/093	kaf	1	k a f
098/095	kaff	1	k a ff
098/097	kaf	1	k a f
098/103	kaf	1	k a f
098/105	kaf	1	k a f
098/107	kaf	1	k a f
098/109	kaaf	1	k aa f
098/111	kauf	1	k au f
098/119	kaff	1	k a ff
098/123	kaff	1	k a ff
098/125	kaf	1	k a f
098/127	kaf	1	k a f
098/135	kaf	1	k a f
098/137	kaf	1	k a f
098/139	kaf	1	k a f
098/141	kauf	1	k au f
098/143	kaff	1	k a ff
098/145	kaf	1	k a f
098/147	kaf	1	k a f
098/149	kaff	1	k a ff
098/151	kaf	1	k a f
099/033	kaif	1	k ai f
099/035	kauif	1	k aui f
099/037	chauf	1	ch au f
099/039	keuf	1	k eu f
099/041	chauf	1	ch au f
099/043	hauf	1	h au f
099/045	chaauf	1	ch aau f
099/047	chauf	1	ch au f
099/049	chauf	1	ch au f
099/051	chauf	1	ch au f
099/053	chouf	1	ch ou f
099/055	chauf	1	ch au f
099/057	chauf	1	ch au f
099/059	kauf	1	k au f
099/063	kauf	1	k au f
099/065	kouf	1	k ou f
099/067	kouf	1	k ou f
099/069	kauf	1	k au f
099/071	kauf	1	k au f
099/073	kof	1	k o f
099/075	kauf	1	k au f
099/077	kof	1	k o f
099/081	kaaf	1	k aa f
099/083	kof	1	k o f
099/085	kaff	1	k a ff
099/089	kaf	1	k a f
099/093	kaf	1	k a f
099/095	kaf	1	k a f
099/099	kaf	1	k a f
099/101	kaf	1	k a f
099/103	kuff	1	k u ff
099/105	kaf	1	k a f
099/107	kaff	1	k a ff
099/109	kaf	1	k a f
099/111	kauf	1	k au f
099/113	kauf	1	k au f
099/121	kaff	1	k a ff
099/123	kaf	1	k a f
099/125	kaf	1	k a f
099/131	kaf	1	k a f
099/137	kaf	1	k a f
099/139	kaff	1	k a ff
099/141	kaf	1	k a f
099/143	kaf	1	k a f
099/145	kaff	1	k a ff
099/147	keff	1	k e ff
100/033	kaüf	1	k aü f
100/035	koif	1	k oi f
100/037	kaif	1	k ai f
100/039	kauf	1	k au f
100/041	chauf	1	ch au f
100/043	chääff	1	ch ää ff
100/045	chauf	1	ch au f
100/049	chauf	1	ch au f
100/051	chaüf	1	ch aü f
100/053	chauf	1	ch au f
100/055	chauf	1	ch au f
100/057	chauf	1	ch au f
100/059	chauf	1	ch au f
100/061	chauf	1	ch au f
100/065	koof	1	k oo f
100/067	kouf	1	k ou f
100/069	kauf	1	k au f
100/071	kouf	1	k ou f
100/073	kouf	1	k ou f
100/075	kof	1	k o f
100/077	kaf	1	k a f
100/081	kaf	1	k a f
100/083	kaff	1	k a ff
100/089	kaf	1	k a f
100/093	kaf	1	k a f
100/095	kaf	1	k a f
100/097	kaff	1	k a ff
100/099	kaf	1	k a f
100/101	kaf	1	k a f
100/109	kaf	1	k a f
100/111	kauf	1	k au f
100/113	kauf	1	k au f
100/115	kaf	1	k a f
100/117	kaf	1	k a f
100/119	kaf	1	k a f
100/121	kaff	1	k a ff
100/125	kaf	1	k a f
100/127	kaf	1	k a f
100/129	kaf	1	k a f
100/133	kaf	1	k a f
100/135	kaf	1	k a f
100/141	kaf	1	k a f
100/143	kaf	1	k a f
100/145	kaf	1	k a f
101/035	chaaif	1	ch aai f
101/037	chauf	1	ch au f
101/039	chauf	1	ch au f
101/041	chauff	1	ch au ff
101/043	chauf	1	ch au f
101/045	chauf	1	ch au f
101/047	chauff	1	ch au ff
101/049	chauff	1	ch au ff
101/051	chauf	1	ch au f
101/053	chauf	1	ch au f
101/055	chauf	1	ch au f
101/057	chauf	1	ch au f
101/059	chauf	1	ch au f
101/061	chauf	1	ch au f
101/063	kouff	1	k ou ff
101/065	kouf	1	k ou f
101/067	kof	1	k o f
101/071	köuf	1	k öu f
101/075	kof	1	k o f
101/077	kof	1	k o f
101/079	kof	1	k o f
101/081	kaf	1	k a f
101/091	kaf	1	k a f
101/093	kaff	1	k a ff
101/095	kaf	1	k a f
101/097	kaf	1	k a f
101/099	kaf	1	k a f
101/101	kaff	1	k a ff
101/103	kaf	1	k a f
101/107	kaf	1	k a f
101/109	kaf	1	k a f
101/113	kaf	1	k a f
101/115	kaf	1	k a f
101/121	kaff	1	k a ff
101/125	kaf	1	k a f
101/129	kaff	1	k a ff
101/131	kaf	1	k a f
101/133	kaf	1	k a f
101/137	kaff	1	k a ff
101/139	kaf	1	k a f
101/141	kaf	1	k a f
101/143	kaf	1	k a f
101/145	khaff	1	kh a ff
101/147	kaf	1	k a f
102/037	chauf	1	ch au f
102/039	chauf	1	ch au f
102/041	chauf	1	ch au f
102/043	chauf	1	ch au f
102/045	chauf	1	ch au f
102/047	chauf	1	ch au f
102/049	chäuff	1	ch äu ff
102/051	chäuf	1	ch äu f
102/053	chauf	1	ch au f
102/055	chauf	1	ch au f
102/057	chauf	1	ch au f
102/059	chauf	1	ch au f
102/061	chauf	1	ch au f
102/063	chauf	1	ch au f
102/065	kof	1	k o f
102/067	kouf	1	k ou f
102/069	chauf	1	ch au f
102/071	kauf	1	k au f
102/073	kof	1	k o f
102/075	kof	1	k o f
102/077	kof	1	k o f
102/079	kof	1	k o f
102/081	kof	1	k o f
102/083	kaff	1	k a ff
102/089	kaff	1	k a ff
102/091	kaff	1	k a ff
102/093	kaf	1	k a f
102/095	kaff	1	k a ff
102/097	kaff	1	k a ff
102/099	kaff	1	k a ff
102/103	kaf	1	k a f
102/107	kaff	1	k a ff
102/109	kaf	1	k a f
102/113	kaf	1	k a f
102/115	kaf	1	k a f
102/127	kaf	1	k a f
102/129	kaf	1	k a f
102/131	kaf	1	k a f
102/135	kaaf	1	k aa f
102/137	kaf	1	k a f
102/139	kaf	1	k a f
102/141	kaf	1	k a f
102/143	kaaf	1	k aa f
102/145	kaf	1	k a f
103/039	chouf	1	ch ou f
103/041	chauf	1	ch au f
103/043	chouf	1	ch ou f
103/045	chouf	1	ch ou f
103/047	chauf	1	ch au f
103/049	chauf	1	ch au f
103/051	chauf	1	ch au f
103/053	chauf	1	ch au f
103/055	chauf	1	ch au f
103/057	chauf	1	ch au f
103/059	chouf	1	ch ou f
103/063	chof	1	ch o f
103/065	kof	1	k o f
103/067	kouf	1	k ou f
103/069	kouf	1	k ou f
103/071	chauf	1	ch au f
103/073	kof	1	k o f
103/075	kof	1	k o f
103/077	kof	1	k o f
103/079	kaf	1	k a f
103/081	kof	1	k o f
103/083	kaff	1	k a ff
103/085	kaff	1	k a ff
103/087	kaff	1	k a ff
103/089	kaf	1	k a f
103/091	kaf	1	k a f
103/097	kaff	1	k a ff
103/099	kaf	1	k a f
103/101	kaff	1	k a ff
103/105	kaf	1	k a f
103/107	kchaf	1	kch a f
103/111	kaf	1	k a f
103/121	kaf	1	k a f
103/125	kaf	1	k a f
103/127	kaf	1	k a f
103/131	kaf	1	k a f
103/133	kaf	1	k a f
103/135	kaf	1	k a f
103/137	kaf	1	k a f
103/139	kaf	1	k a f
103/141	kaff	1	k a ff
103/143	kaf	1	k a f
103/145	kaf	1	k a f
104/033	chouf	1	ch ou f
104/035	chouf	1	ch ou f
104/037	chouf	1	ch ou f
104/039	chauf	1	ch au f
104/041	chouf	1	ch ou f
104/043	chauf	1	ch au f
104/045	chouf	1	ch ou f
104/047	chouff	1	ch ou ff
104/049	chauf	1	ch au f
104/051	chauf	1	ch au f
104/053	chauf	1	ch au f
104/055	chauf	1	ch au f
104/057	chauf	1	ch au f
104/059	kauf	1	k au f
104/061	choff	1	ch o ff
104/063	kof	1	k o f
104/065	koaf	1	k oa f
104/067	chauf	1	ch au f
104/071	käf	1	k ä f
104/075	kauf	1	k au f
104/077	kouf	1	k ou f
104/079	kof	1	k o f
104/081	kaf	1	k a f
104/083	kaf	1	k a f
104/085	kaf	1	k a f
104/091	NA	NA	-
104/095	kaf	1	k a f
104/101	kaf	1	k a f
104/103	kaf	1	k a f
104/107	kof	1	k o f
104/111	kaff	1	k a ff
104/113	kaf	1	k a f
104/119	kaf	1	k a f
104/121	kaf	1	k a f
104/123	kaaf	1	k aa f
104/125	kaf	1	k a f
104/127	kaf	1	k a f
104/131	kaf	1	k a f
104/133	kaf	1	k a f
104/135	kaf	1	k a f
104/137	kaf	1	k a f
104/139	kaf	1	k a f
104/141	kaf	1	k a f
104/143	kaf	1	k a f
104/145	kaf	1	k a f
105/031	chouf	1	ch ou f
105/033	chauf	1	ch au f
105/035	chouf	1	ch ou f
105/037	chouf	1	ch ou f
105/039	chauf	1	ch au f
105/041	chouf	1	ch ou f
105/043	chauf	1	ch au f
105/045	chauf	1	ch au f
105/047	chouf	1	ch ou f
105/049	chäuf	1	ch äu f
105/051	chauf	1	ch au f
105/053	chauff	1	ch au ff
105/055	chauff	1	ch au ff
105/057	chauff	1	ch au ff
105/059	chauf	1	ch au f
105/061	chof	1	ch o f
105/063	kof	1	k o f
105/065	kof	1	k o f
105/067	kof	1	k o f
105/069	kof	1	k o f
105/071	kof	1	k o f
105/073	koof	1	k oo f
105/075	kouf	1	k ou f
105/077	kouf	1	k ou f
105/079	kof	1	k o f
105/081	kaf	1	k a f
105/085	kaf	1	k a f
105/087	kaf	1	k a f
105/089	kaff	1	k a ff
105/103	kaf	1	k a f
105/105	kaf	1	k a f
105/111	kaf	1	k a f
105/113	kaf	1	k a f
105/115	kaf	1	k a f
105/117	kaf	1	k a f
105/119	kaf	1	k a f
105/121	kaf	1	k a f
105/125	kaf	1	k a f
105/127	kaf	1	k a f
105/131	kaf	1	k a f
105/133	kaf	1	k a f
105/135	kaf	1	k a f
105/137	kaf	1	k a f
105/141	kaf	1	k a f
105/143	kaf	1	k a f
105/145	kaf	1	k a f
106/033	chouf	1	ch ou f
106/035	chauf	1	ch au f
106/037	chouf	1	ch ou f
106/039	chouf	1	ch ou f
106/041	chouf	1	ch ou f
106/043	chouf	1	ch ou f
106/045	chouf	1	ch ou f
106/047	chauff	1	ch au ff
106/049	chauf	1	ch au f
106/051	chauf	1	ch au f
106/053	chauf	1	ch au f
106/057	chauf	1	ch au f
106/061	chauf	1	ch au f
106/063	chauf	1	ch au f
106/067	kof	1	k o f
106/071	kouf	1	k ou f
106/073	kohf	1	k oh f
106/075	kof	1	k o f
106/077	koof	1	k oo f
106/079	kaf	1	k a f
106/081	kof	1	k o f
106/085	kaf	1	k a f
106/087	kaaf	1	k aa f
106/093	kaf	1	k a f
106/097	kaf	1	k a f
106/099	kaf	1	k a f
106/103	kaf	1	k a f
106/111	kaf	1	k a f
106/115	kaf	1	k a f
106/121	kaf	1	k a f
106/123	kaf	1	k a f
106/125	kaaf	1	k aa f
106/129	kaf	1	k a f
106/131	kaf	1	k a f
106/133	kaf	1	k a f
106/135	kaf	1	k a f
106/137	kaf	1	k a f
106/139	kaf	1	k a f
106/141	kaf	1	k a f
106/143	kaf	1	k a f
106/145	kaf	1	k a f
107/033	chouf	1	ch ou f
107/035	chouf	1	ch ou f
107/037	chouf	1	ch ou f
107/039	kuf	1	k u f
107/041	chuuf	1	ch uu f
107/043	choof	1	ch oo f
107/045	chouf	1	ch ou f
107/047	chäuif	1	ch äui f
107/049	chaif	1	ch ai f
107/051	chuuf	1	ch uu f
107/053	chauf	1	ch au f
107/057	chauf	1	ch au f
107/059	chauf	1	ch au f
107/063	chauf	1	ch au f
107/065	chauf	1	ch au f
107/071	kof	1	k o f
107/075	kouf	1	k ou f
107/081	kof	1	k o f
107/085	kaf	1	k a f
107/087	kaf	1	k a f
107/089	kaf	1	k a f
107/091	kaf	1	k a f
107/097	kaf	1	k a f
107/099	kaf	1	k a f
107/103	kaf	1	k a f
107/105	kaf	1	k a f
107/107	kaf	1	k a f
107/111	kaf	1	k a f
107/119	kaf	1	k a f
107/121	kaf	1	k a f
107/123	kaf	1	k a f
107/125	kaaf	1	k aa f
107/127	NA	NA	-
107/129	NA	NA	-
107/131	kaf	1	k a f
107/133	kaf	1	k a f
107/135	kaf	1	k a f
107/137	kaf	1	k a f
107/139	kaf	1	k a f
107/141	kaf	1	k a f
107/143	kaf	1	k a f
108/033	chauf	1	ch au f
108/035	chouf	1	ch ou f
108/037	chuf	1	ch u f
108/039	chouf	1	ch ou f
108/041	kuuf	1	k uu f
108/043	choof	1	ch oo f
108/047	chaif	1	ch ai f
108/049	chaif	1	ch ai f
108/063	kouf	1	k ou f
108/065	chauff	1	ch au ff
108/067	chauf	1	ch au f
108/075	kouf	1	k ou f
108/079	kof	1	k o f
108/081	kaf	1	k a f
108/085	kof	1	k o f
108/087	kaf	1	k a f
108/091	kaf	1	k a f
108/099	kaf	1	k a f
108/101	kaf	1	k a f
108/103	kaf	1	k a f
108/105	kaf	1	k a f
108/109	kaf	1	k a f
108/111	kaf	1	k a f
108/113	kaf	1	k a f
108/117	kaf	1	k a f
108/119	kaf	1	k a f
108/121	kaf	1	k a f
108/123	kaf	1	k a f
108/125	kaf	1	k a f
108/127	kaf	1	k a f
108/129	kaf	1	k a f
108/131	kaf	1	k a f
108/133	kaf	1	k a f
108/135	kaf	1	k a f
108/137	kaf	1	k a f
108/139	kaf	1	k a f
108/141	kaf	1	k a f
109/035	chuuff	1	ch uu ff
109/037	chuf	1	ch u f
109/039	chouff	1	ch ou ff
109/041	chuuf	1	ch uu f
109/043	chouf	1	ch ou f
109/045	choiff	1	ch oi ff
109/049	chauf	1	ch au f
109/053	chäif	1	ch äi f
109/061	chouf	1	ch ou f
109/063	chauf	1	ch au f
109/065	kauf	1	k au f
109/067	chauf	1	ch au f
109/075	kaf	1	k a f
109/083	kaf	1	k a f
109/087	kaf	1	k a f
109/089	kaf	1	k a f
109/091	kaf	1	k a f
109/093	kaf	1	k a f
109/095	kaaf	1	k aa f
109/097	kaf	1	k a f
109/099	kaf	1	k a f
109/101	kaaf	1	k aa f
109/103	kaf	1	k a f
109/107	kaf	1	k a f
109/109	kaf	1	k a f
109/111	kaf	1	k a f
109/113	kaf	1	k a f
109/115	kaf	1	k a f
109/117	kaf	1	k a f
109/119	kaf	1	k a f
109/121	kof	1	k o f
109/123	kaf	1	k a f
109/125	kaf	1	k a f
109/127	kaf	1	k a f
109/129	kaaf	1	k aa f
109/131	kaf	1	k a f
109/133	kaf	1	k a f
109/135	kaf	1	k a f
109/137	kaf	1	k a f
109/139	kaf	1	k a f
110/035	chuuf	1	ch uu f
110/039	chuf	1	ch u f
110/041	chuf	1	ch u f
110/043	chouf	1	ch ou f
110/045	chouf	1	ch ou f
110/047	chöif	1	ch öi f
110/049	choif	1	ch oi f
110/057	chauf	1	ch au f
110/061	chauf	1	ch au f
110/065	chauf	1	ch au f
110/075	kaf	1	k a f
110/079	kaf	1	k a f
110/081	kaf	1	k a f
110/083	kaf	1	k a f
110/087	kaf	1	k a f
110/089	kaf	1	k a f
110/091	kaf	1	k a f
110/093	NA	NA	-
110/095	kaf	1	k a f
110/097	kaf	1	k a f
110/099	kaf	1	k a f
110/101	kaf	1	k a f
110/105	kaf	1	k a f
110/107	kaf	1	k a f
110/111	kaf	1	k a f
110/113	kaf	1	k a f
110/115	kaf	1	k a f
110/117	kaaf	1	k aa f
110/119	kaf	1	k a f
110/121	kaf	1	k a f
110/125	kaf	1	k a f
110/127	kaf	1	k a f
110/129	kaf	1	k a f
110/131	kaf	1	k a f
110/133	kaf	1	k a f
110/135	kaf	1	k a f
110/137	kaaf	1	k aa f
110/139	vafafn	NA	v a f a f n - -
111/035	chouf	1	ch ou f
111/037	chuuff	1	ch uu ff
111/039	chuuff	1	ch uu ff
111/041	choff	1	ch o ff
111/043	chouf	1	ch ou f
111/045	choif	1	ch oi f
111/059	chauf	1	ch au f
111/073	kaf	1	k a f
111/075	kaf	1	k a f
111/077	kaf	1	k a f
111/079	kaf	1	k a f
111/081	kaf	1	k a f
111/083	kaf	1	k a f
111/087	heargöbe	NA	h ea r g ö b e -
111/089	kaf	1	k a f
111/105	kaf	1	k a f
111/107	kaf	1	k a f
111/109	kaf	1	k a f
111/111	kaf	1	k a f
111/113	kaf	1	k a f
111/115	kaf	1	k a f
111/117	kaf	1	k a f
111/119	kaf	1	k a f
111/121	kaf	1	k a f
111/123	kaf	1	k a f
111/125	kaf	1	k a f
112/037	chuuf	1	ch uu f
112/039	chuuff	1	ch uu ff
112/041	chuf	1	ch u f
112/043	chouf	1	ch ou f
112/047	köuf	1	k öu f
112/059	chauff	1	ch au ff
112/061	chauf	1	ch au f
112/063	chauf	1	ch au f
112/075	kaf	1	k a f
112/081	haf	1	h a f
112/083	kaf	1	k a f
112/085	kaaf	1	k aa f
112/111	kaf	1	k a f
112/115	kaf	1	k a f
112/117	kaf	1	k a f
112/119	kaf	1	k a f
113/035	chouff	1	ch ou ff
113/037	chuuff	1	ch uu ff
113/039	chuuf	1	ch uu f
113/047	choif	1	ch oi f
113/079	kaf	1	k a f
113/081	kaaf	1	k aa f
113/083	kaf	1	k a f
113/085	kaf	1	k a f
113/087	kaf	1	k a f
113/121	kaf	1	k a f
113/123	kaf	1	k a f
114/035	chauf	1	ch au f
114/045	cheuf	1	ch eu f
114/083	kaf	1	k a f
114/085	kaf	1	k a f
115/041	choüf	1	ch oü f
115/043	chöüf	1	ch öü f
115/045	chöüf	1	ch öü f
115/083	kaf	1	k a f
115/085	kaf	1	k a f
116/043	chöüf	1	ch öü f
116/045	choif	1	ch oi f
116/083	kaf	1	k a f
117/043	choif	1	ch oi f
117/045	choif	1	ch oi f
118/041	chöüf	1	ch öü f
119/083	koaff	1	k oa ff
120/085	koof	1	k oo f
121/127	kaf	1	k a f
122/127	kaf	1	k a f
122/129	kaf	1	k a f
123/081	koof	1	k oo f
123/123	kaf	1	k a f
123/125	kaf	1	k a f
123/127	kaf	1	k a f
123/129	kaf	1	k a f
124/125	kaf	1	k a f
124/127	kaf	1	k a f
124/129	kaf	1	k a f
