locations	strings	cognateID	alignments
104/053	vu	1	v u - -
104/055	vo	1	v o - -
104/057	vo	1	v o - -
104/059	vo	1	v o - -
104/061	vu	1	v u - -
104/063	von	1	v o n -
104/065	vo	1	v o - -
104/067	vo	1	v o - -
104/071	vo	1	v o - -
104/075	von	1	v o n -
104/077	vun	1	v u n -
104/079	von	1	v o n -
104/081	von	1	v o n -
104/083	vu	1	v u - -
104/085	von	1	v o n -
104/091	von	1	v o n -
104/095	va	1	v a - -
104/101	von	1	v o n -
104/103	von	1	v o n -
104/107	vo	1	v o - -
104/111	va	1	v a - -
104/113	va	1	v a - -
104/119	von	1	v o n -
104/121	NA	NA	-
104/123	NA	NA	-
104/125	fa	1	f a - -
104/127	va	1	v a - -
104/131	va	1	v a - -
104/133	NA	NA	-
104/135	va	1	v a - -
104/137	von	1	v o n -
104/139	von	1	v o n -
104/141	va	1	v a - -
104/143	von	1	v o n -
104/145	NA	NA	-
105/031	von	1	v o n -
105/033	von	1	v o n -
105/035	vo	1	v o - -
105/037	von	1	v o n -
105/039	vo	1	v o - -
105/041	von	1	v o n -
105/043	vo	1	v o - -
105/045	vo	1	v o - -
105/047	vo	1	v o - -
105/049	vo	1	v o - -
105/051	von	1	v o n -
105/053	NA	NA	-
105/055	vö	1	v ö - -
105/057	vn	1	v - n -
105/059	vu	1	v u - -
105/061	vu	1	v u - -
105/063	von	1	v o n -
105/065	vo	1	v o - -
105/067	von	1	v o n -
105/069	NA	NA	-
105/071	von	1	v o n -
105/073	van	1	v a n -
105/075	voin	1	v oi n -
105/077	von	1	v o n -
105/079	NA	NA	-
105/081	vo	1	v o - -
105/085	vun	1	v u n -
105/087	vo	1	v o - -
105/089	von	1	v o n -
105/103	va	1	v a - -
105/105	vo	1	v o - -
105/111	vo	1	v o - -
105/113	von	1	v o n -
105/115	va	1	v a - -
105/117	va	1	v a - -
105/119	va	1	v a - -
105/121	vo	1	v o - -
105/125	vo	1	v o - -
105/127	von	1	v o n -
105/131	von	1	v o n -
105/133	von	1	v o n -
105/135	von	1	v o n -
105/137	von	1	v o n -
105/141	von	1	v o n -
105/143	va	1	v a - -
105/145	von	1	v o n -
106/033	von	1	v o n -
106/035	von	1	v o n -
106/037	vön	1	v ö n -
106/039	vo	1	v o - -
106/041	von	1	v o n -
106/043	von	1	v o n -
106/045	von	1	v o n -
106/047	fonn	1	f o nn -
106/049	vo	1	v o - -
106/051	vo	1	v o - -
106/053	von	1	v o n -
106/057	vun	1	v u n -
106/061	vu	1	v u - -
106/063	vu	1	v u - -
106/067	vo	1	v o - -
106/071	va	1	v a - -
106/073	vo	1	v o - -
106/075	von	1	v o n -
106/077	von	1	v o n -
106/079	von	1	v o n -
106/081	von	1	v o n -
106/085	vo	1	v o - -
106/087	NA	NA	-
106/093	fa	1	f a - -
106/097	NA	NA	-
106/099	NA	NA	-
106/103	von	1	v o n -
106/111	va	1	v a - -
106/115	va	1	v a - -
106/121	va	1	v a - -
106/123	von	1	v o n -
106/125	va	1	v a - -
106/129	va	1	v a - -
106/131	va	1	v a - -
106/133	va	1	v a - -
106/135	van	1	v a n -
106/137	va	1	v a - -
106/139	von	1	v o n -
106/141	va	1	v a - -
106/143	van	1	v a n -
106/145	vu	1	v u - -
107/033	vo	1	v o - -
107/035	von	1	v o n -
107/037	vo	1	v o - -
107/039	NA	NA	-
107/041	von	1	v o n -
107/043	vo	1	v o - -
107/045	von	1	v o n -
107/047	vo	1	v o - -
107/049	vo	1	v o - -
107/051	vo	1	v o - -
107/053	von	1	v o n -
107/057	vun	1	v u n -
107/059	vun	1	v u n -
107/063	va	1	v a - -
107/065	van	1	v a n -
107/071	van	1	v a n -
107/075	vun	1	v u n -
107/081	von	1	v o n -
107/085	vun	1	v u n -
107/087	vun	1	v u n -
107/089	fan	1	f a n -
107/091	f	1	f - - -
107/097	vi	1	v i - -
107/099	fi	1	f i - -
107/103	von	1	v o n -
107/105	von	1	v o n -
107/107	von	1	v o n -
107/111	von	1	v o n -
107/119	von	1	v o n -
107/121	va	1	v a - -
107/123	va	1	v a - -
107/125	fon	1	f o n -
107/127	von	1	v o n -
107/129	NA	NA	-
107/131	van	1	v a n -
107/133	von	1	v o n -
107/135	voun	1	v ou n -
107/137	vo	1	v o - -
107/139	von	1	v o n -
107/141	va	1	v a - -
107/143	va	1	v a - -
108/033	von	1	v o n -
108/035	fon	1	f o n -
108/037	von	1	v o n -
108/039	von	1	v o n -
108/041	von	1	v o n -
108/043	vo	1	v o - -
108/047	vo	1	v o - -
108/049	von	1	v o n -
108/063	fu	1	f u - -
108/065	van	1	v a n -
108/067	vann	1	v a nn -
108/075	von	1	v o n -
108/079	von	1	v o n -
108/081	ven	1	v e n -
108/085	von	1	v o n -
108/087	fon	1	f o n -
108/091	va	1	v a - -
108/099	va	1	v a - -
108/101	va	1	v a - -
108/103	von	1	v o n -
108/105	von	1	v o n -
108/109	von	1	v o n -
108/111	von	1	v o n -
108/113	von	1	v o n -
108/117	von	1	v o n -
108/119	von	1	v o n -
108/121	von	1	v o n -
108/123	von	1	v o n -
108/125	von	1	v o n -
108/127	von	1	v o n -
108/129	va	1	v a - -
108/131	van	1	v a n -
108/133	von	1	v o n -
108/135	va	1	v a - -
108/137	von	1	v o n -
108/139	va	1	v a - -
108/141	van	1	v a n -
109/035	von	1	v o n -
109/037	vo	1	v o - -
109/039	von	1	v o n -
109/041	von	1	v o n -
109/043	NA	NA	-
109/045	von	1	v o n -
109/049	vo	1	v o - -
109/053	vo	1	v o - -
109/061	vun	1	v u n -
109/063	von	1	v o n -
109/065	van	1	v a n -
109/067	van	1	v a n -
109/075	fa	1	f a - -
109/083	von	1	v o n -
109/087	fon	1	f o n -
109/089	va	1	v a - -
109/091	fon	1	f o n -
109/093	fa	1	f a - -
109/095	vo	1	v o - -
109/097	van	1	v a n -
109/099	van	1	v a n -
109/101	fa	1	f a - -
109/103	va	1	v a - -
109/107	von	1	v o n -
109/109	NA	NA	-
109/111	von	1	v o n -
109/113	von	1	v o n -
109/115	von	1	v o n -
109/117	von	1	v o n -
109/119	von	1	v o n -
109/121	von	1	v o n -
109/123	von	1	v o n -
109/125	von	1	v o n -
109/127	von	1	v o n -
109/129	va	1	v a - -
109/131	va	1	v a - -
109/133	vän	1	v ä n -
109/135	fun	1	f u n -
109/137	von	1	v o n -
109/139	va	1	v a - -
110/035	fa	1	f a - -
110/039	von	1	v o n -
110/041	vo	1	v o - -
110/043	von	1	v o n -
110/045	von	1	v o n -
110/047	vun	1	v u n -
110/049	vun	1	v u n -
110/057	von	1	v o n -
110/061	von	1	v o n -
110/065	vo	1	v o - -
110/075	van	1	v a n -
110/079	von	1	v o n -
110/081	van	1	v a n -
110/083	von	1	v o n -
110/087	von	1	v o n -
110/089	fa	1	f a - -
110/091	fa	1	f a - -
110/093	va	1	v a - -
110/095	von	1	v o n -
110/097	NA	NA	-
110/099	von	1	v o n -
110/101	von	1	v o n -
110/105	von	1	v o n -
110/107	von	1	v o n -
110/111	ven	1	v e n -
110/113	von	1	v o n -
110/115	NA	NA	-
110/117	von	1	v o n -
110/119	fon	1	f o n -
110/121	von	1	v o n -
110/125	NA	NA	-
110/127	von	1	v o n -
110/129	von	1	v o n -
110/131	von	1	v o n -
110/133	vn	1	v - n -
110/135	von	1	v o n -
110/137	NA	NA	-
110/139	von	1	v o n -
111/035	vo	1	v o - -
111/037	vä	1	v ä - -
111/039	vo	1	v o - -
111/041	vo	1	v o - -
111/043	von	1	v o n -
111/045	von	1	v o n -
111/059	von	1	v o n -
111/073	van	1	v a n -
111/075	fa	1	f a - -
111/077	van	1	v a n -
111/079	va	1	v a - -
111/081	von	1	v o n -
111/083	von	1	v o n -
111/087	von	1	v o n -
111/089	von	1	v o n -
111/105	vin	1	v i n -
111/107	von	1	v o n -
111/109	von	1	v o n -
111/111	von	1	v o n -
111/113	NA	NA	-
111/115	NA	NA	-
111/117	von	1	v o n -
111/119	fon	1	f o n -
111/121	von	1	v o n -
111/123	von	1	v o n -
111/125	von	1	v o n -
112/037	vonn	1	v o nn -
112/039	va	1	v a - -
112/041	va	1	v a - -
112/043	NA	NA	-
112/047	va	1	v a - -
112/059	van	1	v a n -
112/061	von	1	v o n -
112/063	van	1	v a n -
112/075	von	1	v o n -
112/081	von	1	v o n -
112/083	vun	1	v u n -
112/085	von	1	v o n -
112/111	NA	NA	-
112/115	von	1	v o n -
112/117	von	1	v o n -
112/119	von	1	v o n -
113/035	van	1	v a n -
113/037	vön	1	v ö n -
113/039	van	1	v a n -
113/047	va	1	v a - -
113/079	va	1	v a - -
113/081	fa	1	f a - -
113/083	van	1	v a n -
113/085	von	1	v o n -
113/087	ven	1	v e n -
113/121	von	1	v o n -
113/123	von	1	v o n -
114/035	vän	1	v ä n -
114/045	va	1	v a - -
114/083	von	1	v o n -
114/085	va	1	v a - -
115/041	fa	1	f a - -
115/043	van	1	v a n -
115/045	va	1	v a - -
115/083	fan	1	f a n -
115/085	van	1	v a n -
116/043	fan	1	f a n -
116/045	fa	1	f a - -
116/083	fa	1	f a - -
117/043	van	1	v a n -
117/045	va	1	v a - -
118/041	fa	1	f a - -
119/083	vo	1	v o - -
120/085	vor	1	v o r -
121/127	von	1	v o n -
122/127	won	1	w o n -
122/129	won	1	w o n -
123/081	NA	NA	-
123/123	von	1	v o n -
123/125	von	1	v o n -
123/127	von	1	v o n -
123/129	von	1	v o n -
124/125	von	1	v o n -
124/127	von	1	v o n -
124/129	von	1	v o n -
