locations	strings	cognateID	alignments
063/031	wöll	1	w ö ll - -
063/033	wöll	1	w ö ll - -
063/035	woll	1	w o ll - -
063/037	well	1	w e ll - -
063/039	well	1	w e ll - -
063/041	wöll	1	w ö ll - -
063/043	woll	1	w o ll - -
063/045	wüll	1	w ü ll - -
063/047	woll	1	w o ll - -
063/049	woll	1	w o ll - -
063/051	well	1	w e ll - -
063/053	woll	1	w o ll - -
063/055	well	1	w e ll - -
063/057	woll	1	w o ll - -
063/059	woll	1	w o ll - -
063/061	well	1	w e ll - -
063/063	well	1	w e ll - -
063/065	well	1	w e ll - -
063/067	wöll	1	w ö ll - -
063/069	well	1	w e ll - -
063/071	wöll	1	w ö ll - -
063/073	wöll	1	w ö ll - -
063/075	wöll	1	w ö ll - -
063/077	wöll	1	w ö ll - -
063/079	wel	1	w e l - -
063/081	wäel	1	w äe l - -
063/083	wähl	1	w äh l - -
063/085	woll	1	w o ll - -
063/087	wäll	1	w ä ll - -
063/089	wäl	1	w ä l - -
063/091	wäll	1	w ä ll - -
063/093	will	1	w i ll - -
063/095	will	1	w i ll - -
063/097	wött	1	w ö - - tt
063/099	woll	1	w o ll - -
063/101	well	1	w e ll - -
063/103	wil	1	w i l - -
063/105	woll	1	w o ll - -
063/107	will	1	w i ll - -
063/109	woll	1	w o ll - -
063/111	wull	1	w u ll - -
063/113	wull	1	w u ll - -
063/115	war	1	w a r - -
063/117	wull	1	w u ll - -
063/119	wull	1	w u ll - -
063/121	ward	1	w a r - d
063/123	wöll	1	w ö ll - -
063/125	will	1	w i ll - -
063/127	wart	1	w a r - t
063/135	well	1	w e ll - -
063/137	will	1	w i ll - -
063/139	well	1	w e ll - -
063/141	well	1	w e ll - -
063/143	wiil	1	w ii l - -
063/145	wiel	1	w ie l - -
063/147	well	1	w e ll - -
063/149	well	1	w e ll - -
063/151	wel	1	w e l - -
063/153	well	1	w e ll - -
063/155	wul	1	w u l - -
063/157	well	1	w e ll - -
063/159	wull	1	w u ll - -
063/161	woll	1	w o ll - -
063/163	wull	1	w u ll - -
063/165	wull	1	w u ll - -
064/023	wöt	1	w ö - - t
064/025	woll	1	w o ll - -
064/027	wöll	1	w ö ll - -
064/029	woll	1	w o ll - -
064/031	woll	1	w o ll - -
064/033	wöll	1	w ö ll - -
064/035	wöll	1	w ö ll - -
064/037	well	1	w e ll - -
064/039	well	1	w e ll - -
064/041	woll	1	w o ll - -
064/043	woll	1	w o ll - -
064/045	will	1	w i ll - -
064/047	woll	1	w o ll - -
064/049	well	1	w e ll - -
064/051	well	1	w e ll - -
064/053	well	1	w e ll - -
064/055	woll	1	w o ll - -
064/057	woll	1	w o ll - -
064/059	woll	1	w o ll - -
064/061	wett	1	w e - - tt
064/063	well	1	w e ll - -
064/065	will	1	w i ll - -
064/067	wäll	1	w ä ll - -
064/069	wöll	1	w ö ll - -
064/071	wöll	1	w ö ll - -
064/073	wäll	1	w ä ll - -
064/075	well	1	w e ll - -
064/077	wäll	1	w ä ll - -
064/079	wähl	1	w äh l - -
064/081	wäal	1	w äa l - -
064/083	wäll	1	w ä ll - -
064/085	wäll	1	w ä ll - -
064/087	well	1	w e ll - -
064/089	will	1	w i ll - -
064/091	wull	1	w u ll - -
064/093	woll	1	w o ll - -
064/095	wott	1	w o - - tt
064/097	well	1	w e ll - -
064/099	woll	1	w o ll - -
064/101	wull	1	w u ll - -
064/103	woll	1	w o ll - -
064/105	well	1	w e ll - -
064/107	will	1	w i ll - -
064/109	well	1	w e ll - -
064/111	werd	1	w e r - d
064/113	will	1	w i ll - -
064/115	ward	1	w a r - d
064/117	wart	1	w a r - t
064/119	ward	1	w a r - d
064/121	well	1	w e ll - -
064/123	will	1	w i ll - -
064/125	well	1	w e ll - -
064/127	well	1	w e ll - -
064/135	wull	1	w u ll - -
064/137	wull	1	w u ll - -
064/139	wul	1	w u l - -
064/141	will	1	w i ll - -
064/143	wull	1	w u ll - -
064/145	wil	1	w i l - -
064/147	wäll	1	w ä ll - -
064/149	well	1	w e ll - -
064/151	well	1	w e ll - -
064/153	wäll	1	w ä ll - -
064/155	wull	1	w u ll - -
064/157	well	1	w e ll - -
064/159	well	1	w e ll - -
065/021	wöll	1	w ö ll - -
065/023	woll	1	w o ll - -
065/025	wöll	1	w ö ll - -
065/027	wöll	1	w ö ll - -
065/029	wöll	1	w ö ll - -
065/031	woll	1	w o ll - -
065/033	wöll	1	w ö ll - -
065/035	wöll	1	w ö ll - -
065/037	woll	1	w o ll - -
065/039	well	1	w e ll - -
065/041	wöll	1	w ö ll - -
065/043	well	1	w e ll - -
065/045	woll	1	w o ll - -
065/047	well	1	w e ll - -
065/049	woll	1	w o ll - -
065/051	wöll	1	w ö ll - -
065/053	wöll	1	w ö ll - -
065/055	woll	1	w o ll - -
065/057	woll	1	w o ll - -
065/059	woll	1	w o ll - -
065/061	wol	1	w o l - -
065/063	well	1	w e ll - -
065/065	well	1	w e ll - -
065/067	wöll	1	w ö ll - -
065/069	will	1	w i ll - -
065/071	well	1	w e ll - -
065/073	wäll	1	w ä ll - -
065/075	well	1	w e ll - -
065/077	wel	1	w e l - -
065/079	well	1	w e ll - -
065/081	will	1	w i ll - -
065/083	wel	1	w e l - -
065/085	woll	1	w o ll - -
065/087	well	1	w e ll - -
065/089	well	1	w e ll - -
065/091	will	1	w i ll - -
065/093	will	1	w i ll - -
065/095	will	1	w i ll - -
065/097	wet	1	w e - - t
065/101	will	1	w i ll - -
065/103	well	1	w e ll - -
065/105	will	1	w i ll - -
065/107	will	1	w i ll - -
065/109	will	1	w i ll - -
065/111	will	1	w i ll - -
065/113	wer	1	w e r - -
065/115	wel	1	w e l - -
065/121	wull	1	w u ll - -
065/123	wull	1	w u ll - -
065/137	wull	1	w u ll - -
065/139	wel	1	w e l - -
065/143	wäl	1	w ä l - -
065/145	well	1	w e ll - -
065/147	wull	1	w u ll - -
065/149	well	1	w e ll - -
065/151	wol	1	w o l - -
065/153	wäll	1	w ä ll - -
065/155	wul	1	w u l - -
065/157	wull	1	w u ll - -
065/159	wull	1	w u ll - -
066/021	wöll	1	w ö ll - -
066/023	NA	NA	-
066/025	wöll	1	w ö ll - -
066/027	wöll	1	w ö ll - -
066/029	woll	1	w o ll - -
066/031	wöll	1	w ö ll - -
066/033	wöll	1	w ö ll - -
066/035	NA	NA	-
066/037	woll	1	w o ll - -
066/039	woll	1	w o ll - -
066/041	wull	1	w u ll - -
066/043	well	1	w e ll - -
066/045	woll	1	w o ll - -
066/047	well	1	w e ll - -
066/049	wehl	1	w eh l - -
066/051	woll	1	w o ll - -
066/053	wäll	1	w ä ll - -
066/055	well	1	w e ll - -
066/057	woll	1	w o ll - -
066/059	will	1	w i ll - -
066/061	wett	1	w e - - tt
066/063	wöhl	1	w öh l - -
066/065	wöl	1	w ö l - -
066/067	wöll	1	w ö ll - -
066/069	wäll	1	w ä ll - -
066/071	will	1	w i ll - -
066/073	woll	1	w o ll - -
066/075	well	1	w e ll - -
066/077	wöll	1	w ö ll - -
066/079	woll	1	w o ll - -
066/081	wöll	1	w ö ll - -
066/083	woll	1	w o ll - -
066/085	wöll	1	w ö ll - -
066/087	wöll	1	w ö ll - -
066/089	will	1	w i ll - -
066/091	well	1	w e ll - -
066/093	well	1	w e ll - -
066/095	woll	1	w o ll - -
066/097	woll	1	w o ll - -
066/099	will	1	w i ll - -
066/101	NA	NA	-
066/103	woll	1	w o ll - -
066/105	NA	NA	-
066/107	will	1	w i ll - -
066/109	woll	1	w o ll - -
066/111	werd	1	w e r - d
066/113	werd	1	w e r - d
066/121	will	1	w i ll - -
066/139	wull	1	w u ll - -
066/143	wil	1	w i l - -
066/145	woll	1	w o ll - -
066/147	wal	1	w a l - -
066/149	wäll	1	w ä ll - -
066/151	wäll	1	w ä ll - -
066/153	wäl	1	w ä l - -
066/155	wäll	1	w ä ll - -
066/157	wöll	1	w ö ll - -
066/159	wull	1	w u ll - -
066/161	wihl	1	w ih l - -
066/163	wull	1	w u ll - -
067/021	wööl	1	w öö l - -
067/023	wöll	1	w ö ll - -
067/025	wöll	1	w ö ll - -
067/027	wöll	1	w ö ll - -
067/029	woll	1	w o ll - -
067/031	wöll	1	w ö ll - -
067/033	woll	1	w o ll - -
067/035	wöll	1	w ö ll - -
067/037	woll	1	w o ll - -
067/039	wüll	1	w ü ll - -
067/041	woll	1	w o ll - -
067/043	wel	1	w e l - -
067/045	well	1	w e ll - -
067/047	woll	1	w o ll - -
067/049	woll	1	w o ll - -
067/051	wöll	1	w ö ll - -
067/053	wel	1	w e l - -
067/055	weal	1	w ea l - -
067/057	NA	NA	-
067/059	wöll	1	w ö ll - -
067/061	woll	1	w o ll - -
067/063	wödd	1	w ö - - dd
067/065	wöll	1	w ö ll - -
067/067	wel	1	w e l - -
067/069	well	1	w e ll - -
067/071	well	1	w e ll - -
067/073	woll	1	w o ll - -
067/075	wel	1	w e l - -
067/077	wöll	1	w ö ll - -
067/079	wöll	1	w ö ll - -
067/081	woll	1	w o ll - -
067/083	will	1	w i ll - -
067/085	wöll	1	w ö ll - -
067/087	woll	1	w o ll - -
067/089	will	1	w i ll - -
067/091	will	1	w i ll - -
067/093	will	1	w i ll - -
067/095	will	1	w i ll - -
067/097	woll	1	w o ll - -
067/099	wüll	1	w ü ll - -
067/101	wül	1	w ü l - -
067/103	wid	1	w i - - d
067/105	wiad	1	w ia - - d
067/107	will	1	w i ll - -
067/109	werd	1	w e r - d
067/111	werd	1	w e r - d
067/113	wärd	1	w ä r - d
067/143	well	1	w e ll - -
067/145	wäll	1	w ä ll - -
067/147	wäll	1	w ä ll - -
067/149	wäll	1	w ä ll - -
067/151	wäll	1	w ä ll - -
067/153	wiel	1	w ie l - -
067/155	woll	1	w o ll - -
067/157	wehl	1	w eh l - -
067/159	woll	1	w o ll - -
067/161	wull	1	w u ll - -
067/163	wull	1	w u ll - -
067/165	we	1	w e - - -
067/177	werd	1	w e r - d
068/021	weell	1	w ee ll - -
068/023	well	1	w e ll - -
068/025	well	1	w e ll - -
068/027	well	1	w e ll - -
068/029	wöll	1	w ö ll - -
068/031	woll	1	w o ll - -
068/033	woll	1	w o ll - -
068/035	well	1	w e ll - -
068/037	woll	1	w o ll - -
068/039	wull	1	w u ll - -
068/041	will	1	w i ll - -
068/043	woll	1	w o ll - -
068/045	woll	1	w o ll - -
068/047	woll	1	w o ll - -
068/049	wäll	1	w ä ll - -
068/051	woll	1	w o ll - -
068/053	well	1	w e ll - -
068/055	woll	1	w o ll - -
068/057	woll	1	w o ll - -
068/059	well	1	w e ll - -
068/061	wöll	1	w ö ll - -
068/063	wöll	1	w ö ll - -
068/065	wöll	1	w ö ll - -
068/067	söll	3	s ö ll
068/069	wöll	1	w ö ll - -
068/071	will	1	w i ll - -
068/073	will	1	w i ll - -
068/075	wöll	1	w ö ll - -
068/077	will	1	w i ll - -
068/079	wöll	1	w ö ll - -
068/081	wöll	1	w ö ll - -
068/083	will	1	w i ll - -
068/085	woll	1	w o ll - -
068/087	woll	1	w o ll - -
068/089	woll	1	w o ll - -
068/091	woll	1	w o ll - -
068/093	täit	4	t äi t
068/095	wied	1	w ie - - d
068/097	wül	1	w ü l - -
068/099	wiard	1	w ia r - d
068/101	wüll	1	w ü ll - -
068/103	wird	1	w i r - d
068/105	wier	1	w ie r - -
068/107	werd	1	w e r - d
068/109	wead	1	w ea - - d
068/111	will	1	w i ll - -
068/145	wäll	1	w ä ll - -
068/147	warsch	1	w a r sch -
068/149	well	1	w e ll - -
068/151	woll	1	w o ll - -
068/153	woll	1	w o ll - -
068/155	wäll	1	w ä ll - -
068/157	woll	1	w o ll - -
068/159	wiel	1	w ie l - -
068/161	woll	1	w o ll - -
068/165	wull	1	w u ll - -
069/019	gif	5	g i f
069/023	well	1	w e ll - -
069/025	well	1	w e ll - -
069/027	dit	4	d i t
069/029	well	1	w e ll - -
069/031	well	1	w e ll - -
069/033	well	1	w e ll - -
069/035	wol	1	w o l - -
069/037	wull	1	w u ll - -
069/039	well	1	w e ll - -
069/041	woll	1	w o ll - -
069/043	woll	1	w o ll - -
069/045	well	1	w e ll - -
069/047	well	1	w e ll - -
069/049	woll	1	w o ll - -
069/051	woll	1	w o ll - -
069/053	woll	1	w o ll - -
069/055	woll	1	w o ll - -
069/057	well	1	w e ll - -
069/059	well	1	w e ll - -
069/061	well	1	w e ll - -
069/063	well	1	w e ll - -
069/065	wöll	1	w ö ll - -
069/067	will	1	w i ll - -
069/069	well	1	w e ll - -
069/071	wöll	1	w ö ll - -
069/073	will	1	w i ll - -
069/075	wöll	1	w ö ll - -
069/077	wöll	1	w ö ll - -
069/079	wöll	1	w ö ll - -
069/081	will	1	w i ll - -
069/083	woll	1	w o ll - -
069/085	will	1	w i ll - -
069/087	will	1	w i ll - -
069/089	woll	1	w o ll - -
069/091	will	1	w i ll - -
069/093	will	1	w i ll - -
069/095	woll	1	w o ll - -
069/097	wüll	1	w ü ll - -
069/099	wl	1	w - l - -
069/101	wüll	1	w ü ll - -
069/103	woll	1	w o ll - -
069/105	woll	1	w o ll - -
069/107	wiad	1	w ia - - d
069/109	werd	1	w e r - d
069/111	will	1	w i ll - -
069/147	wäll	1	w ä ll - -
069/149	wird	1	w i r - d
069/151	woll	1	w o ll - -
069/153	wull	1	w u ll - -
069/157	woll	1	w o ll - -
069/159	woll	1	w o ll - -
069/161	wol	1	w o l - -
069/163	wiel	1	w ie l - -
069/165	will	1	w i ll - -
070/019	deit	4	d ei t
070/023	dit	4	d i t
070/025	diet	4	d ie t
070/027	det	4	d e t
070/029	diet	4	d ie t
070/031	wöll	1	w ö ll - -
070/033	woll	1	w o ll - -
070/035	woll	1	w o ll - -
070/037	woll	1	w o ll - -
070/039	wull	1	w u ll - -
070/041	will	1	w i ll - -
070/043	woll	1	w o ll - -
070/045	woll	1	w o ll - -
070/047	woll	1	w o ll - -
070/049	well	1	w e ll - -
070/051	well	1	w e ll - -
070/053	woll	1	w o ll - -
070/055	well	1	w e ll - -
070/057	woll	1	w o ll - -
070/059	well	1	w e ll - -
070/061	wähl	1	w äh l - -
070/063	wöll	1	w ö ll - -
070/065	wöll	1	w ö ll - -
070/067	wöll	1	w ö ll - -
070/069	wöll	1	w ö ll - -
070/071	wöll	1	w ö ll - -
070/073	wöll	1	w ö ll - -
070/075	wöll	1	w ö ll - -
070/077	will	1	w i ll - -
070/079	will	1	w i ll - -
070/081	will	1	w i ll - -
070/083	will	1	w i ll - -
070/085	will	1	w i ll - -
070/087	will	1	w i ll - -
070/089	wöll	1	w ö ll - -
070/091	woll	1	w o ll - -
070/093	woll	1	w o ll - -
070/095	wüll	1	w ü ll - -
070/097	wäll	1	w ä ll - -
070/099	wüll	1	w ü ll - -
070/101	NA	NA	-
070/103	will	1	w i ll - -
070/105	wl	1	w - l - -
070/107	wedd	1	w e - - dd
070/109	werd	1	w e r - d
070/111	werd	1	w e r - d
070/145	wird	1	w i r - d
070/147	wäll	1	w ä ll - -
070/149	watt	1	w a - - tt
070/151	woll	1	w o ll - -
070/153	well	1	w e ll - -
070/155	wull	1	w u ll - -
070/157	wiäl	1	w iä l - -
070/159	woll	1	w o ll - -
070/161	werd	1	w e r - d
070/163	wihl	1	w ih l - -
070/165	well	1	w e ll - -
071/017	det	4	d e t
071/019	giew	5	g ie w
071/021	wel	1	w e l - -
071/023	wol	1	w o l - -
071/025	wäell	1	w äe ll - -
071/027	wäill	1	w äi ll - -
071/029	woll	1	w o ll - -
071/031	did	4	d i d
071/033	dhert	4	dh er t
071/035	wull	1	w u ll - -
071/037	woll	1	w o ll - -
071/039	wull	1	w u ll - -
071/041	woll	1	w o ll - -
071/043	woll	1	w o ll - -
071/045	woll	1	w o ll - -
071/047	woll	1	w o ll - -
071/049	woll	1	w o ll - -
071/051	woll	1	w o ll - -
071/053	well	1	w e ll - -
071/055	will	1	w i ll - -
071/057	woll	1	w o ll - -
071/059	woll	1	w o ll - -
071/063	wöll	1	w ö ll - -
071/065	wöll	1	w ö ll - -
071/067	wöll	1	w ö ll - -
071/069	wöll	1	w ö ll - -
071/071	wöll	1	w ö ll - -
071/073	wöll	1	w ö ll - -
071/075	wöll	1	w ö ll - -
071/077	will	1	w i ll - -
071/079	woll	1	w o ll - -
071/081	woll	1	w o ll - -
071/083	will	1	w i ll - -
071/085	will	1	w i ll - -
071/087	woll	1	w o ll - -
071/089	vill	1	v i ll - -
071/091	woll	1	w o ll - -
071/093	woll	1	w o ll - -
071/095	woll	1	w o ll - -
071/097	will	1	w i ll - -
071/099	voll	1	v o ll - -
071/101	wirt	1	w i r - t
071/103	wiad	1	w ia - - d
071/105	woll	1	w o ll - -
071/145	wet	1	w e - - t
071/147	woull	1	w ou ll - -
071/149	wat	1	w a - - t
071/151	well	1	w e ll - -
071/153	wull	1	w u ll - -
071/155	wüj	1	w üj - - -
071/157	wö	1	w ö - - -
071/159	wial	1	w ia l - -
071/161	wird	1	w i r - d
071/163	werd	1	w e r - d
071/177	wil	1	w i l - -
071/179	will	1	w i ll - -
072/017	well	1	w e ll - -
072/019	gif	5	g i f
072/021	giev	5	g ie v
072/023	gief	5	g ie f
072/025	deht	4	d eh t
072/027	diet	4	d ie t
072/029	ditt	4	d i tt
072/031	woll	1	w o ll - -
072/033	will	1	w i ll - -
072/035	wull	1	w u ll - -
072/037	wul	1	w u l - -
072/039	woll	1	w o ll - -
072/041	däht	4	d äh t
072/043	woll	1	w o ll - -
072/045	woll	1	w o ll - -
072/047	woll	1	w o ll - -
072/049	woll	1	w o ll - -
072/051	woll	1	w o ll - -
072/053	woll	1	w o ll - -
072/055	well	1	w e ll - -
072/057	woll	1	w o ll - -
072/059	well	1	w e ll - -
072/061	wöll	1	w ö ll - -
072/063	wöll	1	w ö ll - -
072/065	wöll	1	w ö ll - -
072/067	wöll	1	w ö ll - -
072/069	wöll	1	w ö ll - -
072/071	will	1	w i ll - -
072/073	wöll	1	w ö ll - -
072/075	will	1	w i ll - -
072/077	will	1	w i ll - -
072/079	will	1	w i ll - -
072/081	will	1	w i ll - -
072/083	wäll	1	w ä ll - -
072/085	will	1	w i ll - -
072/087	wöl	1	w ö l - -
072/089	will	1	w i ll - -
072/091	will	1	w i ll - -
072/093	will	1	w i ll - -
072/095	will	1	w i ll - -
072/097	will	1	w i ll - -
072/099	woll	1	w o ll - -
072/101	mächt	2	m ä ch t
072/103	woll	1	w o ll - -
072/105	will	1	w i ll - -
072/107	wiad	1	w ia - - d
072/145	wjesch	1	wj e - sch -
072/147	woll	1	w o ll - -
072/149	woll	1	w o ll - -
072/151	well	1	w e ll - -
072/153	wull	1	w u ll - -
072/155	wul	1	w u l - -
072/157	well	1	w e ll - -
072/159	woll	1	w o ll - -
072/161	well	1	w e ll - -
072/177	wejl	1	w ej l - -
072/179	woll	1	w o ll - -
072/181	wird	1	w i r - d
073/017	gef	5	g e f
073/019	det	4	d e t
073/021	gef	5	g e f
073/023	däit	4	d äi t
073/025	wel	1	w e l - -
073/027	woll	1	w o ll - -
073/029	wöll	1	w ö ll - -
073/031	well	1	w e ll - -
073/033	woll	1	w o ll - -
073/035	woll	1	w o ll - -
073/037	wull	1	w u ll - -
073/039	woll	1	w o ll - -
073/041	woll	1	w o ll - -
073/043	woll	1	w o ll - -
073/045	woll	1	w o ll - -
073/047	woll	1	w o ll - -
073/049	woll	1	w o ll - -
073/051	will	1	w i ll - -
073/053	woll	1	w o ll - -
073/055	woll	1	w o ll - -
073/057	well	1	w e ll - -
073/059	well	1	w e ll - -
073/061	will	1	w i ll - -
073/063	wöll	1	w ö ll - -
073/065	wöll	1	w ö ll - -
073/067	wöll	1	w ö ll - -
073/069	wöll	1	w ö ll - -
073/071	wöll	1	w ö ll - -
073/073	will	1	w i ll - -
073/075	woll	1	w o ll - -
073/077	will	1	w i ll - -
073/079	will	1	w i ll - -
073/081	will	1	w i ll - -
073/083	will	1	w i ll - -
073/085	will	1	w i ll - -
073/087	will	1	w i ll - -
073/089	woll	1	w o ll - -
073/091	will	1	w i ll - -
073/093	wl	1	w - l - -
073/095	will	1	w i ll - -
073/097	will	1	w i ll - -
073/099	wiad	1	w ia - - d
073/101	wül	1	w ü l - -
073/103	well	1	w e ll - -
073/105	will	1	w i ll - -
073/107	will	1	w i ll - -
073/145	woll	1	w o ll - -
073/147	wird	1	w i r - d
073/149	wird	1	w i r - d
073/151	woll	1	w o ll - -
073/153	well	1	w e ll - -
073/155	woll	1	w o ll - -
073/157	wull	1	w u ll - -
073/159	war	1	w a r - -
073/161	soll	3	s o ll
073/163	will	1	w i ll - -
073/165	woll	1	w o ll - -
073/175	wej	1	w ej - - -
073/177	wul	1	w u l - -
074/019	well	1	w e ll - -
074/021	gef	5	g e f
074/023	NA	NA	-
074/025	will	1	w i ll - -
074/027	well	1	w e ll - -
074/029	well	1	w e ll - -
074/031	well	1	w e ll - -
074/033	wöll	1	w ö ll - -
074/035	woll	1	w o ll - -
074/037	woll	1	w o ll - -
074/039	woll	1	w o ll - -
074/041	woll	1	w o ll - -
074/043	woll	1	w o ll - -
074/045	woll	1	w o ll - -
074/047	woll	1	w o ll - -
074/049	woll	1	w o ll - -
074/051	woll	1	w o ll - -
074/053	woll	1	w o ll - -
074/055	woll	1	w o ll - -
074/057	woll	1	w o ll - -
074/059	well	1	w e ll - -
074/061	wöll	1	w ö ll - -
074/063	wöll	1	w ö ll - -
074/065	wöll	1	w ö ll - -
074/067	wöll	1	w ö ll - -
074/069	well	1	w e ll - -
074/071	will	1	w i ll - -
074/073	will	1	w i ll - -
074/075	will	1	w i ll - -
074/077	will	1	w i ll - -
074/079	will	1	w i ll - -
074/081	will	1	w i ll - -
074/083	will	1	w i ll - -
074/085	wüll	1	w ü ll - -
074/087	will	1	w i ll - -
074/089	woll	1	w o ll - -
074/091	will	1	w i ll - -
074/093	wül	1	w ü l - -
074/095	will	1	w i ll - -
074/097	will	1	w i ll - -
074/099	wül	1	w ü l - -
074/101	wied	1	w ie - - d
074/103	wüll	1	w ü ll - -
074/105	wüll	1	w ü ll - -
074/107	wiat	1	w ia - - t
074/109	wiad	1	w ia - - d
074/145	woll	1	w o ll - -
074/147	wet	1	w e - - t
074/149	wol	1	w o l - -
074/153	wird	1	w i r - d
074/155	wer	1	w e r - -
074/157	well	1	w e ll - -
074/159	wird	1	w i r - d
074/161	wie	1	w ie - - -
074/163	wiäll	1	w iä ll - -
074/165	will	1	w i ll - -
075/019	deit	4	d ei t
075/021	wöll	1	w ö ll - -
075/023	giew	5	g ie w
075/025	well	1	w e ll - -
075/027	well	1	w e ll - -
075/029	dät	4	d ä t
075/031	well	1	w e ll - -
075/033	gähng	5	g äh ng
075/035	woll	1	w o ll - -
075/037	daat	4	d aa t
075/039	woll	1	w o ll - -
075/041	woll	1	w o ll - -
075/043	woll	1	w o ll - -
075/045	woll	1	w o ll - -
075/047	woll	1	w o ll - -
075/049	woll	1	w o ll - -
075/051	woll	1	w o ll - -
075/053	wott	1	w o - - tt
075/055	woll	1	w o ll - -
075/057	woll	1	w o ll - -
075/059	wel	1	w e l - -
075/061	well	1	w e ll - -
075/063	NA	NA	-
075/065	soll	3	s o ll
075/067	will	1	w i ll - -
075/069	wöll	1	w ö ll - -
075/071	well	1	w e ll - -
075/073	will	1	w i ll - -
075/075	will	1	w i ll - -
075/077	will	1	w i ll - -
075/079	will	1	w i ll - -
075/081	will	1	w i ll - -
075/083	woll	1	w o ll - -
075/085	woll	1	w o ll - -
075/087	woll	1	w o ll - -
075/089	woll	1	w o ll - -
075/091	will	1	w i ll - -
075/093	will	1	w i ll - -
075/095	NA	NA	-
075/097	will	1	w i ll - -
075/099	soll	3	s o ll
075/101	will	1	w i ll - -
075/103	wll	1	w - ll - -
075/105	wel	1	w e l - -
075/107	wiad	1	w ia - - d
075/135	biad	1	b ia - - d
075/145	weasch	1	w ea - sch -
075/147	bol	1	b o l - -
075/149	biat	1	b ia - - t
075/155	wull	1	w u ll - -
075/157	wed	1	w e - - d
075/159	wiel	1	w ie l - -
075/161	wel	1	w e l - -
075/163	woll	1	w o ll - -
075/165	werd	1	w e r - d
076/019	giif	5	g ii f
076/021	det	4	d e t
076/023	giew	5	g ie w
076/025	giff	5	g i ff
076/027	diet	4	d ie t
076/029	woll	1	w o ll - -
076/033	well	1	w e ll - -
076/035	wull	1	w u ll - -
076/037	woll	1	w o ll - -
076/039	woll	1	w o ll - -
076/041	woll	1	w o ll - -
076/043	woll	1	w o ll - -
076/045	deet	4	d ee t
076/047	woll	1	w o ll - -
076/049	woll	1	w o ll - -
076/051	wool	1	w oo l - -
076/053	wot	1	w o - - t
076/055	wott	1	w o - - tt
076/057	will	1	w i ll - -
076/059	wel	1	w e l - -
076/061	wööl	1	w öö l - -
076/063	möicht	2	m öi ch t
076/065	wöll	1	w ö ll - -
076/067	woll	1	w o ll - -
076/069	will	1	w i ll - -
076/071	will	1	w i ll - -
076/073	will	1	w i ll - -
076/075	will	1	w i ll - -
076/077	woll	1	w o ll - -
076/079	will	1	w i ll - -
076/081	will	1	w i ll - -
076/083	woll	1	w o ll - -
076/085	will	1	w i ll - -
076/087	woll	1	w o ll - -
076/089	will	1	w i ll - -
076/091	will	1	w i ll - -
076/093	will	1	w i ll - -
076/095	will	1	w i ll - -
076/097	will	1	w i ll - -
076/099	will	1	w i ll - -
076/101	wöl	1	w ö l - -
076/103	wad	1	w a - - d
076/135	wöll	1	w ö ll - -
076/137	will	1	w i ll - -
076/149	boll	1	b o ll - -
076/151	bel	1	b e l - -
076/155	wull	1	w u ll - -
076/161	mecht	2	m e ch t
076/163	mecht	2	m e ch t
076/165	woll	1	w o ll - -
077/019	geiv	5	g ei v
077/021	geef	5	g ee f
077/023	giew	5	g ie w
077/025	gef	5	g e f
077/027	well	1	w e ll - -
077/029	gäht	5	g äh t
077/031	wel	1	w e l - -
077/033	woll	1	w o ll - -
077/035	woll	1	w o ll - -
077/037	well	1	w e ll - -
077/039	woll	1	w o ll - -
077/041	dhet	4	dh e t
077/043	woll	1	w o ll - -
077/047	ded	4	d e d
077/049	woll	1	w o ll - -
077/051	woot	1	w oo - - t
077/053	woot	1	w oo - - t
077/055	woot	1	w oo - - t
077/057	woll	1	w o ll - -
077/059	will	1	w i ll - -
077/061	wöll	1	w ö ll - -
077/063	well	1	w e ll - -
077/065	will	1	w i ll - -
077/067	will	1	w i ll - -
077/069	will	1	w i ll - -
077/071	will	1	w i ll - -
077/073	will	1	w i ll - -
077/075	wil	1	w i l - -
077/077	will	1	w i ll - -
077/079	will	1	w i ll - -
077/081	will	1	w i ll - -
077/083	will	1	w i ll - -
077/085	will	1	w i ll - -
077/087	will	1	w i ll - -
077/089	woll	1	w o ll - -
077/091	wll	1	w - ll - -
077/093	will	1	w i ll - -
077/095	will	1	w i ll - -
077/097	will	1	w i ll - -
077/099	will	1	w i ll - -
077/101	soll	3	s o ll
077/103	wiad	1	w ia - - d
077/135	wüj	1	w üj - - -
077/137	wird	1	w i r - d
078/021	gef	5	g e f
078/023	gen	5	g e n
078/025	geth	5	g e th
078/027	well	1	w e ll - -
078/029	gett	5	g e tt
078/031	woll	1	w o ll - -
078/033	woll	1	w o ll - -
078/035	woll	1	w o ll - -
078/037	woll	1	w o ll - -
078/039	dheet	4	dh ee t
078/041	daht	4	d ah t
078/045	will	1	w i ll - -
078/047	wet	1	w e - - t
078/049	will	1	w i ll - -
078/051	woll	1	w o ll - -
078/053	woll	1	w o ll - -
078/055	werd	1	w e r - d
078/057	will	1	w i ll - -
078/059	well	1	w e ll - -
078/061	will	1	w i ll - -
078/063	will	1	w i ll - -
078/065	will	1	w i ll - -
078/067	will	1	w i ll - -
078/069	will	1	w i ll - -
078/071	wöll	1	w ö ll - -
078/073	wüll	1	w ü ll - -
078/075	will	1	w i ll - -
078/077	NA	NA	-
