locations	strings	cognateID	alignments
090/075	nua	1	n ua -
090/077	nuag	1	n ua g
090/079	nuag	1	n ua g
090/081	nua	1	n ua -
090/083	nua	1	n ua -
090/085	mua	1	m ua -
090/087	nua	1	n ua -
090/089	mua	1	m ua -
090/091	nua	1	n ua -
090/093	nua	1	n ua -
090/095	NA	NA	- - -
090/097	nua	1	n ua -
090/099	nua	1	n ua -
090/101	nua	1	n ua -
090/103	nua	1	n ua -
090/105	NA	NA	- - -
090/107	NA	NA	- - -
090/109	nua	1	n ua -
090/111	mua	1	m ua -
090/113	nua	1	n ua -
090/115	nua	1	n ua -
090/119	NA	NA	- - -
090/121	mua	1	m ua -
090/123	mua	1	m ua -
090/125	NA	NA	- - -
090/127	mua	1	m ua -
090/129	nua	1	n ua -
090/131	mua	1	m ua -
090/133	mua	1	m ua -
090/135	NA	NA	- - -
090/137	mua	1	m ua -
090/139	mua	1	m ua -
090/141	nua	1	n ua -
090/143	nua	1	n ua -
090/145	nua	1	n ua -
090/147	mui	1	m ui -
090/149	nua	1	n ua -
090/151	mui	1	m ui -
091/035	nö	1	n ö -
091/037	nüa	1	n üa -
091/039	nöa	1	n öa -
091/041	nua	1	n ua -
091/043	nuä	1	n uä -
091/045	nue	1	n ue -
091/047	nua	1	n ua -
091/049	nueg	1	n ue g
091/051	nuag	1	n ua g
091/053	nuag	1	n ua g
091/055	nuog	1	n uo g
091/057	nuag	1	n ua g
091/059	nuag	1	n ua g
091/061	nuag	1	n ua g
091/063	nuag	1	n ua g
091/065	nue	1	n ue -
091/067	nua	1	n ua -
091/069	no	1	n o -
091/071	nua	1	n ua -
091/073	nua	1	n ua -
091/075	nua	1	n ua -
091/077	nua	1	n ua -
091/079	nua	1	n ua -
091/081	nua	1	n ua -
091/083	mua	1	m ua -
091/085	mua	1	m ua -
091/087	nua	1	n ua -
091/091	nua	1	n ua -
091/093	nua	1	n ua -
091/095	nua	1	n ua -
091/097	nuua	1	n uua -
091/099	NA	NA	- - -
091/101	nua	1	n ua -
091/103	nua	1	n ua -
091/105	nua	1	n ua -
091/107	nua	1	n ua -
091/109	nua	1	n ua -
091/111	mu	1	m u -
091/113	NA	NA	- - -
091/115	NA	NA	- - -
091/117	nur	1	n u r
091/119	NA	NA	- - -
091/121	mua	1	m ua -
091/125	mua	1	m ua -
091/129	mua	1	m ua -
091/131	nua	1	n ua -
091/133	nua	1	n ua -
091/135	nua	1	n ua -
091/137	mua	1	m ua -
091/139	nua	1	n ua -
091/141	nua	1	n ua -
091/143	nua	1	n ua -
091/145	mua	1	m ua -
091/147	nua	1	n ua -
091/149	mui	1	m ui -
091/151	nua	1	n ua -
091/155	NA	NA	- - -
092/033	nüä	1	n üä -
092/035	nua	1	n ua -
092/037	nüa	1	n üa -
092/039	nüa	1	n üa -
092/041	nua	1	n ua -
092/043	nue	1	n ue -
092/045	nue	1	n ue -
092/047	nue	1	n ue -
092/049	nueg	1	n ue g
092/051	nuag	1	n ua g
092/053	nueg	1	n ue g
092/055	nuag	1	n ua g
092/057	nueg	1	n ue g
092/059	nuag	1	n ua g
092/061	nuag	1	n ua g
092/063	nueg	1	n ue g
092/065	nua	1	n ua -
092/067	nue	1	n ue -
092/069	nuag	1	n ua g
092/071	nua	1	n ua -
092/073	nua	1	n ua -
092/075	nua	1	n ua -
092/077	nua	1	n ua -
092/079	NA	NA	- - -
092/081	nua	1	n ua -
092/083	nua	1	n ua -
092/085	nua	1	n ua -
092/087	nua	1	n ua -
092/089	ua	1	- ua -
092/091	nua	1	n ua -
092/093	nua	1	n ua -
092/095	mua	1	m ua -
092/097	nua	1	n ua -
092/099	nua	1	n ua -
092/101	nua	1	n ua -
092/103	nu	1	n u -
092/105	nu	1	n u -
092/107	NA	NA	- - -
092/109	nua	1	n ua -
092/111	nua	1	n ua -
092/113	nua	1	n ua -
092/115	nua	1	n ua -
092/117	nua	1	n ua -
092/119	NA	NA	- - -
092/121	nua	1	n ua -
092/123	NA	NA	- - -
092/125	nua	1	n ua -
092/127	nua	1	n ua -
092/129	nua	1	n ua -
092/131	mua	1	m ua -
092/133	nua	1	n ua -
092/135	nua	1	n ua -
092/137	NA	NA	- - -
092/139	NA	NA	- - -
092/141	mua	1	m ua -
092/143	nua	1	n ua -
092/145	nua	1	n ua -
092/147	nua	1	n ua -
092/149	nua	1	n ua -
092/151	nua	1	n ua -
093/035	nüa	1	n üa -
093/037	nüa	1	n üa -
093/039	nüa	1	n üa -
093/041	nuä	1	n uä -
093/043	nue	1	n ue -
093/045	nua	1	n ua -
093/047	nueg	1	n ue g
093/049	nuag	1	n ua g
093/051	nuäg	1	n uä g
093/053	nuog	1	n uo g
093/055	nuag	1	n ua g
093/057	nuag	1	n ua g
093/059	nuag	1	n ua g
093/061	nue	1	n ue -
093/063	nua	1	n ua -
093/065	nua	1	n ua -
093/067	nua	1	n ua -
093/069	nua	1	n ua -
093/071	nua	1	n ua -
093/073	nua	1	n ua -
093/075	nua	1	n ua -
093/077	nua	1	n ua -
093/079	mua	1	m ua -
093/081	nua	1	n ua -
093/083	nua	1	n ua -
093/085	nua	1	n ua -
093/087	nua	1	n ua -
093/089	mua	1	m ua -
093/091	nua	1	n ua -
093/093	nua	1	n ua -
093/095	NA	NA	- - -
093/097	nua	1	n ua -
093/099	nua	1	n ua -
093/101	nua	1	n ua -
093/103	NA	NA	- - -
093/105	nua	1	n ua -
093/109	nua	1	n ua -
093/111	nua	1	n ua -
093/113	nua	1	n ua -
093/115	nua	1	n ua -
093/117	nua	1	n ua -
093/119	nua	1	n ua -
093/121	nua	1	n ua -
093/123	nua	1	n ua -
093/125	mua	1	m ua -
093/127	mua	1	m ua -
093/129	mua	1	m ua -
093/131	mua	1	m ua -
093/133	nua	1	n ua -
093/137	mua	1	m ua -
093/139	nua	1	n ua -
093/143	mua	1	m ua -
093/145	nua	1	n ua -
093/147	mua	1	m ua -
093/149	nua	1	n ua -
093/151	NA	NA	- - -
093/153	nua	1	n ua -
093/155	mua	1	m ua -
094/033	nu	1	n u -
094/035	nüaa	1	n üaa -
094/037	nüe	1	n üe -
094/039	nuäa	1	n uäa -
094/041	nuä	1	n uä -
094/043	nue	1	n ue -
094/045	nuag	1	n ua g
094/047	nuag	1	n ua g
094/049	nuag	1	n ua g
094/051	nua	1	n ua -
094/053	nuag	1	n ua g
094/055	nueg	1	n ue g
094/057	nueg	1	n ue g
094/059	nua	1	n ua -
094/061	nua	1	n ua -
094/063	nug	1	n u g
094/065	nua	1	n ua -
094/067	nua	1	n ua -
094/069	nua	1	n ua -
094/071	nua	1	n ua -
094/073	nua	1	n ua -
094/075	NA	NA	- - -
094/077	nuaa	1	n uaa -
094/079	nua	1	n ua -
094/081	nua	1	n ua -
094/083	nua	1	n ua -
094/085	müo	1	m üo -
094/087	mu	1	m u -
094/089	NA	NA	- - -
094/091	mua	1	m ua -
094/093	nua	1	n ua -
094/095	nua	1	n ua -
094/097	nua	1	n ua -
094/099	nua	1	n ua -
094/101	na	1	n a -
094/103	nuag	1	n ua g
094/105	nua	1	n ua -
094/107	nuag	1	n ua g
094/109	nua	1	n ua -
094/111	nua	1	n ua -
094/113	NA	NA	- - -
094/115	nua	1	n ua -
094/117	mua	1	m ua -
094/119	nua	1	n ua -
094/121	nua	1	n ua -
094/123	NA	NA	- - -
094/125	nu	1	n u -
094/127	nua	1	n ua -
094/129	nua	1	n ua -
094/131	nua	1	n ua -
094/133	nua	1	n ua -
094/135	nua	1	n ua -
094/137	nua	1	n ua -
094/139	nua	1	n ua -
094/141	nua	1	n ua -
094/143	nua	1	n ua -
094/145	nua	1	n ua -
094/147	nua	1	n ua -
094/149	nua	1	n ua -
094/151	mua	1	m ua -
094/153	nua	1	n ua -
095/031	nüa	1	n üa -
095/033	nüe	1	n üe -
095/035	nüa	1	n üa -
095/037	nüa	1	n üa -
095/039	nüa	1	n üa -
095/041	nue	1	n ue -
095/043	nue	1	n ue -
095/045	nuäg	1	n uä g
095/047	nuag	1	n ua g
095/049	nuag	1	n ua g
095/051	nuag	1	n ua g
095/053	nuäg	1	n uä g
095/055	nuag	1	n ua g
095/057	ueg	1	- ue g
095/059	nuag	1	n ua g
095/061	nua	1	n ua -
095/063	nua	1	n ua -
095/065	nuo	1	n uo -
095/067	nua	1	n ua -
095/069	nua	1	n ua -
095/071	NA	NA	- - -
095/073	nuo	1	n uo -
095/075	nua	1	n ua -
095/077	nua	1	n ua -
095/079	mua	1	m ua -
095/081	nua	1	n ua -
095/083	nua	1	n ua -
095/085	nua	1	n ua -
095/087	nua	1	n ua -
095/089	muua	1	m uua -
095/091	NA	NA	- - -
095/093	nou	1	n ou -
095/095	nua	1	n ua -
095/097	nua	1	n ua -
095/099	nuag	1	n ua g
095/101	nua	1	n ua -
095/103	nua	1	n ua -
095/105	nu	1	n u -
095/107	nua	1	n ua -
095/109	nua	1	n ua -
095/111	nua	1	n ua -
095/113	nua	1	n ua -
095/115	nua	1	n ua -
095/117	nua	1	n ua -
095/119	nua	1	n ua -
095/121	mua	1	m ua -
095/123	mua	1	m ua -
095/125	nu	1	n u -
095/129	nua	1	n ua -
095/131	nua	1	n ua -
095/133	mua	1	m ua -
095/139	nua	1	n ua -
095/141	nua	1	n ua -
095/143	nua	1	n ua -
095/145	nua	1	n ua -
095/147	NA	NA	- - -
095/149	NA	NA	- - -
095/151	mui	1	m ui -
095/153	nui	1	n ui -
095/155	mui	1	m ui -
096/031	nue	1	n ue -
096/033	nua	1	n ua -
096/035	nuaa	1	n uaa -
096/037	nüa	1	n üa -
096/039	nüe	1	n üe -
096/041	nua	1	n ua -
096/043	nua	1	n ua -
096/045	nuag	1	n ua g
096/047	nuag	1	n ua g
096/049	nuag	1	n ua g
096/051	nuäg	1	n uä g
096/053	nuag	1	n ua g
096/055	nueg	1	n ue g
096/057	nuag	1	n ua g
096/059	nua	1	n ua -
096/061	nua	1	n ua -
096/063	nug	1	n u g
096/065	nua	1	n ua -
096/067	nua	1	n ua -
096/069	nua	1	n ua -
096/071	nua	1	n ua -
096/075	NA	NA	- - -
096/077	nua	1	n ua -
096/079	na	1	n a -
096/081	nua	1	n ua -
096/083	nua	1	n ua -
096/085	nuuo	1	n uuo -
096/087	nua	1	n ua -
096/089	nu	1	n u -
096/091	nua	1	n ua -
096/093	nua	1	n ua -
096/095	nua	1	n ua -
096/097	nua	1	n ua -
096/099	nuag	1	n ua g
096/101	nu	1	n u -
096/103	nua	1	n ua -
096/105	nua	1	n ua -
096/107	nug	1	n u g
096/109	nuag	1	n ua g
096/111	nua	1	n ua -
096/113	nua	1	n ua -
096/115	nua	1	n ua -
096/117	NA	NA	- - -
096/119	mua	1	m ua -
096/121	muu	1	m uu -
096/123	nua	1	n ua -
096/125	nua	1	n ua -
096/129	mua	1	m ua -
096/131	nua	1	n ua -
096/135	NA	NA	- - -
096/137	NA	NA	- - -
096/139	nua	1	n ua -
096/141	nua	1	n ua -
096/143	NA	NA	- - -
096/145	mui	1	m ui -
096/147	mu	1	m u -
096/151	mui	1	m ui -
096/153	mui	1	m ui -
096/155	nua	1	n ua -
097/031	nüe	1	n üe -
097/033	nuä	1	n uä -
097/035	nüa	1	n üa -
097/037	nöe	1	n öe -
097/039	nueg	1	n ue g
097/041	nueg	1	n ue g
097/043	nueg	1	n ue g
097/045	nua	1	n ua -
097/047	muang	1	m ua ng
097/049	nuäg	1	n uä g
097/051	nua	1	n ua -
097/053	nuag	1	n ua g
097/055	nuag	1	n ua g
097/057	nue	1	n ue -
097/059	nua	1	n ua -
097/061	nua	1	n ua -
097/063	nua	1	n ua -
097/065	nueg	1	n ue g
097/067	nua	1	n ua -
097/069	nua	1	n ua -
097/071	nua	1	n ua -
097/073	nua	1	n ua -
097/075	nua	1	n ua -
097/077	nua	1	n ua -
097/079	nua	1	n ua -
097/081	muah	1	m uah -
097/083	nua	1	n ua -
097/085	nua	1	n ua -
097/087	nuua	1	n uua -
097/089	nua	1	n ua -
097/091	muua	1	m uua -
097/093	nua	1	n ua -
097/095	nua	1	n ua -
097/097	nuag	1	n ua g
097/099	nua	1	n ua -
097/103	nua	1	n ua -
097/105	nuag	1	n ua g
097/107	NA	NA	- - -
097/109	NA	NA	- - -
097/113	NA	NA	- - -
097/125	nua	1	n ua -
097/131	mua	1	m ua -
097/133	mua	1	m ua -
097/139	nua	1	n ua -
097/141	mua	1	m ua -
097/143	nua	1	n ua -
097/145	mui	1	m ui -
097/149	NA	NA	- - -
097/153	nui	1	n ui -
098/033	üa	1	- üa -
098/035	nüa	1	n üa -
098/037	nüa	1	n üa -
098/039	nüa	1	n üa -
098/041	nuag	1	n ua g
098/043	nueg	1	n ue g
098/045	mueng	1	m ue ng
098/047	NA	NA	- - -
098/049	nua	1	n ua -
098/051	nueg	1	n ue g
098/053	nuag	1	n ua g
098/055	nua	1	n ua -
098/057	nua	1	n ua -
098/059	nue	1	n ue -
098/061	nua	1	n ua -
098/063	nua	1	n ua -
098/065	nua	1	n ua -
098/067	nu	1	n u -
098/069	nua	1	n ua -
098/071	nua	1	n ua -
098/073	nua	1	n ua -
098/075	NA	NA	- - -
098/077	nu	1	n u -
098/079	nua	1	n ua -
098/081	mua	1	m ua -
098/083	nua	1	n ua -
098/085	NA	NA	- - -
098/087	nua	1	n ua -
098/089	nua	1	n ua -
098/091	mua	1	m ua -
098/093	nua	1	n ua -
098/095	nuag	1	n ua g
098/097	nua	1	n ua -
098/103	nua	1	n ua -
098/105	nuag	1	n ua g
098/107	nua	1	n ua -
098/109	nuaa	1	n uaa -
098/111	nuag	1	n ua g
098/119	NA	NA	- - -
098/123	nua	1	n ua -
098/125	NA	NA	- - -
098/127	muach	1	m ua ch
098/135	nua	1	n ua -
098/137	nua	1	n ua -
098/139	NA	NA	- - -
098/141	nua	1	n ua -
098/143	mui	1	m ui -
098/145	mui	1	m ui -
098/147	nua	1	n ua -
098/149	mui	1	m ui -
098/151	nua	1	n ua -
099/033	nüa	1	n üa -
099/035	nüa	1	n üa -
099/037	nüa	1	n üa -
099/039	nüa	1	n üa -
099/041	nueg	1	n ue g
099/043	mueng	1	m ue ng
099/045	nua	1	n ua -
099/047	nuag	1	n ua g
099/049	mua	1	m ua -
099/051	nueg	1	n ue g
099/053	nueg	1	n ue g
099/055	nueg	1	n ue g
099/057	nueg	1	n ue g
099/059	naa	1	n aa -
099/063	nua	1	n ua -
099/065	nuu	1	n uu -
099/067	nue	1	n ue -
099/069	nue	1	n ue -
099/071	nua	1	n ua -
099/073	nua	1	n ua -
099/075	nua	1	n ua -
099/077	nua	1	n ua -
099/081	NA	NA	- - -
099/083	nua	1	n ua -
099/085	nua	1	n ua -
099/089	nuag	1	n ua g
099/093	nuag	1	n ua g
099/095	nuag	1	n ua g
099/099	nuag	1	n ua g
099/101	nua	1	n ua -
099/103	NA	NA	- - -
099/105	nuag	1	n ua g
099/107	NA	NA	- - -
099/109	nuag	1	n ua g
099/111	NA	NA	- - -
099/113	mua	1	m ua -
099/121	mua	1	m ua -
099/123	nua	1	n ua -
099/125	nua	1	n ua -
099/131	mua	1	m ua -
099/137	nua	1	n ua -
099/139	mua	1	m ua -
099/141	nua	1	n ua -
099/143	nua	1	n ua -
099/145	mui	1	m ui -
099/147	mui	1	m ui -
100/033	nüä	1	n üä -
100/035	nue	1	n ue -
100/037	nüa	1	n üa -
100/039	nueg	1	n ue g
100/041	nueg	1	n ue g
100/043	NA	NA	- - -
100/045	nueg	1	n ue g
100/049	nueg	1	n ue g
100/051	nueg	1	n ue g
100/053	nueg	1	n ue g
100/055	nueg	1	n ue g
100/057	nueg	1	n ue g
100/059	NA	NA	- - -
100/061	nueg	1	n ue g
100/065	nueg	1	n ue g
100/067	nuug	1	n uu g
100/069	nua	1	n ua -
100/071	nue	1	n ue -
100/073	nua	1	n ua -
100/075	nueg	1	n ue g
100/077	nua	1	n ua -
100/081	nu	1	n u -
100/083	mua	1	m ua -
100/089	NA	NA	- - -
100/093	nuag	1	n ua g
100/095	nug	1	n u g
100/097	nuag	1	n ua g
100/099	nuag	1	n ua g
100/101	na	1	n a -
100/109	nuag	1	n ua g
100/111	nug	1	n u g
100/113	muag	1	m ua g
100/115	NA	NA	- - -
100/117	muag	1	m ua g
100/119	nua	1	n ua -
100/121	NA	NA	- - -
100/125	nua	1	n ua -
100/127	NA	NA	- - -
100/129	NA	NA	- - -
100/133	NA	NA	- - -
100/135	mua	1	m ua -
100/141	mua	1	m ua -
100/143	nua	1	n ua -
100/145	mui	1	m ui -
101/035	nüa	1	n üa -
101/037	nueg	1	n ue g
101/039	nue	1	n ue -
101/041	nue	1	n ue -
101/043	nueg	1	n ue g
101/045	nueg	1	n ue g
101/047	nue	1	n ue -
101/049	nueg	1	n ue g
101/051	nueg	1	n ue g
101/053	nueg	1	n ue g
101/055	nueg	1	n ue g
101/057	nueg	1	n ue g
101/059	nueg	1	n ue g
101/061	NA	NA	- - -
101/063	nue	1	n ue -
101/065	nug	1	n u g
101/067	nug	1	n u g
101/071	nue	1	n ue -
101/075	nue	1	n ue -
101/077	nueg	1	n ue g
101/079	nua	1	n ua -
101/081	nua	1	n ua -
101/091	nuag	1	n ua g
101/093	nuag	1	n ua g
101/095	nuag	1	n ua g
101/097	nuag	1	n ua g
101/099	nuag	1	n ua g
101/101	nuag	1	n ua g
101/103	nuag	1	n ua g
101/107	nuag	1	n ua g
101/109	NA	NA	- - -
101/113	nuag	1	n ua g
101/115	nua	1	n ua -
101/121	nua	1	n ua -
101/125	nua	1	n ua -
101/129	nua	1	n ua -
101/131	nua	1	n ua -
101/133	nua	1	n ua -
101/137	NA	NA	- - -
101/139	ua	1	- ua -
101/141	mua	1	m ua -
101/143	mua	1	m ua -
101/145	mui	1	m ui -
101/147	mui	1	m ui -
102/037	nue	1	n ue -
102/039	nue	1	n ue -
102/041	nue	1	n ue -
102/043	nue	1	n ue -
102/045	nueg	1	n ue g
102/047	nue	1	n ue -
102/049	nueg	1	n ue g
102/051	nueg	1	n ue g
102/053	NA	NA	- - -
102/055	nueg	1	n ue g
102/057	nueg	1	n ue g
102/059	nueg	1	n ue g
102/061	nueg	1	n ue g
102/063	nuag	1	n ua g
102/065	nua	1	n ua -
102/067	nuog	1	n uo g
102/069	nua	1	n ua -
102/071	nue	1	n ue -
102/073	nuag	1	n ua g
102/075	nua	1	n ua -
102/077	nuag	1	n ua g
102/079	nuag	1	n ua g
102/081	muag	1	m ua g
102/083	mua	1	m ua -
102/089	muag	1	m ua g
102/091	NA	NA	- - -
102/093	nuag	1	n ua g
102/095	nuag	1	n ua g
102/097	nuag	1	n ua g
102/099	nuag	1	n ua g
102/103	nuag	1	n ua g
102/107	uag	1	- ua g
102/109	nua	1	n ua -
102/113	nuag	1	n ua g
102/115	mua	1	m ua -
102/127	nua	1	n ua -
102/129	NA	NA	- - -
102/131	muua	1	m uua -
102/135	nua	1	n ua -
102/137	mua	1	m ua -
102/139	NA	NA	- - -
102/141	mua	1	m ua -
102/143	mui	1	m ui -
102/145	mui	1	m ui -
103/039	mu	1	m u -
103/041	nuä	1	n uä -
103/043	nue	1	n ue -
103/045	nue	1	n ue -
103/047	nuäg	1	n uä g
103/049	nue	1	n ue -
103/051	nueg	1	n ue g
103/053	nueg	1	n ue g
103/055	nueg	1	n ue g
103/057	nueg	1	n ue g
103/059	nueg	1	n ue g
103/063	nueg	1	n ue g
103/065	NA	NA	- - -
103/067	nuag	1	n ua g
103/069	nuag	1	n ua g
103/071	nueg	1	n ue g
103/073	nua	1	n ua -
103/075	nug	1	n u g
103/077	nua	1	n ua -
103/079	nuag	1	n ua g
103/081	NA	NA	- - -
103/083	nuag	1	n ua g
103/085	nua	1	n ua -
103/087	nuag	1	n ua g
103/089	nuag	1	n ua g
103/091	nuag	1	n ua g
103/097	nuag	1	n ua g
103/099	nuag	1	n ua g
103/101	nua	1	n ua -
103/105	nua	1	n ua -
103/107	nuak	1	n ua k
103/111	nuag	1	n ua g
103/121	nua	1	n ua -
103/125	nua	1	n ua -
103/127	nua	1	n ua -
103/131	nua	1	n ua -
103/133	mua	1	m ua -
103/135	nua	1	n ua -
103/137	nua	1	n ua -
103/139	mua	1	m ua -
103/141	mua	1	m ua -
103/143	mui	1	m ui -
103/145	mui	1	m ui -
104/033	NA	NA	- - -
104/035	nue	1	n ue -
104/037	nue	1	n ue -
104/039	nue	1	n ue -
104/041	nue	1	n ue -
104/043	nueg	1	n ue g
104/045	nueg	1	n ue g
104/047	nueg	1	n ue g
104/049	nueg	1	n ue g
104/051	nueg	1	n ue g
104/053	nueg	1	n ue g
104/055	nuäg	1	n uä g
104/057	nuäg	1	n uä g
104/059	nueg	1	n ue g
104/061	nuag	1	n ua g
104/063	nua	1	n ua -
104/065	nua	1	n ua -
104/067	nua	1	n ua -
104/071	nua	1	n ua -
104/075	nuag	1	n ua g
104/077	nuag	1	n ua g
104/079	nueg	1	n ue g
104/081	nue	1	n ue -
104/083	moag	1	m oa g
104/085	nua	1	n ua -
104/091	nuag	1	n ua g
104/095	nuag	1	n ua g
104/101	nua	1	n ua -
104/103	nuag	1	n ua g
104/107	noug	1	n ou g
104/111	noug	1	n ou g
104/113	muag	1	m ua g
104/119	nua	1	n ua -
104/121	nua	1	n ua -
104/123	NA	NA	- - -
104/125	NA	NA	- - -
104/127	naag	1	n aa g
104/131	nua	1	n ua -
104/133	mua	1	m ua -
104/135	mua	1	m ua -
104/137	nua	1	n ua -
104/139	nua	1	n ua -
104/141	NA	NA	- - -
104/143	mui	1	m ui -
104/145	mui	1	m ui -
105/031	nue	1	n ue -
105/033	nue	1	n ue -
105/035	nue	1	n ue -
105/037	nue	1	n ue -
105/039	nue	1	n ue -
105/041	nue	1	n ue -
105/043	nueg	1	n ue g
105/045	nueg	1	n ue g
105/047	nueg	1	n ue g
105/049	nueg	1	n ue g
105/051	nueg	1	n ue g
105/053	nuog	1	n uo g
105/055	nuog	1	n uo g
105/057	nuäg	1	n uä g
105/059	nueg	1	n ue g
105/061	nueg	1	n ue g
105/063	nuag	1	n ua g
105/065	nua	1	n ua -
105/067	nua	1	n ua -
105/069	NA	NA	- - -
105/071	nuag	1	n ua g
105/073	nuag	1	n ua g
105/075	nuag	1	n ua g
105/077	nua	1	n ua -
105/079	nuak	1	n ua k
105/081	nug	1	n u g
105/085	NA	NA	- - -
105/087	nueg	1	n ue g
105/089	NA	NA	- - -
105/103	nuag	1	n ua g
105/105	nua	1	n ua -
105/111	muag	1	m ua g
105/113	nuag	1	n ua g
105/115	nuag	1	n ua g
105/117	nuag	1	n ua g
105/119	NA	NA	- - -
105/121	nua	1	n ua -
105/125	nue	1	n ue -
105/127	NA	NA	- - -
105/131	mua	1	m ua -
105/133	nua	1	n ua -
105/135	nua	1	n ua -
105/137	nua	1	n ua -
105/141	nui	1	n ui -
105/143	mui	1	m ui -
105/145	mui	1	m ui -
106/033	nue	1	n ue -
106/035	nue	1	n ue -
106/037	nue	1	n ue -
106/039	nue	1	n ue -
106/041	nue	1	n ue -
106/043	nueg	1	n ue g
106/045	nue	1	n ue -
106/047	nue	1	n ue -
106/049	nue	1	n ue -
106/051	NA	NA	- - -
106/053	nueg	1	n ue g
106/057	nuäg	1	n uä g
106/061	nuäg	1	n uä g
106/063	nueg	1	n ue g
106/067	nuag	1	n ua g
106/071	nuag	1	n ua g
106/073	nua	1	n ua -
106/075	nuag	1	n ua g
106/077	nug	1	n u g
106/079	nug	1	n u g
106/081	nuag	1	n ua g
106/085	nuag	1	n ua g
106/087	NA	NA	- - -
106/093	nüi	1	n üi -
106/097	nü	1	n ü -
106/099	nue	1	n ue -
106/103	nuag	1	n ua g
106/111	nua	1	n ua -
106/115	nua	1	n ua -
106/121	nua	1	n ua -
106/123	nua	1	n ua -
106/125	nua	1	n ua -
106/129	NA	NA	- - -
106/131	nua	1	n ua -
106/133	nua	1	n ua -
106/135	na	1	n a -
106/137	nua	1	n ua -
106/139	mua	1	m ua -
106/141	mui	1	m ui -
106/143	mui	1	m ui -
106/145	nui	1	n ui -
107/033	nue	1	n ue -
107/035	nuä	1	n uä -
107/037	nue	1	n ue -
107/039	nue	1	n ue -
107/041	nue	1	n ue -
107/043	nue	1	n ue -
107/045	nueg	1	n ue g
107/047	nueg	1	n ue g
107/049	nueg	1	n ue g
107/051	NA	NA	- - -
107/053	nuäg	1	n uä g
107/057	nuäg	1	n uä g
107/059	NA	NA	- - -
107/063	nuo	1	n uo -
107/065	nueg	1	n ue g
107/071	nua	1	n ua -
107/075	nuag	1	n ua g
107/081	nuag	1	n ua g
107/085	nue	1	n ue -
107/087	nue	1	n ue -
107/089	nui	1	n ui -
107/091	nui	1	n ui -
107/097	NA	NA	- - -
107/099	nü	1	n ü -
107/103	nuag	1	n ua g
107/105	NA	NA	- - -
107/107	nuag	1	n ua g
107/111	NA	NA	- - -
107/119	nua	1	n ua -
107/121	NA	NA	- - -
107/123	nua	1	n ua -
107/125	NA	NA	- - -
107/127	nua	1	n ua -
107/129	NA	NA	- - -
107/131	nua	1	n ua -
107/133	nua	1	n ua -
107/135	mua	1	m ua -
107/137	nua	1	n ua -
107/139	nua	1	n ua -
107/141	nua	1	n ua -
107/143	nua	1	n ua -
108/033	nuä	1	n uä -
108/035	NA	NA	- - -
108/037	nue	1	n ue -
108/039	nue	1	n ue -
108/041	nue	1	n ue -
108/043	nue	1	n ue -
108/047	nueg	1	n ue g
108/049	nuäg	1	n uä g
108/063	NA	NA	- - -
108/065	nuog	1	n uo g
108/067	nuog	1	n uo g
108/075	nua	1	n ua -
108/079	nuag	1	n ua g
108/081	nueg	1	n ue g
108/085	NA	NA	- - -
108/087	nui	1	n ui -
108/091	NA	NA	- - -
108/099	NA	NA	- - -
108/101	nue	1	n ue -
108/103	nu	1	n u -
108/105	NA	NA	- - -
108/109	nueg	1	n ue g
108/111	nug	1	n u g
108/113	nuag	1	n ua g
108/117	NA	NA	- - -
108/119	nua	1	n ua -
108/121	NA	NA	- - -
108/123	nua	1	n ua -
108/125	nua	1	n ua -
108/127	nua	1	n ua -
108/129	nua	1	n ua -
108/131	nua	1	n ua -
108/133	nua	1	n ua -
108/135	nua	1	n ua -
108/137	nua	1	n ua -
108/139	NA	NA	- - -
108/141	nua	1	n ua -
109/035	nue	1	n ue -
109/037	nue	1	n ue -
109/039	nue	1	n ue -
109/041	nue	1	n ue -
109/043	nuä	1	n uä -
109/045	NA	NA	- - -
109/049	nüäg	1	n üä g
109/053	NA	NA	- - -
109/061	nuag	1	n ua g
109/063	nuag	1	n ua g
109/065	nuag	1	n ua g
109/067	nuäg	1	n uä g
109/075	nuag	1	n ua g
109/083	nuag	1	n ua g
109/087	nui	1	n ui -
109/089	nui	1	n ui -
109/091	nuui	1	n uui -
109/093	nui	1	n ui -
109/095	nui	1	n ui -
109/097	nui	1	n ui -
109/099	nui	1	n ui -
109/101	NA	NA	- - -
109/103	mua	1	m ua -
109/107	nue	1	n ue -
109/109	NA	NA	- - -
109/111	mueg	1	m ue g
109/113	nua	1	n ua -
109/115	nuag	1	n ua g
109/117	nua	1	n ua -
109/119	nua	1	n ua -
109/121	nua	1	n ua -
109/123	NA	NA	- - -
109/125	nua	1	n ua -
109/127	NA	NA	- - -
109/129	nua	1	n ua -
109/131	nua	1	n ua -
109/133	NA	NA	- - -
109/135	nua	1	n ua -
109/137	NA	NA	- - -
109/139	nua	1	n ua -
110/035	nue	1	n ue -
110/039	NA	NA	- - -
110/041	nu	1	n u -
110/043	nueg	1	n ue g
110/045	nueg	1	n ue g
110/047	nög	1	n ö g
110/049	nög	1	n ö g
110/057	nuag	1	n ua g
110/061	nueg	1	n ue g
110/065	nuag	1	n ua g
110/075	nuag	1	n ua g
110/079	NA	NA	- - -
110/081	nua	1	n ua -
110/083	nua	1	n ua -
110/087	nua	1	n ua -
